r,z,"v(r,z)",u_r,w_z,P
0.0036,0.00045,99.4963,-99.4748,-2.06843,-0.09512
0.0036,0.0002,33.1752,-32.9927,3.47458,-0.02121
0.0036,0,1.77,0,1.77,-0.07016
0.00366,0.05,31.8085,-31.5946,3.68231,-0.00622
0.00366,0.0497,30.5251,-30.3337,-3.41333,-0.02566
0.00366,0.04945,22.1707,-21.9588,-3.05835,-0.01235
0.00366,0.0492,41.6204,41.487,-3.32931,0.019655
0.00366,0.04895,29.2877,29.251,1.46574,0.007356
0.00366,0.0487,57.9995,57.9943,0.777938,-0.03498
0.00366,0.04845,20.969,20.7981,2.67162,0.007414
0.00366,0.0482,21.417,21.386,1.15245,0.002016
0.00366,0.04795,22.1429,21.8899,3.33774,0.002927
0.00366,0.0477,53.7901,53.7901,-0.0003,0.0129
0.00366,0.04745,31.8207,31.7415,2.24365,0.004861
0.00366,0.0472,31.2351,31.0812,3.09697,0.021715
0.00366,0.04695,55.513,55.5068,0.828092,-0.01572
0.00366,0.0467,53.1528,53.1502,0.530052,-0.02223
0.00366,0.04645,5.70857,-5.19354,2.36958,0.016598
0.00366,0.0462,22.5739,-22.5731,0.195153,0.001857
0.00366,0.04595,41.9313,-41.8916,-1.82358,-0.0149
0.00366,0.0457,3.93133,-3.88953,-0.57178,0.004356
0.00366,0.04545,16.3988,16.0072,3.56245,0.002657
0.00366,0.0452,5.5003,-5.48665,0.387256,-0.01628
0.00366,0.04495,55.5365,-55.5019,1.95897,-0.02152
0.00366,0.0447,51.684,-50.9952,8.41013,-0.00896
0.00366,0.04445,31.4642,-30.8278,6.2965,0.019845
0.00366,0.0442,28.3515,28.2274,2.64939,0.035824
0.00366,0.04395,33.537,-33.5369,0.088836,-0.03331
0.00366,0.0437,49.5084,-48.7783,8.47116,-0.0274
0.00366,0.04345,25.7613,22.703,12.1746,0.069746
0.00366,0.0432,126.566,126.558,1.5061,0.007204
0.00366,0.04295,7.75368,7.05982,3.20601,0.030085
0.00366,0.0427,35.7409,35.7199,1.22217,-0.02565
0.00366,0.04245,28.3241,-28.3143,-0.7439,-0.06011
0.00366,0.0422,39.5921,3.95E+01,2.12288,0.041331
0.00366,0.04195,12.1185,########,7.11478,0.012511
0.00366,0.0417,40.463,-39.8419,7.06235,0.033482
0.00366,0.04145,47.198,-47.1158,-2.78359,0.004516
0.00366,0.0412,28.6587,-28.5882,-2.0097,-0.04652
0.00366,0.04095,3.55605,1.75449,-3.0931,0.013269
0.00366,0.0407,74.8045,74.788,-1.57069,-0.03387
0.00366,0.04045,80.4164,80.33,3.72628,-0.03293
0.00366,0.0402,64.935,64.9294,0.84928,-0.02931
0.00366,0.03995,17.4902,17.1732,-3.31483,0.017968
0.00366,0.0397,40.3371,39.5867,-7.7442,0.038538
0.00366,0.03945,74.2134,74.0785,4.47273,0.020879
0.00366,0.0392,39.7475,39.6901,-2.13634,0.036337
0.00366,0.03895,79.634,79.5946,2.50467,-0.0568
0.00366,0.0387,15.9311,-15.8223,1.85919,-0.00742
0.00366,0.03845,3.25264,3.21E+00,-0.51262,0.054916
0.00366,0.0382,32.4682,3.25E+01,0.424496,-0.00755
0.00366,0.03795,40.7686,########,-2.58609,-0.01828
0.00366,0.0377,18.2339,########,-1.40271,-0.03982
0.00366,0.03745,13.1948,1.25E+01,4.25534,0.020669
0.00366,0.0372,9.27361,########,-9.08473,0.000318
0.00366,0.03695,7.66571,########,-0.23113,-0.08694
0.00366,0.0367,33.2132,########,0.752329,-0.02053
0.00366,0.03645,12.8269,1.27E+01,-1.62651,-0.008
0.00366,0.0362,9.90974,########,-4.95619,-0.01189
0.00366,0.03595,113.608,1.14E+02,-3.99264,-0.15603
0.00366,0.0357,28.5004,2.85E+01,-0.20637,0.049934
0.00366,0.03545,37.9275,########,1.7448,0.03661
0.00366,0.0352,51.8815,5.02E+01,-13.2459,0.051375
0.00366,0.03495,35.9181,########,-2.89517,-0.05782
0.00366,0.0347,12.1751,-12.0264,-1.89683,-0.04693
0.00366,0.03445,30.4159,-30.3985,-1.02896,-0.01018
0.00366,0.0342,26.5537,2.60E+01,-5.61664,0.029118
0.00366,0.03395,51.4345,########,-5.65216,0.029675
0.00366,0.0337,57.7346,5.77E+01,2.34215,0.034376
0.00366,0.03345,30.9528,########,2.6349,0.035711
0.00366,0.0332,21.6707,1.94E+01,-9.56137,0.070636
0.00366,0.03295,18.4415,1.73E+01,-6.29323,0.021844
0.00366,0.0327,22.9923,2.29E+01,1.43196,0.051013
0.00366,0.03245,42.332,4.18E+01,6.61355,-0.00608
0.00366,0.0322,41.5127,4.09E+01,7.02546,0.004566
0.00366,0.03195,34.0049,########,6.99326,0.005682
0.00366,0.0317,33.4441,3.21E+01,9.30657,-0.02704
0.00366,0.03145,9.32879,9.32E+00,-0.4171,-0.00915
0.00366,0.0312,31.741,########,5.16242,0.003628
0.00366,0.03095,8.9001,5.02E+00,7.34701,0.028248
0.00366,0.0307,9.85551,9.31E+00,3.24642,0.042118
0.00366,0.03045,9.0663,8.00E+00,4.27143,-0.00062
0.00366,0.0302,26.2526,########,-1.12076,-0.06283
0.00366,0.02995,12.3589,1.20E+01,-2.88305,-0.06354
0.00366,0.0297,8.61906,########,1.87513,0.043617
0.00366,0.02945,7.64608,########,-5.68099,0.052652
0.00366,0.0292,20.8479,########,6.9827,0.0219
0.00366,0.02895,77.7946,7.77E+01,-4.45625,0.034826
0.00366,0.0287,62.6361,6.22E+01,-7.68784,0.015367
0.00366,0.02845,108.155,########,0.979474,-0.06445
0.00366,0.0282,11.8651,9.02E+00,7.71225,-0.06558
0.00366,0.02795,22.5074,1.07E+01,19.8167,-0.10721
0.00366,0.0277,37.0347,########,13.2847,0.115883
0.00366,0.02745,61.3843,60.4265,10.8016,0.070123
0.00366,0.0272,32.8543,3.26E+01,-4.1063,-0.02975
0.00366,0.02695,81.3235,8.13E+01,2.42331,0.149965
0.00366,0.0267,200.017,2.00E+02,-7.49395,0.132445
0.00366,0.02645,260.158,2.60E+02,-3.90954,-0.51152
0.00366,0.0262,260.839,2.61E+02,-2.52437,-0.01291
0.00366,0.02595,65.7386,6.57E+01,0.347055,-0.04555
0.00366,0.0257,147.022,1.47E+02,-2.45751,0.011714
0.00366,0.02545,26.3695,2.64E+01,-0.21192,0.030201
0.00366,0.0252,96.9475,########,-12.5929,-0.00725
0.00366,0.02495,143.433,########,1.79721,-0.05244
0.00366,0.0247,112.74,1.11E+02,-18.8772,-0.04014
0.00366,0.02445,81.3828,8.13E+01,3.77383,-0.25543
0.00366,0.0242,50.4134,5.01E+01,5.447,-0.03839
0.00366,0.02395,125.646,########,-7.8242,0.111688
0.00366,0.0237,218.081,2.18E+02,-5.76958,0.007593
0.00366,0.02345,54.6076,5.46E+01,0.249729,0.236886
0.00366,0.0232,106.749,1.06E+02,-14.406,-0.07739
0.00366,0.02295,131.72,########,-0.52324,0.172439
0.00366,0.0227,20.7213,########,-0.04377,-0.00371
0.00366,0.02245,81.5222,########,4.82216,0.037468
0.00366,0.0222,77.3728,########,-1.40755,-0.06388
0.00366,0.02195,17.816,########,0.376236,-0.0364
0.00366,0.0217,38.6027,########,-6.20485,0.079193
0.00366,0.02145,20.5325,1.91E+01,-7.41294,0.029032
0.00366,0.0212,28.9714,2.90E+01,-0.70361,-0.17444
0.00366,0.02095,106.818,########,-7.08351,0.088276
0.00366,0.0207,36.3109,3.61E+01,-3.42133,0.043203
0.00366,0.02045,224.117,########,-3.3157,-0.15304
0.00366,0.0202,27.7698,########,-4.95293,-0.08113
0.00366,0.01995,9.25341,########,-7.90821,0.063985
0.00366,0.0197,9.34052,########,-0.43576,0.142642
0.00366,0.01945,221.444,########,4.54619,0.007427
0.00366,0.0192,46.0308,########,-3.6657,0.066313
0.00366,0.01895,3.28007,1.65E+00,-2.83246,0.050373
0.00366,0.0187,77.8438,7.76E+01,-5.83032,0.023094
0.00366,0.01845,46.5052,4.62E+01,-4.94948,0.005793
0.00366,0.0182,208.899,########,-8.50064,-0.2871
0.00366,0.01795,25.2203,2.13E+01,13.5117,0.006973
0.00366,0.0177,150.35,########,26.5881,-0.15758
0.00366,0.01745,134.309,########,-10.5652,-0.10566
0.00366,0.0172,21.4025,2.14E+01,1.35157,0.039108
0.00366,0.01695,49.5688,4.86E+01,-9.72758,0.058234
0.00366,0.0167,162.632,1.62E+02,13.7758,-0.09703
0.00366,0.01645,10.5141,########,9.49443,0.039502
0.00366,0.0162,98.6215,9.85E+01,3.89667,-0.16673
0.00366,0.01595,16.7484,1.64E+01,3.46534,-0.2185
0.00366,0.0157,19.6194,2.65E+00,-19.4397,0.047255
0.00366,0.01545,40.9468,########,-3.32807,0.048074
0.00366,0.0152,58.3133,5.78E+01,-8.00081,0.092814
0.00366,0.01495,87.2849,8.71E+01,5.1328,-0.07138
0.00366,0.0147,60.5916,6.03E+01,-5.75301,-0.02764
0.00366,0.01445,100.879,########,2.5325,-0.08873
0.00366,0.0142,94.7663,9.39E+01,-13.0747,-0.05006
0.00366,0.01395,18.6922,1.27E+01,13.7473,-0.00671
0.00366,0.0137,48.9877,4.89E+01,-2.0182,-0.08117
0.00366,0.01345,143.638,########,5.82284,0.150264
0.00366,0.0132,80.2639,########,4.77293,-0.00255
0.00366,0.01295,83.8195,########,8.49737,-0.05535
0.00366,0.0127,17.5776,1.64E+01,6.36299,-0.04721
0.00366,0.01245,45.8931,4.44E+01,11.667,-0.03653
0.00366,0.0122,2.24276,1.19E+00,1.9006,0.081589
0.00366,0.01195,2.82942,2.70E+00,0.840096,-0.04809
0.00366,0.0117,53.0519,########,12.7183,-0.0064
0.00366,0.01145,13.7061,-12.0473,6.53614,0.119216
0.00366,0.0112,6.27036,0.984979,-6.19251,0.042777
0.00366,0.01095,9.84278,-9.81614,-0.72367,0.075977
0.00366,0.0107,19.4041,19.4013,0.327069,-0.01499
0.00366,0.01045,58.3191,-58.3033,-1.35841,-0.01137
0.00366,0.0102,39.9663,-38.3499,11.2511,-0.03603
0.00366,0.00995,93.1491,-93.1342,-1.66603,-0.11975
0.00366,0.0097,26.0697,-25.6554,-4.62911,0.031267
0.00366,0.00945,25.2339,25.1913,1.46484,0.04804
0.00366,0.0092,158.747,-158.032,15.0484,-0.06819
0.00366,0.00895,5.73239,0.051656,5.73216,0.019721
0.00366,0.0087,47.5437,-47.486,-2.34124,0.018793
0.00366,0.00845,49.4198,-49.1472,-5.18325,0.003559
0.00366,0.0082,70.9041,70.6118,-6.43161,0.031309
0.00366,0.00795,65.1389,-65.0394,-3.60009,-0.07253
0.00366,0.0077,17.3385,17.0384,3.21205,0.06428
0.00366,0.00745,8.22557,-7.995,-1.93392,0.033209
0.00366,0.0072,52.8881,-52.7547,3.754,-0.06576
0.00366,0.00695,16.7169,-13.5163,-9.83692,-0.03212
0.00366,0.0067,42.4202,-41.9297,6.43226,0.092086
0.00366,0.00645,4.20816,1.1317,-4.05313,-0.02504
0.00366,0.0062,8.23019,-5.33418,-6.26757,0.037003
0.00366,0.00595,20.1607,-20.1502,0.64814,0.041888
0.00366,0.0057,1.93213,1.81417,0.664763,0.077616
0.00366,0.00545,110.69,-110.68,1.47817,-0.03132
0.00366,0.0052,7.48732,-3.05986,-6.83353,-0.05299
0.00366,0.00495,42.16,-42.1584,-0.36534,0.056044
0.00366,0.0047,0.945064,-0.88948,0.319319,0.180351
0.00366,0.00445,87.0636,-86.9411,-4.61587,-0.1698
0.00366,0.0042,42.0842,41.8467,4.46445,0.102553
0.00366,0.00395,110.44,-110.422,-2.00664,-0.36931
0.00366,0.0037,129.889,-129.77,-5.55928,0.068093
0.00366,0.00345,35.7638,-35.6477,2.88011,0.079926
0.00366,0.0032,56.2083,55.9559,-5.32064,0.120827
0.00366,0.00295,48.1102,-47.5171,7.53119,0.008358
0.00366,0.0027,44.1135,-43.9785,-3.44908,0.016272
0.00366,0.00245,63.9924,-63.8116,4.80599,-0.05851
0.00366,0.0022,90.8564,90.6847,5.58152,-0.21466
0.00366,0.00195,19.2424,-11.5174,15.4148,0.056079
0.00366,0.0017,4.95479,4.9492,0.235235,0.003165
0.00366,0.00145,18.2161,17.7313,4.17482,0.045568
0.00366,0.0012,23.1327,-22.8583,-3.55218,-0.06184
0.00366,0.00095,41.4887,41.4026,-2.67135,-0.13098
0.00366,0.0007,111.92,-111.908,-1.67418,0.22042
0.00366,0.00045,115.644,-115.635,-1.41647,-0.1457
0.00366,0.0002,58.5654,-58.4645,3.43613,-0.04682
0.00366,0,1.77,0,1.77,-0.06698
0.00372,0.05,29.2644,-29.2167,1.67012,-0.00378
0.00372,0.0497,25.8785,-25.6849,-3.15962,-0.02244
0.00372,0.04945,31.7257,-31.6466,-2.23831,-0.01202
0.00372,0.0492,42.7727,42.6505,-3.23135,0.021982
0.00372,0.04895,28.3364,28.2953,1.52489,0.00762
0.00372,0.0487,55.6534,55.651,0.512736,-0.03017
0.00372,0.04845,17.3751,17.2444,2.12676,0.010953
0.00372,0.0482,11.8759,11.8168,1.18295,0.004525
0.00372,0.04795,12.1491,10.8991,5.36745,-0.00055
0.00372,0.0477,58.233,58.2289,-0.69653,0.01467
0.00372,0.04745,31.9417,31.8807,1.97244,-0.00604
0.00372,0.0472,23.5941,23.4132,2.91572,0.030431
0.00372,0.04695,49.3446,49.3418,0.518063,-0.01042
0.00372,0.0467,60.6414,60.6407,0.293817,-0.02508
0.00372,0.04645,17.49,-17.4872,0.310057,0.022429
0.00372,0.0462,27.5661,-27.559,-0.62871,-0.00229
0.00372,0.04595,39.9415,-39.9379,-0.53464,-0.01377
0.00372,0.0457,3.54175,-3.387,-1.03548,0.004126
0.00372,0.04545,24.1544,23.7291,4.51274,0.000421
0.00372,0.0452,16.9495,-16.9292,0.830354,-0.01556
0.00372,0.04495,43.5355,-43.5354,-0.09965,-0.0107
0.00372,0.0447,41.8018,-41.2703,6.64468,-0.01101
0.00372,0.04445,35.7774,-35.091,6.97439,0.020274
0.00372,0.0442,41.8354,41.827,0.837252,0.038423
0.00372,0.04395,64.617,-64.6169,-0.11452,-0.0537
0.00372,0.0437,47.9252,-47.3565,7.36129,-0.0394
0.00372,0.04345,30.1348,-27.5726,12.1598,0.040238
0.00372,0.0432,124.654,124.639,1.92624,0.018254
0.00372,0.04295,18.0076,-17.546,4.05127,0.026049
0.00372,0.0427,42.3058,42.2953,0.942487,-0.01653
0.00372,0.04245,37.1489,-37.1469,-0.38118,-0.08413
0.00372,0.0422,34.894,3.48E+01,2.47703,0.048314
0.00372,0.04195,22.5709,########,6.63483,-0.00462
0.00372,0.0417,36.1733,-35.2362,8.18015,0.036003
0.00372,0.04145,38.1547,-37.9512,-3.93537,0.025215
0.00372,0.0412,9.3425,-9.26151,-1.22748,-0.01425
0.00372,0.04095,13.3712,-12.3791,-5.05449,0.00888
0.00372,0.0407,92.8373,92.8293,-1.22213,-0.03588
0.00372,0.04045,57.5838,57.5813,-0.54153,-0.01771
0.00372,0.0402,84.0092,83.9193,3.88558,-0.03538
0.00372,0.03995,11.2515,-8.91855,-6.85966,0.009439
0.00372,0.0397,21.8133,20.5545,-7.30281,0.034764
0.00372,0.03945,61.1005,60.9068,4.86226,0.031672
0.00372,0.0392,39.1709,39.1018,-2.32601,0.047121
0.00372,0.03895,78.2028,78.1891,1.46568,-0.06096
0.00372,0.0387,10.1113,-9.9139,1.98818,-0.00355
0.00372,0.03845,5.21924,########,-0.2902,0.058034
0.00372,0.0382,31.1068,3.11E+01,-0.42992,0.007389
0.00372,0.03795,31.982,########,-2.42324,-0.02351
0.00372,0.0377,29.2904,########,-2.03874,-0.04335
0.00372,0.03745,5.79143,1.67E+00,5.54512,0.014071
0.00372,0.0372,7.76977,########,-6.6,0.023094
0.00372,0.03695,13.0793,########,-0.32262,-0.05086
0.00372,0.0367,25.4725,########,1.06294,-0.01762
0.00372,0.03645,17.2362,1.72E+01,-1.42758,-0.01633
0.00372,0.0362,38.5741,########,-5.6617,0.042668
0.00372,0.03595,94.2759,9.42E+01,-3.50361,-0.11004
0.00372,0.0357,29.0229,2.90E+01,-0.26373,0.043738
0.00372,0.03545,47.8137,########,1.96752,0.01398
0.00372,0.0352,59.9517,5.84E+01,-13.5882,0.051018
0.00372,0.03495,19.2854,########,-1.49564,-0.05529
0.00372,0.0347,7.8095,-7.80121,0.359908,-0.04933
0.00372,0.03445,56.4094,-56.3676,-2.17156,-0.01707
0.00372,0.0342,47.3132,4.70E+01,-5.20245,0.037007
0.00372,0.03395,62.5283,########,-5.23529,0.023321
0.00372,0.0337,62.0148,6.20E+01,2.48685,0.013134
0.00372,0.03345,21.9684,########,2.57035,0.027316
0.00372,0.0332,15.5451,1.12E+01,-10.7981,0.097634
0.00372,0.03295,17.7337,1.67E+01,-6.05643,-0.01893
0.00372,0.0327,29.4968,2.95E+01,1.59029,0.041429
0.00372,0.03245,36.1098,3.54E+01,7.33697,-0.00601
0.00372,0.0322,48.957,4.85E+01,6.69061,-0.00073
0.00372,0.03195,46.0995,########,6.98174,0.011586
0.00372,0.0317,23.6196,2.14E+01,9.95495,-0.01783
0.00372,0.03145,19.0167,1.88E+01,-2.62099,-0.01223
0.00372,0.0312,32.0279,########,5.12019,0.006811
0.00372,0.03095,6.13053,6.47E-01,6.09628,0.053268
0.00372,0.0307,3.82003,3.80E+00,0.416817,0.033449
0.00372,0.03045,10.1266,8.99E+00,4.66303,0.00136
0.00372,0.0302,20.7583,########,-1.27328,-0.06959
0.00372,0.02995,22.2574,2.17E+01,-5.0867,-0.04823
0.00372,0.0297,20.244,########,1.83426,0.042999
0.00372,0.02945,11.6074,7.00E+00,-9.25881,0.052761
0.00372,0.0292,33.3938,########,8.18085,0.022357
0.00372,0.02895,88.6915,8.87E+01,-0.14939,0.037463
0.00372,0.0287,19.1926,1.63E+01,-10.202,-0.03121
0.00372,0.02845,142.766,########,4.06055,-0.08045
0.00372,0.0282,8.88563,5.81E+00,6.72061,-0.04226
0.00372,0.02795,17.3639,########,15.0707,-0.11303
0.00372,0.0277,25.938,########,17.1696,0.113317
0.00372,0.02745,75.8616,7.46E+01,13.5899,0.038034
0.00372,0.0272,40.4547,4.02E+01,-4.50535,-0.04618
0.00372,0.02695,21.9896,2.18E+01,2.65556,0.207509
0.00372,0.0267,172.53,1.72E+02,-10.1216,0.242703
0.00372,0.02645,310.267,3.10E+02,-3.18546,-0.78839
0.00372,0.0262,257.395,2.57E+02,-2.45066,0.068183
0.00372,0.02595,45.6838,4.57E+01,0.321429,-0.07454
0.00372,0.0257,244.407,2.44E+02,-0.85545,0.013784
0.00372,0.02545,45.6728,4.56E+01,2.50281,0.01916
0.00372,0.0252,29.3903,########,-11.7806,0.069019
0.00372,0.02495,200.074,########,3.36988,-0.10818
0.00372,0.0247,77.673,7.56E+01,-17.9413,0.034565
0.00372,0.02445,46.5521,4.58E+01,8.25634,-0.21182
0.00372,0.0242,35.074,3.49E+01,3.19175,-0.06769
0.00372,0.02395,107.93,########,-6.02636,0.122841
0.00372,0.0237,234.938,2.35E+02,-5.76551,0.015133
0.00372,0.02345,10.1704,9.94E+00,2.16062,0.219825
0.00372,0.0232,133.69,1.33E+02,-15.2484,-0.09536
0.00372,0.02295,83.911,########,-0.04744,0.135532
0.00372,0.0227,24.1289,########,0.759082,0.007167
0.00372,0.02245,97.0533,########,5.74132,0.039008
0.00372,0.0222,80.3161,########,-0.7508,-0.07172
0.00372,0.02195,15.5433,########,1.79545,-0.03387
0.00372,0.0217,41.1255,########,-5.73325,0.072841
0.00372,0.02145,18.1848,1.62E+01,-8.2025,0.010065
0.00372,0.0212,24.4618,2.44E+01,-1.11625,-0.14714
0.00372,0.02095,87.4492,########,-5.43406,0.069826
0.00372,0.0207,23.3142,2.31E+01,-2.97999,0.061317
0.00372,0.02045,203.513,########,-2.9906,-0.10596
0.00372,0.0202,11.0241,1.04E+01,-3.65446,-0.07104
0.00372,0.01995,13.7862,1.24E+01,-6.01242,0.082515
0.00372,0.0197,32.7138,########,-1.27273,0.112046
0.00372,0.01945,214.085,########,3.6594,0.002497
0.00372,0.0192,36.4693,########,-4.28014,0.068575
0.00372,0.01895,47.0537,########,-3.97283,0.055154
0.00372,0.0187,88.7016,8.87E+01,-0.79031,0.035367
0.00372,0.01845,48.0255,4.78E+01,-4.23487,-0.01013
0.00372,0.0182,166.104,########,-8.37261,-0.22769
0.00372,0.01795,13.6238,4.81E+00,12.7451,-0.00888
0.00372,0.0177,147.315,########,26.1628,-0.15708
0.00372,0.01745,132.722,########,-10.2093,-0.10848
0.00372,0.0172,6.43531,1.92E-01,6.43244,0.033651
0.00372,0.01695,28.4059,2.80E+01,-4.60457,0.059267
0.00372,0.0167,172.103,1.72E+02,12.4861,-0.08851
0.00372,0.01645,10.3064,########,10.0773,0.060523
0.00372,0.0162,84.9844,84.915,3.43502,-0.15343
0.00372,0.01595,12.442,########,3.48064,-0.18873
0.00372,0.0157,19.9569,6.82E-01,-19.9453,0.052341
0.00372,0.01545,16.4023,########,-8.52017,0.060513
0.00372,0.0152,64.637,6.42E+01,-7.38207,0.069257
0.00372,0.01495,99.5157,9.95E+01,2.93325,-0.0176
0.00372,0.0147,32.9769,3.28E+01,-3.14135,-0.01955
0.00372,0.01445,83.2746,########,1.7008,-0.07153
0.00372,0.0142,67.3646,6.66E+01,-10.252,-0.0519
0.00372,0.01395,10.5996,########,10.4195,0.002122
0.00372,0.0137,12.9144,1.29E+01,-1.05475,-0.01734
0.00372,0.01345,106.98,########,5.29329,0.121682
0.00372,0.0132,82.268,########,4.35952,-0.00564
0.00372,0.01295,80.4049,########,7.22817,-0.05923
0.00372,0.0127,11.0074,9.07E+00,6.24225,-0.02222
0.00372,0.01245,22.7262,2.04E+01,10.1054,-0.00138
0.00372,0.0122,2.89164,1.00E+00,2.7134,0.072856
0.00372,0.01195,0.565192,5.59E-01,-0.08029,-0.04094
0.00372,0.0117,47.3322,########,7.30038,-0.00295
0.00372,0.01145,7.47127,6.35804,3.92367,0.111405
0.00372,0.0112,21.159,20.6793,-4.48022,0.050031
0.00372,0.01095,12.8567,12.6407,-2.34708,0.064632
0.00372,0.0107,21.5642,21.5446,0.917773,-0.00774
0.00372,0.01045,49.4952,-49.4821,-1.13738,-0.01249
0.00372,0.0102,52.5653,-51.0325,12.6011,-0.04014
0.00372,0.00995,72.6115,-72.6059,-0.90156,-0.09188
0.00372,0.0097,34.7129,-34.4188,-4.50898,0.021832
0.00372,0.00945,16.4086,16.3214,1.69003,0.045845
0.00372,0.0092,126.141,-125.464,13.0523,-0.02534
0.00372,0.00895,15.7854,-15.0658,4.71176,0.014236
0.00372,0.0087,35.6297,-35.4561,-3.51258,0.010431
0.00372,0.00845,49.3902,-49.1338,-5.02627,0.002585
0.00372,0.0082,47.094,46.7158,-5.9561,0.011694
0.00372,0.00795,44.5508,-44.4224,-3.3801,-0.06185
0.00372,0.0077,5.3507,4.75428,2.45495,0.06503
0.00372,0.00745,13.0732,-12.9288,-1.93763,0.040563
0.00372,0.0072,43.1382,-42.8529,4.95302,-0.03548
0.00372,0.00695,19.7722,-18.1488,-7.84613,-0.01742
0.00372,0.0067,49.8388,-49.5558,5.30363,0.08562
0.00372,0.00645,9.19191,8.25027,-4.05268,-0.0197
0.00372,0.0062,9.43473,-7.22867,-6.06303,0.026849
0.00372,0.00595,48.3968,-48.3943,0.491497,0.001714
0.00372,0.0057,9.47742,-9.45396,0.666432,0.046372
0.00372,0.00545,102.644,-102.642,0.566402,-0.09604
0.00372,0.0052,20.6807,-20.0536,-5.05421,-0.08169
0.00372,0.00495,26.5025,-26.5022,-0.11858,0.077685
0.00372,0.0047,11.076,-11.0697,0.374082,0.131088
0.00372,0.00445,62.9761,-62.7961,-4.75857,-0.12864
0.00372,0.0042,29.1192,28.867,3.82382,0.101086
0.00372,0.00395,104.404,-104.373,-2.53558,-0.30463
0.00372,0.0037,109.379,-109.303,-4.07946,0.102164
0.00372,0.00345,40.2689,-40.1681,2.84672,0.040535
0.00372,0.0032,49.4838,49.2417,-4.88851,0.088787
0.00372,0.00295,36.3438,-35.6946,6.83866,0.011019
0.00372,0.0027,24.9243,-24.332,-5.40157,0.113663
0.00372,0.00245,47.3603,-47.028,5.60041,0.008704
0.00372,0.0022,69.1886,68.9057,6.24954,-0.22672
0.00372,0.00195,21.3238,-13.8563,16.2082,0.026053
0.00372,0.0017,1.55505,-1.54981,0.127538,-0.0232
0.00372,0.00145,31.8767,31.5628,4.46217,0.05244
0.00372,0.0012,21.8742,-21.6649,-3.01836,-0.05315
0.00372,0.00095,39.6178,39.5462,-2.38021,-0.10566
0.00372,0.0007,102.243,-102.227,-1.84128,0.2292
0.00372,0.00045,131.798,-131.796,-0.76451,-0.19627
0.00372,0.0002,32.0611,-31.9613,2.52777,-0.08686
0.00372,0,1.77,0,1.77,-0.0638
0.00378,0.05,26.8411,-26.8389,-0.34207,-0.00134
0.00378,0.0497,21.7982,-21.6157,-2.81473,-0.01947
0.00378,0.04945,37.464,-37.4396,-1.35054,-0.01454
0.00378,0.0492,43.9258,43.8139,-3.13339,0.02431
0.00378,0.04895,27.3855,27.3396,1.58403,0.007884
0.00378,0.0487,53.3083,53.3077,0.247534,-0.02536
0.00378,0.04845,23.7126,23.6486,1.74152,0.010761
0.00378,0.0482,12.6204,12.5678,1.15088,0.006325
0.00378,0.04795,9.60067,7.04322,6.52425,-0.00122
0.00378,0.0477,61.7237,61.7056,-1.49571,0.015779
0.00378,0.04745,32.0651,32.0199,1.70123,-0.01694
0.00378,0.0472,15.981,15.7453,2.73448,0.039146
0.00378,0.04695,43.1774,43.1769,0.208034,-0.00512
0.00378,0.0467,68.1312,68.1312,0.057582,-0.02793
0.00378,0.04645,29.8323,-29.7809,-1.74947,0.028261
0.00378,0.0462,33.1793,-33.1447,-1.51512,-0.00632
0.00378,0.04595,37.9917,-37.9842,0.754302,-0.01265
0.00378,0.0457,3.05429,-2.5492,-1.68234,0.004254
0.00378,0.04545,30.7262,30.1576,5.8841,-0.00263
0.00378,0.0452,28.6792,-28.6517,1.25518,-0.01482
0.00378,0.04495,31.6426,-31.5689,-2.15827,0.000116
0.00378,0.0447,31.9205,-31.5454,4.87922,-0.01306
0.00378,0.04445,40.0913,-39.3543,7.65228,0.020703
0.00378,0.0442,54.9768,54.9685,-0.95837,0.040845
0.00378,0.04395,92.897,-92.8966,-0.28524,-0.07304
0.00378,0.0437,46.3581,-45.9347,6.25142,-0.0514
0.00378,0.04345,78.7898,-77.8481,12.1451,0.010729
0.00378,0.0432,122.744,122.721,2.34638,0.029304
0.00378,0.04295,42.4352,-42.1518,4.89652,0.022013
0.00378,0.0427,45.9988,45.9936,0.691351,-0.00812
0.00378,0.04245,39.6425,-39.6425,-0.01884,-0.10033
0.00378,0.0422,26.1484,2.60E+01,2.98123,0.04681
0.00378,0.04195,33.0363,########,6.17816,-0.01588
0.00378,0.0417,34.3058,-33.2378,8.49312,0.032608
0.00378,0.04145,31.0666,-30.8065,-4.01169,0.032851
0.00378,0.0412,10.7466,10.7196,-0.76076,0.02853
0.00378,0.04095,17.8017,-16.5313,-6.6044,0.006841
0.00378,0.0407,104.315,104.313,-0.66318,-0.03696
0.00378,0.04045,40.638,40.3601,-4.74433,-0.00579
0.00378,0.0402,94.4593,94.2739,5.91586,-0.0347
0.00378,0.03995,22.1139,-19.9899,-9.45675,0.001522
0.00378,0.0397,7.03748,2.89194,-6.41582,0.024129
0.00378,0.03945,37.988,37.7904,3.87016,0.043564
0.00378,0.0392,43.2391,43.2054,-1.70642,0.051072
0.00378,0.03895,72.3007,72.2995,0.427256,-0.06091
0.00378,0.0387,4.0534,-3.50857,2.02978,0.000827
0.00378,0.03845,10.7699,########,0.069888,0.057429
0.00378,0.0382,19.6894,1.96E+01,-1.34051,0.024846
