r,z,"v(r,z)",u_r,w_z,P
0.00504,0.01045,152.249,150.547,-22.7025,-0.35272
0.00504,0.0102,366.316,358.862,-73.5216,-0.56682
0.00504,0.00995,378.099,376.728,32.166,-2.38294
0.00504,0.0097,209.513,-208.311,-22.4147,0.317226
0.00504,0.00945,755.392,754.768,-30.6901,-4.74247
0.00504,0.0092,1621.98,1621.9,16.4597,-9.77956
0.00504,0.00895,231.46,-230.435,-21.7573,-0.15325
0.00504,0.0087,1237.11,-1236.83,25.9982,7.04451
0.00504,0.00845,809.973,-809.708,20.7389,1.38515
0.00504,0.0082,488.318,-473.687,-118.64,2.72096
0.00504,0.00795,117.916,117.865,-3.46912,1.45042
0.00504,0.0077,1018.38,1016.99,-53.2245,2.03694
0.00504,0.00745,946.617,946.408,19.8775,-3.6848
0.00504,0.0072,2650.6,-2649.34,-81.7071,-0.60021
0.00504,0.00695,440.824,437.174,56.6101,0.287636
0.00504,0.0067,275.888,-253.824,-108.108,8.4545
0.00504,0.00645,788.911,788.887,6.10441,4.1845
0.00504,0.0062,398.88,378.728,125.18,-3.09484
0.00504,0.00595,365.051,-354.436,87.3935,-0.63343
0.00504,0.0057,288.598,288.254,14.076,-2.81334
0.00504,0.00545,439.596,439.42,-12.4302,2.025
0.00504,0.0052,57.1928,10.238,56.269,-0.87593
0.00504,0.00495,61.2001,22.4099,56.9495,-0.75502
0.00504,0.0047,438.381,438.254,-10.569,-2.45547
0.00504,0.00445,119.55,116.064,28.6605,-4.72721
0.00504,0.0042,364.796,347.695,110.384,-5.37676
0.00504,0.00395,486.057,-485.823,-15.0849,-7.0913
0.00504,0.0037,231.553,-176.32,150.094,-4.83202
0.00504,0.00345,227.119,-223.274,41.6144,2.40968
0.00504,0.0032,1059.41,1059.21,20.5033,4.39067
0.00504,0.00295,416.352,416.171,12.282,-2.95615
0.00504,0.0027,45.3292,10.4826,44.1005,-0.40014
0.00504,0.00245,39.3616,28.3419,-27.3144,-2.05906
0.00504,0.0022,720.255,720.056,16.9531,-2.52479
0.00504,0.00195,38.0111,-19.0646,32.8844,2.10742
0.00504,0.0017,580.902,580.795,-11.1741,-1.3348
0.00504,0.00145,158.609,154.875,34.2119,0.858955
0.00504,0.0012,90.7604,-76.7568,-48.4339,-3.29164
0.00504,0.00095,141.842,122.465,71.5646,-3.03982
0.00504,0.0007,405.415,-405.373,-5.81238,-1.51014
0.00504,0.00045,264.85,263.27,-28.8814,-2.68796
0.00504,0.0002,80.8514,-60.4675,53.6715,1.30496
0.00504,0,2.65,0,2.65,-0.31299
0.0051,0.05,42.798,-42.6118,-3.9879,-0.04754
0.0051,0.0497,322.406,-322.104,-13.9439,-0.3982
0.0051,0.04945,283.802,-283.61,-10.4261,-0.58999
0.0051,0.0492,44.7728,-43.2136,-11.7129,1.04928
0.0051,0.04895,139.858,139.81,-3.65088,-0.53579
0.0051,0.0487,88.6875,88.4515,6.46587,-0.66618
0.0051,0.04845,338.637,-338.335,-14.2956,-0.55189
0.0051,0.0482,113.198,113.191,1.28706,0.493466
0.0051,0.04795,254.907,-251.213,43.2421,-0.8445
0.0051,0.0477,25.7352,6.07428,25.008,0.375548
0.0051,0.04745,548.416,-548.218,14.7403,0.614843
0.0051,0.0472,106.705,106.626,4.0874,-0.14618
0.0051,0.04695,100.969,100.949,-1.98517,-0.24557
0.0051,0.0467,69.1273,-56.7879,-39.4171,-0.29138
0.0051,0.04645,77.9868,-76.2703,16.2723,-0.38991
0.0051,0.0462,114.901,114.89,1.57068,-0.11053
0.0051,0.04595,71.363,71.3045,2.88853,0.156925
0.0051,0.0457,107.305,106.821,-10.1818,0.076214
0.0051,0.04545,71.1787,-71.1729,0.909311,0.297111
0.0051,0.0452,62.3806,-59.4999,18.7376,-0.20902
0.0051,0.04495,81.5714,-81.458,-4.29888,-0.73704
0.0051,0.0447,223.803,-223.675,7.54489,0.179915
0.0051,0.04445,102.451,-101.627,12.9712,-0.20507
0.0051,0.0442,176.554,176.554,-0.07914,0.234509
0.0051,0.04395,185.606,-185.586,-2.72908,0.079915
0.0051,0.0437,35.974,26.5357,24.2896,-0.1716
0.0051,0.04345,97.9925,-97.2656,-11.9137,0.155007
0.0051,0.0432,36.6393,34.3038,-12.8719,-0.06658
0.0051,0.04295,192.5,191.312,-21.3588,-0.05549
0.0051,0.0427,75.4418,-75.061,7.57023,-1.07679
0.0051,0.04245,74.2458,-72.9863,-13.6179,-0.41632
0.0051,0.0422,9.32627,-0.95062,9.27769,0.425339
0.0051,0.04195,146.503,-146.493,-1.70119,0.521971
0.0051,0.0417,85.9829,85.5585,8.53246,0.560052
0.0051,0.04145,52.0743,-51.9725,-3.25428,-0.03329
0.0051,0.0412,6.99286,5.24086,4.62963,-0.16961
0.0051,0.04095,197.085,-197.065,-2.79747,-0.19066
0.0051,0.0407,28.0935,-28.0498,1.56577,0.289089
0.0051,0.04045,145.705,145.387,-9.63212,0.645993
0.0051,0.0402,290.345,290.149,-10.665,-0.23003
0.0051,0.03995,45.5425,45.3626,4.043,-0.21463
0.0051,0.0397,59.9326,-56.3797,-20.3284,-0.1597
0.0051,0.03945,333.442,333.288,10.1493,-0.79581
0.0051,0.0392,18.2419,-12.9037,12.8942,-0.66454
0.0051,0.03895,448.214,-448.202,-3.2703,0.490235
0.0051,0.0387,209.606,209.565,-4.14938,-0.8227
0.0051,0.03845,233.459,-232.181,-24.3877,-0.98563
0.0051,0.0382,216.819,216.358,14.1354,-4.71324
0.0051,0.03795,119.595,119.442,-6.04154,1.53501
0.0051,0.0377,21.0489,0.821189,21.0329,-0.03178
0.0051,0.03745,225.479,225.171,-11.7792,1.137
0.0051,0.0372,208.484,208.478,1.66383,2.51204
0.0051,0.03695,1358.62,1358.44,21.977,-2.36665
0.0051,0.0367,318.407,-318.317,-7.57869,-0.44879
0.0051,0.03645,442.062,-442.06,-1.27321,-0.17483
0.0051,0.0362,698.052,-697.685,-22.6296,-0.32022
0.0051,0.03595,150.142,-148.637,-21.2036,0.672522
0.0051,0.0357,463.143,-463.135,2.67505,-0.56962
0.0051,0.03545,767.603,767.309,-21.252,-1.08271
0.0051,0.0352,433.833,-432.679,31.6123,0.586217
0.0051,0.03495,310.496,-306.931,-46.9198,1.54525
0.0051,0.0347,154.471,-154.168,-9.66753,-1.00849
0.0051,0.03445,714.447,714.308,-14.0696,-0.35447
0.0051,0.0342,167.514,167.031,12.7033,-0.40034
0.0051,0.03395,719.076,-716.107,-65.2776,0.856367
0.0051,0.0337,264.039,-262.41,-29.2853,0.323921
0.0051,0.03345,459.137,459.109,5.1421,2.91281
0.0051,0.0332,100.358,-100.007,8.37671,0.339006
0.0051,0.03295,1596.72,1594.58,-82.6717,-1.63767
0.0051,0.0327,1444.01,1441.95,-77.2118,0.949133
0.0051,0.03245,734.929,-730.228,82.9908,0.133667
0.0051,0.0322,973.768,-971.988,-58.8421,-3.08113
0.0051,0.03195,76.1379,-15.0473,74.6362,-0.80136
0.0051,0.0317,317.652,-317.652,-0.47468,-0.8684
0.0051,0.03145,542.349,536.228,-81.251,-0.8436
0.0051,0.0312,414.199,412.191,40.7395,3.32917
0.0051,0.03095,383.431,-381.711,-36.2733,1.99033
0.0051,0.0307,1337.49,1337.05,34.1735,3.29441
0.0051,0.03045,519.46,516.847,-52.0408,2.15507
0.0051,0.0302,541.775,533.671,-93.3566,1.25724
0.0051,0.02995,71.8852,66.3443,27.6751,-1.26616
0.0051,0.0297,1025.83,-1025.15,-37.3024,-3.35715
0.0051,0.02945,691.088,-691.027,9.19499,-0.97706
0.0051,0.0292,199.371,-194.238,44.9464,-0.01568
0.0051,0.02895,970.06,-969.046,44.3366,-0.90092
0.0051,0.0287,445.293,-445.151,11.2217,0.356221
0.0051,0.02845,150.088,148.337,-22.8605,-0.85155
0.0051,0.0282,91.6545,-90.4739,-14.6636,-0.89965
0.0051,0.02795,219.529,-217.812,27.403,-0.54016
0.0051,0.0277,582.868,577.276,80.544,0.53991
0.0051,0.02745,463.442,-463.426,3.85292,1.07207
0.0051,0.0272,742.845,740.884,-53.9462,-1.41821
0.0051,0.02695,201.375,195.915,46.5767,2.67395
0.0051,0.0267,515.932,515.929,1.58646,-0.48307
0.0051,0.02645,213.108,212.831,10.8744,-0.90377
0.0051,0.0262,17.9199,15.5731,-8.86575,0.365849
0.0051,0.02595,266.646,265.173,27.9857,0.045019
0.0051,0.0257,74.003,53.8581,-50.7519,0.434912
0.0051,0.02545,71.7269,60.4469,38.6126,1.02235
0.0051,0.0252,49.3874,-46.2204,-17.4006,0.389696
0.0051,0.02495,190.105,-186.14,-38.6234,0.791833
0.0051,0.0247,133.576,131.015,-26.0302,0.342622
0.0051,0.02445,119.83,114.732,-34.5807,0.388595
0.0051,0.0242,177.421,-176.812,-14.6866,-0.53419
0.0051,0.02395,372.887,-372.887,-0.1125,-0.54132
0.0051,0.0237,346.051,-345.103,25.5933,-0.49973
0.0051,0.02345,456.95,-456.666,-16.109,-0.30701
0.0051,0.0232,100.665,78.7459,62.7102,-1.90628
0.0051,0.02295,274.575,-274.48,7.23047,1.74382
0.0051,0.0227,53.7383,47.8638,24.4308,3.47447
0.0051,0.02245,119.68,115.33,31.9733,1.97021
0.0051,0.0222,71.5106,70.7705,10.2618,-1.55075
0.0051,0.02195,179.026,178.204,-17.1442,-2.39795
0.0051,0.0217,192.056,-191.198,-18.1361,-0.99068
0.0051,0.02145,28.8546,28.5258,-4.34324,0.434796
0.0051,0.0212,74.5139,73.4282,12.6737,0.859943
0.0051,0.02095,155.904,153.386,27.9069,-1.02981
0.0051,0.0207,326.536,321.034,-59.6928,-1.45275
0.0051,0.02045,258.584,-251.759,-59.0171,-0.21064
0.0051,0.0202,228.746,-208.355,94.4074,1.99556
0.0051,0.01995,25.0598,-25.0569,0.384576,1.26013
0.0051,0.0197,287.988,283.206,-52.2638,-2.74473
0.0051,0.01945,73.7504,73.7501,-0.21869,-3.26899
0.0051,0.0192,241.922,241.898,-3.42228,1.15928
0.0051,0.01895,228.673,-228.607,5.49756,2.42271
0.0051,0.0187,29.0947,6.48779,-28.3621,2.35787
0.0051,0.01845,85.721,-82.404,-23.615,-4.14829
0.0051,0.0182,349.545,349.542,1.34525,-7.07217
0.0051,0.01795,542.122,-542.005,-11.2967,-10.9889
0.0051,0.0177,89.3332,-76.1904,46.6416,-1.20452
0.0051,0.01745,295.046,-288.634,61.1752,2.29566
0.0051,0.0172,39.0686,-36.0103,-15.153,3.1292
0.0051,0.01695,107.458,-90.7776,57.5034,-0.5563
0.0051,0.0167,252.052,250.37,-29.0698,-2.61078
0.0051,0.01645,85.9136,-85.172,11.2637,-1.05721
0.0051,0.0162,47.5494,24.1792,-40.9428,0.566872
0.0051,0.01595,41.6623,35.9166,-21.1126,0.808255
0.0051,0.0157,375.459,-374.031,-32.7151,2.24712
0.0051,0.01545,236.495,-236.208,11.6458,2.93829
0.0051,0.0152,159.974,157.595,-27.4859,1.87806
0.0051,0.01495,165.364,165.02,10.6499,-2.31727
0.0051,0.0147,227.188,-227.17,-2.82425,-2.79118
0.0051,0.01445,94.973,90.6698,28.264,-4.38451
0.0051,0.0142,443.628,-443.613,-3.67822,-3.00207
0.0051,0.01395,31.3508,28.4716,-13.1242,2.95825
0.0051,0.0137,447.599,-446.92,-24.6413,2.69429
0.0051,0.01345,118.646,-113.375,-34.9714,0.509714
0.0051,0.0132,777.367,775.688,-51.0607,-5.59219
0.0051,0.01295,32.8521,31.6543,-8.79017,1.86425
0.0051,0.0127,223.064,223.063,-0.65612,-0.10854
0.0051,0.01245,298.941,298.803,9.08297,2.59897
0.0051,0.0122,444.428,-442.908,36.7201,-1.37182
0.0051,0.01195,55.6274,-55.5124,-3.57622,-2.71651
0.0051,0.0117,127.872,127.759,-5.35694,0.512539
0.0051,0.01145,35.3018,34.5855,7.07508,2.30406
0.0051,0.0112,16.5531,11.6091,11.7998,3.31093
0.0051,0.01095,444.618,444.378,14.6149,-0.31998
0.0051,0.0107,282.776,281.323,28.628,0.490348
0.0051,0.01045,183.248,182.948,-10.4773,0.129543
0.0051,0.0102,187.997,183.318,-41.6821,-0.2688
0.0051,0.00995,374.106,373.937,11.2159,-2.10659
0.0051,0.0097,142.031,-141.496,-12.32,-0.03562
0.0051,0.00945,626.989,626.801,-15.3763,-4.29579
0.0051,0.0092,1457.64,1457.59,12.117,-8.07075
0.0051,0.00895,133.636,-132.675,-15.9924,-0.2521
0.0051,0.0087,1222.11,-1221.82,26.4896,6.87893
0.0051,0.00845,1151.9,-1151.88,5.95478,4.02918
0.0051,0.0082,554.211,-547.284,-87.3518,2.52267
0.0051,0.00795,35.1409,23.3054,-26.301,2.11501
0.0051,0.0077,857.899,857.526,-25.3021,2.10917
0.0051,0.00745,866.067,865.902,16.8816,-3.85215
0.0051,0.0072,1826.72,-1826.29,-39.9735,-1.52543
0.0051,0.00695,119.073,-105.588,55.0404,1.55554
0.0051,0.0067,187.421,-171.901,-74.6777,8.2456
0.0051,0.00645,592.402,591.88,-24.8456,3.91598
0.0051,0.0062,217.052,199.287,86.0015,-0.99111
0.0051,0.00595,217.306,-202.429,79.0222,-0.72695
0.0051,0.0057,48.1658,-45.223,16.5779,-3.08418
0.0051,0.00545,198.289,198.119,-8.21993,0.554206
0.0051,0.0052,74.5316,54.8726,50.4377,-0.91181
0.0051,0.00495,61.263,39.4639,46.8589,-1.12777
0.0051,0.0047,301.644,301.603,-4.96083,-2.26577
0.0051,0.00445,28.7644,-17.6461,22.7157,-4.09318
0.0051,0.0042,76.3695,-39.2179,65.5306,-5.8791
0.0051,0.00395,164.14,-163.772,10.9817,-6.36046
0.0051,0.0037,142.051,-70.6982,123.208,-5.22418
0.0051,0.00345,323.26,321.394,34.6844,4.28217
0.0051,0.0032,1149.64,1149.58,12.064,4.99138
0.0051,0.00295,249.381,248.678,18.71,-1.51293
0.0051,0.0027,167.41,-160.153,48.7571,-0.41481
0.0051,0.00245,164.553,163.589,-17.7897,-2.72542
0.0051,0.0022,446.363,446.142,14.0248,-1.31225
0.0051,0.00195,97.755,-93.5774,28.2719,2.80425
0.0051,0.0017,284.848,284.539,-13.2767,-0.25428
0.0051,0.00145,32.7845,-21.4617,24.7834,0.539781
0.0051,0.0012,149.134,-147.576,-21.4995,-3.28552
0.0051,0.00095,79.3813,50.5564,61.2001,-3.76404
0.0051,0.0007,511.945,-511.89,-7.49095,-1.23202
0.0051,0.00045,262.947,261.991,-22.402,-2.67245
0.0051,0.0002,187.375,-180.809,49.1705,2.15793
0.0051,0,2.65,0,2.65,-0.24835
0.00516,0.05,74.0736,-73.8671,-5.52712,-0.00125
0.00516,0.0497,288.455,-288.17,-12.8376,-0.34485
0.00516,0.04945,309.575,-309.354,-11.7129,-0.66542
0.00516,0.0492,18.8266,15.3795,-10.8587,1.38304
0.00516,0.04895,83.0911,83.0306,-3.16883,-0.47164
0.00516,0.0487,87.1044,86.7986,7.29241,-0.69292
0.00516,0.04845,269.529,-269.138,-14.5076,-0.43849
0.00516,0.0482,64.0128,63.9258,3.33578,0.396189
0.00516,0.04795,118.382,110.832,41.5994,0.640068
0.00516,0.0477,102.256,98.2045,28.4968,0.533219
0.00516,0.04745,471.2,-470.886,17.1762,0.615007
0.00516,0.0472,67.3414,-67.3414,-0.03522,0.061026
0.00516,0.04695,21.4611,21.3301,2.36805,-0.27636
0.00516,0.0467,67.4327,-52.4789,-42.3455,-0.25794
0.00516,0.04645,40.5263,33.3146,23.0763,-0.47896
0.00516,0.0462,37.7356,36.5096,9.54073,-0.15859
0.00516,0.04595,180.173,180.173,0.14318,0.235497
0.00516,0.0457,38.3636,34.5395,-16.6969,0.049719
0.00516,0.04545,43.0116,-43.0114,-0.10884,0.365498
0.00516,0.0452,9.45069,9.26937,1.84239,-0.20105
0.00516,0.04495,105.532,-105.527,-1.03738,-0.81115
0.00516,0.0447,262.6,-262.597,-1.1178,0.100705
0.00516,0.04445,226.095,-225.778,11.9768,-0.14292
0.00516,0.0442,207.183,207.148,-3.77785,0.298965
0.00516,0.04395,85.9737,-85.5417,-8.60726,0.002144
0.00516,0.0437,30.5291,13.165,27.5447,-0.18379
0.00516,0.04345,61.6586,-60.5505,-11.6374,0.24704
0.00516,0.0432,76.395,75.9404,-8.32239,-0.01211
0.00516,0.04295,203.364,201.338,-28.6278,-0.07726
0.00516,0.0427,54.7169,54.4364,5.53319,-0.93119
0.00516,0.04245,126.294,-125.661,-12.6339,-0.38965
0.00516,0.0422,18.6452,18.5335,2.03766,0.385139
0.00516,0.04195,85.5583,-85.5581,0.17576,0.606748
0.00516,0.0417,21.5343,18.1177,11.6394,0.535906
0.00516,0.04145,40.8232,40.8116,0.973143,0.026403
0.00516,0.0412,8.59871,6.11878,6.04139,-0.18451
0.00516,0.04095,120.944,-120.878,-3.9836,-0.11431
0.00516,0.0407,103.107,-103.087,-2.04227,0.197454
0.00516,0.04045,75.6868,-75.0139,-10.0699,0.193045
0.00516,0.0402,266.329,266.015,-12.9295,-0.23282
0.00516,0.03995,23.121,21.7656,7.80015,-0.24264
0.00516,0.0397,126.619,-123.954,-25.8378,-0.27868
0.00516,0.03945,344.897,344.807,7.87437,-0.80312
0.00516,0.0392,16.735,1.79021,16.639,-0.74549
0.00516,0.03895,372.229,-372.225,-1.67864,0.57708
0.00516,0.0387,118.546,118.453,-4.69406,-0.95912
0.00516,0.03845,102.5,-100.29,-21.1732,-2.09754
0.00516,0.0382,155.18,154.822,10.5227,-5.53843
0.00516,0.03795,42.2298,42.0291,-4.11221,1.76699
0.00516,0.0377,44.82,-37.8427,24.0159,0.640545
0.00516,0.03745,187.175,186.885,-10.414,1.06997
0.00516,0.0372,255.701,255.675,3.62801,2.63153
0.00516,0.03695,1643.71,1643.61,17.5437,-2.26923
0.00516,0.0367,279.866,-279.617,-11.7876,-0.76887
0.00516,0.03645,535.58,-535.56,4.61392,-0.33178
0.00516,0.0362,758.139,-757.731,-24.8706,-0.55732
0.00516,0.03595,248.632,-247.773,-20.6539,0.440922
0.00516,0.0357,493.211,-493.168,-6.50049,-0.58246
0.00516,0.03545,668.997,668.891,-11.9096,-1.10509
0.00516,0.0352,324.822,-322.919,35.1087,0.556372
0.00516,0.03495,147.657,-144.234,-31.6078,1.33749
0.00516,0.0347,396.024,-395.76,-14.4724,-0.86375
0.00516,0.03445,769.927,769.828,-12.3481,-0.39265
0.00516,0.0342,65.7924,-65.7898,0.578173,-0.21163
0.00516,0.03395,85.7384,13.8008,-84.6204,1.25462
0.00516,0.0337,451.127,-450.631,-21.1458,0.471605
0.00516,0.03345,424.168,424.161,2.39549,3.05801
0.00516,0.0332,140.125,138.774,19.4108,0.697219
0.00516,0.03295,1684.48,1682.76,-76.2488,-1.76254
0.00516,0.0327,1564.61,1564.15,-38.1756,0.656222
0.00516,0.03245,456.219,-455.552,24.6586,0.125042
0.00516,0.0322,1149.27,-1149.03,-23.4241,-3.4557
0.00516,0.03195,251.705,246.398,51.4133,0.305495
0.00516,0.0317,90.8371,85.5241,30.6106,-0.67184
0.00516,0.03145,89.8885,-36.3937,-82.1915,0.215316
0.00516,0.0312,107.901,104.065,28.5168,4.13189
0.00516,0.03095,775.63,-774.994,-31.4044,3.40807
0.00516,0.0307,908.793,907.977,38.5021,3.11177
0.00516,0.03045,1279.62,1278.35,-56.9066,3.87999
0.00516,0.0302,292.616,282.63,-75.7912,0.503032
0.00516,0.02995,137.349,136.19,17.8047,-1.37023
0.00516,0.0297,948.824,-948.338,-30.3838,-3.34735
0.00516,0.02945,839.253,-839.02,19.7828,-1.55132
0.00516,0.0292,215.255,-209.366,50.0051,0.033999
0.00516,0.02895,920.308,-920.306,1.49402,-0.74416
0.00516,0.0287,58.4361,-11.9398,57.2033,-0.04978
0.00516,0.02845,93.0411,89.4106,-25.7373,-0.82887
0.00516,0.0282,93.876,-92.6945,-14.8474,-0.84568
0.00516,0.02795,471.169,-469.39,40.908,-0.2035
0.00516,0.0277,484.828,479.588,71.0876,0.182058
0.00516,0.02745,585.931,-585.894,6.58063,1.40538
0.00516,0.0272,725.671,725.619,-8.621,-1.36386
0.00516,0.02695,369.161,368.098,27.9831,2.60861
0.00516,0.0267,587.135,587.071,8.63911,-1.85867
0.00516,0.02645,159.628,159.412,8.28572,-0.70348
0.00516,0.0262,42.5494,-41.2385,-10.4802,0.586041
0.00516,0.02595,99.4537,96.2614,24.9954,-0.11457
0.00516,0.0257,24.1042,1.90877,-24.0285,0.674874
0.00516,0.02545,36.8494,36.3254,6.19173,1.195
0.00516,0.0252,11.9891,-11.8128,-2.04856,0.583407
0.00516,0.02495,190.248,-184.712,-45.5613,0.817474
0.00516,0.0247,104.04,99.4111,-30.6873,0.396054
0.00516,0.02445,176.888,174.853,-26.7526,0.06854
0.00516,0.0242,211.68,-211.108,-15.5581,-0.35162
0.00516,0.02395,422.544,-422.384,-11.6573,-0.54565
0.00516,0.0237,267.317,-266.167,24.7712,-0.35424
0.00516,0.02345,525.443,-525.07,-19.789,-0.27784
0.00516,0.0232,85.9183,-77.2376,37.6337,-1.8276
0.00516,0.02295,103.997,-103.448,10.669,1.28595
0.00516,0.0227,215.208,-214.73,14.3431,4.4008
0.00516,0.02245,189.528,186.07,36.0421,1.44384
0.00516,0.0222,298.292,298.129,9.86169,-2.93604
0.00516,0.02195,225.177,224.606,-16.0145,-3.24911
0.00516,0.0217,58.2318,57.6414,-8.27101,-0.69382
0.00516,0.02145,59.4061,59.121,-5.81297,0.427623
0.00516,0.0212,122.421,120.966,18.8182,0.790349
0.00516,0.02095,241.952,241.41,16.1795,-0.56086
0.00516,0.0207,333.663,331.308,-39.5735,-1.43456
0.00516,0.02045,206.817,-203.757,-35.4418,-0.42382
0.00516,0.0202,216.699,-210.055,53.2466,1.64759
0.00516,0.01995,101.078,-100.905,5.90348,1.02544
0.00516,0.0197,460.696,458.122,-48.6292,-2.98956
0.00516,0.01945,150.465,-150.46,1.25154,-3.14901
0.00516,0.0192,248.974,248.97,1.34817,1.25888
0.00516,0.01895,8.3941,-4.3749,-7.16388,2.50489
0.00516,0.0187,200.906,-200.661,-9.91947,2.3818
0.00516,0.01845,186.407,184.081,-29.3563,-3.67102
0.00516,0.0182,326.821,326.819,1.17347,-7.62634
0.00516,0.01795,415.034,-415.026,-2.47806,-11.3775
0.00516,0.0177,151.094,-145.808,39.6166,-1.70799
0.00516,0.01745,218.56,-213.525,46.6411,2.88913
0.00516,0.0172,18.8808,-16.6342,-8.93223,1.89969
0.00516,0.01695,28.7051,25.4061,13.3608,-0.83417
0.00516,0.0167,169.4,169.319,-5.23745,-2.85535
0.00516,0.01645,55.1572,-54.9862,-4.33933,-1.35955
0.00516,0.0162,26.4658,4.30246,-26.1138,0.365283
0.00516,0.01595,55.4397,52.4896,-17.8439,0.707135
0.00516,0.0157,188.905,-186.9,-27.4504,3.37014
0.00516,0.01545,122.714,-122.699,1.88425,4.45919
0.00516,0.0152,60.5289,-58.3153,-16.2193,-0.30476
0.00516,0.01495,262.261,262.235,-3.70704,-2.44636
0.00516,0.0147,163.338,-162.751,-13.8265,-3.14086
0.00516,0.01445,23.9301,9.04335,22.1555,-4.37908
0.00516,0.0142,229.1,-228.698,13.5721,-2.39357
0.00516,0.01395,181.715,-181.262,-12.8158,3.1593
0.00516,0.0137,129.744,128.417,-18.5123,2.61006
0.00516,0.01345,205.428,202.485,-34.6458,0.030526
0.00516,0.0132,596.709,595.326,-40.5992,-3.72262
0.00516,0.01295,257.102,256.511,-17.4237,-0.60926
0.00516,0.0127,366.259,366.252,-2.28972,-0.48596
0.00516,0.01245,272.088,271.67,15.0795,2.05574
0.00516,0.0122,208.203,-206.377,27.5138,-0.53164
0.00516,0.01195,102.545,-102.395,5.55915,-2.71432
0.00516,0.0117,171.789,171.761,-3.08004,0.486188
0.00516,0.01145,55.0214,-54.9256,3.24637,2.32989
0.00516,0.0112,112.521,-112.244,7.87768,3.03201
0.00516,0.01095,371.891,371.597,14.7774,0.176363
0.00516,0.0107,451.527,450.838,24.9389,0.542634
0.00516,0.01045,216.854,216.851,1.18696,0.564764
0.00516,0.0102,16.4887,12.8416,-10.3426,0.033091
0.00516,0.00995,368.176,368.051,-9.59304,-1.83202
0.00516,0.0097,78.0235,-78.0046,-1.7163,-0.35408
0.00516,0.00945,503.596,503.594,-1.62228,-3.84581
0.00516,0.0092,1300.18,1300.16,8.03561,-6.42828
0.00516,0.00895,42.6294,-41.2414,-10.7894,-0.35639
0.00516,0.0087,1203.81,-1203.5,27.3656,6.73111
0.00516,0.00845,1478.54,-1478.52,-8.27877,6.53349
0.00516,0.0082,606.302,-603.613,-57.0372,2.33819
0.00516,0.00795,86.7176,-72.2064,-48.0227,2.76676
0.00516,0.0077,710.006,710.005,1.50236,2.1841
0.00516,0.00745,793.437,793.298,14.8489,-4.01963
0.00516,0.0072,1044.24,-1044.24,0.141524,-2.32584
0.00516,0.00695,627.659,-625.336,53.9493,2.73177
0.00516,0.0067,99.0385,-89.5417,-42.3193,8.02092
0.00516,0.00645,404.28,400.413,-55.779,3.65352
0.00516,0.0062,53.4338,17.9198,50.3393,1.14098
0.00516,0.00595,91.132,-59.0099,69.4469,-0.8298
0.00516,0.0057,362.681,-362.226,18.1676,-3.34168
0.00516,0.00545,34.845,-34.6188,-3.96418,-0.85966
0.00516,0.0052,114.403,105.418,44.4411,-0.93285
0.00516,0.00495,67.9783,56.482,37.8263,-1.46314
0.00516,0.0047,176.491,176.491,0.17868,-2.0695
0.00516,0.00445,142.265,-141.3,16.5494,-3.45741
0.00516,0.0042,421.045,-420.504,21.3364,-6.36125
0.00516,0.00395,149.05,144.462,36.6941,-5.64764
0.00516,0.0037,99.0276,22.7836,96.371,-5.59935
0.00516,0.00345,836.641,836.181,27.7485,6.04707
0.00516,0.0032,1240.54,1240.53,4.45371,5.58258
0.00516,0.00295,84.4213,80.6274,25.0235,-0.07582
0.00516,0.0027,334.768,-330.496,53.3164,-0.43293
0.00516,0.00245,303.433,303.286,-9.42528,-3.3821
0.00516,0.0022,193.025,192.694,11.2917,-0.08695
0.00516,0.00195,160.134,-158.266,24.3902,3.35488
0.00516,0.0017,124.562,123.875,-13.0613,0.417891
0.00516,0.00145,116.579,-114.835,20.086,0.191599
0.00516,0.0012,187.151,-187.146,1.30543,-3.28473
0.00516,0.00095,97.0072,-89.0772,38.4141,-4.68066
0.00516,0.0007,513.348,-513.301,-6.95477,-0.96831
0.00516,0.00045,261.198,260.713,-15.9225,-2.65694
0.00516,0.0002,228.786,-223.691,48.0146,2.3828
0.00516,0,2.65,0,2.65,-0.18372
0.00522,0.05,29.7035,-29.5697,-2.8166,-0.02209
0.00522,0.0497,254.505,-254.235,-11.7313,-0.29151
0.00522,0.04945,335.598,-335.36,-12.6551,-0.7586
0.00522,0.0492,51.6595,50.8143,-9.30639,1.56509
0.00522,0.04895,24.4369,24.2888,-2.68658,-0.4041
0.00522,0.0487,74.9795,74.492,8.53644,-0.66884
0.00522,0.04845,200.482,-199.941,-14.7195,-0.32509
0.00522,0.0482,15.6181,14.6606,5.3845,0.298911
0.00522,0.04795,80.6361,71.0221,38.1842,0.528922
0.00522,0.0477,31.4759,-18.4661,25.4899,0.511541
0.00522,0.04745,729.886,-729.682,17.2695,0.814022
0.00522,0.0472,99.676,-99.6689,1.18317,-0.09836
0.00522,0.04695,62.878,62.765,-3.76794,-0.27909
0.00522,0.0467,42.9524,-25.4197,-34.623,-0.13602
0.00522,0.04645,72.1311,65.1545,30.9481,-0.48953
0.00522,0.0462,26.8028,10.3321,-24.7313,-0.20441
