r,z,"v(r,z)",u_r,w_z,P
0.0015,0.03045,11795.3,11795.3,-0.11055,-6.18781
0.0015,0.0302,11303.4,11303.4,0.281954,-52.3676
0.0015,0.02995,2804.76,2804.76,1.26584,7.69923
0.0015,0.0297,4127.27,-4127.27,1.55412,72.1479
0.0015,0.02945,11044.3,-11044.3,1.33883,77.7775
0.0015,0.0292,15979.9,-15979.9,1.02048,-1.39965
0.0015,0.02895,9776.43,-9776.43,-0.13746,-12.8801
0.0015,0.0287,936.609,936.609,-0.37108,46.4976
0.0015,0.02845,7400.78,7400.78,-1.15186,11.6346
0.0015,0.0282,3855.85,3855.85,-2.17751,-0.19695
0.0015,0.02795,5755.56,-5755.56,-2.65535,42.0608
0.0015,0.0277,8777.46,-8777.46,-1.06614,0.963791
0.0015,0.02745,1944.28,-1944.28,-0.46897,55.9063
0.0015,0.0272,316.047,-316.042,-1.78835,46.0577
0.0015,0.02695,3103.1,-3103.1,-1.94185,-16.5015
0.0015,0.0267,5216.26,5216.26,-0.40261,-30.7511
0.0015,0.02645,6083.65,6083.65,0.193093,-31.2046
0.0015,0.0262,575.079,575.078,-0.22826,19.3359
0.0015,0.02595,3580.21,-3580.21,-0.30482,11.5247
0.0015,0.0257,4518.17,-4518.17,0.207823,23.9165
0.0015,0.02545,4619.65,-4619.65,0.593777,65.6321
0.0015,0.0252,2493.81,-2493.81,1.71135,42.8544
0.0015,0.02495,1212.78,1212.78,1.74624,-9.05812
0.0015,0.0247,1120.71,1120.71,0.294879,-33.0318
0.0015,0.02445,2261.2,2261.2,0.229959,-15.8536
0.0015,0.0242,270.153,-270.153,0.606565,-28.6693
0.0015,0.02395,1964.79,-1964.79,0.277156,103.602
0.0015,0.0237,1175.67,-1175.67,-0.16208,186.945
0.0015,0.02345,2704.57,-2704.57,0.684879,53.8684
0.0015,0.0232,1492.51,-1492.51,0.727629,6.47593
0.0015,0.02295,5584.77,-5584.77,-0.56857,-11.4211
0.0015,0.0227,3448.01,-3448.01,-1.46926,90.924
0.0015,0.02245,2688.91,-2688.91,-0.84115,85.9274
0.0015,0.0222,4081.12,-4081.12,0.293804,-30.6642
0.0015,0.02195,978.637,978.637,0.269441,-2.27134
0.0015,0.0217,561.286,-561.286,0.22008,-33.3295
0.0015,0.02145,2181.13,2181.13,0.557258,-47.2878
0.0015,0.0212,6647.89,6647.89,0.970515,-1.39468
0.0015,0.02095,2499.08,2499.08,1.14712,2.14437
0.0015,0.0207,908.856,908.856,0.295337,18.4142
0.0015,0.02045,135.694,135.692,-0.67005,3.0484
0.0015,0.0202,432.978,-432.977,-0.95231,-14.791
0.0015,0.01995,561.888,561.888,-0.11204,3.77274
0.0015,0.0197,797.842,-797.842,0.824191,-17.0577
0.0015,0.01945,469.636,469.636,0.325836,24.2225
0.0015,0.0192,299.977,-299.977,-0.01629,41.4287
0.0015,0.01895,4619.71,4619.71,0.318572,-1.55129
0.0015,0.0187,2570.05,2570.05,0.969506,-20.3538
0.0015,0.01845,1291.76,-1291.76,1.09027,-13.745
0.0015,0.0182,1420.54,-1420.54,1.56606,-10.3156
0.0015,0.01795,1839.91,-1839.91,1.28786,0.933756
0.0015,0.0177,3366.28,3366.28,0.756329,28.5585
0.0015,0.01745,4320.68,4320.68,0.300402,28.597
0.0015,0.0172,1665.07,1665.07,0.557749,3.33425
0.0015,0.01695,1597.05,-1597.05,1.17379,19.1856
0.0015,0.0167,5950.95,-5950.95,0.244977,1.01863
0.0015,0.01645,409.653,409.653,0.168744,-18.5315
0.0015,0.0162,5391.97,5391.97,2.91462,-4.70651
0.0015,0.01595,3360.88,3360.88,2.66455,1.94956
0.0015,0.0157,4121.9,-4121.9,-0.00844,4.10939
0.0015,0.01545,3366.71,-3366.71,0.250703,24.7652
0.0015,0.0152,135.892,-135.892,-0.18425,52.1028
0.0015,0.01495,1770.31,-1770.31,0.263395,-39.9915
0.0015,0.0147,2035.35,-2035.35,1.54517,31.6177
0.0015,0.01445,1402.32,-1402.32,2.67387,112.401
0.0015,0.0142,3143.39,-3143.39,1.97152,-11.124
0.0015,0.01395,62.1844,-62.1671,1.46575,-10.2436
0.0015,0.0137,1563.82,1563.82,0.766082,-3.81592
0.0015,0.01345,2930.31,2930.31,0.407577,-2.15737
0.0015,0.0132,1788.23,-1788.23,1.03521,-17.5683
0.0015,0.01295,5518.01,-5518.01,2.00522,-5.08619
0.0015,0.0127,224.203,224.193,2.17692,69.4787
0.0015,0.01245,734.534,-734.532,1.69625,51.1531
0.0015,0.0122,10320.3,-10320.3,0.737871,-39.1324
0.0015,0.01195,5286.47,-5286.47,0.644002,4.83353
0.0015,0.0117,4794.04,-4794.04,1.69005,-51.479
0.0015,0.01145,3891.96,-3891.96,0.827084,-60.3672
0.0015,0.0112,5978.04,5978.04,-0.26694,20.9559
0.0015,0.01095,8386.18,8386.18,-1.78307,-12.6313
0.0015,0.0107,5608.76,5608.76,-2.8097,-34.5087
0.0015,0.01045,1802.94,-1802.94,-3.08325,-21.6144
0.0015,0.0102,4625.28,-4625.28,-2.29341,4.44104
0.0015,0.00995,4510.35,-4510.35,-0.91122,14.3818
0.0015,0.0097,3241.97,-3241.97,0.156162,9.9644
0.0015,0.00945,867.643,867.643,0.397058,1.78907
0.0015,0.0092,3732.04,3732.04,-1.05119,-12.8952
0.0015,0.00895,5056.06,5056.06,-1.50789,-2.4821
0.0015,0.0087,2623.52,-2623.52,-0.01563,18.8014
0.0015,0.00845,1503.64,-1503.64,1.29583,12.4932
0.0015,0.0082,2136.84,2136.84,1.09215,-0.41313
0.0015,0.00795,3825.74,3825.74,0.562249,-20.7425
0.0015,0.0077,2633.85,2633.85,0.657265,3.10916
0.0015,0.00745,2924.63,-2924.63,-2.04719,29.2641
0.0015,0.0072,18002.8,18002.8,-3.16511,-34.1272
0.0015,0.00695,18477.6,18477.6,0.064885,-49.5379
0.0015,0.0067,2515.66,2515.66,2.08724,-7.08684
0.0015,0.00645,3312.77,3312.77,2.68079,11.0929
0.0015,0.0062,14239.3,14239.3,3.72375,-12.2711
0.0015,0.00595,10901.7,10901.7,3.94726,-20.5951
0.0015,0.0057,4517.42,4517.42,2.21915,-5.27653
0.0015,0.00545,925.546,925.546,-0.41314,20.2793
0.0015,0.0052,9892.93,-9892.93,-1.23662,14.0083
0.0015,0.00495,13512.1,-13512.1,-0.84884,6.62875
0.0015,0.0047,21265.9,21265.9,0.014145,98.7883
0.0015,0.00445,36810.5,36810.5,1.76957,34.9654
0.0015,0.0042,16860.3,16860.3,2.5561,22.1381
0.0015,0.00395,3027.8,3027.8,1.90785,78.071
0.0015,0.0037,5330.13,-5330.13,-0.7689,-30.6039
0.0015,0.00345,4695.7,-4695.7,-3.17398,-50.7256
0.0015,0.0032,710.449,-710.443,-2.71153,-50.267
0.0015,0.00295,16854.5,16854.5,-0.09272,15.8731
0.0015,0.0027,4044.94,4044.94,2.31768,67.7099
0.0015,0.00245,514.864,514.862,1.46717,16.6095
0.0015,0.0022,16289.4,16289.4,-0.77903,104.607
0.0015,0.00195,15099.9,15099.9,-3.11877,116.498
0.0015,0.0017,10675.7,10675.7,-3.20473,51.6246
0.0015,0.00145,5393.63,5393.63,-2.42078,5.29471
0.0015,0.0012,20146.7,20146.7,-1.36008,72.9928
0.0015,0.00095,5553.72,5553.72,-2.06753,19.448
0.0015,0.0007,12493.8,12493.8,-3.62934,118.197
0.0015,0.00045,71842.3,-71842.3,-2.68567,348.555
0.0015,0.0002,4609.73,4609.73,-1.63136,-48.1586
0.0015,0,2.21,0,2.21,3.095
0.00156,0.05,8960.14,-8960.14,-0.41668,0.245816
0.00156,0.0497,587.531,587.524,3.04523,-4.28189
0.00156,0.04945,36462.9,36462.9,4.71301,13.0711
0.00156,0.0492,8554.66,8554.66,-1.17354,0.738112
0.00156,0.04895,5773.19,-5773.19,-3.09172,11.2889
0.00156,0.0487,14398.2,-14398.2,-0.51305,17.7769
0.00156,0.04845,6960.76,6960.76,2.3689,0.240134
0.00156,0.0482,6370.04,6370.04,1.02176,-23.5116
0.00156,0.04795,7048.61,7048.61,-0.5293,-56.6188
0.00156,0.0477,14333.4,14333.4,-0.75312,-3.49722
0.00156,0.04745,475.662,-475.662,-0.85592,20.5408
0.00156,0.0472,2810.6,2810.6,1.90922,51.7633
0.00156,0.04695,7057.01,-7057.01,1.56775,48.005
0.00156,0.0467,47066,-47066,-3.06278,13.8496
0.00156,0.04645,54826.3,-54826.3,-2.86671,-1.22972
0.00156,0.0462,39637.9,-39637.9,-3.2515,-5.07075
0.00156,0.04595,31485.6,-31485.6,-0.41879,-4.6491
0.00156,0.0457,5284.04,-5284.04,-0.48689,-21.3654
0.00156,0.04545,3512.78,-3512.78,-4.00526,-16.4398
0.00156,0.0452,11656.3,-11656.3,-4.60408,8.57811
0.00156,0.04495,545.303,-545.291,-3.55667,-3.30728
0.00156,0.0447,14584,14584,7.25577,31.2575
0.00156,0.04445,21069.5,21069.5,11.6401,25.6291
0.00156,0.0442,26146.7,26146.7,4.88525,-0.37895
0.00156,0.04395,4015.39,-4015.39,-2.95604,-125.795
0.00156,0.0437,11578.8,-11578.8,-5.94558,-32.3313
0.00156,0.04345,4408.38,4408.37,-6.77997,17.3774
0.00156,0.0432,8032.35,8032.35,-7.7892,-23.308
0.00156,0.04295,18727.6,18727.6,-7.34761,-54.6578
0.00156,0.0427,15836.6,15836.6,-3.9353,-3.70844
0.00156,0.04245,1115.5,-1115.5,0.055312,37.2565
0.00156,0.0422,13641.5,13641.5,1.01735,-4.47791
0.00156,0.04195,15957,15957,0.775741,-15.2999
0.00156,0.0417,4334.93,4334.93,-3.0143,-36.9553
0.00156,0.04145,12084.1,12084.1,-3.9371,-28.2557
0.00156,0.0412,18094.2,18094.2,0.800777,49.4085
0.00156,0.04095,2926.85,2926.84,6.45229,48.9772
0.00156,0.0407,23056.5,-23056.5,4.96414,-33.5129
0.00156,0.04045,26353.9,-26353.9,2.5338,-7.9926
0.00156,0.0402,34663.5,-34663.5,-0.56341,-1.20424
0.00156,0.03995,14844.2,-14844.2,1.00462,-85.0283
0.00156,0.0397,6229.69,-6229.69,1.66204,-2.52117
0.00156,0.03945,6128.86,6128.86,1.28059,17.1404
0.00156,0.0392,1187.2,-1187.2,-0.43938,4.13347
0.00156,0.03895,6331.85,-6331.85,-2.31777,-16.3524
0.00156,0.0387,1000.05,1000.05,-1.3624,-42.5461
0.00156,0.03845,8848.9,8848.9,1.04398,26.5441
0.00156,0.0382,6262.56,6262.56,0.571951,36.6447
0.00156,0.03795,1535.12,1535.12,1.08351,-27.2171
0.00156,0.0377,1616.59,-1616.59,-0.03539,36.4866
0.00156,0.03745,887.883,887.883,-0.66813,78.5978
0.00156,0.0372,142.802,-142.797,1.23797,46.4806
0.00156,0.03695,6317.57,-6317.57,0.101741,-6.10988
0.00156,0.0367,174.203,174.202,-0.45418,-19.5952
0.00156,0.03645,1053.13,-1053.13,-0.16797,-30.0872
0.00156,0.0362,4410.42,-4410.42,0.719251,0.551435
0.00156,0.03595,2607.39,2607.39,1.35091,8.76412
0.00156,0.0357,3717.25,3717.25,0.151808,-27.3936
0.00156,0.03545,6049.68,6049.68,-2.21997,8.79759
0.00156,0.0352,1184.4,1184.4,-1.5973,30.0369
0.00156,0.03495,4610.03,4610.03,-1.23563,-32.7666
0.00156,0.0347,755.625,-755.625,-0.29877,-0.00735
0.00156,0.03445,3698.23,-3698.23,-0.2922,-2.72322
0.00156,0.0342,820.84,-820.838,-1.50655,25.0331
0.00156,0.03395,637.311,-637.31,-0.88773,-3.05233
0.00156,0.0337,127.699,127.699,-0.02701,1.1245
0.00156,0.03345,767.35,-767.349,1.50257,4.13247
0.00156,0.0332,5699.76,5699.76,1.64132,-20.167
0.00156,0.03295,7775.26,7775.26,0.67793,80.5589
0.00156,0.0327,8363.78,8363.78,0.173291,22.7259
0.00156,0.03245,1152.22,1152.22,-1.11802,-40.5566
0.00156,0.0322,733.67,-733.67,0.102058,-82.3521
0.00156,0.03195,11158,-11158,0.423053,-6.28472
0.00156,0.0317,3926.69,-3926.69,-0.48633,1.59949
0.00156,0.03145,3852.16,3852.16,-0.71407,12.5628
0.00156,0.0312,5699.94,-5699.94,-1.84748,-46.5016
0.00156,0.03095,6783.29,-6783.29,-1.55427,-116.259
0.00156,0.0307,33.646,-33.6429,-0.45804,9.33653
0.00156,0.03045,11295.8,11295.8,-0.3254,29.759
0.00156,0.0302,13531.1,13531.1,0.500127,-82.105
0.00156,0.02995,1328.05,1328.05,0.741213,2.27341
0.00156,0.0297,3188.95,-3188.95,1.45456,71.0886
0.00156,0.02945,11592.5,-11592.5,1.3789,77.2553
0.00156,0.0292,16180.4,-16180.4,0.970771,-5.25217
0.00156,0.02895,10702.3,-10702.3,-0.30409,-13.5767
0.00156,0.0287,2181,2181,-0.38093,31.3808
0.00156,0.02845,6927.6,6927.6,-1.16017,8.67474
0.00156,0.0282,3850.42,3850.42,-2.14143,5.15712
0.00156,0.02795,5973.03,-5973.03,-2.55424,53.5072
0.00156,0.0277,8585.3,-8585.3,-1.09157,3.99273
0.00156,0.02745,913.954,913.954,-0.31168,71.3277
0.00156,0.0272,2159.13,-2159.13,-1.99778,32.0688
0.00156,0.02695,2482.81,-2482.81,-1.89093,-16.0786
0.00156,0.0267,3790.02,3790.02,-0.43013,-20.6421
0.00156,0.02645,7053.88,7053.88,0.2253,-43.844
0.00156,0.0262,929.454,929.454,-0.26845,11.1889
0.00156,0.02595,1327.33,-1327.33,-0.29193,4.88448
0.00156,0.0257,6132.86,-6132.86,0.182843,17.2517
0.00156,0.02545,6829.06,-6829.06,0.644256,80.3662
0.00156,0.0252,2522.24,-2522.24,1.56361,43.3917
0.00156,0.02495,1759.34,1759.34,1.79127,-23.1892
0.00156,0.0247,475.514,475.514,0.108914,-31.8198
0.00156,0.02445,3240.6,3240.6,0.107572,-8.52616
0.00156,0.0242,1206.21,-1206.21,0.729069,-37.5135
0.00156,0.02395,1924.4,-1924.4,0.266455,76.8823
0.00156,0.0237,1524.98,-1524.98,-0.31009,204.01
0.00156,0.02345,3067.23,-3067.23,0.630592,48.3976
0.00156,0.0232,352.66,-352.659,0.700849,3.47079
0.00156,0.02295,6634.93,-6634.93,-0.53668,-10.4431
0.00156,0.0227,3799.29,-3799.29,-1.52498,72.9834
0.00156,0.02245,4039.93,-4039.93,-0.84702,65.7924
0.00156,0.0222,4031.17,-4031.17,0.241945,-29.9156
0.00156,0.02195,24.6918,24.6908,0.226601,-2.41102
0.00156,0.0217,201.859,201.859,0.264054,-54.3993
0.00156,0.02145,1181.36,1181.36,0.510281,-36.3965
0.00156,0.0212,6037.64,6037.64,0.998892,-2.92726
0.00156,0.02095,2951.23,2951.23,1.13326,4.58475
0.00156,0.0207,262.504,-262.504,0.270939,2.90422
0.00156,0.02045,271.057,271.056,-0.69602,10.9688
0.00156,0.0202,510.961,-510.96,-0.94178,-14.3956
0.00156,0.01995,1071.69,1071.69,-0.10467,5.79033
0.00156,0.0197,1316.52,-1316.52,0.857556,-17.4839
0.00156,0.01945,2421.73,2421.73,0.323029,21.2762
0.00156,0.0192,3893.07,-3893.07,-0.00025,77.3219
0.00156,0.01895,7091.58,7091.58,0.246926,-20.2971
0.00156,0.0187,1160.37,1160.37,1.03426,-13.367
0.00156,0.01845,3075.98,-3075.98,1.08678,-15.0134
0.00156,0.0182,967.07,967.069,1.71477,-3.96757
0.00156,0.01795,3440.65,-3440.64,1.23895,3.513
0.00156,0.0177,5854.21,5854.21,1.02647,21.6469
0.00156,0.01745,3251.18,3251.18,0.189885,38.213
0.00156,0.0172,3234.02,3234.02,0.602599,-6.49893
0.00156,0.01695,2178.22,-2178.22,0.971754,20.633
0.00156,0.0167,5618.88,-5618.88,0.33436,-9.86615
0.00156,0.01645,578.18,578.18,-0.07102,-21.8398
0.00156,0.0162,3869.69,3869.69,3.32303,-1.36106
0.00156,0.01595,3072.96,3072.95,2.05681,3.36036
0.00156,0.0157,4539.02,-4539.02,0.146781,2.06003
0.00156,0.01545,4011.87,-4011.87,0.105079,21.3391
0.00156,0.0152,685.278,685.278,-0.04258,87.8851
0.00156,0.01495,2828.86,-2828.86,0.151428,-122.665
0.00156,0.0147,780.246,-780.245,1.63941,90.0383
0.00156,0.01445,2734.98,-2734.98,2.7446,22.7449
0.00156,0.0142,3034.56,-3034.55,1.78515,-9.40846
0.00156,0.01395,606.866,-606.864,1.51037,-8.75771
0.00156,0.0137,1612.78,1612.78,0.754501,-14.3302
0.00156,0.01345,2367.19,2367.19,0.625077,-3.682
0.00156,0.0132,1795.43,-1795.43,0.70876,-16.3205
0.00156,0.01295,7117.6,-7117.6,2.15208,-19.4667
0.00156,0.0127,977.693,977.691,2.03234,75.9169
0.00156,0.01245,971.738,-971.737,1.82358,52.5256
0.00156,0.0122,9889.49,-9889.49,0.617331,-36.624
0.00156,0.01195,7152.53,-7152.53,0.794414,-13.2282
0.00156,0.0117,5619.32,-5619.32,1.58484,-59.225
0.00156,0.01145,2555.29,-2555.29,1.18485,-59.3475
0.00156,0.0112,4165.17,4165.17,-0.38086,50.575
0.00156,0.01095,9090.96,9090.96,-1.70634,-12.602
0.00156,0.0107,6413.55,6413.55,-2.93435,-28.4009
0.00156,0.01045,3070.94,-3070.94,-2.88885,-11.632
0.00156,0.0102,6838.53,-6838.53,-2.28959,6.30931
0.00156,0.00995,3650.88,-3650.88,-1.04493,20.9576
0.00156,0.0097,4652.54,-4652.54,0.139251,-13.137
0.00156,0.00945,975.999,975.999,0.297441,6.94686
0.00156,0.0092,3118.15,3118.15,-0.96621,-19.5183
0.00156,0.00895,4745.75,4745.75,-1.65427,-9.58763
0.00156,0.0087,3144.32,-3144.32,-0.08885,23.6138
0.00156,0.00845,4840.9,-4840.9,1.39133,-6.90967
0.00156,0.0082,1139.13,1139.13,1.18818,13.816
0.00156,0.00795,6023.66,6023.66,0.438793,-47.0541
0.00156,0.0077,1363.88,1363.88,0.743982,26.959
0.00156,0.00745,2651.86,-2651.86,-2.08692,26.0823
0.00156,0.0072,14642.3,14642.3,-3.39227,-47.9091
0.00156,0.00695,18577.5,18577.5,0.006465,-44.9729
0.00156,0.0067,1686.21,1686.21,2.19951,-11.0324
0.00156,0.00645,1758.1,1758.1,2.51978,10.3538
0.00156,0.0062,15924.1,15924.1,3.86983,-13.2299
0.00156,0.00595,10078.1,10078.1,3.94308,-12.8194
0.00156,0.0057,6840.67,6840.67,2.29093,-17.0017
0.00156,0.00545,3507.35,3507.35,-0.62425,21.1376
0.00156,0.0052,7017.7,-7017.7,-1.11303,-6.54123
0.00156,0.00495,17064.2,-17064.2,-0.84715,-16.1581
0.00156,0.0047,24693.8,24693.8,-0.04597,142.215
0.00156,0.00445,34362.7,34362.7,1.825,2.3078
0.00156,0.0042,17443.5,17443.5,2.55819,49.0272
0.00156,0.00395,2606.43,2606.43,1.96558,63.4234
0.00156,0.0037,7171.58,-7171.58,-0.72198,-77.6301
0.00156,0.00345,1357.92,1357.91,-3.25709,34.0333
0.00156,0.0032,3349.82,-3349.82,-2.70307,-60.6336
0.00156,0.00295,17401.6,17401.6,-0.28716,12.4829
0.00156,0.0027,4913.73,4913.73,2.98522,77.7731
0.00156,0.00245,1259.99,1259.99,1.69399,0.838233
0.00156,0.0022,13240.6,13240.6,-0.79907,160.513
0.00156,0.00195,15860.5,15860.5,-3.11368,85.4802
0.00156,0.0017,13249.4,13249.4,-3.47557,48.637
0.00156,0.00145,2554.65,-2554.64,-2.31724,-62.8257
0.00156,0.0012,21428.5,21428.5,-1.15555,67.6188
0.00156,0.00095,8704.22,8704.22,-1.87578,17.0237
0.00156,0.0007,10469,10469,-3.57967,143.592
0.00156,0.00045,71078.2,-71078.2,-2.60044,345.797
0.00156,0.0002,732.81,732.808,-1.85527,-74.7962
0.00156,0,2.21,0,2.21,3.81457
0.00162,0.05,10805.6,-10805.6,-0.75726,1.42771
0.00162,0.0497,732.294,-732.288,3.02197,-3.57047
0.00162,0.04945,36556.4,36556.4,4.7918,13.7409
0.00162,0.0492,3734.94,3734.94,-1.37228,2.61279
0.00162,0.04895,10127.7,-10127.7,-3.03205,20.4222
0.00162,0.0487,12787,-12787,-0.57649,19.3103
0.00162,0.04845,20079.5,-20079.5,2.64954,-12.8082
0.00162,0.0482,3234.18,3234.18,0.815502,-35.8756
0.00162,0.04795,5307.73,5307.73,-0.41216,-60.3017
0.00162,0.0477,15191.8,15191.8,-0.49815,-2.76555
0.00162,0.04745,8041.25,-8041.25,-0.45335,36.2129
0.00162,0.0472,4338.48,4338.48,1.81616,61.3187
0.00162,0.04695,970.735,-970.733,2.29321,46.4823
0.00162,0.0467,51966.8,-51966.8,-3.70098,20.1079
0.00162,0.04645,54156.4,-54156.4,-1.55067,-5.55572
0.00162,0.0462,45024.3,-45024.3,-1.02217,-0.81469
0.00162,0.04595,34065.1,-34065.1,-0.43943,-13.5793
0.00162,0.0457,9382.7,-9382.7,1.28069,-26.349
0.00162,0.04545,2261.08,-2261.07,-4.38094,-14.564
0.00162,0.0452,5083.04,-5083.04,-4.57718,14.5794
0.00162,0.04495,84.7284,-84.6202,-4.28012,-7.61143
0.00162,0.0447,17281.9,17281.9,7.82671,41.0399
0.00162,0.04445,18700,18700,11.5799,26.7482
0.00162,0.0442,27358.5,27358.5,4.50049,0.388586
0.00162,0.04395,5125.42,-5125.42,-3.04629,-132.776
0.00162,0.0437,5197.4,-5197.4,-6.06117,44.3479
0.00162,0.04345,3202.92,-3202.91,-6.59771,7.46911
0.00162,0.0432,6511.16,6511.16,-7.66596,-27.8391
0.00162,0.04295,18643.2,18643.2,-7.43864,-52.1482
0.00162,0.0427,13982.8,13982.8,-4.21603,22.9437
0.00162,0.04245,2105.94,-2105.94,0.271082,35.4929
0.00162,0.0422,15073.3,15073.3,0.998898,-18.2696
0.00162,0.04195,15975.7,15975.7,1.44321,-15.3442
0.00162,0.0417,38.6113,-38.4493,-3.53313,-48.1876
0.00162,0.04145,14375.2,14375.2,-3.79398,-26.8495
0.00162,0.0412,12383.5,12383.5,-0.03467,43.4552
0.00162,0.04095,1680.19,1680.18,6.91487,40.0039
0.00162,0.0407,27667.9,-27667.9,4.8357,-64.7088
0.00162,0.04045,23598.5,-23598.5,3.39132,-12.2141
0.00162,0.0402,40139,-40139,-1.21505,18.5693
0.00162,0.03995,16152.2,-16152.2,1.24051,-48.8723
0.00162,0.0397,11702.9,-11702.9,1.58603,92.6151
0.00162,0.03945,8043.97,8043.97,1.43286,2.5944
0.00162,0.0392,4238.92,-4238.92,-0.41881,2.98351
0.00162,0.03895,6150.21,-6150.21,-2.36276,-15.341
0.00162,0.0387,2284.46,2284.46,-1.69244,-44.9986
0.00162,0.03845,2594.14,2594.14,1.01641,30.0988
0.00162,0.0382,5097.76,5097.76,0.557934,30.1562
0.00162,0.03795,8440.91,8440.91,1.09466,-39.2743
0.00162,0.0377,3679.07,-3679.07,-0.13652,21.8938
0.00162,0.03745,2124.3,2124.3,-0.99165,94.8242
0.00162,0.0372,5643.28,5643.28,1.57357,98.3127
0.00162,0.03695,8978.87,-8978.87,-0.18218,-7.32991
0.00162,0.0367,281.395,-281.394,-0.63172,-5.18149
0.00162,0.03645,54.2472,54.2466,-0.24325,-33.8195
0.00162,0.0362,3786.89,-3786.89,0.796125,-0.16426
0.00162,0.03595,3355.52,3355.52,1.15064,7.83512
0.00162,0.0357,4457.39,-4457.39,0.047913,-21.2967
0.00162,0.03545,6565.13,6565.13,-2.59087,12.8395
0.00162,0.0352,2265.34,-2265.34,-1.36605,46.2529
0.00162,0.03495,4231.58,4231.58,-1.29222,-24.2446
0.00162,0.0347,2181.86,-2181.86,-0.14924,18.6122
0.00162,0.03445,4278.92,-4278.92,0.148525,-4.60686
0.00162,0.0342,450.536,-450.533,-1.84525,42.7501
0.00162,0.03395,2408.25,-2408.25,-0.4863,-20.6388
0.00162,0.0337,678.938,678.937,-0.80934,1.52781
0.00162,0.03345,1439.89,-1439.89,1.36099,2.77019
0.00162,0.0332,4935.22,4935.22,1.93596,-21.6818
0.00162,0.03295,7842.55,7842.55,0.497249,71.5109
0.00162,0.0327,11994.7,11994.7,0.484814,-56.8654
0.00162,0.03245,2020.44,-2020.44,-1.47147,-19.1942
0.00162,0.0322,1615.32,1615.32,0.237408,-146.279
0.00162,0.03195,10436.1,-10436.1,0.530955,-0.45545
0.00162,0.0317,4945.75,-4945.75,-0.47185,-4.80347
0.00162,0.03145,4629.58,4629.58,0.360378,8.60386
0.00162,0.0312,2411.58,-2411.58,-1.2994,-18.9073
0.00162,0.03095,7737.06,-7737.06,-1.88734,-140.588
0.00162,0.0307,648.082,648.082,0.223328,5.17492
0.00162,0.03045,10691.3,10691.3,-0.6058,79.3175
0.00162,0.0302,16209.6,16209.6,0.804266,-128.817
0.00162,0.02995,425.407,-425.407,0.009193,-3.51195
0.00162,0.0297,1714.92,-1714.92,1.29185,67.527
0.00162,0.02945,12050.5,-12050.5,1.35753,72.9479
0.00162,0.0292,17186.3,-17186.3,0.898436,-12.6504
0.00162,0.02895,11337.6,-11337.6,-0.75517,-13.8159
0.00162,0.0287,3509.31,3509.31,-0.32954,8.65535
0.00162,0.02845,6217.17,6217.17,-1.17325,3.69874
0.00162,0.0282,4455.52,4455.52,-2.07501,4.97567
0.00162,0.02795,5525.48,-5525.48,-2.54858,65.2985
0.00162,0.0277,7971.57,-7971.57,-1.06878,7.51303
0.00162,0.02745,5484.93,5484.93,-0.08506,97.141
0.00162,0.0272,4113.36,-4113.36,-2.32049,12.0449
0.00162,0.02695,805.819,-805.817,-1.83966,-15.1167
0.00162,0.0267,2093.43,2093.43,-0.46497,-6.33388
0.00162,0.02645,7611.7,7611.7,0.270913,-54.9363
0.00162,0.0262,1998.76,1998.76,-0.34371,-6.74768
0.00162,0.02595,3028.76,3028.76,-0.30104,-6.22297
0.00162,0.0257,9297.86,-9297.86,0.129883,2.58769
0.00162,0.02545,11033.1,-11033.1,0.7078,101.799
0.00162,0.0252,1953.07,-1953.07,1.31945,39.3335
0.00162,0.02495,2778.08,2778.08,1.82343,-43.1357
0.00162,0.0247,1421.64,-1421.64,-0.20023,-25.1664
0.00162,0.02445,4302.34,4302.34,-0.00703,-0.51267
0.00162,0.0242,2411.74,-2411.74,0.880642,-49.3287
0.00162,0.02395,2884.18,-2884.18,0.267104,20.6305
0.00162,0.0237,1378.13,-1378.13,-0.54966,231.601
0.00162,0.02345,4323.29,-4323.29,0.59159,35.9079
0.00162,0.0232,407.446,407.446,0.67929,1.06681
0.00162,0.02295,6817.45,-6817.45,-0.53385,-9.38427
0.00162,0.0227,5074.18,-5074.18,-1.61718,35.7724
0.00162,0.02245,5681.07,-5681.07,-0.86796,33.7541
0.00162,0.0222,4152.01,-4152.01,0.147443,-28.1576
0.00162,0.02195,1522.56,-1522.56,0.104419,1.02853
0.00162,0.0217,1057.82,1057.82,0.340559,-81.575
0.00162,0.02145,179.143,-179.143,0.438868,-20.4068
0.00162,0.0212,5886.26,5886.26,1.0393,-12.4144
0.00162,0.02095,3320.12,3320.12,1.12292,9.08262
0.00162,0.0207,2239.51,-2239.51,0.241895,-23.5292
0.00162,0.02045,323.235,323.234,-0.72992,24.93
0.00162,0.0202,1027.69,-1027.69,-0.94418,-15.6275
0.00162,0.01995,1471.45,1471.45,-0.09925,9.35608
0.00162,0.0197,1806.5,-1806.5,0.940685,-17.2044
0.00162,0.01945,6369.82,6369.82,0.282078,14.4643
0.00162,0.0192,8467.24,-8467.24,0.069715,125.009
0.00162,0.01895,10051.3,10051.3,0.042697,-44.924
0.00162,0.0187,347.571,-347.568,1.20052,-4.03393
0.00162,0.01845,5597.17,-5597.17,1.07274,-15.906
0.00162,0.0182,3858.15,3858.15,1.92328,6.40649
