r,z,"v(r,z)",u_r,w_z,P
0.00534,0.0137,4619.27,4619.27,-3.34285,-660.165
0.00534,0.01345,776.549,-776.549,0.118601,70.2858
0.00534,0.0132,6494.35,6494.35,-2.78077,-472.061
0.00534,0.01295,3465.2,3465.19,6.90878,-149.698
0.00534,0.0127,2392.43,2392.43,-1.96301,-284.642
0.00534,0.01245,11652.9,-11652.9,-0.88581,-185.872
0.00534,0.0122,4382.04,4382.04,1.53019,-263.467
0.00534,0.01195,11987.3,11987.3,2.66569,499.231
0.00534,0.0117,4929.31,-4929.31,-7.56254,216.061
0.00534,0.01145,3005.18,-3005.18,-0.59615,116.957
0.00534,0.0112,11336.9,11336.9,-1.17478,-92.1078
0.00534,0.01095,5112.23,-5112.23,1.54771,137.621
0.00534,0.0107,155.682,-155.682,-0.1181,369.349
0.00534,0.01045,908.708,908.705,2.16166,125.059
0.00534,0.0102,17598.4,17598.4,0.282975,-1521.97
0.00534,0.00995,6351.4,6351.4,2.1119,-0.38281
0.00534,0.0097,6345.4,6345.4,-1.97897,-323.288
0.00534,0.00945,2125.08,-2125.08,-0.71645,472.856
0.00534,0.0092,2163.41,-2163.41,3.24939,43.2567
0.00534,0.00895,1648.94,-1648.94,-2.85071,-193.985
0.00534,0.0087,2577.09,-2577.09,2.24916,-356.644
0.00534,0.00845,4818.53,-4818.53,2.99338,-199.037
0.00534,0.0082,6461.46,6461.46,-6.72999,159.373
0.00534,0.00795,6984.27,6984.27,0.143349,1552.59
0.00534,0.0077,826.898,-826.857,8.2507,2374.31
0.00534,0.00745,23550.4,-23550.4,4.82375,-6357.08
0.00534,0.0072,19989.6,19989.6,-6.29218,843.767
0.00534,0.00695,5433.19,5433.19,-1.02754,1697.84
0.00534,0.0067,3022.95,-3022.95,2.58839,3015.18
0.00534,0.00645,2145.47,-2145.45,-8.52039,2488.2
0.00534,0.0062,5713.95,5713.95,0.487562,2261
0.00534,0.00595,3652.83,-3652.83,-4.88131,-308.047
0.00534,0.0057,15360.3,-15360.3,7.44899,-838.485
0.00534,0.00545,10151.3,10151.3,-6.56691,-2350.96
0.00534,0.0052,21060,-21060,-8.47319,-4383.12
0.00534,0.00495,16300.9,16300.9,3.73352,1475.18
0.00534,0.0047,13278.3,13278.3,3.6422,6308.22
0.00534,0.00445,3845.23,3845.21,-10.832,-903.054
0.00534,0.0042,8253.33,8253.33,7.26162,-662.682
0.00534,0.00395,6659.91,-6659.9,-11.0529,-883.942
0.00534,0.0037,2131.39,2131.37,8.14238,-1445.44
0.00534,0.00345,1550.82,-1550.73,16.9688,-962.009
0.00534,0.0032,27937.6,27937.6,-10.9401,277.61
0.00534,0.00295,18887.2,18887.2,-3.29413,-56.8967
0.00534,0.0027,8060.69,-8060.69,5.33022,-1397.72
0.00534,0.00245,12536.3,12536.3,4.41407,-6180.22
0.00534,0.0022,5380.94,5380.93,7.84661,-3588.77
0.00534,0.00195,4251.09,4251.08,6.07523,-251.999
0.00534,0.0017,6387.34,-6387.34,-1.46558,1500.41
0.00534,0.00145,27325.1,27325.1,-3.00664,3375.09
0.00534,0.0012,364.255,-364.141,9.13224,2197.16
0.00534,0.00095,1976.47,1976.47,-1.51739,1792.85
0.00534,0.0007,11471.9,11471.9,1.33344,-1337.43
0.00534,0.00045,9012.19,9012.19,-0.43321,-421.401
0.00534,0.0002,7246.27,7246.27,-4.27097,1665.83
0.00534,0,2.21,0,2.21,141.205
0.0054,0.05,5730.62,-5730.62,-4.45955,52.5536
0.0054,0.0497,27.8906,-27.7298,-2.99125,38.5985
0.0054,0.04945,14243,14243,2.23532,47.0877
0.0054,0.0492,10366.2,-10366.2,-0.03759,-75.9479
0.0054,0.04895,2903.08,2903.08,-1.90721,40.7424
0.0054,0.0487,1835.47,-1835.47,-2.74058,-37.6705
0.0054,0.04845,2583.62,-2583.62,-1.58542,3.8273
0.0054,0.0482,1134.25,1134.25,0.090863,-5.54288
0.0054,0.04795,601.994,601.994,-0.48675,-19.4645
0.0054,0.0477,2364.74,2364.74,0.424971,29.0633
0.0054,0.04745,8043.86,8043.85,1.44873,127.026
0.0054,0.0472,1773.71,-1773.71,-0.75781,-11.7654
0.0054,0.04695,8583.68,-8583.68,1.56953,-12.1085
0.0054,0.0467,2636.11,-2636.11,-0.43651,-30.8337
0.0054,0.04645,2902.38,2902.38,0.038652,83.4781
0.0054,0.0462,4825.73,4825.73,-0.55615,181.175
0.0054,0.04595,8573.93,-8573.93,1.24083,34.9631
0.0054,0.0457,6384.06,-6384.06,-0.46594,-79.0118
0.0054,0.04545,9233.6,-9233.6,-0.488,-27.7223
0.0054,0.0452,7488.04,-7488.04,0.962639,101.547
0.0054,0.04495,14440.7,-14440.7,-2.64394,94.7801
0.0054,0.0447,5635.03,-5635.01,-11.1373,-17.5254
0.0054,0.04445,4350.09,-4350.09,-4.69387,-16.2088
0.0054,0.0442,9747.9,-9747.9,0.764547,30.1381
0.0054,0.04395,4959.56,4959.56,0.509979,94.7192
0.0054,0.0437,19750.9,19750.9,-0.51734,-198.827
0.0054,0.04345,2681.08,-2681.08,0.896332,-69.0987
0.0054,0.0432,5348.04,-5348.04,-0.44717,150.064
0.0054,0.04295,4344.06,4344.06,-2.50212,217.283
0.0054,0.0427,3121.94,-3121.93,-7.29165,14.5911
0.0054,0.04245,7823.1,-7823.1,2.30747,-122.731
0.0054,0.0422,21067.6,-21067.6,2.76578,344.295
0.0054,0.04195,13038.7,13038.7,-9.34784,141.641
0.0054,0.0417,16973,16973,1.8194,-75.5608
0.0054,0.04145,21394.2,-21394.2,-9.03608,123.491
0.0054,0.0412,272.044,-271.977,-6.04366,101.304
0.0054,0.04095,4355.65,4355.65,2.41279,167.875
0.0054,0.0407,4131.83,-4131.83,0.24717,-55.4887
0.0054,0.04045,7456.45,-7456.45,-4.31729,-37.1124
0.0054,0.0402,12383.8,-12383.8,-7.00828,78.3018
0.0054,0.03995,3940,3940,-3.15981,223.459
0.0054,0.0397,16703.1,-16703.1,-0.17453,-134.425
0.0054,0.03945,30307,-30307,-2.19082,-474.296
0.0054,0.0392,9208.78,9208.78,2.13434,-38.5164
0.0054,0.03895,15280.4,-15280.4,5.00449,373.352
0.0054,0.0387,680.948,-680.946,1.69352,212.597
0.0054,0.03845,1162.23,1162.23,-0.33816,29.2997
0.0054,0.0382,3248.29,3248.29,-0.92378,-201.608
0.0054,0.03795,7621.74,7621.74,0.303807,-72.3217
0.0054,0.0377,427.131,-427.131,-0.41606,-17.9155
0.0054,0.03745,845.939,-845.939,0.85669,-37.5089
0.0054,0.0372,3924.56,3924.56,2.66432,-53.2403
0.0054,0.03695,1267.87,-1267.87,-1.15904,-11.6559
0.0054,0.0367,41.7006,-41.6914,0.872774,43.1877
0.0054,0.03645,1032.2,-1032.2,-0.38301,38.9373
0.0054,0.0362,2831.04,-2831.04,-1.24914,-30.2669
0.0054,0.03595,4238.22,4238.22,-0.74132,20.1729
0.0054,0.0357,5127.82,5127.82,3.5054,47.7313
0.0054,0.03545,5661.07,-5661.06,-6.09144,-49.3775
0.0054,0.0352,2658.38,2658.37,-6.84609,-62.3154
0.0054,0.03495,5791.84,5791.84,1.86448,20.5705
0.0054,0.0347,4953.34,-4953.34,-2.38414,-0.3439
0.0054,0.03445,8347.79,-8347.79,-0.94868,-361.901
0.0054,0.0342,461.01,461.01,0.589741,-105.177
0.0054,0.03395,14106.8,-14106.8,-0.55568,-185.402
0.0054,0.0337,22678.8,-22678.8,0.918271,162.539
0.0054,0.03345,173.921,-173.881,-3.73952,317.601
0.0054,0.0332,4570.77,4570.77,-0.4595,237.958
0.0054,0.03295,192.271,192.256,-2.38383,-32.2385
0.0054,0.0327,2063.38,2063.38,0.253799,-54.6174
0.0054,0.03245,6098.72,6098.72,0.286769,-25.3813
0.0054,0.0322,258.818,-258.804,2.69071,-52.038
0.0054,0.03195,3386.75,-3386.75,-0.69709,-75.7722
0.0054,0.0317,1813.23,1813.23,1.57141,-99.6409
0.0054,0.03145,2689.3,-2689.3,2.56678,-165.721
0.0054,0.0312,10042.3,10042.3,5.00706,-219.546
0.0054,0.03095,15452.3,15452.3,2.94492,-769.862
0.0054,0.0307,1241.23,-1241.23,3.55748,129.381
0.0054,0.03045,5135.89,-5135.89,-1.07318,245.348
0.0054,0.0302,2168.76,-2168.76,-0.87972,132.902
0.0054,0.02995,5063.15,5063.15,-0.24257,-55.6209
0.0054,0.0297,3823.07,-3823.07,-2.62249,9.63539
0.0054,0.02945,6648.43,6648.43,-2.58246,-77.4274
0.0054,0.0292,3252.09,-3252.07,-12.7618,18.5092
0.0054,0.02895,2527.36,2527.36,-6.3389,88.7553
0.0054,0.0287,4034.98,-4034.97,2.44794,369.683
0.0054,0.02845,7892.78,7892.78,-3.69317,658.49
0.0054,0.0282,361.687,361.684,1.38089,293.106
0.0054,0.02795,2020.66,-2020.66,-0.22439,340.131
0.0054,0.0277,206.741,206.722,2.80659,418.79
0.0054,0.02745,3190.63,-3190.63,0.818074,340.23
0.0054,0.0272,16624.3,-16624.3,2.43084,-126.426
0.0054,0.02695,1224.58,-1224.58,0.864051,-339.003
0.0054,0.0267,10549.9,10549.9,0.483509,-352.11
0.0054,0.02645,34890.7,-34890.7,-4.24625,-1596.62
0.0054,0.0262,153.789,-153.675,5.91996,-876.668
0.0054,0.02595,10535.9,10535.9,-5.06996,505.594
0.0054,0.0257,12195.9,-12195.9,2.25981,3571.89
0.0054,0.02545,32624.4,-32624.4,-1.32891,13301.1
0.0054,0.0252,16561,16561,-3.17885,330.656
0.0054,0.02495,8173.11,-8173.11,-6.91131,767.524
0.0054,0.0247,2875.27,2875.25,10.0555,913.861
0.0054,0.02445,12378.8,12378.8,6.87449,457.566
0.0054,0.0242,18489.1,-18489.1,-1.17912,-200.576
0.0054,0.02395,3549,-3549,3.25563,158.794
0.0054,0.0237,19742.9,19742.9,-0.46823,-11.6566
0.0054,0.02345,4756.96,4756.96,-3.7162,27.4891
0.0054,0.0232,1790.85,-1790.85,-4.17166,571.557
0.0054,0.02295,5080.09,5080.09,2.17183,590.625
0.0054,0.0227,4360,-4360,-0.30529,-506.37
0.0054,0.02245,1495.4,1495.4,-0.40625,-29.522
0.0054,0.0222,11659.1,-11659.1,1.28219,207.075
0.0054,0.02195,710.611,-710.611,-0.17593,349.809
0.0054,0.0217,230.755,-230.755,-0.19723,254.414
0.0054,0.02145,4645.81,-4645.81,0.732889,-332.805
0.0054,0.0212,2240.48,2240.48,-0.79386,-165.128
0.0054,0.02095,4443.6,4443.6,2.74367,506.844
0.0054,0.0207,5636.35,5636.35,3.75779,491.357
0.0054,0.02045,8845.15,8845.15,-0.52805,17.3939
0.0054,0.0202,5559.88,5559.88,5.52114,-431.511
0.0054,0.01995,1019.36,-1019.35,-4.38636,-290.674
0.0054,0.0197,8318.88,8318.88,1.8944,951.916
0.0054,0.01945,13430.1,13430.1,0.221689,-938.084
0.0054,0.0192,8094.55,-8094.55,5.48906,-1000.14
0.0054,0.01895,11787.6,-11787.6,0.204191,-2078.91
0.0054,0.0187,5484,5484,-4.60148,1091.31
0.0054,0.01845,10868.7,-10868.7,-2.4982,1790.98
0.0054,0.0182,31466.2,-31466.2,0.659152,-3939.01
0.0054,0.01795,4979.33,4979.33,0.329111,49.748
0.0054,0.0177,6566.5,6566.5,0.88119,-392.506
0.0054,0.01745,10.766,10.5252,-2.26443,-744.824
0.0054,0.0172,20571,20571,-1.09901,746.498
0.0054,0.01695,6903.71,6903.71,-3.92792,661.466
0.0054,0.0167,6638.93,-6638.93,-3.51474,616.638
0.0054,0.01645,1230.3,1230.3,2.44398,763.808
0.0054,0.0162,10541.8,-10541.8,-5.28263,361.738
0.0054,0.01595,3906.84,-3906.83,4.40141,-768.268
0.0054,0.0157,3816.29,-3816.29,-1.05777,36.6618
0.0054,0.01545,7007.25,7007.25,-3.46661,262.682
0.0054,0.0152,6180.9,6180.9,1.56041,464.916
0.0054,0.01495,18831.3,18831.3,0.415454,590.945
0.0054,0.0147,23523.8,23523.8,2.21708,1091.37
0.0054,0.01445,12863.4,-12863.4,0.674703,9.15564
0.0054,0.0142,15534.9,15534.9,-0.29983,-584.55
0.0054,0.01395,22500.8,-22500.8,-0.52519,-347.689
0.0054,0.0137,4216.52,4216.51,-3.47048,-533.507
0.0054,0.01345,759.984,-759.984,0.213278,27.7531
0.0054,0.0132,6607.62,6607.62,-2.77356,-426.333
0.0054,0.01295,3287.4,3287.4,6.6781,-215.42
0.0054,0.0127,2934.03,2934.03,-1.73011,-271.879
0.0054,0.01245,12423.5,-12423.5,-0.79086,-178.072
0.0054,0.0122,5336.68,5336.68,1.49081,-264.185
0.0054,0.01195,10790.5,10790.5,2.73886,494.736
0.0054,0.0117,4071.31,-4071.3,-7.44256,225.696
0.0054,0.01145,4316.04,-4316.04,-0.58861,105.559
0.0054,0.0112,12473.5,12473.5,-1.18372,-111.514
0.0054,0.01095,6201.99,-6201.99,1.44662,141.146
0.0054,0.0107,363.565,-363.565,-0.0701,368.493
0.0054,0.01045,995.86,995.858,1.88218,168.331
0.0054,0.0102,17718.3,17718.3,0.536353,-1553.55
0.0054,0.00995,4485.1,4485.1,1.85697,-229.43
0.0054,0.0097,6632.44,6632.44,-1.59775,-354.965
0.0054,0.00945,2114.9,-2114.9,-1.12871,475.444
0.0054,0.0092,1974.18,-1974.18,3.09578,37.2344
0.0054,0.00895,1699.28,-1699.28,-2.63442,-194.264
0.0054,0.0087,2595.28,-2595.28,2.22321,-364.796
0.0054,0.00845,3708.39,-3708.39,2.7958,-137.292
0.0054,0.0082,6032.82,6032.81,-7.01895,197.494
0.0054,0.00795,7098.68,7098.68,0.121069,1496.18
0.0054,0.0077,175.243,-175.051,8.19289,2536.74
0.0054,0.00745,23720.7,-23720.7,4.97143,-6474.36
0.0054,0.0072,19831.5,19831.5,-6.38963,598.808
0.0054,0.00695,7039.09,7039.09,-0.57277,2011.26
0.0054,0.0067,3491.05,-3491.05,2.23513,2859.12
0.0054,0.00645,3940.32,-3940.31,-8.34375,2310.83
0.0054,0.0062,7482.28,7482.28,1.15232,2351.54
0.0054,0.00595,5031.39,-5031.38,-4.94025,-297.852
0.0054,0.0057,17013.6,-17013.6,6.65405,-888.454
0.0054,0.00545,10475.4,10475.4,-6.44779,-2518.39
0.0054,0.0052,19706.4,-19706.4,-8.23539,-4487.43
0.0054,0.00495,15317.7,15317.7,3.78264,1801.48
0.0054,0.0047,13029.4,13029.4,3.84714,5938.09
0.0054,0.00445,1447.23,1447.19,-10.6969,94.2775
0.0054,0.0042,9426.11,9426.1,7.05127,-853.269
0.0054,0.00395,7431.98,-7431.97,-10.9452,-856.275
0.0054,0.0037,1033.77,1033.77,4.09599,-1447.16
0.0054,0.00345,1491.05,-1490.95,17.4753,-976.676
0.0054,0.0032,29770.7,29770.7,-11.2576,141.593
0.0054,0.00295,20147.5,20147.5,-3.35025,7.92709
0.0054,0.0027,6178.13,-6178.12,4.90293,-1717.32
0.0054,0.00245,9601.51,9601.51,4.76733,-5339.48
0.0054,0.0022,6672.07,6672.06,7.33455,-3558.02
0.0054,0.00195,3730.34,3730.33,6.22783,-384.053
0.0054,0.0017,6820.28,-6820.28,-1.78868,1284.65
0.0054,0.00145,27030.2,27030.2,-3.51825,3521.51
0.0054,0.0012,654.87,-654.802,9.39524,2177.81
0.0054,0.00095,2420.39,2420.39,-1.33263,1742.66
0.0054,0.0007,9140.04,9140.04,0.591313,-765.871
0.0054,0.00045,10749.1,10749.1,0.013054,-554.077
0.0054,0.0002,9273.13,9273.13,-5.16287,1262.56
0.0054,0,2.21,0,2.21,163.07
0.00546,0.05,5275,-5275,-4.27923,66.8048
0.00546,0.0497,1565.14,1565.14,-2.86021,25.2446
0.00546,0.04945,15366.2,15366.2,1.80981,26.4377
0.00546,0.0492,10279.5,-10279.5,-0.3178,-125.994
0.00546,0.04895,4100.99,4100.98,-2.04858,29.9258
0.00546,0.0487,1591.55,-1591.54,-2.5931,-36.1253
0.00546,0.04845,2328.52,-2328.52,-1.79709,8.62223
0.00546,0.0482,2001.29,2001.29,0.480441,-10.295
0.00546,0.04795,327.599,327.598,-0.65966,-17.6858
0.00546,0.0477,46.3015,46.3014,-0.06458,-6.65154
0.00546,0.04745,6960.1,6960.09,1.49908,120.794
0.00546,0.0472,87.0821,-87.077,-0.94493,-13.4451
0.00546,0.04695,4811.61,-4811.61,1.38129,2.41317
0.00546,0.0467,1509.92,-1509.92,-0.47751,-37.6697
0.00546,0.04645,3257.23,-3257.23,-0.16325,57.9525
0.00546,0.0462,9244.85,9244.85,-0.27655,202.84
0.00546,0.04595,10642.9,-10642.9,1.30993,52.0759
0.00546,0.0457,649.448,649.447,-0.53447,-209.028
0.00546,0.04545,9196.29,-9196.29,-0.52776,-98.4365
0.00546,0.0452,5187,-5187,1.2023,56.7757
0.00546,0.04495,10918.4,-10918.4,-0.85012,79.4399
0.00546,0.0447,2639.47,-2639.45,-10.3943,-24.303
0.00546,0.04445,4737.33,-4737.33,-3.40516,52.0604
0.00546,0.0442,9373.67,########,-0.1773,96.1369
0.00546,0.04395,1467.25,1467.24,1.40359,122.808
0.00546,0.0437,21901.6,21901.6,-1.01856,-222.367
0.00546,0.04345,337.979,-337.978,0.677835,-98.2105
0.00546,0.0432,7033.96,-7033.96,-0.88252,173.406
0.00546,0.04295,10421,10421,-2.36292,224.158
0.00546,0.0427,1387.59,1387.58,-5.76925,80.086
0.00546,0.04245,3864.94,-3864.94,0.357232,-329.795
0.00546,0.0422,22486.5,-22486.5,4.69352,353.156
0.00546,0.04195,10950,1.10E+04,-8.57204,148.475
0.00546,0.0417,15825.8,15825.8,1.95164,-70.1896
0.00546,0.04145,19784.4,########,-6.04508,94.3405
0.00546,0.0412,1691.2,-1691.19,-5.36856,117.816
0.00546,0.04095,6263.63,6263.63,2.47141,189.585
0.00546,0.0407,894.518,894.518,0.222027,-83.8207
0.00546,0.04045,10487.3,-10487.3,-3.03106,13.512
0.00546,0.0402,7001.46,-7001.46,-6.20094,13.181
0.00546,0.03995,7170.11,7170.11,-2.2084,207.436
0.00546,0.0397,6165.64,-6165.64,-0.25134,-18.5763
0.00546,0.03945,34649.4,-34649.4,-2.41766,-568.009
0.00546,0.0392,15180.8,15180.8,-0.42512,-9.7426
0.00546,0.03895,15569.5,-15569.5,4.68272,421.869
0.00546,0.0387,2368.77,2368.76,1.35999,137.884
0.00546,0.03845,3890.07,3890.07,-0.4622,112.611
0.00546,0.0382,1203.33,1203.33,-0.89637,-138.616
0.00546,0.03795,6724.72,6724.72,0.588917,-102.083
0.00546,0.0377,961.669,961.668,-0.48092,-20.7519
0.00546,0.03745,1648.81,-1648.81,0.85651,-38.1609
0.00546,0.0372,3868.51,3868.51,2.14139,-45.3625
0.00546,0.03695,1699.91,-1699.91,-1.03566,-26.307
0.00546,0.0367,581.905,-581.905,0.887318,48.0362
0.00546,0.03645,852.336,852.336,0.271874,38.4343
0.00546,0.0362,3823.77,-3823.77,-1.05794,-40.529
0.00546,0.03595,3722.89,3722.89,-1.44462,42.3445
0.00546,0.0357,3083.33,3083.33,3.91023,10.805
0.00546,0.03545,5141.97,-5141.97,-4.557,-80.9777
0.00546,0.0352,621.746,621.716,-6.05564,-54.9437
0.00546,0.03495,6070.86,6070.86,1.6309,21.2529
0.00546,0.0347,2326.15,-2326.15,-1.92951,21.0112
0.00546,0.03445,11778.1,-11778.1,-0.87826,-339.46
0.00546,0.0342,8357.98,8357.98,0.459745,-31.4899
0.00546,0.03395,10053.4,-10053.4,-0.85635,-345.858
0.00546,0.0337,24242.6,-24242.6,1.55791,218.515
0.00546,0.03345,1781.05,1781.04,-3.19305,307.631
0.00546,0.0332,1862.39,1862.39,-0.16822,254.516
0.00546,0.03295,655.251,-655.246,-2.5361,-27.5155
0.00546,0.0327,604.529,604.529,0.419562,-76.585
0.00546,0.03245,5106.73,5106.73,0.155091,-33.7622
0.00546,0.0322,318.079,318.072,2.11405,-46.4442
0.00546,0.03195,3257.87,-3257.87,-0.55978,-85.736
0.00546,0.0317,2477.71,2477.71,0.886863,-102.67
0.00546,0.03145,4602.71,-4602.71,1.62936,-185.145
0.00546,0.0312,5565.5,5565.5,3.30774,-53.1754
0.00546,0.03095,13671.2,13671.2,2.59544,-579.771
0.00546,0.0307,100.003,99.9684,2.61468,118.392
0.00546,0.03045,4961.11,-4961.11,-0.36379,358.001
0.00546,0.0302,2000.52,-2000.52,-0.65152,144.78
0.00546,0.02995,4282.4,4282.4,0.172287,-126.401
0.00546,0.0297,5143.27,-5143.27,-2.6566,5.82792
0.00546,0.02945,5286.6,5286.6,-0.05394,-92.613
0.00546,0.0292,2339.93,-2339.91,-8.52593,36.5214
0.00546,0.02895,5242.06,5242.05,-5.66582,125.123
0.00546,0.0287,6131.57,-6131.57,2.92987,369.016
0.00546,0.02845,6406.23,6406.23,-3.78368,619.63
0.00546,0.0282,332.274,332.272,1.16821,255.701
0.00546,0.02795,1076.34,-1076.34,-0.54015,341.761
0.00546,0.0277,1951.38,-1951.38,3.52622,413.596
0.00546,0.02745,2493.25,-2493.25,1.16943,381.894
0.00546,0.0272,12406.6,-12406.6,0.592599,-144.901
0.00546,0.02695,4132.95,-4132.95,1.03818,-364.53
0.00546,0.0267,16070.8,16070.8,0.306433,-348.831
0.00546,0.02645,29194.9,-29194.9,-4.02703,-1807.88
0.00546,0.0262,512.795,-512.776,4.39453,-904.174
0.00546,0.02595,8740.41,8740.41,-4.59935,87.0361
0.00546,0.0257,5694.34,-5694.34,2.1167,2130.69
0.00546,0.02545,26944.4,-26944.4,-1.18962,11799.3
0.00546,0.0252,11187.1,11187.1,-3.99224,556.077
0.00546,0.02495,7611.5,-7611.49,-6.32663,697.113
0.00546,0.0247,332.116,332.046,6.82955,1107.27
0.00546,0.02445,12250.1,12250.1,5.6844,485.655
0.00546,0.0242,14340.6,-14340.6,-0.68147,-269.723
0.00546,0.02395,4122,-4122,2.15898,181.756
0.00546,0.0237,15213.6,15213.6,-0.1739,-45.8687
0.00546,0.02345,3514.55,3514.55,-2.22847,11.6239
0.00546,0.0232,1451.34,-1451.33,-3.50423,639.182
0.00546,0.02295,5257.56,5257.56,2.05876,639.513
0.00546,0.0227,2645.45,-2645.45,-0.24966,-497.295
0.00546,0.02245,685.769,685.768,-0.34463,4.91329
0.00546,0.0222,10043.1,-10043.1,0.98063,221.544
0.00546,0.02195,1038.43,-1038.43,-0.10149,364.416
0.00546,0.0217,670.435,670.435,-0.10985,211.886
0.00546,0.02145,5033.82,-5033.82,0.521446,-348.502
0.00546,0.0212,1003.19,1003.19,-1.22758,-168.005
0.00546,0.02095,2715.06,2715.06,2.00028,661.264
0.00546,0.0207,2618.92,2618.92,3.77164,625.005
0.00546,0.02045,8159.17,8159.17,-0.8387,4.30455
0.00546,0.0202,3521.55,3521.54,4.95468,-434.282
0.00546,0.01995,2214.74,-2214.74,-3.02612,-567.226
0.00546,0.0197,6098.91,6098.91,1.62274,654.396
0.00546,0.01945,13347.3,13347.3,-0.24108,-823.503
0.00546,0.0192,6792.66,-6792.65,4.4013,-941.322
0.00546,0.01895,10988.4,-10988.4,0.764157,-1719.85
0.00546,0.0187,9172.81,9172.81,-1.79718,1077.06
0.00546,0.01845,7310.94,-7310.94,-2.33552,1929.58
0.00546,0.0182,26702.1,-26702.1,0.796144,-2825.65
0.00546,0.01795,1201.39,1201.39,0.196332,-8.0756
0.00546,0.0177,3958.04,3958.04,0.599759,-411.208
0.00546,0.01745,2794.07,2794.07,-3.23126,-840.996
0.00546,0.0172,15424.7,15424.7,0.574383,545.078
0.00546,0.01695,6563.2,6563.2,-3.45525,653.221
0.00546,0.0167,2258.64,-2258.64,-3.08497,615.388
0.00546,0.01645,2317.8,2317.8,1.92437,746.5
0.00546,0.0162,9694.64,-9694.63,-4.04987,97.4884
0.00546,0.01595,5460.77,-5460.76,3.96463,-755.46
0.00546,0.0157,4090.85,-4090.85,-0.33098,-5.29024
0.00546,0.01545,3561.99,3561.99,-2.4676,285.693
0.00546,0.0152,4322.74,4322.74,1.11671,485.486
0.00546,0.01495,12559.3,12559.3,0.179932,608.022
0.00546,0.0147,17993.4,17993.4,1.61332,916.978
0.00546,0.01445,8712.08,-8712.08,0.518095,-10.0216
0.00546,0.0142,11199.4,11199.4,0.069618,-529.15
0.00546,0.01395,15833.8,-15833.8,-0.20729,-368.706
0.00546,0.0137,3199.12,3199.12,-2.57726,-542.602
0.00546,0.01345,335.59,-335.59,0.104529,-204.556
0.00546,0.0132,4502.81,4502.81,-1.7878,-404.426
0.00546,0.01295,1872.58,1872.58,4.5903,-199.809
0.00546,0.0127,2304.61,2304.61,-1.16749,-244.965
0.00546,0.01245,9764.97,-9764.97,-0.38516,-285.495
0.00546,0.0122,4425.77,4425.77,1.49342,-263.552
0.00546,0.01195,8310.06,8310.06,1.94653,425.245
0.00546,0.0117,1996.11,-1996.1,-5.40454,237.27
0.00546,0.01145,2622.53,-2622.53,-0.57097,106.669
0.00546,0.0112,8933.74,8933.74,-0.74408,-83.1707
0.00546,0.01095,3339.01,-3339.01,1.16502,130.257
0.00546,0.0107,181.851,-181.851,-0.05894,331.358
0.00546,0.01045,1061.89,1061.89,1.32928,184.06
0.00546,0.0102,12829.8,12829.8,0.486856,-1072.49
0.00546,0.00995,3655.02,3655.02,1.38808,-219.219
0.00546,0.0097,5233.92,5233.92,-1.32343,-284.37
0.00546,0.00945,1278.5,-1278.5,-0.87702,351.626
0.00546,0.0092,1901.57,-1901.57,2.2798,39.4326
0.00546,0.00895,964.9,-964.898,-1.74668,-201.453
0.00546,0.0087,2672.78,-2672.78,1.9067,-367.976
0.00546,0.00845,4027.31,-4027.31,2.13703,-125.272
0.00546,0.0082,3424.22,3424.22,-4.86529,282.04
0.00546,0.00795,4781.82,4781.82,-0.38753,1507.01
0.00546,0.0077,385.102,-385.062,5.53047,2526.34
0.00546,0.00745,16905.4,-16905.4,4.17515,-4373.74
0.00546,0.0072,13967.5,13967.5,-4.53404,342.344
0.00546,0.00695,5504.3,5504.3,-0.49885,2149.42
0.00546,0.0067,3030.34,-3030.34,1.16925,2871.75
0.00546,0.00645,2731.02,-2731.01,-5.97294,2292.17
0.00546,0.0062,4859.71,4859.71,1.04341,1898
0.00546,0.00595,3251.67,-3251.67,-3.21802,-229.962
0.00546,0.0057,11689.3,-11689.3,5.34398,-970.024
0.00546,0.00545,6741.01,6741.01,-3.08663,-2863.23
0.00546,0.0052,13450.5,-13450.5,-6.00346,-4518.89
0.00546,0.00495,11140.9,11140.9,2.47318,1880.51
0.00546,0.0047,7783.17,7783.17,3.27594,5659.95
0.00546,0.00445,815.145,815.115,-7.06387,221.19
0.00546,0.0042,7178.09,7178.09,6.39943,-834.408
0.00546,0.00395,7138.67,-7138.66,-6.30904,-864.735
0.00546,0.0037,2524.96,-2524.96,1.35528,-1410.44
0.00546,0.00345,1003.88,1003.83,10.3947,-926.312
0.00546,0.0032,29767.5,29767.5,-9.5755,28.3405
0.00546,0.00295,17974.3,17974.3,-3.19586,17.1704
0.00546,0.0027,4560.05,-4560.05,4.34069,-1882.74
0.00546,0.00245,7283.91,7283.91,4.20748,-4780.52
0.00546,0.0022,3668.02,3668.02,5.30525,-3138.66
0.00546,0.00195,587.623,-587.61,3.86346,-405.199
0.00546,0.0017,7475.12,-7475.12,-1.70133,1226.76
0.00546,0.00145,22814.7,22814.7,-2.85859,3268.24
0.00546,0.0012,2993.86,-2993.84,8.68711,2046.86
0.00546,0.00095,2504.69,2504.69,-2.49396,1638.47
0.00546,0.0007,11083.1,11083.1,0.657274,-1135.94
0.00546,0.00045,7818.26,7818.26,0.607403,-673.922
0.00546,0.0002,11691.7,11691.7,-6.27777,713.862
0.00546,0,2.21,0,2.21,184.934
