r,z,"v(r,z)",u_r,w_z,P
0.00432,0.0127,409.22,408.928,15.4638,-0.00243
0.00432,0.01245,89.4706,-87.8688,-16.8541,-0.53107
0.00432,0.0122,37.0581,26.1984,26.2096,-0.21518
0.00432,0.01195,548.407,547.769,-26.4566,2.35248
0.00432,0.0117,655.213,-653.006,-53.7339,-2.78671
0.00432,0.01145,285.469,-285.04,-15.644,-0.85612
0.00432,0.0112,1145.24,1144.39,44.116,-0.73703
0.00432,0.01095,454.082,453.032,-30.8608,-0.69821
0.00432,0.0107,607.77,-607.705,8.84392,0.236073
0.00432,0.01045,151.09,-149.996,18.1502,0.132548
0.00432,0.0102,218.72,-216.654,-29.9961,0.190055
0.00432,0.00995,56.6028,-55.2325,-12.3792,0.026229
0.00432,0.0097,57.9313,57.9282,-0.60168,-0.01694
0.00432,0.00945,242.18,241.072,-23.1351,-0.01714
0.00432,0.0092,156.636,-152.162,-37.1682,-0.14149
0.00432,0.00895,236.219,-232.754,-40.3108,-0.38763
0.00432,0.0087,119.544,-119.477,4.00056,-0.40585
0.00432,0.00845,352.005,-348.456,-49.8578,-0.12797
0.00432,0.0082,359.873,-359.056,-24.2317,0.190979
0.00432,0.00795,125.797,-118.328,42.7031,0.706756
0.00432,0.0077,241.417,-241.392,3.50682,1.62865
0.00432,0.00745,216.923,-216.625,-11.3598,0.438113
0.00432,0.0072,112.227,111.818,9.57451,1.14391
0.00432,0.00695,166.194,-165.357,16.6575,0.005347
0.00432,0.0067,35.1133,20.8261,-28.2704,-0.58895
0.00432,0.00645,170.646,-139.851,-97.7845,-0.40895
0.00432,0.0062,637.914,-635.995,-49.4417,-0.42748
0.00432,0.00595,491.24,-487.811,57.9384,-0.07692
0.00432,0.0057,418.124,-411.953,-71.5674,0.019216
0.00432,0.00545,150.786,-131.711,-73.408,0.009008
0.00432,0.0052,284.41,-282.557,-32.413,-0.03195
0.00432,0.00495,232.044,230.159,-29.52,0.385096
0.00432,0.0047,311.618,311.519,7.85694,0.384631
0.00432,0.00445,129.713,129.025,-13.3468,0.429296
0.00432,0.0042,64.7389,-58.3547,-28.0332,0.364354
0.00432,0.00395,363.325,-362.541,-23.8629,-0.98574
0.00432,0.0037,178.732,-177.068,24.335,-1.04876
0.00432,0.00345,585.896,585.724,-14.2192,-0.87173
0.00432,0.0032,59.4793,45.7657,-37.9907,0.131167
0.00432,0.00295,34.5267,6.03182,-33.9957,0.135623
0.00432,0.0027,282.685,282.433,-11.9389,0.115406
0.00432,0.00245,570.765,566.902,-66.287,0.309437
0.00432,0.0022,605.132,603.496,-44.472,-0.60651
0.00432,0.00195,519.986,519.704,17.134,0.426378
0.00432,0.0017,639.66,-639.571,-10.6578,-0.67589
0.00432,0.00145,563.666,563.66,-2.5882,-0.04919
0.00432,0.0012,376.161,376.026,10.05,-1.1111
0.00432,0.00095,71.5499,-71.4322,-4.10208,0.126315
0.00432,0.0007,68.9725,-66.1212,19.6262,1.20205
0.00432,0.00045,103.842,98.5468,-32.7368,0.51691
0.00432,0.0002,285.312,285.312,0.206756,-0.7808
0.00432,0,1.77,0,1.77,0.049701
0.00438,0.05,595.198,-595.169,-5.79966,0.256113
0.00438,0.0497,50.1394,50.0723,2.59327,0.146796
0.00438,0.04945,56.2572,54.2818,14.7769,0.096047
0.00438,0.0492,54.3901,-53.9832,-6.64068,-0.01085
0.00438,0.04895,146.069,-146.041,-2.8598,-0.12064
0.00438,0.0487,183.205,-183.199,-1.49608,-0.10681
0.00438,0.04845,28.4948,-28.203,-4.06716,0.032808
0.00438,0.0482,181.563,-181.384,8.05348,0.124135
0.00438,0.04795,129.918,-128.408,-19.7485,0.046056
0.00438,0.0477,32.8823,-32.1689,6.81271,-0.05092
0.00438,0.04745,33.1051,31.76,-9.3408,-0.01496
0.00438,0.0472,83.8437,-83.7054,4.81331,0.144452
0.00438,0.04695,4.65479,-2.85502,-3.67641,0.125019
0.00438,0.0467,72.1141,71.601,-8.58762,-0.01145
0.00438,0.04645,40.9762,-40.9566,-1.26914,0.071395
0.00438,0.0462,96.3644,96.2798,-4.03677,0.439414
0.00438,0.04595,23.1028,-22.54,-5.06805,-0.19344
0.00438,0.0457,121.241,-121.204,-3.00253,-0.17211
0.00438,0.04545,35.7286,-34.7233,8.41563,0.09903
0.00438,0.0452,111.125,111.08,3.15013,-0.08529
0.00438,0.04495,17.7923,-17.7906,-0.24336,0.227505
0.00438,0.0447,62.5477,62.0829,-7.6115,-0.02307
0.00438,0.04445,72.0901,-72.0692,-1.73636,0.031748
0.00438,0.0442,125.207,124.659,11.6961,0.03163
0.00438,0.04395,43.5439,42.1345,10.9887,0.44874
0.00438,0.0437,84.2952,-83.2295,-13.3617,0.197412
0.00438,0.04345,130.649,-129.732,-15.4512,-0.1577
0.00438,0.0432,116.457,-115.982,-10.5052,-0.16169
0.00438,0.04295,67.7145,-67.6832,2.0587,-0.06809
0.00438,0.0427,54.6189,-54.2838,-6.04099,-0.10331
0.00438,0.04245,13.5943,13.3718,2.44925,0.07013
0.00438,0.0422,57.5761,57.5061,-2.83786,0.008653
0.00438,0.04195,60.801,60.7885,1.22887,-0.01417
0.00438,0.0417,84.4738,-82.9575,15.9333,-0.05523
0.00438,0.04145,55.4771,55.3897,3.1128,0.028377
0.00438,0.0412,50.9881,-50.8105,4.25181,-0.03559
0.00438,0.04095,51.6522,-51.6303,1.50275,-0.01194
0.00438,0.0407,43.8353,-43.6642,-3.86874,-0.10752
0.00438,0.04045,14.7298,12.99,-6.9444,0.026702
0.00438,0.0402,30.1954,-27.6206,-12.201,0.027805
0.00438,0.03995,29.1867,21.2811,19.9744,-0.05034
0.00438,0.0397,10.6838,-8.67457,-6.23663,-0.0316
0.00438,0.03945,231.779,231.52,10.95,0.110134
0.00438,0.0392,96.6133,94.6949,19.1575,0.095737
0.00438,0.03895,182.146,-180.811,-22.0093,0.052719
0.00438,0.0387,49.2806,-23.4321,43.3534,-0.14797
0.00438,0.03845,48.8186,-46.7022,14.2183,-0.0241
0.00438,0.0382,107.721,105.108,-23.5824,0.147784
0.00438,0.03795,49.2514,-46.8504,15.1901,1.14598
0.00438,0.0377,23.2072,-5.67775,-22.5019,0.394437
0.00438,0.03745,104.838,94.1316,46.1538,-0.23622
0.00438,0.0372,72.6978,36.4514,-62.8988,-0.13922
0.00438,0.03695,117.339,95.6875,67.9136,-0.01438
0.00438,0.0367,769.5,769.485,-4.73633,0.497285
0.00438,0.03645,534.153,527.946,81.1903,0.228986
0.00438,0.0362,112.622,109.707,25.46,0.015517
0.00438,0.03595,455.379,455.345,-5.4931,-0.33788
0.00438,0.0357,111.65,111.573,4.14705,0.065618
0.00438,0.03545,164.025,163.856,-7.44356,0.658441
0.00438,0.0352,37.8334,18.905,32.7714,-0.17913
0.00438,0.03495,94.5808,-91.8363,-22.6193,0.101203
0.00438,0.0347,226.377,-226.176,-9.5375,-0.12185
0.00438,0.03445,73.2982,27.4537,67.9626,-0.54964
0.00438,0.0342,171.141,-163.839,-49.4587,0.387506
0.00438,0.03395,239.382,-239.36,3.27898,0.24434
0.00438,0.0337,394.325,-390.514,-54.6889,-0.32664
0.00438,0.03345,48.291,43.5842,-20.7952,-0.40056
0.00438,0.0332,278.901,-278.746,9.29315,-0.44782
0.00438,0.03295,500.093,493.818,-78.9742,-0.14889
0.00438,0.0327,97.8751,-84.5201,-49.3548,0.135322
0.00438,0.03245,222.208,-220.895,24.12,0.345718
0.00438,0.0322,228.654,226.499,-31.3219,-0.15454
0.00438,0.03195,139.463,-137.711,22.0362,-0.21225
0.00438,0.0317,971.753,-971.753,-0.25023,0.419613
0.00438,0.03145,484.689,483.078,39.4836,0.133967
0.00438,0.0312,192.725,191.752,-19.338,-0.37102
0.00438,0.03095,603.384,603.121,-17.8065,0.570855
0.00438,0.0307,482.193,475.87,77.837,0.076258
0.00438,0.03045,450.168,449.725,-19.9647,0.361792
0.00438,0.0302,239.376,239.354,-3.26117,0.607129
0.00438,0.02995,370.376,370.341,-5.11252,0.102931
0.00438,0.0297,16.1376,-15.4727,-4.58449,-0.57337
0.00438,0.02945,195.836,194.765,-20.4557,-0.52255
0.00438,0.0292,353.881,351.455,-41.368,-0.51706
0.00438,0.02895,53.4765,-50.4251,17.8058,0.120324
0.00438,0.0287,97.5402,85.9335,-46.1467,0.413623
0.00438,0.02845,286.725,286.604,-8.36035,0.412512
0.00438,0.0282,164.276,163.881,11.3866,0.302294
0.00438,0.02795,62.1848,54.1711,-30.536,0.076457
0.00438,0.0277,253.31,-251.695,28.5583,-0.67582
0.00438,0.02745,129.571,127.03,-25.5329,-0.02777
0.00438,0.0272,123.564,-122.809,13.6354,0.114476
0.00438,0.02695,73.4763,71.7307,-15.9208,0.0272
0.00438,0.0267,86.4128,83.9206,20.6034,0.142026
0.00438,0.02645,215.078,-213.883,22.6396,0.240551
0.00438,0.0262,164.923,164.792,-6.5675,0.084397
0.00438,0.02595,318.327,-317.577,21.8406,-0.22897
0.00438,0.0257,151.893,151.183,14.665,-0.13871
0.00438,0.02545,245.056,245.008,-4.84382,-0.36056
0.00438,0.0252,95.5293,95.1871,-8.0782,0.050181
0.00438,0.02495,289.219,287.114,-34.8368,0.258733
0.00438,0.0247,55.7649,55.7337,-1.86312,0.401415
0.00438,0.02445,626.034,625.662,-21.5567,-0.03055
0.00438,0.0242,394.348,394.263,8.1652,0.084013
0.00438,0.02395,418.71,418.317,18.1483,-0.10409
0.00438,0.0237,32.8618,-19.9179,-26.1376,0.026722
0.00438,0.02345,264.162,-264.161,-0.66868,-0.13059
0.00438,0.0232,90.0259,-89.4534,-10.1367,0.006189
0.00438,0.02295,26.6175,-26.5708,-1.57622,0.098453
0.00438,0.0227,218.628,218.277,-12.3928,-0.22929
0.00438,0.02245,178.167,177.878,-10.1404,0.022177
0.00438,0.0222,40.5188,-38.0033,14.0543,0.312961
0.00438,0.02195,518.777,-518.233,23.7505,-0.08384
0.00438,0.0217,116.645,-116.124,11.0072,-0.1236
0.00438,0.02145,318.711,317.906,22.6383,-0.57755
0.00438,0.0212,355.936,-354.711,29.5029,-0.36515
0.00438,0.02095,740.279,-739.392,36.2201,-0.754
0.00438,0.0207,207.019,206.774,-10.0679,1.11684
0.00438,0.02045,92.3405,-81.5114,43.3895,-0.08676
0.00438,0.0202,469.849,468.485,35.767,-0.07076
0.00438,0.01995,531.173,-526.204,-72.4855,-0.12869
0.00438,0.0197,286.465,-286.41,-5.63222,-0.06269
0.00438,0.01945,160.351,159.831,-12.8997,-0.08192
0.00438,0.0192,24.912,-17.0248,-18.1869,-0.27184
0.00438,0.01895,121.864,121.84,2.4284,-0.17485
0.00438,0.0187,306.448,-306.44,-2.1899,0.31917
0.00438,0.01845,173.148,-171.36,24.8159,-0.16684
0.00438,0.0182,138.226,-138.093,6.05374,-0.61196
0.00438,0.01795,447.541,-446.675,27.8217,0.029151
0.00438,0.0177,428.298,-426.38,40.4832,0.330847
0.00438,0.01745,114.074,-108.302,-35.8295,0.196381
0.00438,0.0172,427.805,427.418,18.1945,0.082182
0.00438,0.01695,362.58,360.184,-41.6184,-0.09898
0.00438,0.0167,296.555,295.747,21.8681,-0.23184
0.00438,0.01645,245.728,241.458,-45.6146,-0.13778
0.00438,0.0162,205.748,-205.611,7.51536,1.10362
0.00438,0.01595,310.53,-308.07,39.0097,0.763609
0.00438,0.0157,746.06,745.172,36.399,0.305804
0.00438,0.01545,251.644,239.699,-76.6106,-0.27632
0.00438,0.0152,318.009,316.344,-32.5033,-0.6411
0.00438,0.01495,27.1667,-27.0759,2.21936,0.051965
0.00438,0.0147,1079.58,-1079.53,-10.6577,0.120795
0.00438,0.01445,1127.32,1127.21,15.8269,0.012821
0.00438,0.0142,569.32,-568.731,-25.8901,-0.32025
0.00438,0.01395,67.951,50.127,-45.8762,-0.06869
0.00438,0.0137,33.5557,-31.8164,10.663,0.784778
0.00438,0.01345,206.799,206.318,-14.0911,0.378876
0.00438,0.0132,112.031,108.595,-27.5329,0.752587
0.00438,0.01295,239.698,237.734,30.6229,0.557558
0.00438,0.0127,502.834,502.057,27.9511,-0.10069
0.00438,0.01245,63.8313,-58.5271,-25.4757,-0.32653
0.00438,0.0122,135.189,130.362,35.8033,0.08022
0.00438,0.01195,560.387,559.684,-28.0627,2.26879
0.00438,0.0117,797.467,-795.051,-62.0307,-3.52803
0.00438,0.01145,136.714,134.694,-23.4108,1.26247
0.00438,0.0112,1151.83,1151.29,35.4854,-0.69031
0.00438,0.01095,608.82,606.937,-47.8473,-0.83467
0.00438,0.0107,890.466,-890.18,22.5798,0.134017
0.00438,0.01045,212.408,-211.917,14.4295,0.055826
0.00438,0.0102,300.633,-297.75,-41.5297,0.304044
0.00438,0.00995,44.8146,-43.7851,-9.55038,-0.10399
0.00438,0.0097,24.4491,22.4559,-9.66912,0.002193
0.00438,0.00945,183.921,182.524,-22.6266,-0.01481
0.00438,0.0092,225.973,-225.065,-20.2381,-0.11978
0.00438,0.00895,234.412,-231.096,-39.2919,-0.43061
0.00438,0.0087,156.194,-156.194,0.244224,-0.4748
0.00438,0.00845,152.05,-146.075,-42.2062,-0.11988
0.00438,0.0082,447.02,-446.854,-12.1799,0.195142
0.00438,0.00795,72.7665,-51.0879,51.8169,0.863362
0.00438,0.0077,295.605,-295.56,5.13823,1.59717
0.00438,0.00745,310.26,-309.858,-15.7998,-0.11601
0.00438,0.0072,149.463,148.492,17.0112,1.18396
0.00438,0.00695,198.278,-197.909,12.0867,-0.08163
0.00438,0.0067,18.789,-16.9899,-8.02306,-0.60277
0.00438,0.00645,100.834,21.5884,-98.4959,-0.19264
0.00438,0.0062,717.581,-715.958,-48.2488,-0.43807
0.00438,0.00595,402.955,-393.041,88.8347,-0.1248
0.00438,0.0057,421.046,-412.196,-85.8737,0.020102
0.00438,0.00545,82.0911,-21.8279,-79.1359,-0.26521
0.00438,0.0052,205.109,-203.156,-28.2351,-0.06758
0.00438,0.00495,64.176,41.5612,-48.9001,0.21455
0.00438,0.0047,84.0211,81.311,21.1673,-0.15974
0.00438,0.00445,145.036,143.99,-17.3868,0.445998
0.00438,0.0042,148.026,-147.337,-14.2645,0.307934
0.00438,0.00395,270.264,-268.531,-30.5579,-0.70549
0.00438,0.0037,72.5342,-52.6383,49.9041,-0.7113
0.00438,0.00345,573.47,572.261,-37.2239,-0.72771
0.00438,0.0032,134.702,-132.613,-23.6345,0.305888
0.00438,0.00295,73.7384,56.1951,-47.7438,0.107303
0.00438,0.0027,44.1638,44.0885,2.57746,0.368014
0.00438,0.00245,761.333,758.343,-67.4017,-0.06689
0.00438,0.0022,612.057,610.415,-44.8098,-0.6371
0.00438,0.00195,342.277,342.083,11.5311,0.167774
0.00438,0.0017,382.56,-382.539,-4.01671,-0.36844
0.00438,0.00145,540.986,540.955,-5.80393,-0.05112
0.00438,0.0012,485.246,485.161,9.09554,-0.84023
0.00438,0.00095,10.9657,10.6315,2.68673,0.106621
0.00438,0.0007,98.1749,-95.5831,22.4097,1.06813
0.00438,0.00045,172.597,170.391,-27.5063,0.383224
0.00438,0.0002,315.08,315.064,-3.21414,-0.81909
0.00438,0,1.77,0,1.77,0.051211
0.00444,0.05,655.983,-655.965,-4.7753,0.298838
0.00444,0.0497,39.4415,39.4404,0.296337,0.081321
0.00444,0.04945,19.0499,-3.52765,18.7204,-0.06769
0.00444,0.0492,37.1984,-36.9825,-4.00206,0.038092
0.00444,0.04895,145.958,-145.782,-7.15383,-0.10694
0.00444,0.0487,176.923,-176.805,-6.451,-0.10918
0.00444,0.04845,20.5092,-20.0626,-4.2565,0.042307
0.00444,0.0482,165.855,-165.828,2.99557,0.118454
0.00444,0.04795,208.062,-207.963,-6.39805,0.085353
0.00444,0.0477,47.5944,-47.3904,4.40246,-0.03939
0.00444,0.04745,7.10354,5.61677,-4.3488,0.052341
0.00444,0.0472,94.8022,-94.7876,1.66424,0.198317
0.00444,0.04695,11.9482,11.9397,0.451028,0.103678
0.00444,0.0467,5.83043,-2.39414,-5.3162,-0.08544
0.00444,0.04645,150.867,-150.71,-6.87401,-0.00935
0.00444,0.0462,71.5448,71.251,-6.47706,0.428056
0.00444,0.04595,8.09083,-6.75451,-4.454,-0.12516
0.00444,0.0457,152.096,-152.056,-3.49993,-0.26326
0.00444,0.04545,39.891,-39.4849,5.67776,0.070546
0.00444,0.0452,92.7601,92.6622,4.26172,-0.02107
0.00444,0.04495,25.0492,25.0422,-0.59047,0.106664
0.00444,0.0447,12.9807,11.5422,-5.9395,0.002031
0.00444,0.04445,45.0977,-45.041,-2.26113,-0.03915
0.00444,0.0442,158.002,157.628,10.8641,-0.0235
0.00444,0.04395,50.0468,49.0359,10.0081,0.397945
0.00444,0.0437,88.6736,-88.0871,-10.1813,0.203167
0.00444,0.04345,140.07,-139.071,-16.6973,-0.20791
0.00444,0.0432,102.103,-101.778,-8.13378,-0.15386
0.00444,0.04295,72.4126,-72.4113,-0.43186,-0.12315
0.00444,0.0427,72.9384,-72.7593,-5.10849,-0.12946
0.00444,0.04245,36.1306,36.1062,1.32762,0.087175
0.00444,0.0422,47.8269,47.8215,0.717955,-0.00139
0.00444,0.04195,68.6892,68.5007,5.08423,-0.02305
0.00444,0.0417,57.4833,-56.4376,10.9147,-0.04541
0.00444,0.04145,50.7388,50.6428,3.11881,0.005172
0.00444,0.0412,54.7944,-54.6277,4.27145,-0.04358
0.00444,0.04095,40.4376,-40.4226,-1.10138,-0.02398
0.00444,0.0407,72.8231,-72.7499,3.26342,-0.10711
0.00444,0.04045,23.0888,22.4318,-5.46861,0.019366
0.00444,0.0402,26.8311,-25.7815,-7.43126,0.022646
0.00444,0.03995,42.0815,38.5465,16.8824,-0.10596
0.00444,0.0397,27.9216,27.6708,3.73389,-0.04534
0.00444,0.03945,173.725,173.206,13.4246,0.075275
0.00444,0.0392,95.4437,94.7613,11.3928,0.062343
0.00444,0.03895,170.534,-170.408,-6.56427,0.05377
0.00444,0.0387,91.9108,-85.4321,33.8962,-0.13101
0.00444,0.03845,35.1962,33.1958,11.6966,0.005011
0.00444,0.0382,85.6821,84.9884,-10.8813,0.151492
0.00444,0.03795,8.242,-0.78626,8.20441,0.880038
0.00444,0.0377,70.0968,-68.4931,-14.9081,0.638332
0.00444,0.03745,143.276,139.287,33.57,-0.33022
0.00444,0.0372,59.7158,39.8776,-44.4495,-0.13836
0.00444,0.03695,260.012,255.885,46.1385,0.086696
0.00444,0.0367,885.085,884.523,31.5319,0.526446
0.00444,0.03645,510.56,505.87,69.0418,0.232638
0.00444,0.0362,200.448,196.052,41.7527,0.004272
0.00444,0.03595,379.883,379.883,0.69316,-0.44852
0.00444,0.0357,9.94659,-9.70514,2.17826,-0.29975
0.00444,0.03545,145.943,145.904,-3.3676,0.655719
0.00444,0.0352,52.6978,50.1207,16.2782,-0.1572
0.00444,0.03495,180.152,-178.726,-22.6276,0.056882
0.00444,0.0347,343.757,-343.513,-12.9609,0.4057
0.00444,0.03445,203.915,-194.221,62.1269,0.720463
0.00444,0.0342,252.755,-250.4,-34.4228,0.509303
0.00444,0.03395,190.595,-190.524,-5.22055,0.284677
0.00444,0.0337,288.058,-283.281,-52.2431,-0.22666
0.00444,0.03345,43.337,-33.0971,-27.9764,-0.46503
0.00444,0.0332,152.577,-152.577,-0.33933,-0.38693
0.00444,0.03295,271.108,264.687,-58.652,-0.11445
0.00444,0.0327,100.886,-91.1882,-43.16,0.207191
0.00444,0.03245,247.637,-247.126,15.8985,0.366899
0.00444,0.0322,142.022,138.295,-32.3208,-0.23607
0.00444,0.03195,364.612,-364.087,19.5671,-0.44315
0.00444,0.0317,789.596,-789.59,2.86569,0.365761
0.00444,0.03145,291.53,289.451,34.7531,0.121934
0.00444,0.0312,261.094,260.266,-20.7846,-0.3498
0.00444,0.03095,717.022,716.892,-13.6495,0.305897
0.00444,0.0307,597.255,593.337,68.294,0.029129
0.00444,0.03045,125.993,125.754,-7.75586,0.509483
0.00444,0.0302,150.602,150.109,-12.1768,0.601712
0.00444,0.02995,470.088,470.061,-5.08302,0.088065
0.00444,0.0297,164.338,164.231,-5.92534,-0.6333
0.00444,0.02945,126.152,124.118,-22.5588,-0.55355
0.00444,0.0292,231.997,227.543,-45.242,-0.49593
0.00444,0.02895,9.96175,7.8854,-6.08743,0.154487
0.00444,0.0287,129.427,124.081,-36.8155,0.434958
0.00444,0.02845,278.69,278.666,-3.61702,0.388684
0.00444,0.0282,221.872,221.683,9.14275,0.21183
0.00444,0.02795,21.7957,8.36591,-20.1262,0.065092
0.00444,0.0277,235.338,-234.086,24.2399,-0.61459
0.00444,0.02745,155.454,154.89,-13.2311,0.069128
0.00444,0.0272,94.3095,-93.7892,9.8931,0.10089
0.00444,0.02695,88.5744,87.3339,-14.7722,0.036121
0.00444,0.0267,169.271,167.043,27.3714,0.102297
0.00444,0.02645,250.35,-249.89,15.1705,0.287464
0.00444,0.0262,139.079,139.056,-2.56789,0.066867
0.00444,0.02595,285.865,-285.327,17.527,-0.21221
0.00444,0.0257,243.294,242.952,12.8808,-0.21021
0.00444,0.02545,290.531,290.398,-8.78619,-0.44761
0.00444,0.0252,114.219,113.639,-11.4913,0.055077
0.00444,0.02495,291.534,290.069,-29.1842,0.280923
0.00444,0.0247,6.95576,-3.12552,-6.21399,0.475061
0.00444,0.02445,581.865,581.573,-18.4489,0.004754
0.00444,0.0242,375.084,375.031,6.33382,0.062439
0.00444,0.02395,349.019,348.56,17.8909,0.026411
0.00444,0.0237,92.7591,-88.8584,-26.6165,-0.00018
0.00444,0.02345,243.971,-243.954,-2.88703,-0.10362
0.00444,0.0232,52.3887,-50.9633,-12.1376,0.00295
0.00444,0.02295,63.3148,-63.1811,-4.11312,0.179223
0.00444,0.0227,274.62,274.274,-13.7822,-0.36235
0.00444,0.02245,167.521,167.102,-11.8298,0.032617
0.00444,0.0222,121.161,-120.594,11.7129,0.162439
0.00444,0.02195,560.631,-560.04,25.7399,-0.12397
0.00444,0.0217,17.8297,-11.3667,13.7367,-0.17639
0.00444,0.02145,429.484,428.968,21.053,-0.6802
0.00444,0.0212,483.806,-483.108,25.9868,-0.53728
0.00444,0.02095,740.614,-739.614,38.4656,-0.80456
0.00444,0.0207,284.621,284.186,-15.7294,1.27654
0.00444,0.02045,180.62,-174.522,46.5386,-0.32082
0.00444,0.0202,564.253,564.133,11.6389,-0.06807
0.00444,0.01995,763.121,-761.446,-50.5333,-0.1209
0.00444,0.0197,193.513,-193.34,-8.16738,-0.05229
0.00444,0.01945,132.487,132.062,-10.6114,-0.11901
0.00444,0.0192,43.7748,-33.5825,-28.0793,-0.31579
0.00444,0.01895,101.034,99.6164,16.8657,-0.16949
0.00444,0.0187,453.948,-453.947,-0.87157,0.436941
0.00444,0.01845,120.552,-120.296,7.8561,-0.19413
0.00444,0.0182,160.207,-160.076,6.4545,-0.57372
0.00444,0.01795,478.724,-478.143,23.5822,0.023648
0.00444,0.0177,278.675,-273.286,54.5394,0.213161
0.00444,0.01745,171.358,-163.322,-51.861,0.319503
0.00444,0.0172,500.767,499.297,38.3408,0.017739
0.00444,0.01695,239.603,231.446,-61.9874,0.130861
0.00444,0.0167,425.595,423.519,41.9883,-0.48541
0.00444,0.01645,69.564,-36.5044,-59.2164,0.412322
0.00444,0.0162,160.161,-159.285,16.7298,1.01499
0.00444,0.01595,188.73,-183.661,43.4472,0.653587
0.00444,0.0157,507.09,506.827,16.3235,0.207294
0.00444,0.01545,172.896,-150.816,-84.542,-0.27813
0.00444,0.0152,627.635,627.202,-23.3098,-0.57979
0.00444,0.01495,75.1591,74.2384,11.7283,0.006764
0.00444,0.0147,1322.92,-1322.76,-20.5813,0.158247
0.00444,0.01445,1570.7,1570.55,21.8644,0.050502
0.00444,0.0142,770.541,-770.137,-24.9468,-0.39137
0.00444,0.01395,293.035,289.995,-42.0949,-0.20689
0.00444,0.0137,22.7181,-14.9289,17.1244,0.712027
0.00444,0.01345,244.103,243.677,-14.4271,0.208041
0.00444,0.0132,114.289,110.819,-27.9476,0.769171
0.00444,0.01295,250.903,248.968,31.096,0.53693
0.00444,0.0127,596.096,594.725,40.4103,-0.19819
0.00444,0.01245,43.33,-27.0102,-33.8813,-0.11925
0.00444,0.0122,238.771,234.423,45.356,0.375653
0.00444,0.01195,572.368,571.599,-29.6689,2.1851
0.00444,0.0117,939.731,-937.096,-70.3276,-4.26935
0.00444,0.01145,555.305,554.429,-31.1777,3.38106
0.00444,0.0112,1158.5,1158.18,26.8549,-0.64358
0.00444,0.01095,763.6,760.843,-64.8338,-0.97112
0.00444,0.0107,1173.22,-1172.65,36.3156,0.031962
0.00444,0.01045,274.047,-273.838,10.7087,-0.0209
0.00444,0.0102,382.545,-378.847,-53.0633,0.418033
0.00444,0.00995,33.0289,-32.3378,-6.72156,-0.2342
0.00444,0.0097,22.8142,-13.0164,-18.7366,0.021327
0.00444,0.00945,125.934,123.976,-22.1181,-0.01247
0.00444,0.0092,297.985,-297.967,-3.3081,-0.09807
0.00444,0.00895,232.608,-229.438,-38.273,-0.47359
0.00444,0.0087,192.943,-192.911,-3.51212,-0.54374
0.00444,0.00845,66.0647,56.3073,-34.5547,-0.11179
0.00444,0.0082,534.651,-534.651,-0.12803,0.199306
0.00444,0.00795,63.0351,16.1519,60.9306,1.01997
0.00444,0.0077,349.794,-349.729,6.76964,1.56569
0.00444,0.00745,403.598,-403.09,-20.2398,-0.67013
0.00444,0.0072,186.773,185.166,24.4478,1.22402
0.00444,0.00695,230.583,-230.46,7.51598,-0.16861
0.00444,0.0067,56.1526,-54.8059,12.2243,-0.61658
0.00444,0.00645,208.186,183.028,-99.2072,0.023676
0.00444,0.0062,797.31,-795.92,-47.056,-0.44865
0.00444,0.00595,321.405,-298.271,119.731,-0.17269
0.00444,0.0057,424.432,-412.439,-100.18,0.020988
0.00444,0.00545,122.293,88.0553,-84.8637,-0.53942
0.00444,0.0052,126.071,-123.754,-24.0571,-0.10321
0.00444,0.00495,162.117,-147.037,-68.2803,0.044004
0.00444,0.0047,152.836,-148.897,34.4777,-0.70412
0.00444,0.00445,160.394,158.956,-21.4268,0.462701
0.00444,0.0042,236.32,-236.319,-0.49586,0.251514
0.00444,0.00395,178.453,-174.522,-37.2528,-0.42524
0.00444,0.0037,104.164,71.791,75.4733,-0.37384
0.00444,0.00345,562.034,558.798,-60.2286,-0.58369
0.00444,0.0032,311.129,-310.991,-9.27836,0.480609
0.00444,0.00295,122.855,106.358,-61.4918,0.078983
0.00444,0.0027,176.238,-175.517,15.9281,0.592021
0.00444,0.00245,914.107,911.838,-64.3588,-0.44958
0.00444,0.0022,592.487,590.834,-44.2343,-0.5774
0.00444,0.00195,164.569,164.462,5.92813,-0.09083
0.00444,0.0017,125.534,-125.506,2.62441,-0.061
0.00444,0.00145,660.316,660.282,-6.72166,0.226337
0.00444,0.0012,594.351,594.295,8.14113,-0.56936
0.00444,0.00095,93.1782,92.6951,9.47554,0.086927
0.00444,0.0007,49.3192,-43.2718,23.6631,1.05912
0.00444,0.00045,243.258,242.236,-22.2759,0.249538
0.00444,0.0002,117.944,117.913,-2.67827,0.037599
0.00444,0,1.77,0,1.77,0.052722
0.0045,0.05,624.871,-624.852,-4.8489,0.309738
0.0045,0.0497,8.22805,8.12561,-1.29433,-0.02467
0.0045,0.04945,65.3903,-61.3371,22.664,-0.23142
