r,z,"v(r,z)",u_r,w_z,P
0.00384,0.0362,160.088,-157.082,-30.8798,-1.61118
0.00384,0.03595,88.6678,-27.9307,-84.1538,-1.086
0.00384,0.0357,679.343,-678.994,21.7752,0.920894
0.00384,0.03545,670.504,-669.069,-43.8427,-0.51481
0.00384,0.0352,604.688,598.24,-88.0709,-2.29557
0.00384,0.03495,1385.77,-1384.51,-58.9219,-0.12524
0.00384,0.0347,2261.18,-2260.21,-65.9982,0.941522
0.00384,0.03445,749.894,-739.097,-126.799,2.20402
0.00384,0.0342,1065.09,-1059.8,-106.039,-0.7324
0.00384,0.03395,2946.47,-2946.46,7.8677,-0.6552
0.00384,0.0337,800.725,-796.805,79.1329,1.21554
0.00384,0.03345,1754.06,-1753.23,-53.8831,-1.69654
0.00384,0.0332,883.451,-847.231,250.37,-0.37122
0.00384,0.03295,2297.28,2289.84,184.791,-0.38977
0.00384,0.0327,750.842,-750.611,18.6244,-4.68861
0.00384,0.03245,1291.45,1291.34,16.8037,1.05974
0.00384,0.0322,799.907,793.563,100.537,3.39421
0.00384,0.03195,1559.16,1557.64,68.6399,3.40312
0.00384,0.0317,773.725,-766.117,108.237,0.411355
0.00384,0.03145,1267.06,1263.42,-95.9075,-3.61527
0.00384,0.0312,233.7,85.7655,-217.394,6.55271
0.00384,0.03095,326.419,278.707,-169.918,17.9919
0.00384,0.0307,1133.11,-1133.06,10.3588,-3.98232
0.00384,0.03045,550.039,-211.67,507.679,-13.5442
0.00384,0.0302,530.181,-494.218,191.937,-13.0027
0.00384,0.02995,1344.06,1335.31,-153.07,-15.0035
0.00384,0.0297,3017.43,3017.08,45.9606,9.90433
0.00384,0.02945,1456.71,-1449.77,-141.988,6.27184
0.00384,0.0292,3324.42,3309.12,-318.603,1.95109
0.00384,0.02895,2770.62,-2768.05,-119.338,-1.80026
0.00384,0.0287,1406.07,-1392.39,-195.646,2.06742
0.00384,0.02845,3558.7,3557.24,-101.921,-15.8046
0.00384,0.0282,3676.33,3670.06,-214.544,-3.13767
0.00384,0.02795,2359.13,2356.43,112.908,3.70993
0.00384,0.0277,6149.95,6145.12,243.736,-6.15844
0.00384,0.02745,3448.37,3446.66,-108.676,-1.79427
0.00384,0.0272,946.254,-928.307,183.421,-2.94357
0.00384,0.02695,2087.62,-2020.78,-524.03,-4.55379
0.00384,0.0267,499.187,-455.486,204.257,9.81967
0.00384,0.02645,1153.75,-1126.9,-247.439,16.747
0.00384,0.0262,2263.25,-2224.13,418.975,10.7419
0.00384,0.02595,3500.96,3496.81,170.319,-13.6817
0.00384,0.0257,4725.33,4723.53,130.46,-26.4777
0.00384,0.02545,1140.53,904.546,-694.692,-17.7606
0.00384,0.0252,1247.6,-1235.41,-174.018,9.86086
0.00384,0.02495,829.812,761.797,-329.018,10.3563
0.00384,0.0247,1201.59,1201.42,20.0358,-0.31543
0.00384,0.02445,1596.6,-1398.83,-769.675,-11.0418
0.00384,0.0242,1785.46,-1774.32,-199.211,-21.474
0.00384,0.02395,2062.87,2054.62,-184.28,-23.5581
0.00384,0.0237,4713.08,4712.62,-65.222,-14.8185
0.00384,0.02345,2908.92,2908.9,10.0845,-4.9292
0.00384,0.0232,3463.77,-3461.94,112.593,-9.8482
0.00384,0.02295,1979.6,-1944.68,370.185,-9.95022
0.00384,0.0227,2312.39,2205.26,695.678,-1.0437
0.00384,0.02245,3631.04,3622.8,244.494,1.64835
0.00384,0.0222,2413.19,2373.87,433.852,5.70186
0.00384,0.02195,1267.13,-1254.21,180.462,-0.4901
0.00384,0.0217,2086.06,-2068.9,-266.98,-3.47564
0.00384,0.02145,2232.94,-2212.39,-302.226,4.30295
0.00384,0.0212,453.191,-439.047,-112.338,3.31647
0.00384,0.02095,1852.57,1852.57,-2.34432,9.39934
0.00384,0.0207,4019.77,4006.49,326.561,-8.6409
0.00384,0.02045,9093.06,9089.89,240.325,-21.9823
0.00384,0.0202,8092.51,8079.94,-450.9,-10.0117
0.00384,0.01995,7401.12,-7391.75,372.269,21.5179
0.00384,0.0197,8332.05,8325.38,333.359,18.411
0.00384,0.01945,4540.25,-4539.34,90.5958,13.4559
0.00384,0.0192,12433.6,-12424.8,-465.559,-1.43065
0.00384,0.01895,3799.88,-3757.46,-566.236,-12.6319
0.00384,0.0187,5201.42,-5189.64,-349.782,10.11
0.00384,0.01845,4198.43,4193.52,202.962,25.1444
0.00384,0.0182,5389.78,5388.05,136.516,9.77466
0.00384,0.01795,2099.94,-2074.3,327.192,-4.68571
0.00384,0.0177,3244.5,-3241.55,138.358,-2.33451
0.00384,0.01745,4155.64,4143.81,313.269,96.7467
0.00384,0.0172,708.457,706.363,-54.4294,72.4139
0.00384,0.01695,4898.22,-4897.1,-104.791,-21.7904
0.00384,0.0167,5035.22,-5034.94,53.1561,-29.3118
0.00384,0.01645,6633.98,-6622.88,383.686,-35.1148
0.00384,0.0162,1916.59,1686.69,-910.174,4.66286
0.00384,0.01595,3052.45,2991.84,-605.273,2.47084
0.00384,0.0157,1466.06,-1443.4,-256.786,12.6479
0.00384,0.01545,355.76,-298.088,-194.188,5.40108
0.00384,0.0152,1820.15,1808.35,-206.962,7.97311
0.00384,0.01495,106.5,-97.1248,43.6921,2.6697
0.00384,0.0147,1506.84,-1498.36,159.621,-0.54123
0.00384,0.01445,879.9,879.701,18.7125,1.39427
0.00384,0.0142,563.591,555.819,-93.2743,-2.09296
0.00384,0.01395,1147.65,-1074.91,-402.065,-10.8584
0.00384,0.0137,2355.31,-2329.5,-347.765,-13.7545
0.00384,0.01345,4016.65,4016.62,-14.431,4.6646
0.00384,0.0132,1023.63,-996.322,-234.856,15.6305
0.00384,0.01295,172.498,-60.308,161.612,9.1565
0.00384,0.0127,5751.55,5748,202.01,10.3917
0.00384,0.01245,4580.62,4580.32,-52.7545,-0.96042
0.00384,0.0122,633.563,633.558,-2.68275,-8.28153
0.00384,0.01195,2341.44,2319.73,-318.151,4.77935
0.00384,0.0117,1212.13,1164.72,-335.718,18.1959
0.00384,0.01145,234.329,-131.147,-194.192,15.4775
0.00384,0.0112,682.083,607.268,-310.584,31.5547
0.00384,0.01095,5688.27,-5687.98,57.6509,1.3936
0.00384,0.0107,3970.62,-3964.34,223.305,-19.4359
0.00384,0.01045,533.899,482.871,-227.778,-16.8398
0.00384,0.0102,538.134,-538.133,1.21823,-15.8761
0.00384,0.00995,959.572,-320.728,-904.385,-8.23657
0.00384,0.0097,2627.66,-2609.7,-306.692,-8.39571
0.00384,0.00945,1698.59,1694.66,115.524,0.926029
0.00384,0.0092,1775.65,1775.14,42.5814,12.2086
0.00384,0.00895,2640.13,-2635.31,-159.529,1.41333
0.00384,0.0087,984.593,954.026,-243.427,-1.33076
0.00384,0.00845,1670.84,-1558.53,602.257,-1.13318
0.00384,0.0082,1090.54,1071.85,201.029,1.64447
0.00384,0.00795,7551.74,7550.22,-151.37,-12.9297
0.00384,0.0077,4564.71,4561.62,-167.787,-5.69106
0.00384,0.00745,1767.92,1764.22,-114.344,-9.59163
0.00384,0.0072,1167.82,1167.82,-3.59517,-11.0871
0.00384,0.00695,1799.34,1793.55,144.244,25.0199
0.00384,0.0067,203.249,-106.354,173.202,19.597
0.00384,0.00645,2062.47,2040.35,-301.298,2.10695
0.00384,0.0062,2890.99,2890,-75.339,0.349495
0.00384,0.00595,2969.13,2964.54,-165.136,2.61534
0.00384,0.0057,636.883,559.03,-305.131,7.12965
0.00384,0.00545,855.94,-816.041,-258.284,4.59723
0.00384,0.0052,356.016,-327.533,139.533,-0.68428
0.00384,0.00495,1307.98,1241.22,-412.511,-9.96676
0.00384,0.0047,6109.66,-6105.94,-213.087,-5.25638
0.00384,0.00445,6872.05,-6854.29,493.77,15.7438
0.00384,0.0042,674.394,660.514,136.122,3.27946
0.00384,0.00395,634.014,623.099,117.138,14.7732
0.00384,0.0037,2477.27,-2467.24,222.624,4.75863
0.00384,0.00345,1198.99,-1185.8,177.416,-2.32116
0.00384,0.0032,3784.12,-3769.49,332.434,1.67624
0.00384,0.00295,2774.58,2772.71,101.959,-13.535
0.00384,0.0027,2695.24,2693.72,-90.4359,-28.0614
0.00384,0.00245,1593.54,-1592.37,-61.0108,-11.7629
0.00384,0.0022,113.475,-49.7435,101.991,-3.6744
0.00384,0.00195,604.421,-596.637,96.6906,12.07
0.00384,0.0017,4775.2,-4774.66,-72.3173,4.58188
0.00384,0.00145,5588.56,-5588.24,-59.8676,6.05001
0.00384,0.0012,790.402,782.713,109.985,1.40869
0.00384,0.00095,4650.63,-4650,76.1617,16.6321
0.00384,0.0007,2102.47,-2080.09,305.924,13.6135
0.00384,0.00045,3127.13,-3124.61,-125.352,-15.6788
0.00384,0.0002,3443.47,3439.93,-156.13,-4.20775
0.00384,0,2.65,0,2.65,6.1254
0.0039,0.05,645.387,-645.371,4.49428,2.47528
0.0039,0.0497,161.095,81.2261,-139.118,3.07365
0.0039,0.04945,1732.58,-1726.38,-146.476,-10.1897
0.0039,0.0492,2117.33,-2116.93,-40.8461,-7.06028
0.0039,0.04895,1571.97,-1570.74,-62.3393,-2.48611
0.0039,0.0487,1616.24,-1616.23,7.65765,-1.38071
0.0039,0.04845,1351.86,-1350.99,48.5119,6.19713
0.0039,0.0482,2603.74,-2597.25,183.736,1.37861
0.0039,0.04795,1372.69,1365.71,138.237,-1.12187
0.0039,0.0477,6836.28,6832.65,-222.704,-23.2124
0.0039,0.04745,1156.18,-1148.99,-128.715,-2.96772
0.0039,0.0472,3917.58,3896.44,406.451,17.072
0.0039,0.04695,1650.09,-1631.5,-246.995,0.578001
0.0039,0.0467,1444.64,1430.15,204.137,-1.7505
0.0039,0.04645,652.37,-556.187,340.944,-3.23523
0.0039,0.0462,108.879,-108.647,7.10849,0.706463
0.0039,0.04595,1789.47,1788,72.5509,-3.63909
0.0039,0.0457,2360.56,-2360.42,-26.389,5.22146
0.0039,0.04545,453.153,-399.472,213.94,6.53964
0.0039,0.0452,152.986,95.7629,119.306,1.43831
0.0039,0.04495,244.126,-238.25,53.2376,-1.2167
0.0039,0.0447,60.2938,-14.2277,58.5911,-2.54596
0.0039,0.04445,753.269,-750.607,-63.2721,-4.09603
0.0039,0.0442,114.722,98.7685,-58.3612,3.09874
0.0039,0.04395,1060.43,1054.29,113.944,3.3266
0.0039,0.0437,398.682,391.528,75.1881,1.67061
0.0039,0.04345,775.121,774.524,30.4198,-0.97084
0.0039,0.0432,447.157,-442.641,63.3924,1.02381
0.0039,0.04295,523.381,520.613,53.764,3.76535
0.0039,0.0427,1220.32,1219.49,44.8534,11.2321
0.0039,0.04245,230.203,-230.129,5.84546,-1.40159
0.0039,0.0422,114.737,-100.129,56.0252,-9.14641
0.0039,0.04195,1125.32,1121.2,96.2152,0.707602
0.0039,0.0417,1225.11,1225.09,-6.99975,-0.07352
0.0039,0.04145,412.716,411.977,24.6786,0.222221
0.0039,0.0412,625.071,625.062,-3.45823,-3.67622
0.0039,0.04095,625.827,-625.824,-2.07603,-0.50543
0.0039,0.0407,213.674,195.236,86.8314,1.30268
0.0039,0.04045,417.143,415.661,-35.1297,2.27996
0.0039,0.0402,353.556,-344.295,-80.3923,-0.29255
0.0039,0.03995,73.7621,-72.8824,11.3579,1.28659
0.0039,0.0397,445.713,-444.308,-35.3716,-4.63442
0.0039,0.03945,111.994,-103.906,41.789,-6.44139
0.0039,0.0392,145.193,-140.219,-37.6787,-8.95906
0.0039,0.03895,164.305,154.619,55.5813,13.1429
0.0039,0.0387,813.287,-813.231,9.60154,-8.26842
0.0039,0.03845,1573.61,-1572.39,61.9086,0.42251
0.0039,0.0382,330.767,329.853,24.5675,-1.73952
0.0039,0.03795,285.063,-284.942,-8.30201,0.078182
0.0039,0.0377,344.051,-338.107,63.6766,-1.33642
0.0039,0.03745,1182.34,-1178.62,93.6797,-1.55866
0.0039,0.0372,1527.08,-1525.95,58.818,3.29616
0.0039,0.03695,58.8168,29.8032,50.7069,-0.4014
0.0039,0.0367,76.1716,74.0778,17.7368,-0.2926
0.0039,0.03645,326.177,-326.161,-3.1957,0.376769
0.0039,0.0362,200.299,-196.012,-41.2213,-1.45962
0.0039,0.03595,61.4578,0.35653,-61.4568,-1.24231
0.0039,0.0357,567.789,-564.53,60.7462,0.760954
0.0039,0.03545,752.621,-749.712,-66.109,-0.26677
0.0039,0.0352,592.853,584.05,-101.787,-2.46815
0.0039,0.03495,1348.04,-1346.96,-53.9974,0.152944
0.0039,0.0347,1867.76,-1866.65,-64.2344,1.67847
0.0039,0.03445,632.837,-620.549,-124.101,2.85097
0.0039,0.0342,1246.96,-1243.15,-97.4151,-0.36282
0.0039,0.03395,2555.26,-2555.24,-10.0765,-1.42554
0.0039,0.0337,875.137,-873.758,49.1021,0.828743
0.0039,0.03345,1529.26,-1527.67,-69.6007,-1.30364
0.0039,0.0332,919.535,-879.829,267.294,-0.26526
0.0039,0.03295,2395.78,2389.73,170.115,-0.62067
0.0039,0.0327,832.231,-832.209,-6.05093,-4.06126
0.0039,0.03245,1611.5,1611.43,15.5315,1.70885
0.0039,0.0322,449.387,439.646,93.0578,3.56653
0.0039,0.03195,1591.56,1590.25,64.493,2.67643
0.0039,0.0317,1199.25,-1195.06,100.182,-1.37982
0.0039,0.03145,1057.11,1048.66,-133.44,-3.4142
0.0039,0.0312,387.568,-293.275,-253.375,6.39306
0.0039,0.03095,489.313,461.469,-162.709,19.2073
0.0039,0.0307,1451.14,-1451.14,4.9277,-5.11009
0.0039,0.03045,579.289,207.704,540.772,-13.8663
0.0039,0.0302,687.407,-650.555,222.051,-13.3978
0.0039,0.02995,698.532,671.297,-193.152,-13.7771
0.0039,0.0297,1710.06,1705.56,123.925,9.17966
0.0039,0.02945,1305.31,-1297.23,-145,5.62724
0.0039,0.0292,3237.56,3220.67,-330.312,2.14631
0.0039,0.02895,2820.56,-2815.37,-171.071,-1.66601
0.0039,0.0287,1544.57,-1530.44,-208.405,0.997575
0.0039,0.02845,2801.9,2801.11,-66.2639,-15.5578
0.0039,0.0282,3872.11,3865.63,-223.79,-3.53953
0.0039,0.02795,2351.05,2342.08,205.15,3.94589
0.0039,0.0277,6238.89,6236.86,158.945,-7.13595
0.0039,0.02745,3146.69,3146.58,-26.1301,-1.09222
0.0039,0.0272,1685.88,-1654.79,322.294,-3.70303
0.0039,0.02695,2777.5,-2696.82,-664.57,-5.5504
0.0039,0.0267,750.215,720.509,209.019,6.7247
0.0039,0.02645,779.041,-760.986,-166.746,13.8749
0.0039,0.0262,1493.5,-1449.9,358.234,8.91409
0.0039,0.02595,4043.43,4040.41,156.161,-15.4686
0.0039,0.0257,4966.03,4962.59,184.827,-27.558
0.0039,0.02545,750.231,-205.975,-721.402,-15.5811
0.0039,0.0252,1212.78,-1208.44,-102.515,10.4903
0.0039,0.02495,990.12,916.097,-375.637,9.14045
0.0039,0.0247,851.497,849.03,64.7611,2.1065
0.0039,0.02445,1672.94,-1433.01,-863.262,-11.5241
0.0039,0.0242,1492.33,-1483.62,-161.005,-15.4437
0.0039,0.02395,1864.83,1862.04,-101.899,-24.3414
0.0039,0.0237,4093.72,4093.59,-32.396,-15.1681
0.0039,0.02345,3385.12,3383.68,-98.7245,-4.407
0.0039,0.0232,2751.19,-2748.54,120.718,-6.63029
0.0039,0.02295,2264.34,-2245.14,294.253,-9.64278
0.0039,0.0227,1633.02,1469.45,712.37,-4.36925
0.0039,0.02245,4083.19,4078.86,188.037,6.16073
0.0039,0.0222,3719.05,3695.65,416.528,11.8265
0.0039,0.02195,1139.6,-1109.96,258.193,-0.02189
0.0039,0.0217,1331.2,-1311.54,-227.912,-3.31457
0.0039,0.02145,3212.28,-3191.83,-361.843,3.37916
0.0039,0.0212,161.102,160.781,-10.1685,5.3277
0.0039,0.02095,501.233,500.866,19.1829,11.9638
0.0039,0.0207,3931.76,3910.28,410.44,-11.5339
0.0039,0.02045,8386.13,8384.76,151.619,-27.8819
0.0039,0.0202,7759.67,7745.66,-466.022,-9.47452
0.0039,0.01995,11732.6,-11724.8,429.356,47.1812
0.0039,0.0197,9466.72,9461.55,312.711,14.7216
0.0039,0.01945,6454.02,-6450.44,214.72,12.1225
0.0039,0.0192,9960.27,-9943.96,-569.782,-0.5401
0.0039,0.01895,3230.93,-3203.07,-423.407,-12.239
0.0039,0.0187,4684.62,-4663.79,-441.304,8.07655
0.0039,0.01845,4937.97,4932.86,224.688,25.4439
0.0039,0.0182,6271.87,6270.66,123.264,13.86
0.0039,0.01795,2591.49,-2561.63,392.224,-3.41804
0.0039,0.0177,3891.94,-3890.66,100.053,-10.7742
0.0039,0.01745,3744.92,3729.39,340.654,88.9052
0.0039,0.0172,606.505,605.043,-42.0901,71.9275
0.0039,0.01695,4604.25,-4602.89,-112.078,-23.1163
0.0039,0.0167,5631.8,-5631.66,40.8831,-34.9246
0.0039,0.01645,7204.7,-7196.53,343.009,-42.1137
0.0039,0.0162,1981.09,1777.15,-875.477,8.79458
0.0039,0.01595,1383.22,1262.5,-565.136,4.60389
0.0039,0.0157,2277.09,-2264.4,-240.029,17.1581
0.0039,0.01545,547.811,484.215,-256.189,-5.37691
0.0039,0.0152,581.58,555.007,-173.789,11.9063
0.0039,0.01495,217.859,-217.854,-1.44079,1.42382
0.0039,0.0147,1877.07,-1866.38,200.049,-1.3012
0.0039,0.01445,213.787,213.6,8.95129,-0.0988
0.0039,0.0142,1237.66,1229.61,-140.858,-1.84618
0.0039,0.01395,1083.88,-1071.46,-163.617,-12.94
0.0039,0.0137,2093.43,-2026.94,-523.417,-11.012
0.0039,0.01345,3565.27,3563.89,99.0916,4.30733
0.0039,0.0132,1466.78,-1408.63,-408.912,13.8235
0.0039,0.01295,493.289,-458.087,183.003,5.42169
0.0039,0.0127,6122.68,6120.12,177.102,13.6384
0.0039,0.01245,3580.28,3580.24,-16.2701,-3.77864
0.0039,0.0122,1282.64,1282.42,-23.6649,-7.93496
0.0039,0.01195,2225.6,2196.98,-355.774,2.4541
0.0039,0.0117,1359.7,1321.53,-319.916,19.0149
0.0039,0.01145,812.753,-795.032,-168.796,15.6261
0.0039,0.0112,432.602,-170.443,-397.61,24.305
0.0039,0.01095,5207.05,-5205.87,110.735,3.33878
0.0039,0.0107,3357.29,-3350.68,210.539,-17.8553
0.0039,0.01045,405.162,-311.823,-258.694,-19.6443
0.0039,0.0102,135.829,-132.078,31.7029,-16.269
0.0039,0.00995,1118.7,-432.414,-1031.75,-9.22637
0.0039,0.0097,3454.14,-3445.16,-248.873,-0.34886
0.0039,0.00945,2008.27,1996.55,216.615,3.00156
0.0039,0.0092,2301.46,2301.28,-28.3763,14.0253
0.0039,0.00895,3788.63,-3788.2,-57.1956,-9.81424
0.0039,0.0087,1168.53,1092.24,-415.297,-0.19812
0.0039,0.00845,550.199,-161.879,525.846,-1.06684
0.0039,0.0082,71.4195,-53.3815,47.4465,0.760649
0.0039,0.00795,4669.02,4668.77,-48.0023,-2.73399
0.0039,0.0077,3496.96,3492.93,-167.96,-1.23339
0.0039,0.00745,464.291,464.237,-7.09214,-9.99355
0.0039,0.0072,1197.35,1197.25,15.3734,-10.3534
0.0039,0.00695,3346.33,3344.41,113.449,9.58234
0.0039,0.0067,226.457,72.8949,214.404,18.6151
0.0039,0.00645,1420.21,1388.43,-298.773,-0.10111
0.0039,0.0062,3355.8,3355.13,-67.2601,0.435635
0.0039,0.00595,2065.56,2058.27,-173.49,4.05335
0.0039,0.0057,1065.27,993.888,-383.402,6.80389
0.0039,0.00545,454.907,-422.325,-169.06,6.0209
0.0039,0.0052,1965.81,-1965.74,16.5844,-0.29299
0.0039,0.00495,937.834,864.396,-363.802,-12.237
0.0039,0.0047,6057.91,-6053.52,-230.389,-4.58406
0.0039,0.00445,8399.7,-8382.89,531.194,9.59842
0.0039,0.0042,4582.21,4581.03,104.021,30.1258
0.0039,0.00395,225.891,43.0822,221.744,16.2894
0.0039,0.0037,2145.49,-2135.06,211.251,6.47509
0.0039,0.00345,1173.6,-1167.01,124.238,-3.00095
0.0039,0.0032,3175.52,-3161.15,301.677,1.486
0.0039,0.00295,2447.09,2444.66,109.049,-9.50505
0.0039,0.0027,2807.37,2806.78,-57.4272,-25.9503
0.0039,0.00245,1556.69,-1554.71,-78.6484,-12.2632
0.0039,0.0022,111.172,5.92967,111.014,-3.50153
0.0039,0.00195,355.442,-344.54,87.3582,13.0828
0.0039,0.0017,4216.65,-4216.36,-49.5339,7.06186
0.0039,0.00145,5599.63,-5599.41,-50.1921,6.91346
0.0039,0.0012,509.053,496.369,112.93,3.63282
0.0039,0.00095,3621.87,-3621.21,69.2764,11.8006
0.0039,0.0007,1210.69,-1173.13,299.225,9.59101
0.0039,0.00045,381.357,366.06,-106.929,-3.3321
0.0039,0.0002,3995.93,3993.19,-147.929,-3.78314
0.0039,0,2.65,0,2.65,6.1124
0.00396,0.05,1193.55,-1193.22,27.7201,2.21478
0.00396,0.0497,343.662,316.897,-132.966,5.16481
0.00396,0.04945,1713.96,-1707.36,-150.346,-9.55741
0.00396,0.0492,2189.41,-2188.8,-51.7024,-7.11698
0.00396,0.04895,1735.15,-1734.57,-44.7148,-3.38909
0.00396,0.0487,2141.22,-2141.12,20.469,-3.78098
0.00396,0.04845,1581.32,-1580.66,45.8143,5.13688
0.00396,0.0482,2881.89,-2877.16,164.927,3.22964
0.00396,0.04795,943.543,934.819,128.012,0.196725
0.00396,0.0477,6040.56,6037.32,-197.811,-19.3961
0.00396,0.04745,1012.1,1003.89,-128.595,-4.73707
0.00396,0.0472,3134.58,3116.75,333.864,14.037
0.00396,0.04695,704.585,-696.83,-104.25,1.6618
0.00396,0.0467,895.598,881.321,159.277,-2.2868
0.00396,0.04645,442.407,-315.757,309.873,-2.88785
0.00396,0.0462,263.953,-263.864,-6.8554,0.591193
0.00396,0.04595,1532.82,1531.19,70.6654,-3.68734
0.00396,0.0457,1271.49,-1271.3,-22.2214,1.60663
0.00396,0.04545,543.763,-497.708,219.009,6.07025
0.00396,0.0452,287.644,266.607,107.981,1.74698
0.00396,0.04495,439.823,-437.7,43.158,-0.85322
0.00396,0.0447,183.69,-176.723,50.11,-3.31065
0.00396,0.04445,882.485,-879.974,-66.5225,-4.94901
0.00396,0.0442,243.52,235.283,-62.7988,2.85207
0.00396,0.04395,1289.39,1281.52,142.318,3.67841
0.00396,0.0437,256.301,245.755,72.766,3.9341
0.00396,0.04345,660.315,659.771,26.7898,-1.22333
0.00396,0.0432,715.606,-714.589,38.1309,1.23574
0.00396,0.04295,555.553,550.799,72.5227,5.29013
0.00396,0.0427,1569.74,1569.39,33.2625,13.1113
0.00396,0.04245,138.782,-138.78,-0.76561,-1.10854
0.00396,0.0422,99.3696,84.7104,51.9467,-6.74597
0.00396,0.04195,1200.42,1197.51,83.5802,1.5238
0.00396,0.0417,1262.48,1262.48,3.03784,-0.24954
0.00396,0.04145,615.029,614.868,14.0692,0.15821
0.00396,0.0412,621.111,621.102,3.32734,-3.69549
0.00396,0.04095,511.77,-511.356,-20.5934,-0.23782
0.00396,0.0407,272.174,258.677,84.644,1.43367
0.00396,0.04045,247.241,244.917,-33.8164,2.0962
0.00396,0.0402,351.851,-345.103,-68.5791,-1.9368
0.00396,0.03995,61.9599,61.2598,9.28832,1.46911
0.00396,0.0397,493.486,-493.061,-20.4845,-4.55121
0.00396,0.03945,227.322,226.617,17.8927,-6.00703
0.00396,0.0392,96.1737,92.2393,-27.2268,-4.34038
0.00396,0.03895,415.564,414.015,35.8504,16.8403
0.00396,0.0387,940.236,-940.229,3.59817,-9.64912
0.00396,0.03845,1036.8,-1034.95,61.8803,4.78288
0.00396,0.0382,451.015,450.47,22.1729,-1.23673
0.00396,0.03795,310.073,-310.025,5.45461,0.068435
0.00396,0.0377,349.431,-347.218,39.2581,-1.35647
0.00396,0.03745,1182.96,-1181.19,64.6564,-1.66219
0.00396,0.0372,1249.93,-1249.02,47.7727,2.95569
0.00396,0.03695,99.3537,-85.1301,51.2253,0.407622
0.00396,0.0367,15.2401,3.6912,14.7863,-0.22206
0.00396,0.03645,383.539,-383.539,-0.09047,0.405682
0.00396,0.0362,239.985,-235.023,-48.5469,-1.29741
0.00396,0.03595,33.2096,24.8011,-22.0859,-1.40316
0.00396,0.0357,414.146,-400.469,105.55,0.487294
0.00396,0.03545,854.805,-850.458,-86.102,0.036997
0.00396,0.0352,506.127,492.282,-117.57,-2.58873
0.00396,0.03495,1199.6,-1198.49,-51.5178,0.528403
0.00396,0.0347,1347.97,-1346.81,-55.9145,2.7606
0.00396,0.03445,236.834,207.553,-114.072,3.54957
0.00396,0.0342,1405.74,-1402.61,-93.7277,-0.17749
0.00396,0.03395,1499.14,-1498.73,-35.0817,-1.9034
0.00396,0.0337,1076.96,-1076.8,18.7477,0.301151
0.00396,0.03345,1208.21,-1205.73,-77.2501,-0.78063
0.00396,0.0332,939.899,-897.708,278.444,-0.37509
0.00396,0.03295,2310.82,2306.13,147.129,-0.86015
0.00396,0.0327,934.357,-933.836,-31.2011,-3.46569
0.00396,0.03245,1904.27,1904.24,10.6298,2.59519
0.00396,0.0322,169.841,149.726,80.175,3.60127
0.00396,0.03195,1433.07,1431.68,63.1398,1.65839
0.00396,0.0317,1418.68,-1416.53,78.0198,-2.79959
0.00396,0.03145,686.023,665.254,-167.522,-2.87105
0.00396,0.0312,643.939,-576.351,-287.188,6.34908
0.00396,0.03095,481.337,456.709,-151.994,19.0417
0.00396,0.0307,1733.7,-1733.7,0.211449,-6.25802
0.00396,0.03045,907.198,697.912,579.592,-13.94
0.00396,0.0302,881.121,-843.272,255.473,-12.8608
0.00396,0.02995,338.536,-261.437,-215.076,-12.2249
0.00396,0.0297,373.036,319.851,191.968,7.65275
0.00396,0.02945,946.537,-935.044,-147.055,5.28853
0.00396,0.0292,3173.55,3150.67,-380.38,2.29686
0.00396,0.02895,2996.06,-2989.7,-195.158,-1.50756
0.00396,0.0287,1891.27,-1879.06,-214.582,-0.49498
0.00396,0.02845,1661.77,1661.55,-26.7006,-14.6161
0.00396,0.0282,4152.27,4146.54,-218.215,-3.92685
0.00396,0.02795,2198.22,2174.97,318.861,4.73568
0.00396,0.0277,5608.98,5608.4,80.8774,-6.35776
0.00396,0.02745,2524.96,2524.37,54.7532,0.366027
0.00396,0.0272,2339.11,-2296.21,445.922,-4.41129
0.00396,0.02695,3283.89,-3193.24,-766.258,-6.50865
0.00396,0.0267,1822.32,1811.42,199.081,3.49574
0.00396,0.02645,372.058,-364.936,-72.4471,10.8649
0.00396,0.0262,626.752,-559.619,282.215,6.75755
0.00396,0.02595,4710.04,4707.95,140.554,-17.6198
0.00396,0.0257,4698.57,4691.22,262.757,-26.0417
0.00396,0.02545,1770.73,-1600.97,-756.549,-12.4651
0.00396,0.0252,694.172,-694.171,1.05651,6.52499
0.00396,0.02495,1348.64,1267.86,-459.719,6.14181
0.00396,0.0247,904.461,892.707,145.338,3.68556
0.00396,0.02445,1886.76,-1575.33,-1038.36,-11.4455
0.00396,0.0242,1096.7,-1090.89,-112.804,-8.9844
0.00396,0.02395,1660.36,1660.35,-6.62178,-25.2693
0.00396,0.0237,3373.79,3373.79,0.005907,-15.306
0.00396,0.02345,4052.24,4045.33,-236.583,-3.52634
0.00396,0.0232,2054.81,-2050.04,139.81,-3.08074
0.00396,0.02295,2545.96,-2537.22,210.814,-9.28467
0.00396,0.0227,1034.29,733.637,729.062,-7.6948
0.00396,0.02245,4536.82,4534.91,131.581,10.6731
0.00396,0.0222,5033.28,5017.42,399.205,17.9512
0.00396,0.02195,1022.47,-965.713,335.924,0.446319
0.00396,0.0217,585.477,-554.186,-188.844,-3.15351
0.00396,0.02145,4192.51,-4171.27,-421.46,2.45536
0.00396,0.0212,766.154,760.61,92.0006,7.33893
0.00396,0.02095,922.313,-921.192,45.4631,14.6849
