r,z,"v(r,z)",u_r,w_z,P
0.00474,0.03395,448.285,448.191,9.17376,87893.9
0.00474,0.0337,1500.65,1500.61,-10.1387,87286.9
0.00474,0.03345,2430.76,2430.75,-6.5264,81294
0.00474,0.0332,1136.33,1136.33,0.216469,97251.2
0.00474,0.03295,202.239,-202.125,-6.79737,81509.3
0.00474,0.0327,1144.71,1144.69,-5.92393,124594
0.00474,0.03245,868.664,-868.636,-7.03785,72912.2
0.00474,0.0322,546.492,-546.401,-9.92988,74013.3
0.00474,0.03195,812.06,812.025,-7.63884,135167
0.00474,0.0317,59.9652,59.7142,-5.48009,-223.999
0.00474,0.03145,494.343,-494.343,0.536975,22118.5
0.00474,0.0312,24.7296,24.6357,2.15323,38729.3
0.00474,0.03095,447.017,447.012,-2.10767,36868.9
0.00474,0.0307,671.901,-671.896,2.51298,46439.4
0.00474,0.03045,131.201,130.928,8.47035,44512.5
0.00474,0.0302,803.549,-803.51,-7.9892,57821.9
0.00474,0.02995,246.331,246.259,5.95827,65233.2
0.00474,0.0297,284.399,-284.389,2.39856,29753.8
0.00474,0.02945,417.595,-417.595,-0.490363,35584.7
0.00474,0.0292,390.672,390.663,2.5567,20184.7
0.00474,0.02895,67.3842,-67.382,0.545291,42642.3
0.00474,0.0287,957.746,957.735,4.66598,47600.5
0.00474,0.02845,222.645,222.627,2.88443,34431.2
0.00474,0.0282,55.8532,55.846,0.896952,46143.2
0.00474,0.02795,515.265,-515.264,-1.15045,33175.5
0.00474,0.0277,291.573,-291.572,-0.668104,36408.9
0.00474,0.02745,187.268,-187.23,-3.7616,7524.81
0.00474,0.0272,163.33,163.33,0.03282,22867.2
0.00474,0.02695,595.209,595.204,-2.32896,-2452.68
0.00474,0.0267,56.1138,-56.0638,-2.3702,28498.6
0.00474,0.02645,548.207,-548.205,1.66328,38150.3
0.00474,0.0262,379.171,-379.167,1.73616,27962.4
0.00474,0.02595,207.705,207.704,-0.497962,28724.8
0.00474,0.0257,68.1482,68.1445,0.705496,31874.9
0.00474,0.02545,102.657,102.651,-1.10702,40518.2
0.00474,0.0252,145.705,145.704,0.536416,42569.8
0.00474,0.02495,99.5077,99.5053,-0.684188,58500.8
0.00474,0.0247,350.559,-350.556,1.35402,11436
0.00474,0.02445,168.457,-168.451,-1.42866,25455.4
0.00474,0.0242,93.7171,-93.6599,-3.27581,125844
0.00474,0.02395,285.646,285.646,-0.0630681,8910.65
0.00474,0.0237,382.688,-382.675,-3.1667,-14975.7
0.00474,0.02345,258.833,-258.831,-0.879225,59390
0.00474,0.0232,204.448,-204.448,0.0400043,37337.3
0.00474,0.02295,263.568,263.551,-2.9134,23877.4
0.00474,0.0227,99.1809,-99.1249,-3.33296,57231.4
0.00474,0.02245,125.312,-125.303,1.5656,61831.1
0.00474,0.0222,311.014,-310.984,4.28513,50895.7
0.00474,0.02195,331.195,-331.189,1.98645,-36880.9
0.00474,0.0217,565.172,565.171,-1.16911,-29451.8
0.00474,0.02145,56.5804,56.5339,2.29437,-54131.8
0.00474,0.0212,551.963,-551.963,0.578666,-149560
0.00474,0.02095,303.197,-303.178,-3.37868,-129213
0.00474,0.0207,4.05328,2.93865,-2.79167,-135904
0.00474,0.02045,398.977,-398.94,-5.41193,-223008
0.00474,0.0202,388.068,-388.066,-1.28898,-115242
0.00474,0.01995,42.4458,42.4293,-1.18498,-97319.6
0.00474,0.0197,99.7727,99.7697,0.773236,-96246.6
0.00474,0.01945,140.643,-140.643,0.268991,-82156.1
0.00474,0.0192,74.5949,-74.5667,-2.04959,-85333.9
0.00474,0.01895,358.58,358.569,-2.82349,-36738.1
0.00474,0.0187,144.36,-144.325,3.19651,-43021.9
0.00474,0.01845,288.067,-288.066,-0.677671,-55177.9
0.00474,0.0182,283.375,-283.375,-0.437022,-72472.4
0.00474,0.01795,46.8192,46.7578,-2.39698,-68769.3
0.00474,0.0177,369.797,369.771,-4.31927,-58811.6
0.00474,0.01745,130.53,-130.43,-5.11494,-28031.4
0.00474,0.0172,180.882,180.881,-0.631097,-20724
0.00474,0.01695,452.51,452.503,-2.50607,-21100.2
0.00474,0.0167,204.819,204.794,-3.22541,-20025.2
0.00474,0.01645,542.167,542.166,-1.04505,-108279
0.00474,0.0162,455.202,455.202,0.316186,-62845.1
0.00474,0.01595,387.849,387.849,0.573128,9835.73
0.00474,0.0157,388.392,388.391,0.905851,39848.2
0.00474,0.01545,257.168,257.166,-1.08228,70778.7
0.00474,0.0152,35.176,-35.1565,-1.17211,44275.5
0.00474,0.01495,32.9541,32.954,0.0782819,97191.4
0.00474,0.0147,217.917,-217.916,0.366439,48000.5
0.00474,0.01445,204.66,-204.641,-2.73308,27566.1
0.00474,0.0142,39.6883,-39.4224,-4.58646,39517.4
0.00474,0.01395,327.086,-327.086,0.323373,12947.3
0.00474,0.0137,579.519,-579.515,2.0663,2721.34
0.00474,0.01345,247.627,247.606,-3.21871,11535.3
0.00474,0.0132,135.11,-135.101,-1.51113,22217
0.00474,0.01295,433.736,-433.722,3.44723,31251.5
0.00474,0.0127,1181.6,-1181.6,-0.141474,37344
0.00474,0.01245,430.475,-430.474,0.754013,49587.1
0.00474,0.0122,80.1255,-80.1173,1.14169,62261.7
0.00474,0.01195,249.272,-249.268,1.37844,38737.1
0.00474,0.0117,209.38,209.352,-3.40868,74961.1
0.00474,0.01145,184.851,-184.784,-4.96398,48972.5
0.00474,0.0112,515.593,-515.58,-3.64945,52613.3
0.00474,0.01095,192.23,192.21,-2.73288,46968.7
0.00474,0.0107,407.325,407.325,0.696151,50921.7
0.00474,0.01045,316.465,316.45,3.04268,43536.6
0.00474,0.0102,231.311,-231.311,-0.61102,32659.9
0.00474,0.00995,358.918,-358.917,-0.346841,4681.05
0.00474,0.0097,172.431,-172.429,0.919422,-3627.58
0.00474,0.00945,149.387,149.384,0.881442,13638.6
0.00474,0.0092,171.273,171.26,2.10883,27590.8
0.00474,0.00895,159.653,-159.644,1.7479,29254.8
0.00474,0.0087,3.5962,3.49252,0.857316,25252.9
0.00474,0.00845,38.7734,-38.7734,-0.0300779,24618.9
0.00474,0.0082,224.148,-224.147,-0.785426,25967.2
0.00474,0.00795,241.781,-241.779,-0.978743,23583.8
0.00474,0.0077,209.325,-209.317,1.82485,19468.2
0.00474,0.00745,69.2221,69.218,0.753322,21794.5
0.00474,0.0072,196.911,196.911,0.454926,26703.9
0.00474,0.00695,100.525,100.5,2.22326,25504.3
0.00474,0.0067,165.378,-165.375,-0.877687,27887.3
0.00474,0.00645,93.3651,-93.3642,0.409595,40518.5
0.00474,0.0062,151.872,151.872,-0.168954,36739.7
0.00474,0.00595,102.922,-102.909,-1.64886,29693.5
0.00474,0.0057,133.553,-133.551,0.713257,17062.7
0.00474,0.00545,525.772,525.772,-0.574147,-36900.9
0.00474,0.0052,174.364,174.362,-0.819819,1976.66
0.00474,0.00495,224.277,-224.277,0.419748,36308.9
0.00474,0.0047,33.853,-33.8508,-0.385999,31225.7
0.00474,0.00445,259.984,259.982,-1.13726,27902.3
0.00474,0.0042,302.045,302.043,-0.95665,38123.8
0.00474,0.00395,117.249,117.245,-1.0352,36197.9
0.00474,0.0037,222.665,222.663,-0.973325,42182.7
0.00474,0.00345,294.823,294.823,-0.498665,55627.6
0.00474,0.0032,225.598,225.597,0.67784,48495.8
0.00474,0.00295,161.617,161.615,-0.766916,46948.7
0.00474,0.0027,154.717,154.694,-2.63914,39096.8
0.00474,0.00245,306.868,-306.849,-3.42645,28207.5
0.00474,0.0022,217.795,-217.789,-1.5024,34897.1
0.00474,0.00195,347.581,347.579,0.9576,29093
0.00474,0.0017,230.926,230.921,1.48188,61573.7
0.00474,0.00145,68.8618,68.832,2.0234,53668.8
0.00474,0.0012,205.247,-205.239,1.77971,50721.4
0.00474,0.00095,179.01,-179.009,0.592154,46094.5
0.00474,0.0007,238.805,238.802,1.20684,24081.1
0.00474,0.00045,31.1772,31.1772,-0.00780939,18827.9
0.00474,0.0002,405.144,-405.143,0.921396,27709.2
0.00474,0,2.21,0,2.21,24040.6
0.0048,0.05,734.354,734.354,0.52996,12800.1
0.0048,0.0497,2948.79,-2948.79,-2.91967,38655
0.0048,0.04945,10.0531,-6.30313,7.83168,-4262.49
0.0048,0.0492,475.288,475.286,-1.19719,-52175.2
0.0048,0.04895,87.981,-87.3708,-10.3444,-34695.4
0.0048,0.0487,1064.9,-1064.88,-6.47986,-48398
0.0048,0.04845,299.807,-299.776,4.33459,-28722.7
0.0048,0.0482,96.0404,95.6825,8.28304,-40680.3
0.0048,0.04795,132.149,132.149,0.092942,-50464.7
0.0048,0.0477,34.5267,34.4921,1.54457,-6643.52
0.0048,0.04745,3105.07,3105.07,-0.37542,-75.7939
0.0048,0.0472,1335.26,-1335.23,-8.1856,9443.75
0.0048,0.04695,1226.36,1226.35,-6.81933,-93170
0.0048,0.0467,845.403,-845.363,8.22308,-20227.3
0.0048,0.04645,797.769,-797.643,-14.1737,-32435.7
0.0048,0.0462,983.385,983.37,5.4763,-69841.1
0.0048,0.04595,2008.35,2008.35,3.40664,-54083.2
0.0048,0.0457,2963.66,2963.66,3.58439,17556.4
0.0048,0.04545,866.325,866.294,7.36189,23742.6
0.0048,0.0452,1034.27,1034.25,-6.12097,27741
0.0048,0.04495,835.798,-835.796,2.0825,36147
0.0048,0.0447,708.892,708.87,-5.58844,18090.8
0.0048,0.04445,1000.69,-1000.68,-3.7591,45136.7
0.0048,0.0442,825.94,825.925,-4.85654,33259
0.0048,0.04395,301.908,301.869,-4.85482,18920.2
0.0048,0.0437,180.391,-180.334,4.52938,11739.3
0.0048,0.04345,11.3974,10.3742,-4.71983,69387.5
0.0048,0.0432,430.54,-430.529,-3.08014,74295.5
0.0048,0.04295,1008.32,1008.32,0.342717,75175.6
0.0048,0.0427,1696.95,1696.95,1.60613,85838.4
0.0048,0.04245,1245.24,1245.24,-0.0258831,51038
0.0048,0.0422,699.358,699.341,-4.85116,101976
0.0048,0.04195,1527.95,1527.95,3.69623,19890.7
0.0048,0.0417,149.992,-149.893,-5.4698,70301.5
0.0048,0.04145,128.717,-128.713,-1.02553,38440.8
0.0048,0.0412,493.126,-493.123,1.91655,31128.7
0.0048,0.04095,581.734,-581.734,-0.858121,38775.9
0.0048,0.0407,925.801,-925.797,2.74958,71550.2
0.0048,0.04045,174.673,174.648,2.95738,93204
0.0048,0.0402,811.867,-811.864,-2.35054,70877
0.0048,0.03995,465.063,465.054,-2.87478,78152.4
0.0048,0.0397,349.513,-349.513,0.393447,75367.1
0.0048,0.03945,248.403,-248.387,2.82589,71603.2
0.0048,0.0392,46.0145,45.757,-4.86089,87699.8
0.0048,0.03895,121.295,121.295,0.321597,72189.8
0.0048,0.0387,1049.49,1049.48,-2.48992,106630
0.0048,0.03845,489.478,-489.458,-4.45571,84006.8
0.0048,0.0382,1392.39,-1392.36,-8.95092,7492.26
0.0048,0.03795,437.498,437.496,-1.32169,57550
0.0048,0.0377,1362.39,1362.37,6.08356,45098.8
0.0048,0.03745,765.862,765.861,1.01795,71266.8
0.0048,0.0372,518.903,-518.902,-1.37061,163432
0.0048,0.03695,137.655,137.62,-3.09316,36951.5
0.0048,0.0367,209.424,-209.342,-5.85359,62264.2
0.0048,0.03645,377.133,377.132,-0.842267,86688.3
0.0048,0.0362,133.06,133.053,-1.29355,78154.7
0.0048,0.03595,593.596,-593.595,-1.33302,70944.9
0.0048,0.0357,712.353,712.353,0.271298,20574.6
0.0048,0.03545,415.22,415.199,-4.20506,11530.5
0.0048,0.0352,384.124,-384.072,6.30597,64095.8
0.0048,0.03495,726.595,726.556,-7.50347,89958.2
0.0048,0.0347,915.92,-915.914,3.38891,90487.2
0.0048,0.03445,465.119,-465.083,5.85275,48720.7
0.0048,0.0342,523.219,-523.13,9.62972,71029.8
0.0048,0.03395,434.487,434.36,10.4996,89101.2
0.0048,0.0337,1597.64,1597.61,-10.3569,85518.8
0.0048,0.03345,2435.63,2435.62,-6.35007,62609.1
0.0048,0.0332,752.028,752.028,-0.0492198,82992.1
0.0048,0.03295,71.7811,71.4544,-6.84077,86415
0.0048,0.0327,1354.37,1354.36,-5.97626,128375
0.0048,0.03245,1277.19,-1277.17,-6.58101,55580.4
0.0048,0.0322,103.133,102.612,-10.3485,100246
0.0048,0.03195,574.186,574.147,-6.69359,132133
0.0048,0.0317,124.048,123.941,-5.15027,4654.81
0.0048,0.03145,437.373,-437.373,0.279674,31296.5
0.0048,0.0312,241.758,241.749,2.10478,38328.5
0.0048,0.03095,156.053,156.046,-1.50352,42005.6
0.0048,0.0307,372.273,-372.263,2.77421,45209.2
0.0048,0.03045,330.308,330.238,6.79489,37525.8
0.0048,0.0302,813.27,-813.239,-7.11176,56850.6
0.0048,0.02995,399.411,399.361,6.26855,63618.8
0.0048,0.0297,94.4026,-94.3398,3.44343,15283.7
0.0048,0.02945,792.693,-792.693,1.11823,40010.6
0.0048,0.0292,503.267,503.257,3.15407,20308.7
0.0048,0.02895,118.462,-118.459,0.740287,40474.2
0.0048,0.0287,1213.82,1213.8,5.88405,47767.3
0.0048,0.02845,250.917,250.908,2.15537,28201
0.0048,0.0282,126.538,126.537,0.267991,41059
0.0048,0.02795,554.847,-554.847,-0.351231,45318.5
0.0048,0.0277,162.453,-162.44,-2.08454,39010.5
0.0048,0.02745,126.16,-126.115,-3.35554,15652.2
0.0048,0.0272,196.744,196.744,-0.0742702,26952.6
0.0048,0.02695,640.167,640.16,-3.01119,-1352.11
0.0048,0.0267,113.108,-113.094,-1.82886,35162.5
0.0048,0.02645,542.803,-542.801,1.32167,37613.8
0.0048,0.0262,310.896,-310.891,1.7757,26572.6
0.0048,0.02595,241.412,241.41,-0.971513,29972.1
0.0048,0.0257,56.0448,-56.0401,0.724105,32650
0.0048,0.02545,1.0738,-0.948802,-0.502813,42273.8
0.0048,0.0252,40.4926,-40.4907,0.394185,41290.3
0.0048,0.02495,132.534,132.532,-0.718294,47300.7
0.0048,0.0247,462.049,-462.046,1.71789,5916.27
0.0048,0.02445,88.7936,-88.7876,-1.02903,29453.6
0.0048,0.0242,180.564,-180.533,-3.33998,138069
0.0048,0.02395,272.068,272.067,-0.770182,29896.5
0.0048,0.0237,469.481,-469.474,-2.53188,6698.59
0.0048,0.02345,257.348,-257.34,-1.93143,69058.9
0.0048,0.0232,92.8377,-92.8306,1.15058,31824.3
0.0048,0.02295,122.709,122.673,-2.96936,10106.9
0.0048,0.0227,79.2161,-79.1729,-2.61626,59855.2
0.0048,0.02245,97.2998,-97.2908,1.32733,64255
0.0048,0.0222,327.085,-327.054,4.48447,58701.5
0.0048,0.02195,388.825,-388.818,2.25206,-64863.6
0.0048,0.0217,609.924,609.916,-3.01779,-28679.6
0.0048,0.02145,103.902,103.843,3.50324,-61471.7
0.0048,0.0212,476.288,-476.288,0.879839,-134148
0.0048,0.02095,251.533,-251.507,-3.60105,-89639
0.0048,0.0207,173.1,173.088,-2.07843,-126035
0.0048,0.02045,378.768,-378.738,-4.82352,-205233
0.0048,0.0202,427.095,-427.089,-2.08238,-128334
0.0048,0.01995,33.3915,-33.39,0.311692,-99025.8
0.0048,0.0197,120.855,120.854,0.281294,-97326.5
0.0048,0.01945,49.8038,-49.7831,1.43602,-103240
0.0048,0.0192,31.594,-31.5366,-1.90444,-101081
0.0048,0.01895,454.507,454.506,-0.990129,-44848.8
0.0048,0.0187,223.4,-223.365,3.94795,-44841.6
0.0048,0.01845,158.051,-158.05,-0.424656,-50751.6
0.0048,0.0182,419.337,-419.336,-0.667091,-62074
0.0048,0.01795,132.057,132.041,-2.04473,-79305.4
0.0048,0.0177,280.622,280.588,-4.4058,-45006
0.0048,0.01745,145.975,-145.871,-5.52495,-21824.5
0.0048,0.0172,142.606,142.605,0.275464,-22439.5
0.0048,0.01695,610.828,610.823,-2.49002,-23894.1
0.0048,0.0167,169.559,169.523,-3.5048,-20967.3
0.0048,0.01645,472.29,472.288,-1.50194,-86709.6
0.0048,0.0162,424.646,424.646,0.752418,-47530.5
0.0048,0.01595,340.817,340.814,1.32487,19131.5
0.0048,0.0157,427.135,427.133,1.13833,42892
0.0048,0.01545,256.488,256.486,-0.958985,62247.4
0.0048,0.0152,19.7996,-19.6633,-2.31904,41452.7
0.0048,0.01495,34.5474,-34.5449,0.422329,79316.9
0.0048,0.0147,175.505,-175.503,0.757253,48370.4
0.0048,0.01445,182.214,-182.19,-2.9242,37249.8
0.0048,0.0142,34.3907,-34.0993,-4.46718,33939.3
0.0048,0.01395,189.546,-189.543,1.09853,33569.1
0.0048,0.0137,552.639,-552.636,1.8908,17844.2
0.0048,0.01345,429.719,429.709,-2.98181,36792.7
0.0048,0.0132,125.985,-125.964,-2.28001,34500.2
0.0048,0.01295,623.814,-623.796,4.67846,48959.7
0.0048,0.0127,1125.87,-1125.87,-0.831993,41873.1
0.0048,0.01245,421.921,-421.919,1.3272,51916.9
0.0048,0.0122,73.16,-73.133,1.98772,69500.4
0.0048,0.01195,373.074,-373.073,0.975663,24151
0.0048,0.0117,397.653,397.637,-3.55604,73161.7
0.0048,0.01145,155.589,-155.506,-5.05525,48271.2
0.0048,0.0112,431.882,-431.857,-4.6393,60559.8
0.0048,0.01095,85.6316,-85.6143,-1.71926,42923.1
0.0048,0.0107,479.127,479.127,0.70884,51079.9
0.0048,0.01045,374.494,374.488,2.05001,39157.4
0.0048,0.0102,140.645,-140.643,-0.912259,34146.6
0.0048,0.00995,278.368,-278.367,-0.422441,10732.9
0.0048,0.0097,184.691,-184.687,1.14041,-84.8654
0.0048,0.00945,211.887,211.886,0.663004,20497.2
0.0048,0.0092,233.767,233.751,2.72037,26487.7
0.0048,0.00895,154.594,-154.587,1.4939,25550.6
0.0048,0.0087,32.4576,-32.4331,1.26031,21011.2
0.0048,0.00845,39.4298,-39.4275,-0.422364,24798.9
0.0048,0.0082,248.532,-248.53,-1.00484,25226.5
0.0048,0.00795,320.488,-320.488,-0.599322,23519.1
0.0048,0.0077,155.772,-155.764,1.64592,20542.9
0.0048,0.00745,100.508,100.504,0.921182,23738
0.0048,0.0072,213.099,213.099,0.0551926,26901.9
0.0048,0.00695,125.862,125.836,2.53192,25902.7
0.0048,0.0067,204.735,-204.733,-0.982854,30772.2
0.0048,0.00645,15.768,-15.7586,0.541931,35242.9
0.0048,0.0062,128.539,128.539,0.332975,35736.9
0.0048,0.00595,118.643,-118.621,-2.30576,31549.8
0.0048,0.0057,156.374,-156.363,1.85647,20957.7
0.0048,0.00545,507.172,507.169,-1.61744,-27357
0.0048,0.0052,217.957,217.957,0.0386106,16266.6
0.0048,0.00495,64.0643,-64.0633,0.354367,44469.4
0.0048,0.0047,25.7942,-25.7887,-0.531378,36594.4
0.0048,0.00445,291.905,291.902,-1.39022,32328.8
0.0048,0.0042,382.757,382.755,-1.08715,41835.9
0.0048,0.00395,78.5393,78.5355,-0.769733,40591.8
0.0048,0.0037,109.387,109.384,-0.759528,37418.7
0.0048,0.00345,375.382,375.38,-1.02381,53755.8
0.0048,0.0032,257.642,257.641,0.89455,39188.6
0.0048,0.00295,124.178,124.176,-0.754123,52026.7
0.0048,0.0027,141.844,141.822,-2.51176,38796.5
0.0048,0.00245,276.209,-276.187,-3.45948,29404.8
0.0048,0.0022,301.429,-301.426,-1.34825,34505.7
0.0048,0.00195,426.551,426.549,1.08853,28849.9
0.0048,0.0017,247.514,247.507,1.89375,49774
0.0048,0.00145,69.0876,69.0597,1.96088,65345
0.0048,0.0012,300.439,-300.433,1.84082,47866.4
0.0048,0.00095,132.247,-132.247,0.223622,36361.5
0.0048,0.0007,124.721,124.714,1.35684,29355.1
0.0048,0.00045,10.227,-10.2269,0.0526896,20987.1
0.0048,0.0002,369.024,-369.023,0.851916,37718.5
0.0048,0,2.21,0,2.21,24762
0.00486,0.05,724.216,724.214,1.62655,3549.68
0.00486,0.0497,2613.61,-2613.61,-2.84069,9366.35
0.00486,0.04945,316.253,-316.149,8.1131,-5510.85
0.00486,0.0492,536.426,536.425,-1.04185,-52770.2
0.00486,0.04895,186.732,186.471,-9.86801,-47398.3
0.00486,0.0487,1412.75,-1412.74,-5.88186,-51430.6
0.00486,0.04845,235.412,-235.317,6.68744,-24693.1
0.00486,0.0482,75.3461,75.02,7.00262,-40334.6
0.00486,0.04795,137.331,137.331,-0.0425449,-56384.7
0.00486,0.0477,138.724,-138.723,0.641488,-36905.9
0.00486,0.04745,1361.87,1361.87,-0.119637,-10679.2
0.00486,0.0472,1308.81,-1308.77,-9.95312,-7054.43
0.00486,0.04695,862.569,862.545,-6.41797,-91049.9
0.00486,0.0467,1306.43,-1306.42,6.32372,-21407.7
0.00486,0.04645,727.218,-727.134,-11.025,-33017.4
0.00486,0.0462,1330.53,1330.51,6.13102,-52837.3
0.00486,0.04595,1808.62,1808.61,6.78614,-39688.9
0.00486,0.0457,2744.66,2744.65,8.07096,14357.2
0.00486,0.04545,1127.02,1127,6.67449,22010.3
0.00486,0.0452,511.727,511.709,-4.20006,28556.4
0.00486,0.04495,540.071,-540.071,0.732598,29048.4
0.00486,0.0447,232.383,232.327,-5.08791,11657.6
0.00486,0.04445,573.93,-573.918,-3.82251,27124
0.00486,0.0442,904.968,904.953,-5.08257,19112.3
0.00486,0.04395,320.582,320.557,-4.05289,15570.2
0.00486,0.0437,518.682,-518.664,4.35329,19411.1
0.00486,0.04345,120.396,120.318,-4.31855,58239.1
0.00486,0.0432,368.593,-368.569,-4.22555,71304.1
0.00486,0.04295,817.466,817.464,1.90615,77236.5
0.00486,0.0427,1551.49,1551.49,1.10272,76906.4
0.00486,0.04245,1233.9,1233.9,1.12196,51071.9
0.00486,0.0422,868.953,868.951,-1.61384,87078
0.00486,0.04195,1314.02,1314.02,2.09278,33133.2
0.00486,0.0417,59.1784,-58.983,-4.80507,60216.6
0.00486,0.04145,499.746,-499.743,-1.75291,36106.7
0.00486,0.0412,250.549,-250.544,1.60922,29601.9
0.00486,0.04095,740.279,-740.277,-1.54322,49535.2
0.00486,0.0407,778.411,-778.405,3.04984,82376.7
0.00486,0.04045,361.104,361.091,2.99196,92130.4
0.00486,0.0402,652.159,-652.155,-2.3423,76677.4
0.00486,0.03995,418.203,418.195,-2.58347,81264.1
0.00486,0.0397,321.228,-321.227,0.529643,75614.2
0.00486,0.03945,229.603,-229.597,1.5766,72537.9
0.00486,0.0392,194.312,194.278,-3.6679,89937
0.00486,0.03895,238.624,238.621,-1.07396,82426.8
0.00486,0.0387,843.524,843.518,-3.22707,113304
0.00486,0.03845,378.801,-378.787,-3.27701,80355.3
0.00486,0.0382,1367.93,-1367.9,-8.64972,401.327
0.00486,0.03795,403.96,403.959,-0.894258,58479
0.00486,0.0377,1023.2,1023.19,4.27165,58253
0.00486,0.03745,562.412,562.412,0.467526,68638.5
0.00486,0.0372,229.741,-229.726,-2.61357,152333
0.00486,0.03695,10.5718,-9.99296,-3.45025,53563
0.00486,0.0367,54.3138,54.1458,-4.26882,47743.3
0.00486,0.03645,163,162.94,-4.42732,75455.2
0.00486,0.0362,24.2046,-24.2018,-0.366072,83195.6
0.00486,0.03595,727.027,-727.022,-2.76846,78306.7
0.00486,0.0357,1005.19,1005.19,-0.000391731,12151.5
0.00486,0.03545,710.466,710.459,-3.22712,13474.8
0.00486,0.0352,510.963,-510.935,5.34031,53133.7
0.00486,0.03495,474.448,474.405,-6.36181,89055.7
0.00486,0.0347,907.818,-907.813,2.84646,85800.9
0.00486,0.03445,468.776,-468.741,5.73869,47241
0.00486,0.0342,539.145,-539.078,8.49644,72629.6
0.00486,0.03395,453.359,453.237,10.5016,88288.7
0.00486,0.0337,1660.59,1660.56,-8.91371,78355.1
0.00486,0.03345,2193.95,2193.95,-6.52243,46352.5
0.00486,0.0332,587.579,587.578,-0.962224,72410.1
0.00486,0.03295,473.519,473.477,-6.26547,94942.8
0.00486,0.0327,1149.85,1149.83,-6.15519,119425
0.00486,0.03245,1162.22,-1162.2,-6.41648,56498.8
0.00486,0.0322,489.812,489.71,-10.0223,119983
0.00486,0.03195,288.433,288.371,-6.01957,118542
0.00486,0.0317,239.5,239.452,-4.77207,24123.9
0.00486,0.03145,276.772,-276.772,-0.248736,33747.4
0.00486,0.0312,286.669,286.662,2.00562,39319.8
0.00486,0.03095,47.8002,-47.7983,-0.419383,46037.8
0.00486,0.0307,31.0153,30.9216,2.40917,41461.3
0.00486,0.03045,347.272,347.241,4.65766,33120.9
0.00486,0.0302,648.217,-648.201,-4.51037,55222
0.00486,0.02995,447.874,447.842,5.36455,56559.2
0.00486,0.0297,5.97809,3.16053,5.0743,8096.87
0.00486,0.02945,1017.3,-1017.3,2.6367,41796.5
0.00486,0.0292,512.669,512.658,3.34877,22045.7
0.00486,0.02895,10.9368,-10.8267,1.5479,37408.6
0.00486,0.0287,1315.95,1315.94,6.28529,46078.7
0.00486,0.02845,338.067,338.064,1.52147,23295.6
0.00486,0.0282,143.144,143.144,-0.0822937,38312.6
0.00486,0.02795,519.234,-519.234,0.110942,56704.7
0.00486,0.0277,62.3823,-62.2933,-3.33176,41022.7
0.00486,0.02745,56.6207,-56.5561,-2.70394,25292.2
0.00486,0.0272,231.036,231.035,-0.670245,27965.4
0.00486,0.02695,620.89,620.882,-3.23556,3910.53
0.00486,0.0267,138.676,-138.669,-1.3599,38618.8
0.00486,0.02645,502.716,-502.715,0.855459,36574
0.00486,0.0262,239.316,-239.31,1.69083,26206.1
0.00486,0.02595,218.129,218.125,-1.23408,31090.9
0.00486,0.0257,163.541,-163.54,0.70794,33775.5
0.00486,0.02545,120.81,-120.81,0.136123,43320.3
0.00486,0.0252,198.226,-198.226,0.137618,39081.4
0.00486,0.02495,139.516,139.514,-0.58049,35040.2
0.00486,0.0247,537.773,-537.77,1.94616,3292.1
0.00486,0.02445,33.3576,-33.3521,-0.608264,35490.5
0.00486,0.0242,251.729,-251.706,-3.3933,146243
0.00486,0.02395,227.061,227.056,-1.50138,54704.8
0.00486,0.0237,519.116,-519.113,-1.89523,27709.6
0.00486,0.02345,254.431,-254.415,-2.85718,74693.1
0.00486,0.0232,6.30863,5.94348,2.11515,26408.3
0.00486,0.02295,25.164,-24.9971,-2.89267,-1488.07
0.00486,0.0227,45.2359,-45.1959,-1.90278,61878.4
0.00486,0.02245,78.4231,-78.4159,1.06216,67002.2
0.00486,0.0222,341.79,-341.759,4.65412,64006.1
0.00486,0.02195,436.437,-436.43,2.44001,-90822.5
0.00486,0.0217,644.89,644.872,-4.74658,-28553.9
0.00486,0.02145,154.557,154.487,4.66257,-68514.1
0.00486,0.0212,398.45,-398.448,1.17131,-117597
0.00486,0.02095,197.509,-197.473,-3.7681,-51474.6
0.00486,0.0207,332.053,332.05,-1.41012,-116307
0.00486,0.02045,355.645,-355.62,-4.21924,-186866
0.00486,0.0202,466.374,-466.365,-2.84288,-142704
0.00486,0.01995,108.99,-108.976,1.76985,-100112
0.00486,0.0197,143.723,143.722,-0.189078,-99210.6
0.00486,0.01945,41.8535,41.7738,2.58121,-124283
