r,z,"v(r,z)",u_r,w_z,P
0.00048,0.03395,924.45,924.45,0.042291,-0.00567
0.00048,0.0337,190.701,-187.334,-35.6783,0.01762
0.00048,0.03345,755.446,-755.443,-1.92903,-0.0125
0.00048,0.0332,49.893,-48.6965,-10.8612,0.004812
0.00048,0.03295,497.851,-494.623,-56.6001,0.005208
0.00048,0.0327,294.489,-293.308,-26.3423,0.000706
0.00048,0.03245,169.546,168.531,-18.5176,-0.00412
0.00048,0.0322,7.81735,-7.24999,2.92382,0.001853
0.00048,0.03195,35.07,34.6184,5.60985,0.005204
0.00048,0.0317,503.878,503.795,-9.13808,-0.005
0.00048,0.03145,28.6995,27.951,-6.51156,0.003562
0.00048,0.0312,126.295,125.68,12.4535,0.000728
0.00048,0.03095,43.0318,-42.9619,-2.45246,0.003269
0.00048,0.0307,637.459,-634.057,65.7641,-0.00088
0.00048,0.03045,863.293,-862.631,33.8135,-0.00043
0.00048,0.0302,354.895,-333.158,122.296,0.000695
0.00048,0.02995,215.311,213.23,29.8598,0.004424
0.00048,0.0297,272.961,229.818,147.28,-0.00429
0.00048,0.02945,589.832,-589.131,28.7474,0.00449
0.00048,0.0292,247.032,-199.732,145.369,0.001614
0.00048,0.02895,211.672,186.49,100.133,-0.0015
0.00048,0.0287,163.15,144.776,75.2196,0.001517
0.00048,0.02845,608.67,604.802,68.5171,0.007061
0.00048,0.0282,456.812,451.197,71.3985,-0.00029
0.00048,0.02795,300.859,298.991,33.4821,-0.00553
0.00048,0.0277,720.489,720.072,-24.5101,0.001229
0.00048,0.02745,380.587,-380.27,15.5325,0.000852
0.00048,0.0272,415.719,414.849,-26.8833,-0.00114
0.00048,0.02695,152.949,151.435,-21.4669,0.007911
0.00048,0.0267,271.578,-271.453,8.24499,0.000327
0.00048,0.02645,422.794,420.726,41.769,0.004166
0.00048,0.0262,84.4564,-84.4564,0.057928,0.001561
0.00048,0.02595,505.915,505.708,14.4574,-0.0035
0.00048,0.0257,483.66,-482.863,27.7617,0.008691
0.00048,0.02545,260.661,-260.203,15.441,0.003573
0.00048,0.0252,39.6275,-6.40179,39.107,-0.00942
0.00048,0.02495,522.054,-521.722,18.6008,0.002906
0.00048,0.0247,648.098,644.93,-64.0026,-0.008
0.00048,0.02445,129.279,127.979,-18.2848,0.007434
0.00048,0.0242,280.35,280.148,-10.64,-0.00465
0.00048,0.02395,155.217,-152.895,-26.7469,0.005738
0.00048,0.0237,324.015,323.093,24.4199,-0.00072
0.00048,0.02345,499.534,498.963,-23.8658,0.001471
0.00048,0.0232,271.506,271.488,3.07492,0.002295
0.00048,0.02295,56.2296,55.2529,-10.435,-0.00134
0.00048,0.0227,81.4878,-81.2482,6.24411,0.000984
0.00048,0.02245,314.91,-314.91,-0.36901,-0.00138
0.00048,0.0222,113.853,-113.555,8.235,0.000428
0.00048,0.02195,81.7255,81.3946,-7.34655,0.007605
0.00048,0.0217,225.117,224.92,9.41851,-0.00669
0.00048,0.02145,101.741,-100.479,15.9771,0.000797
0.00048,0.0212,79.0644,75.4863,23.5156,0.001103
0.00048,0.02095,26.591,-9.39275,24.8769,0.002156
0.00048,0.0207,177.999,-177.151,17.349,-0.00308
0.00048,0.02045,246.86,-246.507,-13.2104,-0.0009
0.00048,0.0202,105.561,105.224,-8.41601,0.008198
0.00048,0.01995,48.1154,-36.8422,-30.9474,-0.00275
0.00048,0.0197,56.6235,52.9542,-20.0519,-0.00145
0.00048,0.01945,148.242,144.468,-33.2379,0.003074
0.00048,0.0192,52.6521,1.34939,-52.6348,0.002611
0.00048,0.01895,13.4994,7.23072,-11.3996,0.003581
0.00048,0.0187,123.822,123.099,-13.3561,-0.00657
0.00048,0.01845,191.677,-191.226,13.1345,0.005432
0.00048,0.0182,94.0025,-91.3563,-22.1473,-0.00039
0.00048,0.01795,173.688,173.505,-7.96424,0.001249
0.00048,0.0177,225.965,225.838,7.57555,0.002945
0.00048,0.01745,40.1311,40.1211,0.895977,-0.00532
0.00048,0.0172,318.287,306.045,87.4257,-0.00174
0.00048,0.01695,435.986,434.653,-34.0731,0.00177
0.00048,0.0167,4.08475,-3.44146,-2.20036,0.001167
0.00048,0.01645,278.037,277.983,5.51438,0.002912
0.00048,0.0162,162.802,-162.793,-1.73257,-0.00309
0.00048,0.01595,27.1262,26.6242,-5.19421,0.00271
0.00048,0.0157,39.3026,-38.8246,-6.11101,0.004185
0.00048,0.01545,41.8878,19.2839,-37.1849,-0.00069
0.00048,0.0152,179.179,-176.914,-28.4056,-0.00417
0.00048,0.01495,67.1934,-56.7934,35.9091,0.006446
0.00048,0.0147,539.357,-538.495,30.4681,-0.00311
0.00048,0.01445,418.238,-406.58,98.0618,0.006973
0.00048,0.0142,248.327,-247.005,-25.5908,-0.00196
0.00048,0.01395,189.888,-183.823,47.6087,0.00064
0.00048,0.0137,141.059,-108.443,-90.2084,0.001238
0.00048,0.01345,545.87,-543.249,53.4292,-0.00046
0.00048,0.0132,808.456,-807.631,36.5088,0.001251
0.00048,0.01295,345.993,-345.047,25.5613,0.002708
0.00048,0.0127,308.326,-307.17,26.6723,0.001798
0.00048,0.01245,143.891,-143.815,-4.68833,-0.00162
0.00048,0.0122,276.38,-276.079,12.8887,0.00255
0.00048,0.01195,130.692,129.491,17.6767,-0.00382
0.00048,0.0117,56.5078,-46.9217,-31.4879,0.006101
0.00048,0.01145,124.229,123.499,13.4427,0.001101
0.00048,0.0112,17.9303,17.9044,0.964324,-0.00293
0.00048,0.01095,23.9942,23.3224,5.63805,0.003913
0.00048,0.0107,177.619,-177.41,-8.61662,-0.00269
0.00048,0.01045,122.006,121.35,-12.6401,0.00195
0.00048,0.0102,75.3173,74.9483,7.44624,0.001958
0.00048,0.00995,110.556,109.599,14.5113,-0.00168
0.00048,0.0097,42.5423,-25.5008,34.0523,0.000822
0.00048,0.00945,308.043,-307.265,21.8868,-0.00158
0.00048,0.0092,77.7387,-77.1419,-9.61421,0.003979
0.00048,0.00895,139.027,-138.963,-4.2151,0.001985
0.00048,0.0087,6.65236,3.4475,5.68935,-0.00281
0.00048,0.00845,169.558,-165.945,-34.82,0.000296
0.00048,0.0082,53.1963,-53.1191,-2.86518,0.006071
0.00048,0.00795,141.496,140.693,-15.0523,-0.00086
0.00048,0.0077,196.943,196.835,-6.54671,-0.00371
0.00048,0.00745,126.729,-126.727,-0.76171,0.001294
0.00048,0.0072,112.145,105.428,38.2284,0.003285
0.00048,0.00695,39.5824,-28.8667,27.0828,-0.0102
0.00048,0.0067,263.742,-261.796,31.9792,0.014718
0.00048,0.00645,599.165,599.162,-1.66526,-0.01292
0.00048,0.0062,35.4621,-26.4941,-23.5717,0.014717
0.00048,0.00595,240.109,237.191,-37.3259,-0.01253
0.00048,0.0057,380.572,379.912,-22.3997,0.003174
0.00048,0.00545,40.1706,-39.9935,-3.76783,0.013384
0.00048,0.0052,252.252,252.252,-0.10722,-0.00984
0.00048,0.00495,267.517,-267.176,-13.5041,0.006772
0.00048,0.0047,475.444,475.25,-13.5765,0.001925
0.00048,0.00445,72.5447,-72.1209,7.83036,-0.00549
0.00048,0.0042,65.2537,63.9914,12.7731,0.004577
0.00048,0.00395,187.085,-187.041,-4.05714,6.16E-05
0.00048,0.0037,108.022,-107.653,-8.91963,0.012528
0.00048,0.00345,90.3818,86.2065,-27.1533,-0.00738
0.00048,0.0032,126.795,-126.67,5.62898,0.000636
0.00048,0.00295,26.546,19.5284,-17.9814,0.005779
0.00048,0.0027,677.417,-677.37,-7.96551,0.004117
0.00048,0.00245,52.6804,-52.658,1.53574,-0.01024
0.00048,0.0022,344.924,344.884,5.24289,0.003583
0.00048,0.00195,319.553,-319.162,-15.7966,-0.00057
0.00048,0.0017,209.692,-199.955,-63.1561,-0.01864
0.00048,0.00145,44.159,40.0637,-18.5719,0.011927
0.00048,0.0012,92.345,92.2238,4.72999,0.016838
0.00048,0.00095,141.546,-141.51,-3.16301,-0.02582
0.00048,0.0007,153.906,153.905,-0.56796,0.036711
0.00048,0.00045,677.374,-677.372,-1.31724,-0.02913
0.00048,0.0002,319.532,313.935,59.5442,0.027876
0.00048,0,2.65,0,2.65,-0.0224
0.00054,0.05,85.3932,85.3687,-2.04852,-0.01819
0.00054,0.0497,25.2196,10.9177,-22.7339,-0.00444
0.00054,0.04945,310.971,-310.592,15.339,0.003106
0.00054,0.0492,193.884,193.675,-9.00356,0.00308
0.00054,0.04895,528.218,528.165,-7.47445,0.001152
0.00054,0.0487,721.348,-721.239,12.5461,-0.00118
0.00054,0.04845,408.98,408.901,-8.0345,0.007377
0.00054,0.0482,205.891,-205.888,1.03584,-0.004
0.00054,0.04795,972.753,972.719,-8.16631,0.007216
0.00054,0.0477,81.6675,81.2969,7.77142,-0.007
0.00054,0.04745,136.175,135.091,17.1476,0.003805
0.00054,0.0472,255.512,250.582,49.9493,0.002253
0.00054,0.04695,63.0317,53.8542,32.7524,-0.00224
0.00054,0.0467,597.506,-597.069,22.8555,0.000555
0.00054,0.04645,35.8924,-28.1532,22.2635,0.001145
0.00054,0.0462,252.966,-252.866,7.10168,0.00197
0.00054,0.04595,66.7865,61.2896,26.5336,0.001218
0.00054,0.0457,274.223,271.828,36.1621,0.000372
0.00054,0.04545,282.303,-282.071,-11.4276,0.001066
0.00054,0.0452,333.047,331.358,33.5041,8.80E-05
0.00054,0.04495,219.987,219.086,19.8899,0.001201
0.00054,0.0447,52.9068,52.9046,0.491605,0.002213
0.00054,0.04445,187.457,-176.671,62.6709,0.003451
0.00054,0.0442,86.715,-82.6859,26.1256,-0.00123
0.00054,0.04395,20.6794,-15.3377,13.8706,0.000286
0.00054,0.0437,207.525,-206.975,15.0932,0.00298
0.00054,0.04345,318.021,316.08,35.0792,0.00168
0.00054,0.0432,150.825,150.795,-3.0168,-0.00656
0.00054,0.04295,86.7253,-86.7218,-0.7837,0.002043
0.00054,0.0427,279.543,279.252,-12.7586,0.003675
0.00054,0.04245,326.49,-325.728,-22.2946,0.006403
0.00054,0.0422,218.548,-217.812,-17.9309,-0.00047
0.00054,0.04195,75.0531,-44.4595,60.4675,-0.00051
0.00054,0.0417,262,-261.78,10.7393,0.002291
0.00054,0.04145,151,150.169,15.8195,-0.00615
0.00054,0.0412,175.904,175.893,1.91714,0.001946
0.00054,0.04095,467.463,467.408,-7.21395,0.004782
0.00054,0.0407,385.213,384.976,13.4992,-0.00485
0.00054,0.04045,511.162,511.151,3.41076,0.000953
0.00054,0.0402,141.764,136.852,-36.9957,0.017648
0.00054,0.03995,164.427,-163.449,17.9059,-0.00463
0.00054,0.0397,367.205,367.204,0.957832,-0.00138
0.00054,0.03945,87.1297,83.7438,24.0533,0.00123
0.00054,0.0392,603.582,597.496,85.4995,-0.00316
0.00054,0.03895,284.85,283.83,24.0952,0.004743
0.00054,0.0387,250.416,-239.389,-73.4916,0.002954
0.00054,0.03845,516.231,-501.056,124.248,0.001952
0.00054,0.0382,72.3217,-71.6319,-9.96456,0.003125
0.00054,0.03795,123.071,-122.898,6.51739,-0.00087
0.00054,0.0377,118.863,115.015,29.9982,0.002304
0.00054,0.03745,145.756,141.954,33.0741,0.009337
0.00054,0.0372,243.621,243.533,-6.53672,-0.00507
0.00054,0.03695,28.7957,-16.9855,-23.2526,0.001271
0.00054,0.0367,35.1439,35.0884,-1.97599,0.003842
0.00054,0.03645,84.1526,-71.7638,-43.9502,-0.00096
0.00054,0.0362,134.15,-133.527,-12.9165,0.002349
0.00054,0.03595,308.663,-307.687,-24.5175,-0.00558
0.00054,0.0357,275.544,-275.488,-5.55109,0.001468
0.00054,0.03545,33.1003,-24.3869,-22.3809,0.006288
0.00054,0.0352,350.186,345.157,-59.1345,-0.00163
0.00054,0.03495,375.961,375.86,-8.70985,0.001293
0.00054,0.0347,50.2416,0.297949,50.2408,0.004278
0.00054,0.03445,227.029,221.581,49.4363,-6.49E-05
0.00054,0.0342,189.277,185.466,37.7906,-0.00286
0.00054,0.03395,638.849,638.848,1.28175,-0.00258
0.00054,0.0337,272.618,-270.663,-32.5903,0.011132
0.00054,0.03345,654.235,-654.228,-3.0481,-0.00965
0.00054,0.0332,114.977,-112.968,-21.3996,0.006369
0.00054,0.03295,406.657,-401.956,-61.653,0.009756
0.00054,0.0327,200.093,-199.1,-19.9152,6.45E-05
0.00054,0.03245,188.401,188.214,-8.38158,-0.00483
0.00054,0.0322,19.7026,19.6564,1.34771,0.003026
0.00054,0.03195,29.1363,-28.4098,6.46555,0.003504
0.00054,0.0317,287.974,287.968,-1.89075,-0.00356
0.00054,0.03145,51.0992,50.5368,7.5609,0.003323
0.00054,0.0312,129.945,128.518,19.2011,0.002158
0.00054,0.03095,83.4834,-83.4656,-1.72298,0.002464
0.00054,0.0307,672.981,-671.026,51.2509,-0.00049
0.00054,0.03045,874.487,-873.707,36.9326,-0.00084
0.00054,0.0302,501.335,-490.14,105.356,-0.00165
0.00054,0.02995,88.1494,-79.7492,37.5552,0.001955
0.00054,0.0297,105.434,25.3938,102.33,-0.00505
0.00054,0.02945,516.041,-513.974,46.1422,0.004414
0.00054,0.0292,239.376,-197.754,134.886,0.001663
0.00054,0.02895,185.405,155.977,100.23,-0.00322
0.00054,0.0287,218.955,205.517,75.5272,0.00119
0.00054,0.02845,564.25,560.674,63.423,0.006031
0.00054,0.0282,450.525,445.67,65.963,-0.0007
0.00054,0.02795,271.704,269.97,30.646,-0.00733
0.00054,0.0277,415.414,414.626,-25.5657,-0.00676
0.00054,0.02745,347.289,-347.249,5.21469,0.001048
0.00054,0.0272,148.038,146.482,-21.41,0.006751
0.00054,0.02695,66.5554,62.7765,-22.1073,0.00923
0.00054,0.0267,226.409,-226.319,6.38445,0.000962
0.00054,0.02645,267.284,265.129,33.8698,0.002857
0.00054,0.0262,19.5907,-19.4415,2.41322,0.001485
0.00054,0.02595,308.624,308.351,12.9806,-0.00578
0.00054,0.0257,331.845,-330.751,26.9282,0.005847
0.00054,0.02545,209.793,-208.828,20.0957,0.003773
0.00054,0.0252,86.3784,-76.9971,39.1496,-0.00557
0.00054,0.02495,402.348,-402.037,15.8283,0.005047
0.00054,0.0247,403.153,399.236,-56.0618,-0.00187
0.00054,0.02445,92.6307,91.5993,-13.7846,0.0055
0.00054,0.0242,232.422,232.309,-7.22905,-0.00371
0.00054,0.02395,77.7915,-73.17,-26.4136,0.004258
0.00054,0.0237,239.869,238.986,20.5581,0.000983
0.00054,0.02345,329.547,329.275,-13.3825,0.003705
0.00054,0.0232,191.013,190.838,-8.15982,0.003424
0.00054,0.02295,58.3157,56.8416,-13.0288,0.000281
0.00054,0.0227,85.8401,-85.8333,-1.08229,6.11E-05
0.00054,0.02245,271.986,-271.976,-2.38413,0.002991
0.00054,0.0222,132.068,-131.894,6.77104,0.004882
0.00054,0.02195,56.5609,56.3552,-4.8198,0.009045
0.00054,0.0217,158.905,158.692,8.22481,-0.00667
0.00054,0.02145,20.9591,-12.8231,16.5787,-0.0026
0.00054,0.0212,102.304,99.4372,24.0491,0.003733
0.00054,0.02095,24.953,-5.72862,24.2865,-0.00025
0.00054,0.0207,149.238,-148.55,14.3116,-0.00143
0.00054,0.02045,219.08,-218.802,-11.0382,-0.00117
0.00054,0.0202,71.5699,70.848,-10.1398,0.007738
0.00054,0.01995,29.8906,-4.52722,-29.5457,-0.00036
0.00054,0.0197,37.3382,31.3267,-20.317,-0.00426
0.00054,0.01945,135.965,133.444,-26.0581,0.002723
0.00054,0.0192,47.4964,-4.57696,-47.2754,0.004053
0.00054,0.01895,19.775,-9.12791,-17.5423,0.002342
0.00054,0.0187,108.02,107.096,-14.0985,-0.00588
0.00054,0.01845,125.023,-125.012,-1.66615,0.004466
0.00054,0.0182,71.9985,-69.7481,-17.8603,-0.00087
0.00054,0.01795,125.635,125.502,-5.7697,0.001044
0.00054,0.0177,234.742,234.694,4.75832,0.004672
0.00054,0.01745,211.9,211.381,14.8302,-0.00882
0.00054,0.0172,379.382,371.382,77.4966,-0.00472
0.00054,0.01695,367.133,366.367,-23.7006,0.005038
0.00054,0.0167,52.0287,51.9079,3.54348,0.002515
0.00054,0.01645,224.04,223.076,20.754,0.002812
0.00054,0.0162,117.453,-117.437,-1.96732,-0.00098
0.00054,0.01595,32.2286,-31.9428,-4.2823,0.002145
0.00054,0.0157,25.2055,-23.6532,-8.70878,0.006631
0.00054,0.01545,40.3403,-17.8217,-36.1901,-0.00257
0.00054,0.0152,151.132,-148.96,-25.5322,-0.00449
0.00054,0.01495,103.917,-99.3076,30.606,0.006538
0.00054,0.0147,518.684,-517.466,35.5308,-0.00304
0.00054,0.01445,500.122,-495.388,68.6488,0.008445
0.00054,0.0142,259.443,-258.72,-19.3529,-0.00111
0.00054,0.01395,167.265,-164.934,27.8247,-0.00059
0.00054,0.0137,226.87,-222.411,-44.7582,0.002629
0.00054,0.01345,533.525,-529.95,61.6673,-0.00111
0.00054,0.0132,772.414,-771.481,37.9563,0.002206
0.00054,0.01295,404.303,-403.456,26.149,0.00379
0.00054,0.0127,246.888,-245.783,23.3357,0.001758
0.00054,0.01245,157.105,-157.055,-3.93646,-0.0004
0.00054,0.0122,264.404,-264.075,13.1858,0.001663
0.00054,0.01195,75.4057,74.4406,12.0254,-0.00258
0.00054,0.0117,46.3748,-37.7268,-26.9687,0.006905
0.00054,0.01145,78.0252,77.3309,10.3862,0.002779
0.00054,0.0112,15.2685,14.7023,4.11925,-0.00271
0.00054,0.01095,4.71566,-2.57242,3.95223,0.002323
0.00054,0.0107,108.33,-108.118,-6.76122,-0.00112
0.00054,0.01045,127.799,127.361,-10.5809,0.001015
0.00054,0.0102,83.9764,83.7498,6.16595,0.001621
0.00054,0.00995,87.6271,86.2377,15.5424,-0.00364
0.00054,0.0097,42.2976,-28.3615,31.3801,-0.00081
0.00054,0.00945,264.977,-264.072,21.8819,-8.81E-05
0.00054,0.0092,100.945,-100.653,-7.66545,0.004014
0.00054,0.00895,129.286,-129.204,-4.60358,0.002014
0.00054,0.0087,56.1959,-56.0655,3.82608,-0.00362
0.00054,0.00845,140.24,-137.205,-29.0152,0.001838
0.00054,0.0082,32.0023,-30.8782,-8.4073,0.005465
0.00054,0.00795,109.597,108.154,-17.7293,-0.00036
0.00054,0.0077,171.426,170.646,-16.3389,-0.00294
0.00054,0.00745,84.6077,-84.5803,-2.15455,0.002381
0.00054,0.0072,109.034,102.61,36.8722,-0.00054
0.00054,0.00695,47.2216,-33.9574,32.8143,-0.01213
0.00054,0.0067,252.966,-251.147,30.2771,0.00943
0.00054,0.00645,393.352,393.351,-0.71526,-0.00192
0.00054,0.0062,105.899,103.357,-23.0616,0.007486
0.00054,0.00595,201.422,198.205,-35.8559,-0.01252
0.00054,0.0057,254.247,253.196,-23.0968,0.005235
0.00054,0.00545,12.0646,11.5967,-3.32745,0.011836
0.00054,0.0052,137.156,137.152,-0.99519,-0.00613
0.00054,0.00495,156.533,-155.965,-13.3236,0.002845
0.00054,0.0047,305.725,305.572,-9.67307,0.00592
0.00054,0.00445,96.0157,-95.4106,10.7622,-0.00556
0.00054,0.0042,24.2449,21.4556,11.2905,0.001872
0.00054,0.00395,99.4933,-99.3817,-4.71103,0.009677
0.00054,0.0037,97.9145,-97.4429,-9.59842,0.010552
0.00054,0.00345,43.0974,36.8111,-22.4127,-0.00974
0.00054,0.0032,136.736,-136.736,0.121356,0.001437
0.00054,0.00295,113.693,-112.807,-14.1613,0.012353
0.00054,0.0027,611.799,-611.763,-6.69232,0.007295
0.00054,0.00245,95.2247,-95.2096,1.69821,-0.0186
0.00054,0.0022,302.558,302.54,3.303,-0.003
0.00054,0.00195,192.109,-191.755,-11.6453,0.002706
0.00054,0.0017,82.9912,-67.6025,-48.1397,-0.01488
0.00054,0.00145,50.9217,47.0133,-19.5646,0.023914
0.00054,0.0012,6.68081,0.064894,6.68049,0.020019
0.00054,0.00095,224.479,########,-0.19048,-0.04136
0.00054,0.0007,82.051,81.9392,-4.28257,0.038247
0.00054,0.00045,659.247,-659.245,1.20579,-0.0307
0.00054,0.0002,318.471,313.794,54.3755,0.036819
0.00054,0,2.65,0,2.65,-0.02696
0.0006,0.05,213.483,213.422,-5.12129,-0.01858
0.0006,0.0497,50.146,-43.8719,-24.2874,-0.00584
0.0006,0.04945,263.395,-263.137,11.66,0.0033
0.0006,0.0492,135.313,135.068,-8.15265,0.004492
0.0006,0.04895,475.24,475.154,-9.04433,0.00256
0.0006,0.0487,425.894,-425.857,5.60808,0.001858
0.0006,0.04845,11.7272,-11.1587,3.60732,0.007057
0.0006,0.0482,64.7623,64.7061,-2.69862,0.000358
0.0006,0.04795,757.88,757.85,-6.76591,0.003641
0.0006,0.0477,155.932,155.809,6.18833,-0.0067
0.0006,0.04745,105.319,103.594,18.9828,0.002031
0.0006,0.0472,287.58,283.492,48.3182,0.005518
0.0006,0.04695,163.645,160.72,30.8045,-0.00511
0.0006,0.0467,348.648,-347.892,22.9358,-0.00044
0.0006,0.04645,249.612,-248.748,20.7569,0.004288
0.0006,0.0462,243.41,-243.159,11.0329,0.001875
0.0006,0.04595,67.8505,62.9064,25.4259,0.001036
0.0006,0.0457,291.144,288.924,35.8836,0.000564
0.0006,0.04545,61.2667,-61.0558,5.07927,0.001408
0.0006,0.0452,269.398,267.865,28.7007,-0.00059
0.0006,0.04495,240.761,240.115,17.6124,0.001448
0.0006,0.0447,9.42521,-7.53213,5.66583,0.003998
0.0006,0.04445,141.582,-130.721,54.3819,0.002842
0.0006,0.0442,46.8336,-33.0594,33.1732,-0.00114
0.0006,0.04395,34.2662,-29.7422,17.0169,0.000424
0.0006,0.0437,34.0293,-28.959,17.8708,0.001773
0.0006,0.04345,230.692,229.44,24.0055,0.001754
0.0006,0.0432,113.013,112.537,-10.3619,-0.00654
0.0006,0.04295,59.3434,58.6441,-9.08306,-0.00223
0.0006,0.0427,148.096,147.936,-6.88187,0.008049
0.0006,0.04245,295.452,-294.572,-22.7824,0.007301
0.0006,0.0422,199.326,-198.019,-22.7936,-0.00099
0.0006,0.04195,100.488,-99.1281,16.4775,-0.00036
0.0006,0.0417,247.843,-247.779,5.65278,0.001499
0.0006,0.04145,159.299,158.196,18.7083,-0.0061
0.0006,0.0412,260.493,260.466,3.76122,-0.00032
0.0006,0.04095,392.524,392.283,13.7671,0.005445
0.0006,0.0407,456.89,456.046,27.7663,-0.00532
0.0006,0.04045,452.153,452.146,-2.48828,0.002322
0.0006,0.0402,208.254,206.853,-24.1091,0.018924
0.0006,0.03995,21.5997,-14.744,15.7849,0.000798
0.0006,0.0397,228.024,228.018,1.61776,-0.00665
0.0006,0.03945,163.185,158.618,38.3397,0.000972
0.0006,0.0392,544.288,537.994,82.54,-0.0015
0.0006,0.03895,335.315,334.98,-14.983,0.003657
0.0006,0.0387,314.38,-309.988,-52.3678,0.007785
0.0006,0.03845,281.391,-265.886,92.1175,0.001368
0.0006,0.0382,23.613,-22.1071,8.29765,0.005191
0.0006,0.03795,99.5007,-99.3509,5.45727,-0.00281
0.0006,0.0377,60.3232,49.4718,34.517,0.004655
0.0006,0.03745,116.845,112.872,30.2108,0.011586
0.0006,0.0372,227.983,227.952,-3.72019,-0.00708
0.0006,0.03695,27.1678,-21.3088,-16.853,0.001532
0.0006,0.0367,27.6569,26.6307,-7.46411,0.005638
0.0006,0.03645,65.8515,-58.4454,-30.3405,0.00022
0.0006,0.0362,190.777,-189.485,-22.168,0.002
0.0006,0.03595,322.547,-321.659,-23.9137,-0.00654
0.0006,0.0357,248.692,-248.615,-6.18064,0.001455
0.0006,0.03545,23.8737,10.7315,-21.3258,0.00803
0.0006,0.0352,410.199,406.313,-56.3249,-0.0023
0.0006,0.03495,381.885,381.785,-8.73807,0.003149
0.0006,0.0347,74.9615,52.5596,53.4483,0.003678
0.0006,0.03445,210.211,204.15,50.1126,-0.00354
0.0006,0.0342,293.756,291.64,35.196,-0.00129
0.0006,0.03395,353.255,353.246,2.52121,0.000512
0.0006,0.0337,355.22,-353.992,-29.5024,0.004645
0.0006,0.03345,553.028,-553.012,-4.16718,-0.0068
0.0006,0.0332,180.093,-177.239,-31.938,0.007927
0.0006,0.03295,316.401,-309.289,-66.706,0.014304
0.0006,0.0327,105.755,-104.891,-13.488,-0.00058
0.0006,0.03245,207.904,207.897,1.75444,-0.00554
0.0006,0.0322,46.5634,46.5629,-0.22839,0.004198
0.0006,0.03195,91.7307,-91.4381,7.32124,0.001805
0.0006,0.0317,72.3395,72.1409,5.35658,-0.00213
0.0006,0.03145,76.2555,73.1225,21.6334,0.003084
0.0006,0.0312,133.895,131.357,25.9487,0.003588
0.0006,0.03095,123.973,-123.969,-0.99351,0.001658
0.0006,0.0307,708.948,-707.995,36.7377,-9.83E-05
0.0006,0.03045,885.689,-884.783,40.0517,-0.00126
0.0006,0.0302,653.134,-647.122,88.4163,-0.00399
0.0006,0.02995,375.465,-372.728,45.2506,-0.00051
0.0006,0.0297,188.001,-179.03,57.3805,-0.00581
0.0006,0.02945,443.393,-438.817,63.537,0.004339
0.0006,0.0292,231.958,-195.776,124.403,0.001712
0.0006,0.02895,160.645,125.465,100.327,-0.00494
0.0006,0.0287,276.847,2.66E+02,75.8348,0.000863
0.0006,0.02845,519.829,516.546,58.3288,0.005
0.0006,0.0282,444.285,440.143,60.5275,-0.00112
0.0006,0.02795,242.549,240.949,27.8099,-0.00914
0.0006,0.0277,112.38,109.181,-26.6212,-0.01476
0.0006,0.02745,314.271,-314.229,-5.10313,0.001245
0.0006,0.0272,122.923,-121.885,-15.9367,0.014646
0.0006,0.02695,34.4579,-25.8821,-22.7478,0.010548
0.0006,0.0267,181.241,-181.185,4.52392,0.001597
0.0006,0.02645,112.569,109.532,25.9706,0.001548
0.0006,0.0262,45.8222,45.5734,4.76851,0.00141
0.0006,0.02595,111.588,110.994,11.5039,-0.00807
0.0006,0.0257,180.535,-178.639,26.0947,0.003003
0.0006,0.02545,159.386,-157.453,24.7504,0.003973
0.0006,0.0252,152.707,-147.592,39.1922,-0.00172
0.0006,0.02495,282.653,-282.351,13.0557,0.007189
0.0006,0.0247,160.907,153.543,-48.121,0.00426
0.0006,0.02445,55.9948,55.2197,-9.28445,0.003566
0.0006,0.0242,184.51,184.471,-3.81806,-0.00276
0.0006,0.02395,26.8914,6.55481,-26.0803,0.002778
0.0006,0.0237,155.776,154.879,16.6963,0.002687
0.0006,0.02345,159.613,159.586,-2.89916,0.005939
0.0006,0.0232,111.882,110.188,-19.3946,0.004554
0.0006,0.02295,60.4828,58.4303,-15.6227,0.001902
0.0006,0.0227,90.8085,-90.4183,-8.40868,-0.00086
0.0006,0.02245,229.084,-229.042,-4.39925,0.007362
0.0006,0.0222,150.328,-150.234,5.30707,0.009336
0.0006,0.02195,31.3995,31.3157,-2.29304,0.010485
0.0006,0.0217,92.7317,92.4647,7.03111,-0.00665
0.0006,0.02145,76.7797,74.8329,17.1802,-0.00599
