r,z,"v(r,z)",u_r,w_z,P
0.00492,0.02095,62.2459,-62.2459,-0.02902,23.2923
0.00492,0.0207,1010.21,-1010.21,0.332882,-0.43203
0.00492,0.02045,1028.61,1028.61,0.00538,-22.0016
0.00492,0.0202,1732.29,-1732.29,0.000541,-13.2925
0.00492,0.01995,121.791,121.791,0.244846,21.55
0.00492,0.0197,311.558,311.558,0.454949,23.0728
0.00492,0.01945,714.35,714.35,0.283816,-23.7178
0.00492,0.0192,243.092,243.092,-0.20505,4.49586
0.00492,0.01895,679.891,679.891,0.183798,5.36589
0.00492,0.0187,282.951,-282.951,-0.09422,8.70526
0.00492,0.01845,16.8252,-16.8243,0.166647,5.19835
0.00492,0.0182,664.54,-664.54,-0.38695,-5.21745
0.00492,0.01795,470.49,-470.49,-0.05015,-2.75465
0.00492,0.0177,1513.82,1513.82,-0.44525,-1.02488
0.00492,0.01745,1136.36,1136.36,-0.00828,24.6274
0.00492,0.0172,648.633,-648.633,-0.118,32.4107
0.00492,0.01695,891.264,-891.264,0.028551,21.8769
0.00492,0.0167,577.231,-577.231,-0.17073,-16.2491
0.00492,0.01645,732.475,732.475,0.11412,-18.0147
0.00492,0.0162,526.431,-526.431,-0.08133,2.09754
0.00492,0.01595,400.439,400.439,-0.0895,-12.7912
0.00492,0.0157,539.502,539.502,0.100215,20.8036
0.00492,0.01545,172.051,172.051,0.193105,-0.27207
0.00492,0.0152,598.582,-598.582,0.297899,15.6572
0.00492,0.01495,2565.4,-2565.4,-0.9381,-49.0145
0.00492,0.0147,179.586,179.586,-0.30903,-7.53411
0.00492,0.01445,2479.14,2479.14,0.166786,12.7098
0.00492,0.0142,375.972,375.972,0.091174,17.9131
0.00492,0.01395,181.731,181.731,0.140093,12.4211
0.00492,0.0137,1353.87,1353.87,-0.46554,25.5487
0.00492,0.01345,101.443,101.442,0.449828,7.07624
0.00492,0.0132,1052.39,-1052.39,-0.34761,53.5396
0.00492,0.01295,1493.54,-1493.54,0.02812,10.9787
0.00492,0.0127,49.8385,-49.8385,0.047061,-10.5346
0.00492,0.01245,1169.86,1169.86,0.419821,-72.2343
0.00492,0.0122,28.7234,-28.7223,-0.25184,-25.9552
0.00492,0.01195,611.28,-611.28,0.12092,-32.0677
0.00492,0.0117,382.85,382.85,0.183863,-6.83679
0.00492,0.01145,56.5681,56.5681,-0.01268,2.74346
0.00492,0.0112,384.417,-384.417,0.16181,28.4209
0.00492,0.01095,258.755,258.755,-0.06308,0.28311
0.00492,0.0107,1211.89,-1211.89,0.184863,-4.05051
0.00492,0.01045,423.367,423.367,-0.51936,-8.67849
0.00492,0.0102,200.22,200.22,0.039889,32.3549
0.00492,0.00995,293.866,293.866,0.345363,67.9349
0.00492,0.0097,1739.62,-1739.62,-0.05286,-60.7806
0.00492,0.00945,1268.26,1268.26,0.00011,-201.083
0.00492,0.0092,417.131,-417.131,-0.12394,33.0827
0.00492,0.00895,171.077,-171.073,1.10329,2.64362
0.00492,0.0087,291.312,291.312,0.152609,9.6935
0.00492,0.00845,406.641,-406.641,0.098906,19.6954
0.00492,0.0082,3360.12,-3360.12,-0.86388,46.1083
0.00492,0.00795,822.479,822.479,0.277129,20.2279
0.00492,0.0077,902.568,902.568,-0.41424,-30.5091
0.00492,0.00745,1967.95,1967.95,-0.08848,124.903
0.00492,0.0072,5112.12,5112.12,0.896021,70.8865
0.00492,0.00695,8028.54,8028.54,-0.18126,169.151
0.00492,0.0067,4731.93,-4731.93,-1.67743,64.8415
0.00492,0.00645,233.18,233.18,-0.45016,94.6975
0.00492,0.0062,2016.4,-2016.4,-0.70707,90.4701
0.00492,0.00595,18970.5,-18970.5,0.626562,-229.909
0.00492,0.0057,1447.8,-1447.79,1.59782,79.296
0.00492,0.00545,1453.27,-1453.27,0.47395,12.4758
0.00492,0.0052,6678.05,6678.05,-0.66513,7.91537
0.00492,0.00495,4465.95,4465.95,-0.36668,-53.0932
0.00492,0.0047,1275.33,1275.33,-0.85573,69.2672
0.00492,0.00445,7296.34,-7296.34,3.90373,-3.25355
0.00492,0.0042,3201.85,-3201.85,0.028964,-41.6687
0.00492,0.00395,824.914,824.913,-0.36806,-43.9131
0.00492,0.0037,842.863,842.862,0.403253,-57.8886
0.00492,0.00345,1067.4,1067.4,-0.00169,-16.2029
0.00492,0.0032,1652.92,-1652.92,0.202135,71.2786
0.00492,0.00295,4741.3,4741.3,-0.45933,-41.6283
0.00492,0.0027,5999.65,5999.65,-1.32892,29.6869
0.00492,0.00245,1126.46,1126.46,0.49046,-86.8453
0.00492,0.0022,246.474,-246.473,-0.57812,70.0668
0.00492,0.00195,1569.37,-1569.37,0.469788,25.2159
0.00492,0.0017,828.62,-828.619,-1.00509,14.2988
0.00492,0.00145,359.262,-359.261,-0.9615,-27.5729
0.00492,0.0012,2185.86,-2185.86,0.380801,-29.1954
0.00492,0.00095,375.704,-375.704,-0.41566,153.631
0.00492,0.0007,250.482,250.478,-1.34387,174.677
0.00492,0.00045,2305.15,-2305.15,0.645665,12.644
0.00492,0.0002,854.953,854.952,-1.26755,22.2839
0.00492,0,2.21,0,2.21,-38.0498
0.00498,0.05,57.0516,-57.0513,-0.20243,1.17571
0.00498,0.0497,91.0521,-91.0521,0.005577,0.506845
0.00498,0.04945,141.788,141.788,0.164377,-0.4232
0.00498,0.0492,169.908,169.908,-0.14727,-0.99079
0.00498,0.04895,310.511,310.511,-0.12532,-0.70555
0.00498,0.0487,133.646,-133.646,-0.07352,0.648756
0.00498,0.04845,124.772,124.772,-0.07812,1.13071
0.00498,0.0482,31.0172,31.0172,0.010648,0.51107
0.00498,0.04795,42.7813,42.7813,0.010798,1.36354
0.00498,0.0477,94.8163,-94.8163,0.004916,-1.37947
0.00498,0.04745,32.4051,32.4051,-0.05025,0.66986
0.00498,0.0472,38.7333,-38.7333,-0.05143,3.29664
0.00498,0.04695,67.0821,-67.082,-0.05779,3.30954
0.00498,0.0467,190.15,190.15,-0.00333,-0.22084
0.00498,0.04645,14.7614,-14.7613,0.062025,0.946918
0.00498,0.0462,71.957,-71.957,0.005057,2.73497
0.00498,0.04595,101.112,-101.112,0.033474,-0.39648
0.00498,0.0457,122.801,122.801,-0.01471,-1.02999
0.00498,0.04545,98.3921,98.3921,-0.03372,1.82075
0.00498,0.0452,54.2663,-54.2663,0.013726,1.38931
0.00498,0.04495,82.305,-82.305,-0.00386,0.087235
0.00498,0.0447,126.183,-126.183,-0.07566,-0.56439
0.00498,0.04445,7.93318,7.93294,-0.06058,0.352375
0.00498,0.0442,118.074,118.073,-0.11428,1.54873
0.00498,0.04395,9.65418,-9.65361,-0.10469,0.625419
0.00498,0.0437,47.3896,47.3896,-0.01376,-0.78912
0.00498,0.04345,215.126,215.126,0.024902,0.708081
0.00498,0.0432,291.814,291.814,0.047618,2.12225
0.00498,0.04295,18.2469,-18.2468,0.054227,-0.83332
0.00498,0.0427,60.2757,-60.2757,0.010504,-5.10996
0.00498,0.04245,151.843,151.843,-0.07589,-2.83393
0.00498,0.0422,182.058,-182.058,-0.00091,-1.68499
0.00498,0.04195,45.1638,-45.1637,-0.05315,1.00674
0.00498,0.0417,27.5976,27.5976,0.034951,2.06491
0.00498,0.04145,155.19,155.19,0.059406,-0.16663
0.00498,0.0412,98.6142,98.6142,0.038636,0.404402
0.00498,0.04095,91.0544,91.0544,0.008528,3.06897
0.00498,0.0407,217.33,-217.33,0.045469,-1.20938
0.00498,0.04045,37.803,-37.803,0.059987,-0.60973
0.00498,0.0402,103.582,-103.582,-0.00185,-2.8057
0.00498,0.03995,161.77,161.77,-0.11732,-6.31631
0.00498,0.0397,34.4026,34.4026,-0.05207,-1.34298
0.00498,0.03945,294.596,294.596,-0.09038,-1.91707
0.00498,0.0392,246.161,-246.161,-0.12782,2.74532
0.00498,0.03895,10.3765,10.3748,0.187513,2.54845
0.00498,0.0387,194.12,194.12,0.135589,-2.51005
0.00498,0.03845,58.152,58.152,0.062508,-6.44738
0.00498,0.0382,284.965,-284.965,-0.02907,0.381931
0.00498,0.03795,13.2235,13.2235,-0.01181,-0.43582
0.00498,0.0377,38.5708,-38.5705,0.149855,-0.63224
0.00498,0.03745,200.573,-200.573,0.202522,-0.75861
0.00498,0.0372,401.242,-401.242,-0.03978,1.02189
0.00498,0.03695,756.579,-756.579,-0.07981,4.64091
0.00498,0.0367,366.451,366.451,-0.01561,-2.5937
0.00498,0.03645,450.498,450.498,0.140444,-5.87322
0.00498,0.0362,61.4096,61.4096,0.050498,-0.20587
0.00498,0.03595,19.5504,19.5498,-0.15714,1.8148
0.00498,0.0357,2.60366,2.60319,0.049655,1.57247
0.00498,0.03545,482.304,-482.304,0.026453,-2.70208
0.00498,0.0352,292.02,-292.02,-0.21008,-1.28191
0.00498,0.03495,283.712,-283.712,-0.03129,1.64982
0.00498,0.0347,103.966,-103.966,0.027057,1.558
0.00498,0.03445,52.1592,-52.159,0.130974,1.40658
0.00498,0.0342,201.637,201.637,-0.07149,1.31565
0.00498,0.03395,135.224,135.224,0.094197,-2.38102
0.00498,0.0337,241.845,241.845,-0.06615,-2.73018
0.00498,0.03345,26.0533,-26.0532,-0.08751,-2.15125
0.00498,0.0332,200.132,200.132,0.095599,-3.3977
0.00498,0.03295,20.8072,-20.8068,0.125057,-5.88471
0.00498,0.0327,295.755,295.755,-0.07772,-6.37202
0.00498,0.03245,54.7996,54.7995,0.123894,-0.74671
0.00498,0.0322,503.685,503.685,-0.03491,7.93136
0.00498,0.03195,42.224,42.2239,-0.04551,9.01122
0.00498,0.0317,172.445,172.445,-0.05652,6.89218
0.00498,0.03145,186.952,186.952,0.044678,5.12658
0.00498,0.0312,229.722,229.722,-0.02275,6.10647
0.00498,0.03095,266.248,266.248,0.18925,0.229039
0.00498,0.0307,14.3174,-14.3172,-0.07191,-2.85169
0.00498,0.03045,271.581,271.581,0.095992,-1.86849
0.00498,0.0302,90.8544,-90.8543,-0.10552,9.73836
0.00498,0.02995,136.882,136.882,-0.07309,9.87333
0.00498,0.0297,116.395,-116.395,-0.08744,3.56505
0.00498,0.02945,176.513,-176.513,-0.07245,3.36223
0.00498,0.0292,443.214,-443.214,-0.10288,5.58473
0.00498,0.02895,1034.98,-1034.98,0.010598,5.83938
0.00498,0.0287,125.133,125.133,-0.01451,-4.39716
0.00498,0.02845,361.779,361.779,0.000807,-4.98737
0.00498,0.0282,145.926,145.926,-0.01398,-4.40607
0.00498,0.02795,211.237,211.237,-0.03096,5.53518
0.00498,0.0277,45.4984,-45.4984,0.019914,-0.34771
0.00498,0.02745,352.296,-352.296,0.013367,-2.66845
0.00498,0.0272,305.171,-305.171,-0.19106,-1.95268
0.00498,0.02695,92.9086,92.9086,-0.0241,-0.04136
0.00498,0.0267,91.8324,-91.8324,-0.1133,1.04472
0.00498,0.02645,275.773,275.773,0.09331,0.827479
0.00498,0.0262,177.286,-177.286,0.169903,3.40913
0.00498,0.02595,73.2723,-73.2723,-0.01243,3.38162
0.00498,0.0257,234.216,-234.216,0.1039,4.08252
0.00498,0.02545,78.9218,-78.9216,0.169121,-1.54456
0.00498,0.0252,110.439,110.439,-0.10095,-2.40406
0.00498,0.02495,247.115,247.115,-0.08534,-4.27099
0.00498,0.0247,146.176,146.176,0.069955,1.01392
0.00498,0.02445,354.147,354.147,-0.2003,4.05369
0.00498,0.0242,49.5099,-49.5098,-0.10045,8.70005
0.00498,0.02395,482.472,-482.472,0.06438,1.45842
0.00498,0.0237,343.426,-343.426,-0.02243,-6.79126
0.00498,0.02345,236.363,-236.363,0.218519,-5.1593
0.00498,0.0232,513.838,-513.838,-0.04842,0.810927
0.00498,0.02295,31.9801,31.979,-0.25749,1.40892
0.00498,0.0227,303.442,-303.442,0.078871,3.18654
0.00498,0.02245,95.115,95.1149,-0.11977,1.46079
0.00498,0.0222,203.637,203.637,0.22298,-0.06939
0.00498,0.02195,385.202,-385.202,-0.31028,-3.08788
0.00498,0.0217,278.478,278.478,-0.10986,7.46422
0.00498,0.02145,140.935,140.935,-0.23133,9.18106
0.00498,0.0212,1562.81,1562.81,-0.93638,31.5599
0.00498,0.02095,79.2545,79.2545,0.071373,22.1199
0.00498,0.0207,1035.09,-1035.09,0.282985,-0.43082
0.00498,0.02045,1237.04,1237.04,-0.01567,-20.5958
0.00498,0.0202,1863.85,-1863.85,-0.00469,-20.0199
0.00498,0.01995,17.6387,17.6371,0.235719,31.4806
0.00498,0.0197,422.639,422.638,0.532533,23.0085
0.00498,0.01945,683.072,683.072,0.295046,-24.4171
0.00498,0.0192,185.173,185.173,-0.13515,4.50336
0.00498,0.01895,681.463,681.463,0.136331,4.96823
0.00498,0.0187,378.863,-378.863,-0.05723,6.19602
0.00498,0.01845,78.1209,78.1208,0.119889,6.20048
0.00498,0.0182,683.999,-683.999,-0.36666,-3.49531
0.00498,0.01795,404.14,-404.14,-0.01471,-2.43388
0.00498,0.0177,1476.83,1476.83,-0.46657,-7.28247
0.00498,0.01745,1194.52,1194.52,0.032964,26.3797
0.00498,0.0172,759.906,-759.906,-0.11405,25.4062
0.00498,0.01695,859.926,-859.926,0.043652,20.554
0.00498,0.0167,603.67,-603.67,-0.16494,-15.4777
0.00498,0.01645,621.235,621.235,0.110015,-15.8213
0.00498,0.0162,513.694,-513.694,-0.08715,1.90725
0.00498,0.01595,278.345,278.345,-0.07302,-16.3876
0.00498,0.0157,662.105,662.105,0.090862,18.8115
0.00498,0.01545,180.906,180.906,0.237756,-0.59393
0.00498,0.0152,638.042,-638.042,0.265209,17.6135
0.00498,0.01495,2506.44,-2506.44,-0.9188,-53.3472
0.00498,0.0147,143.445,143.445,-0.26584,-9.79372
0.00498,0.01445,2459.37,2459.37,0.109746,15.8665
0.00498,0.0142,115.796,115.796,0.082212,21.8679
0.00498,0.01395,22.1923,-22.192,0.108657,7.72973
0.00498,0.0137,1419.77,1419.77,-0.45609,15.3886
0.00498,0.01345,292.961,-292.961,0.486346,12.6118
0.00498,0.0132,703.945,-703.945,-0.33494,42.9926
0.00498,0.01295,1663.73,-1663.73,-0.00048,14.2917
0.00498,0.0127,337.327,337.327,0.010617,-26.2741
0.00498,0.01245,973.551,973.551,0.468161,-64.0393
0.00498,0.0122,50.9834,-50.9823,-0.33621,-30.437
0.00498,0.01195,344.225,-344.224,0.146743,-30.6984
0.00498,0.0117,237.303,237.303,0.117111,-10.6819
0.00498,0.01145,264.614,264.614,0.033221,6.67718
0.00498,0.0112,247.477,-247.477,0.150507,26.3957
0.00498,0.01095,110.995,110.995,-0.06988,2.94284
0.00498,0.0107,1216.98,-1216.98,0.251114,-4.15242
0.00498,0.01045,549.497,549.497,-0.46032,-8.08514
0.00498,0.0102,105.656,105.656,-0.02783,33.7624
0.00498,0.00995,352.248,352.248,0.396831,66.6937
0.00498,0.0097,1859.27,-1859.27,-0.12211,-60.015
0.00498,0.00945,1370.31,1370.31,0.060633,-204.825
0.00498,0.0092,565.22,-565.22,-0.17122,26.6905
0.00498,0.00895,6.57816,6.49196,1.06145,5.11403
0.00498,0.0087,24.8612,-24.8608,0.146679,9.98645
0.00498,0.00845,183.239,-183.239,0.086967,13.0075
0.00498,0.0082,3169.82,-3169.82,-0.77043,49.0805
0.00498,0.00795,620.87,620.869,0.222275,22.7077
0.00498,0.0077,470.854,470.854,-0.43214,-19.4003
0.00498,0.00745,2149.01,2149.01,-0.09096,133.487
0.00498,0.0072,5074.52,5074.52,0.866924,64.0182
0.00498,0.00695,7401.81,7401.81,-0.07955,168.373
0.00498,0.0067,4243.28,-4243.28,-1.75204,70.5519
0.00498,0.00645,589.219,589.219,-0.45848,95.7269
0.00498,0.0062,210.634,210.633,-0.63613,153.377
0.00498,0.00595,16188.9,-16188.9,0.530977,-176.929
0.00498,0.0057,2171.75,-2171.75,1.65051,74.6097
0.00498,0.00545,2632.97,-2632.97,0.70438,4.86737
0.00498,0.0052,6602.56,6602.56,-0.67159,15.3235
0.00498,0.00495,4470.14,4470.14,-0.33886,-59.1077
0.00498,0.0047,1554.05,1554.05,-1.00892,68.5031
0.00498,0.00445,6917.61,-6917.61,3.87055,-1.53493
0.00498,0.0042,3296.92,-3296.92,-0.1143,-43.8477
0.00498,0.00395,1108.72,1108.72,-0.309,-46.7443
0.00498,0.0037,976.001,976.001,0.546287,-56.1064
0.00498,0.00345,1188.87,1188.87,-0.09228,-6.4839
0.00498,0.0032,1904.57,-1904.57,0.270266,84.0548
0.00498,0.00295,4865.63,4865.63,-0.57982,-36.2931
0.00498,0.0027,5696.91,5696.91,-1.13049,29.6535
0.00498,0.00245,2235.02,2235.02,0.410574,-112.783
0.00498,0.0022,515.156,-515.156,-0.55372,64.256
0.00498,0.00195,1213.75,-1213.75,0.532682,22.2912
0.00498,0.0017,855.513,-855.512,-0.98393,10.9512
0.00498,0.00145,104.883,-104.882,-0.62243,-16.8921
0.00498,0.0012,2361.35,-2361.35,0.32089,-30.4595
0.00498,0.00095,310.566,-310.565,-0.50457,166.809
0.00498,0.0007,101.473,101.466,-1.19403,176.999
0.00498,0.00045,2308.93,-2308.93,0.585608,4.75409
0.00498,0.0002,1138.54,1138.54,-1.20971,30.3184
0.00498,0,2.21,0,2.21,-39.0041
0.00504,0.05,60.6859,-60.6856,-0.18403,1.38005
0.00504,0.0497,129.938,-129.938,0.022426,0.522979
0.00504,0.04945,24.7721,-24.7718,0.127877,0.691555
0.00504,0.0492,255.814,255.814,-0.07387,-1.06848
0.00504,0.04895,248.254,248.254,-0.12447,-1.55595
0.00504,0.0487,57.6542,-57.6541,-0.08578,0.24545
0.00504,0.04845,127.64,127.64,-0.08245,0.835122
0.00504,0.0482,29.6764,29.6764,0.021738,0.325255
0.00504,0.04795,64.6505,64.6504,0.020814,1.55131
0.00504,0.0477,128.224,-128.224,0.011632,-2.06874
0.00504,0.04745,42.71,42.71,-0.03794,1.06194
0.00504,0.0472,84.9512,-84.9511,-0.06258,4.0296
0.00504,0.04695,45.769,-45.7689,-0.03948,3.31429
0.00504,0.0467,163.225,163.225,-0.00692,-0.0274
0.00504,0.04645,40.9954,-40.9953,0.061552,0.093288
0.00504,0.0462,6.36341,-6.36341,0.008459,2.87776
0.00504,0.04595,152.561,-152.561,0.043523,-0.76207
0.00504,0.0457,98.2905,98.2905,-0.01952,-0.74814
0.00504,0.04545,61.7466,61.7466,-0.03218,1.7352
0.00504,0.0452,76.0597,-76.0597,0.002734,1.27281
0.00504,0.04495,32.1459,-32.1459,0.01112,-0.0988
0.00504,0.0447,88.7357,-88.7357,-0.04891,-0.60753
0.00504,0.04445,17.4758,17.4757,-0.0505,0.229774
0.00504,0.0442,131.617,131.617,-0.09561,1.37966
0.00504,0.04395,15.4259,-15.4257,-0.07273,0.62981
0.00504,0.0437,36.2315,-36.2315,-0.02747,-1.32667
0.00504,0.04345,229.427,229.427,0.019254,0.039506
0.00504,0.0432,208.989,208.989,0.04453,1.17569
0.00504,0.04295,26.2763,-26.2762,0.05881,-0.04308
0.00504,0.0427,41.7556,-41.7556,0.006392,-4.91244
0.00504,0.04245,149.313,149.313,-0.0798,-2.5714
0.00504,0.0422,177.215,-177.215,0.014156,-1.49072
0.00504,0.04195,0.657707,0.654324,-0.06663,0.056691
0.00504,0.0417,3.64112,3.64086,0.043741,1.87492
0.00504,0.04145,81.713,81.713,0.040977,0.367204
0.00504,0.0412,54.9723,54.9723,0.028271,-0.91816
0.00504,0.04095,168.373,168.373,0.02099,2.50203
0.00504,0.0407,184.897,-184.897,0.022118,-1.26159
0.00504,0.04045,58.2325,-58.2323,0.146276,-0.546
0.00504,0.0402,216.758,-216.758,0.024564,-0.75737
0.00504,0.03995,269.394,269.394,-0.13511,-3.84736
0.00504,0.0397,0.592826,-0.59282,0.002898,-0.91319
0.00504,0.03945,237.645,237.645,-0.13204,-1.61115
0.00504,0.0392,281.957,-281.957,-0.25541,2.77095
0.00504,0.03895,58.7924,-58.7921,0.183158,2.1535
0.00504,0.0387,282.667,282.667,0.155851,-2.70222
0.00504,0.03845,71.4267,71.4266,0.065055,-4.33536
0.00504,0.0382,345.537,-345.537,-0.03372,0.244076
0.00504,0.03795,58.1929,58.1929,-0.00963,-0.08732
0.00504,0.0377,25.0108,25.0106,0.098071,-0.81304
0.00504,0.03745,12.7688,12.7675,0.177951,-0.85286
0.00504,0.0372,439.607,-439.607,-0.02948,-1.01729
0.00504,0.03695,746.485,-746.485,-0.0798,3.21281
0.00504,0.0367,257.137,257.137,-0.00304,-1.16278
0.00504,0.03645,292.296,292.296,0.150541,-5.3136
0.00504,0.0362,9.49401,-9.494,0.015315,-0.32981
0.00504,0.03595,49.0051,-49.005,-0.10312,2.03791
0.00504,0.0357,3.83577,-3.83573,0.019043,1.35295
0.00504,0.03545,589.425,-589.425,0.034291,-3.57001
0.00504,0.0352,48.1329,-48.1322,-0.26516,-0.26726
0.00504,0.03495,330.436,-330.436,-0.02114,1.63704
0.00504,0.0347,33.6066,33.6065,0.019733,1.69338
0.00504,0.03445,83.2449,-83.2447,0.169862,1.34729
0.00504,0.0342,202.995,202.995,-0.08277,1.89067
0.00504,0.03395,30.4483,30.448,0.137354,-2.31713
0.00504,0.0337,195.361,195.361,-0.05229,-2.71402
0.00504,0.03345,58.7875,58.7874,-0.10963,-3.01796
0.00504,0.0332,96.4789,96.4788,0.093886,-3.35311
0.00504,0.03295,22.1867,-22.1865,0.096048,-6.47154
0.00504,0.0327,193.672,193.672,-0.09034,-6.08176
0.00504,0.03245,127.064,127.064,0.154613,-1.99629
0.00504,0.0322,431.43,431.43,-0.09199,7.63023
0.00504,0.03195,96.8003,-96.8003,-0.03931,10.685
0.00504,0.0317,83.421,83.4209,-0.0619,5.70879
0.00504,0.03145,296.934,296.934,0.09204,4.39221
0.00504,0.0312,186.976,186.976,-0.07506,5.39201
0.00504,0.03095,266.878,266.878,0.182208,1.94266
0.00504,0.0307,50.2381,-50.238,-0.10862,-2.16948
0.00504,0.03045,310.923,310.923,0.13357,-6.61385
0.00504,0.0302,45.0595,-45.0593,-0.1251,10.2617
0.00504,0.02995,196.254,196.254,-0.05165,11.23
0.00504,0.0297,102.67,-102.67,-0.07563,3.75022
0.00504,0.02945,54.6844,-54.6843,-0.06884,3.56656
0.00504,0.0292,394.169,-394.169,-0.08305,4.95796
0.00504,0.02895,953.029,-953.029,0.020603,5.96328
0.00504,0.0287,29.954,29.954,-0.03015,-3.13353
0.00504,0.02845,360.775,360.775,0.034867,-4.52987
0.00504,0.0282,76.1067,76.1067,-0.05681,-4.6152
0.00504,0.02795,298.647,298.647,0.01242,7.40007
0.00504,0.0277,1.56254,-1.5618,-0.04786,-0.42639
0.00504,0.02745,506.797,-506.797,-0.0802,-4.19168
0.00504,0.0272,317.846,-317.846,-0.14971,-1.36063
0.00504,0.02695,144.963,144.963,-0.0315,0.236749
0.00504,0.0267,65.6128,-65.6126,-0.12992,2.0039
0.00504,0.02645,374.598,374.598,0.113592,1.81313
0.00504,0.0262,222.209,-222.209,0.140283,4.03469
0.00504,0.02595,6.66011,-6.66007,0.024942,3.55311
0.00504,0.0257,240.216,-240.216,0.040478,4.60882
0.00504,0.02545,168.009,-168.009,0.145485,-3.4368
0.00504,0.0252,46.2849,46.2849,-0.06737,-1.97422
0.00504,0.02495,189.561,189.561,-0.10446,-3.25738
0.00504,0.0247,196.466,196.466,0.107882,0.363853
0.00504,0.02445,250.333,250.333,-0.19712,4.18486
0.00504,0.0242,51.8576,-51.8575,-0.06602,9.73441
0.00504,0.02395,499.183,-499.183,0.015515,0.244152
0.00504,0.0237,417.205,-417.205,-0.01195,-8.40824
0.00504,0.02345,125.334,125.334,0.162274,-3.20275
0.00504,0.0232,645.584,-645.584,0.039575,0.807991
0.00504,0.02295,68.3661,68.3656,-0.26142,1.83886
0.00504,0.0227,189.484,-189.484,0.101752,5.32094
0.00504,0.02245,111.018,111.018,-0.10368,7.80229
0.00504,0.0222,144.7,144.7,0.272001,0.312716
0.00504,0.02195,291.27,-291.27,-0.33577,-5.09929
0.00504,0.0217,229.576,229.575,-0.12908,6.4455
0.00504,0.02145,174.178,174.178,-0.07719,8.87328
0.00504,0.0212,1266.37,1266.37,-0.82263,30.4781
0.00504,0.02095,672.216,672.216,0.049087,19.5241
0.00504,0.0207,984.708,-984.708,0.313314,2.36848
0.00504,0.02045,1371.23,1371.23,-0.09176,-18.9956
0.00504,0.0202,2219.66,-2219.66,-0.00292,-33.1004
0.00504,0.01995,131.327,131.326,0.205176,51.9117
0.00504,0.0197,505.495,505.494,0.631124,24.7957
0.00504,0.01945,581.459,581.458,0.336935,-21.9086
0.00504,0.0192,124.692,-124.692,0.051664,2.99464
0.00504,0.01895,556.817,556.817,0.014485,3.78905
0.00504,0.0187,388.073,-388.073,-0.03676,3.19653
0.00504,0.01845,93.4302,93.4301,0.02402,6.45623
0.00504,0.0182,456.7,-456.7,-0.36394,-0.89243
0.00504,0.01795,198.998,-198.998,-0.01421,-1.06053
0.00504,0.0177,1254.55,1254.55,-0.45449,-16.3754
0.00504,0.01745,1279.01,1279.01,0.088436,29.2176
0.00504,0.0172,724.173,-724.173,-0.0938,17.8447
0.00504,0.01695,918.918,-918.918,0.074825,14.9049
0.00504,0.0167,492.098,-492.098,-0.11174,-15.7283
0.00504,0.01645,323.135,323.135,0.086845,-10.9387
0.00504,0.0162,479.903,-479.903,-0.12433,2.27725
0.00504,0.01595,8.76358,-8.76348,-0.0428,-11.6759
0.00504,0.0157,853.637,853.637,0.091604,14.7064
0.00504,0.01545,2.60314,2.59219,0.238576,-0.6193
0.00504,0.0152,328.196,-328.196,0.269531,21.1194
0.00504,0.01495,2329.3,-2329.3,-0.8233,-51.7173
0.00504,0.0147,18.2651,18.2639,-0.21275,-11.9645
0.00504,0.01445,1984.45,1984.45,0.061642,19.4935
0.00504,0.0142,72.3601,72.36,0.069736,23.8095
0.00504,0.01395,373.711,-373.711,0.059905,4.76555
0.00504,0.0137,1204.73,1204.73,-0.35231,7.3951
0.00504,0.01345,138.236,-138.235,0.350469,13.1677
0.00504,0.0132,506.768,-506.768,-0.24234,38.1865
0.00504,0.01295,1458.42,-1458.42,-0.05296,18.4434
0.00504,0.0127,522.164,522.164,0.009904,-31.8683
0.00504,0.01245,881.173,881.172,0.463456,-55.6748
0.00504,0.0122,198.349,-198.349,-0.30444,-37.3495
0.00504,0.01195,89.0005,89.0004,0.120268,-27.1406
0.00504,0.0117,283.345,283.345,0.025287,-13.7858
0.00504,0.01145,498.832,498.832,0.038569,20.1711
0.00504,0.0112,215.554,215.554,0.130708,24.6885
0.00504,0.01095,168.07,-168.07,-0.09583,7.57314
0.00504,0.0107,1220.92,-1220.92,0.232632,-4.42393
0.00504,0.01045,686.162,686.162,-0.31878,-4.78151
0.00504,0.0102,145.419,145.419,-0.0718,36.9815
0.00504,0.00995,47.3346,47.3333,0.34631,53.2907
0.00504,0.0097,1725.35,-1725.35,-0.1623,-48.5195
0.00504,0.00945,1109.06,1109.06,0.0612,-168.608
0.00504,0.0092,671.446,-671.446,-0.12823,2.29083
0.00504,0.00895,289.808,289.807,0.846473,2.28539
0.00504,0.0087,614.306,-614.306,0.168334,9.73685
0.00504,0.00845,375.545,-375.545,0.025292,0.258059
0.00504,0.0082,2411.44,-2411.44,-0.54666,35.9613
0.00504,0.00795,168.691,168.691,0.027345,20.8072
0.00504,0.0077,296.323,-296.323,-0.36917,-8.1642
0.00504,0.00745,1022.07,1022.07,-0.10623,95.9372
0.00504,0.0072,4978.41,4978.41,0.791151,60.6221
