r,z,"v(r,z)",u_r,w_z,P
0.00154,0.007348,148.792,148.792,-0.08705,0.09588
0.00154,0.007238,238.899,238.741,-8.68356,-0.0494
0.00154,0.007128,120.401,119.696,13.015,-0.0157
0.00154,0.007018,272.384,269.299,-40.879,-0.09097
0.00154,0.006908,315.706,-315.706,-0.3779,-0.01848
0.00154,0.006798,98.9905,98.5174,9.66575,0.017499
0.00154,0.006688,37.2304,36.6513,-6.54097,0.168876
0.00154,0.006578,933.313,933.306,3.64981,-0.04098
0.00154,0.006468,224.774,220.324,44.5024,-0.10565
0.00154,0.006358,463.845,461.73,44.2467,0.211218
0.00154,0.006248,320.755,319.01,33.4173,0.02562
0.00154,0.006138,50.7111,40.1282,31.0056,-0.11017
0.00154,0.006028,450.524,-450.519,2.14165,-0.02842
0.00154,0.005918,123.824,-123.679,-6.00219,0.21566
0.00154,0.005808,441.203,-440.644,22.2024,-0.04243
0.00154,0.005698,238.527,237.3,24.1623,-0.04037
0.00154,0.005588,492.774,-492.214,23.4891,-0.08662
0.00154,0.005478,53.0962,13.8893,51.2473,0.012451
0.00154,0.005368,79.3002,-69.655,-37.9038,0.235459
0.00154,0.005258,37.6015,35.1593,13.3303,-0.13416
0.00154,0.005148,110.532,-108.609,-20.5291,-0.20276
0.00154,0.005038,199.193,199.192,0.708475,-0.10635
0.00154,0.004928,73.3899,-72.1833,13.2532,0.115881
0.00154,0.004818,221.998,221.616,13.0202,0.086598
0.00154,0.004708,26.7231,-21.7727,15.4942,0.053212
0.00154,0.004598,49.6538,-49.6395,1.19135,-0.10221
0.00154,0.004488,209.473,-209.472,-0.69998,-0.03352
0.00154,0.004378,129.366,129.09,-8.4443,0.028854
0.00154,0.004268,204.383,203.75,-16.0697,0.045394
0.00154,0.004158,52.5324,49.8667,-16.5216,-0.09964
0.00154,0.004048,28.8108,-28.7416,1.99508,-0.08288
0.00154,0.003938,213.22,212.159,21.2419,0.016324
0.00154,0.003828,138.369,-138.092,8.75838,-0.08572
0.00154,0.003718,111.267,107.3,29.4433,0.056773
0.00154,0.003608,118.351,117.866,10.7087,-0.01159
0.00154,0.003498,241.654,241.544,-7.3189,0.019378
0.00154,0.003388,220.017,219.971,4.51965,0.087934
0.00154,0.003278,73.9518,73.5906,-7.30039,0.065905
0.00154,0.003168,164.981,164.878,-5.84466,-0.05329
0.00154,0.003058,441.75,-441.343,-18.9539,0.027074
0.00154,0.002948,36.3639,-31.6614,-17.8855,0.073786
0.00154,0.002838,105.044,-102.258,24.0291,0.086027
0.00154,0.002728,563.458,-563.285,-13.9647,-0.18568
0.00154,0.002618,369.178,-368.63,-20.1087,-0.01872
0.00154,0.002508,65.9581,65.5742,-7.10587,0.049
0.00154,0.002398,96.0804,-96.0531,-2.2901,-0.04
0.00154,0.002288,208.64,-207.7,-19.7805,-0.14874
0.00154,0.002178,433.224,-433.157,7.62189,0.008252
0.00154,0.002068,185.261,-184.049,-21.1529,0.225985
0.00154,0.001958,250.072,-248.364,29.1716,-0.04287
0.00154,0.001848,178.783,-174.514,-38.8346,0.059953
0.00154,0.001738,100.962,94.8299,-34.6488,0.014731
0.00154,0.001628,632.154,631.387,-31.1303,-0.20544
0.00154,0.001518,336.309,-336.302,2.1699,0.231547
0.00154,0.001408,125.532,-120.52,-35.1184,0.061622
0.00154,0.001298,24.6725,-3.67783,-24.3969,-0.102
0.00154,0.001188,213.072,212.648,13.4388,-0.069
0.00154,0.001078,37.0927,-36.0372,8.78561,-0.26291
0.00154,0.000968,140.844,139.505,19.3758,0.092584
0.00154,0.000858,140.738,-133.115,45.691,0.267814
0.00154,0.000748,66.1226,-65.9651,-4.56095,0.021986
0.00154,0.000638,94.8328,-94.8328,0.065115,-0.14793
0.00154,0.000528,43.0401,-36.2168,23.2551,-0.00092
0.00154,0.000418,43.193,-43.1459,2.01574,0.089458
0.00154,0.000308,162.824,-162.034,16.0202,0.14733
0.00154,0.000198,1231.82,-1231.25,-37.2623,0.462434
0.00154,0.000088,1037.75,-1037.57,-19.2273,0.255637
0.00154,0,2.35,0,2.35,0.094712
0.001595,0.022,618.401,617.958,-23.414,-1.38248
0.001595,0.021868,418.976,-418.965,-2.99179,0.645653
0.001595,0.02178,1002.68,-1002.68,0.951016,-0.09374
0.001595,0.021648,145.045,-144.823,-8.01665,-0.90109
0.001595,0.021538,161.837,-161.591,-8.9226,1.31999
0.001595,0.021428,92.4555,92.1562,-7.43308,-0.92176
0.001595,0.021318,684.626,-684.59,7.03207,-0.21893
0.001595,0.021208,892.505,-892.498,-3.61024,1.36977
0.001595,0.021098,734.09,-734.089,-0.94383,0.577195
0.001595,0.020988,426.489,-425.254,32.4315,-0.01225
0.001595,0.020878,205.031,196.822,57.433,-0.13232
0.001595,0.020768,64.6477,40.3726,50.4914,-0.00228
0.001595,0.020658,293.271,292.618,19.555,0.100837
0.001595,0.020548,73.9302,67.3882,30.4056,0.428554
0.001595,0.020438,350.461,350.42,-5.36456,-0.10283
0.001595,0.020328,122.207,121.776,10.2561,0.231588
0.001595,0.020218,118.794,117.781,15.4812,-0.0714
0.001595,0.020108,257.493,256.839,-18.3452,-0.13326
0.001595,0.019998,48.2832,47.9366,-5.77516,0.31758
0.001595,0.019888,124.76,118.772,-38.1873,0.12408
0.001595,0.019778,248.696,247.541,-23.9397,-0.51625
0.001595,0.019668,76.2753,74.7351,-15.2505,-0.06594
0.001595,0.019558,120.27,120.178,-4.7176,0.203226
0.001595,0.019448,360.232,360.117,-9.11183,0.201421
0.001595,0.019338,238.084,236.83,-24.3997,0.098392
0.001595,0.019228,176.897,-175.867,-19.0599,0.01609
0.001595,0.019118,244.24,-243.002,-24.5608,0.116989
0.001595,0.019008,371.245,-371.137,-8.96763,0.121432
0.001595,0.018898,292.647,-292.502,-9.22445,-0.03348
0.001595,0.018788,234.873,-233.88,21.5653,-0.20948
0.001595,0.018678,367.737,-366.512,29.9947,0.077541
0.001595,0.018568,147.06,-146.263,15.286,0.054299
0.001595,0.018458,85.0348,84.6058,8.53069,-0.22863
0.001595,0.018348,332.043,-331.675,15.6319,-0.14069
0.001595,0.018238,222.828,-222.353,14.5454,-0.05971
0.001595,0.018128,95.6263,95.512,4.67299,0.27566
0.001595,0.018018,329.104,329.022,7.3765,-0.03651
0.001595,0.017908,438.299,438.287,-3.33228,-0.39391
0.001595,0.017798,129.863,127.482,-24.7519,-0.15718
0.001595,0.017688,123.467,123.317,-6.07944,-0.09634
0.001595,0.017578,86.5701,-86.5369,-2.39575,-0.01898
0.001595,0.017468,453.61,-451.713,41.4437,-0.12592
0.001595,0.017358,239.019,-236.191,36.6594,0.016591
0.001595,0.017248,72.9849,-70.7846,17.786,-0.00672
0.001595,0.017138,131.022,-130.882,6.06604,0.142403
0.001595,0.017028,311.607,-311.497,8.29329,0.029651
0.001595,0.016918,105.792,-105.256,10.637,-0.00919
0.001595,0.016808,62.6486,-59.6837,-19.0445,0.030858
0.001595,0.016698,142.134,-141.168,-16.5383,-0.21656
0.001595,0.016588,539.288,539.228,8.01835,0.123822
0.001595,0.016478,521.626,521.542,-9.36213,0.650298
0.001595,0.016368,623.383,623.113,18.3531,-0.41123
0.001595,0.016258,490.004,489.066,30.3053,-0.66178
0.001595,0.016148,33.5825,31.5732,11.4418,-0.11604
0.001595,0.016038,63.4715,-62.0636,13.2941,0.276977
0.001595,0.015928,135.058,134.985,4.43766,-0.07069
0.001595,0.015818,287.752,-287.645,7.85232,0.148563
0.001595,0.015708,80.1809,77.8371,19.2449,0.166186
0.001595,0.015598,31.0615,22.8611,21.0282,-0.00681
0.001595,0.015488,150.696,-150.2,12.2236,-0.07178
0.001595,0.015378,314.274,-314.258,3.26327,-0.05576
0.001595,0.015268,243.091,-242.823,11.4229,-0.06836
0.001595,0.015158,159.051,-158.634,11.5052,0.010173
0.001595,0.015048,78.9968,-78.59,-8.00604,0.025873
0.001595,0.014938,137.605,137.393,7.63545,0.03825
0.001595,0.014828,84.4809,82.5281,18.059,-0.00867
0.001595,0.014718,37.123,33.4432,16.1144,-0.01819
0.001595,0.014608,93.8566,93.6792,5.76828,0.006215
0.001595,0.014498,39.8831,23.4955,32.2277,0.042411
0.001595,0.014388,33.2737,30.983,12.1321,0.022582
0.001595,0.014278,157.664,152.525,-39.9255,-0.01088
0.001595,0.014168,87.2488,70.4686,-51.4445,0.060217
0.001595,0.014058,69.1883,14.3677,-67.68,-0.03561
0.001595,0.013948,48.0068,41.9669,-23.3117,-0.02762
0.001595,0.013838,222.286,222.166,-7.32948,-0.02265
0.001595,0.013728,344.2,342.462,-34.5453,-0.03257
0.001595,0.013618,154.798,-146.469,-50.0925,0.20751
0.001595,0.013508,188.369,-182.951,-44.8539,0.141273
0.001595,0.013398,341.399,-341.355,-5.48155,-0.11832
0.001595,0.013288,33.8864,-33.8732,0.943941,0.230152
0.001595,0.013178,54.4589,-54.4331,-1.67697,0.118544
0.001595,0.013068,65.2725,-61.5488,-21.7312,-0.02413
0.001595,0.012958,223.631,-222.876,-18.3698,-0.03725
0.001595,0.012848,509.81,-509.017,-28.431,-0.14117
0.001595,0.012738,346.133,-345.33,-23.5687,-0.19212
0.001595,0.012628,118.091,-114.318,-29.6131,0.021889
0.001595,0.012518,122.483,-119.073,-28.7018,0.149445
0.001595,0.012408,120.035,-117.567,-24.2183,0.290085
0.001595,0.012298,199.441,197.014,31.0196,-0.23364
0.001595,0.012188,203.244,203.179,-5.13065,-0.06881
0.001595,0.012078,61.7611,61.735,1.79588,0.088521
0.001595,0.011968,286.325,286.028,-13.0481,-0.00883
0.001595,0.011858,131.748,131.564,-6.95715,0.016597
0.001595,0.011748,174.22,-174.195,-2.99783,0.128989
0.001595,0.011638,285.839,-284.614,26.4333,0.086551
0.001595,0.011528,49.1589,43.1744,23.5067,0.04857
0.001595,0.011418,34.0014,-33.3075,-6.8343,0.031111
0.001595,0.011308,295.033,294.17,22.5511,-0.06238
0.001595,0.011198,250.928,250.732,-9.92069,0.192451
0.001595,0.011088,446.222,446.151,-7.97975,-0.17877
0.001595,0.010978,177.039,174.669,-28.8748,-0.06324
0.001595,0.010868,262.015,261.326,18.9859,-0.03523
0.001595,0.010758,135.71,132.884,27.5527,0.005649
0.001595,0.010648,25.7354,0.613466,25.7281,-0.0036
0.001595,0.010538,206.841,-205.119,26.6309,0.087905
0.001595,0.010428,85.288,82.0317,23.3418,-0.10943
0.001595,0.010318,82.3425,75.6917,32.4199,0.029621
0.001595,0.010208,160.079,-160.072,1.48241,0.069588
0.001595,0.010098,312.837,-312.446,15.6401,0.079223
0.001595,0.009988,99.9057,-98.7542,15.1248,0.024666
0.001595,0.009878,198.792,-197.996,17.7687,-0.08949
0.001595,0.009768,29.4653,-23.7382,17.4558,0.005906
0.001595,0.009658,244.315,-244.292,-3.41978,-0.12981
0.001595,0.009548,401.74,-401.657,-8.15201,-0.14835
0.001595,0.009438,221.403,-219.461,29.2604,0.031391
0.001595,0.009328,33.929,5.43853,33.4903,0.201693
0.001595,0.009218,96.3407,-80.087,53.55,0.071318
0.001595,0.009108,300.98,-297.496,45.6632,-0.20309
0.001595,0.008998,173.047,-169.751,33.6137,-0.07308
0.001595,0.008888,148.161,141.918,42.5553,0.072993
0.001595,0.008778,369.916,367.995,37.6551,0.018908
0.001595,0.008668,320.181,320.169,-2.82963,0.013012
0.001595,0.008558,239.356,237.958,-25.8273,0.14299
0.001595,0.008448,305.812,304.601,-27.1931,0.041642
0.001595,0.008338,29.9318,29.9301,-0.32358,-0.08275
0.001595,0.008228,119.517,-118.794,-13.1283,-0.0245
0.001595,0.008118,90.3618,-85.9798,-27.798,-0.0116
0.001595,0.008008,56.2866,-55.7388,-7.83349,0.027509
0.001595,0.007898,34.7389,12.4541,-32.4297,-0.10802
0.001595,0.007788,334.433,332.244,-38.2034,-0.08027
0.001595,0.007678,458.017,457.198,-27.3783,-0.02057
0.001595,0.007568,63.4072,63.3774,-1.94486,0.226188
0.001595,0.007458,209.119,209.112,-1.67673,-0.05154
0.001595,0.007348,376.035,376.024,-2.86528,-0.1243
0.001595,0.007238,243.095,243.086,2.13751,-0.07563
0.001595,0.007128,75.0273,74.9756,2.78491,-0.02812
0.001595,0.007018,136.605,135.291,-18.8989,-0.06794
0.001595,0.006908,58.923,57.1823,-14.216,-0.08466
0.001595,0.006798,29.5897,28.0745,9.3474,0.036769
0.001595,0.006688,175.878,175.792,-5.48977,0.12665
0.001595,0.006578,376.239,376.239,-0.21147,-0.01634
0.001595,0.006468,473.356,471.254,44.5566,-0.27781
0.001595,0.006358,622.945,621.842,37.0447,-0.24552
0.001595,0.006248,131.038,126.857,32.8363,0.150034
0.001595,0.006138,47.3652,-42.8701,20.14,-0.06254
0.001595,0.006028,429.375,-429.371,2.01126,-0.01649
0.001595,0.005918,280.28,-280.239,-4.79357,0.151836
0.001595,0.005808,324.192,-324.122,6.72934,0.014401
0.001595,0.005698,51.7044,-46.5532,22.4976,-0.04414
0.001595,0.005588,125.165,-122.734,24.5494,-0.04933
0.001595,0.005478,29.6657,10.1324,27.8817,0.099367
0.001595,0.005368,135.744,-134.109,-21.0035,0.180855
0.001595,0.005258,110.52,109.534,-14.73,-0.08809
0.001595,0.005148,28.3416,27.8919,-5.02862,-0.17173
0.001595,0.005038,133.411,133.407,-1.04263,-0.07174
0.001595,0.004928,13.5041,-5.28472,12.427,0.130637
0.001595,0.004818,130.813,129.604,17.7487,0.088165
0.001595,0.004708,84.6102,-83.8883,11.0284,0.023236
0.001595,0.004598,142.862,-142.856,1.36211,-0.07868
0.001595,0.004488,181.343,-181.336,-1.56344,-0.06148
0.001595,0.004378,38.879,-37.4194,-10.5528,0.007897
0.001595,0.004268,172.038,171.78,-9.43282,0.034941
0.001595,0.004158,21.7719,18.1323,-12.0512,-0.07456
0.001595,0.004048,95.5671,-95.5509,1.76276,-0.1079
0.001595,0.003938,41.5748,36.2091,20.4295,-0.08081
0.001595,0.003828,21.9468,16.893,14.0103,-0.05791
0.001595,0.003718,56.5267,50.9146,24.5555,0.051873
0.001595,0.003608,87.7752,85.3538,20.4749,0.067225
0.001595,0.003498,131.882,131.871,1.71558,0.074193
0.001595,0.003388,112.766,112.661,4.86925,0.089884
0.001595,0.003278,70.7487,68.9152,-16.0024,0.079411
0.001595,0.003168,83.0403,-82.9142,-4.57525,0.049211
0.001595,0.003058,270.688,-270.25,-15.3871,0.041183
0.001595,0.002948,80.6407,-78.961,-16.3733,0.066994
0.001595,0.002838,74.996,-73.8468,13.0787,0.080125
0.001595,0.002728,313.721,-313.576,-9.52761,-0.04439
0.001595,0.002618,328.114,-327.274,-23.4622,-0.04488
0.001595,0.002508,39.3841,-38.3514,-8.95984,0.008233
0.001595,0.002398,213.067,-213.037,-3.56996,-0.04361
0.001595,0.002288,577.803,-577.701,-10.9074,-0.09561
0.001595,0.002178,487.589,-487.542,-6.79122,0.026548
0.001595,0.002068,12.4029,3.91564,-11.7686,0.111918
0.001595,0.001958,172.872,-172.365,13.23,-0.0368
0.001595,0.001848,404.993,-401.695,-51.5848,0.063859
0.001595,0.001738,163.867,-146.448,-73.5227,0.00194
0.001595,0.001628,305.144,303.792,-28.6931,-0.06059
0.001595,0.001518,49.8251,-46.0026,-19.139,0.152052
0.001595,0.001408,104.003,-100.75,-25.8062,0.094115
0.001595,0.001298,297.577,-295.472,-35.3389,-0.04491
0.001595,0.001188,127.237,126.343,15.061,-0.01186
0.001595,0.001078,185.079,-184.834,9.53015,-0.41417
0.001595,0.000968,106.172,104.104,20.8553,0.062336
0.001595,0.000858,191.767,-185.168,49.8746,0.302407
0.001595,0.000748,50.4424,-50.2413,-4.49945,0.060866
0.001595,0.000638,148.641,-148.573,4.48984,-0.20446
0.001595,0.000528,34.266,27.0421,21.0448,0.002476
0.001595,0.000418,140.973,-140.942,2.95839,-0.02894
0.001595,0.000308,143.515,-143,12.148,0.196595
0.001595,0.000198,1320.43,-1319.91,-37.1298,-0.09689
0.001595,0.000088,1120.14,-1120.02,-16.9641,0.059843
0.001595,0,2.35,0,2.35,0.106062
0.00165,0.022,343.455,343.205,-13.0989,-1.06816
0.00165,0.021868,346.084,-346.083,-0.68268,0.334672
0.00165,0.02178,880.455,-880.451,-2.91278,0.217813
0.00165,0.021648,56.5338,55.6201,-10.123,-0.8768
0.00165,0.021538,297.916,-297.876,-4.90035,2.58362
0.00165,0.021428,95.3155,94.5756,-11.8532,-1.27953
0.00165,0.021318,568.892,-568.847,7.12151,-0.18887
0.00165,0.021208,1041.97,-1041.95,-6.17669,1.31679
0.00165,0.021098,701.14,-701.119,-5.41333,-0.03675
0.00165,0.020988,501.311,-500.352,31.0017,-0.06673
0.00165,0.020878,318.203,313.565,54.1312,-0.18649
0.00165,0.020768,65.53,-49.1692,43.3193,-0.07282
0.00165,0.020658,258.173,257.921,11.4222,-0.28706
0.00165,0.020548,159.82,157.553,26.8255,0.585596
0.00165,0.020438,280.129,280.124,-1.71276,-0.06869
0.00165,0.020328,69.3176,68.2746,11.9793,0.232154
0.00165,0.020218,58.9476,54.1887,23.2036,-0.04973
0.00165,0.020108,237.672,237.333,-12.6761,-0.12841
0.00165,0.019998,4.63553,-1.88151,-4.23651,0.312673
0.00165,0.019888,211.006,206.306,-44.2888,-0.03102
0.00165,0.019778,208.1,207.294,-18.2968,-0.41984
0.00165,0.019668,53.2328,50.9402,-15.4539,-0.11328
0.00165,0.019558,152.815,151.534,-19.7444,0.165911
0.00165,0.019448,224.047,223.508,-15.5362,0.349856
0.00165,0.019338,274.416,273.571,-21.5078,0.106817
0.00165,0.019228,191.476,-189.995,-23.7674,0.032454
0.00165,0.019118,372.936,-372.451,-19.0199,-0.09479
0.00165,0.019008,275.79,-275.134,-19.0149,0.285425
0.00165,0.018898,305.234,-305.109,-8.72092,-0.08188
0.00165,0.018788,164.996,-163.716,20.5126,-0.21126
0.00165,0.018678,408.33,-406.936,33.7097,0.058368
0.00165,0.018568,121.581,-120.548,15.8181,0.086785
0.00165,0.018458,127.085,126.532,11.8437,-0.35034
0.00165,0.018348,287.7,-287.416,12.7834,-0.18237
0.00165,0.018238,180.773,-180.216,14.1919,-0.10014
0.00165,0.018128,118.866,118.861,1.05197,0.250717
0.00165,0.018018,301.417,301.317,7.75964,-0.04197
0.00165,0.017908,362.155,362.148,-2.1747,-0.36066
0.00165,0.017798,146.442,144.709,-22.4655,-0.14168
0.00165,0.017688,52.8423,51.9652,-9.58754,0.034508
0.00165,0.017578,61.0804,-60.3113,9.66228,-0.04651
0.00165,0.017468,538.552,-537.538,33.0357,-0.13955
0.00165,0.017358,193.342,-187.673,46.4752,0.032505
0.00165,0.017248,243.312,-242.641,18.0465,-0.12433
0.00165,0.017138,125.024,-124.984,3.15145,0.277735
0.00165,0.017028,174.003,-173.955,4.09107,0.031176
0.00165,0.016918,104.89,-104.653,7.0443,-0.03553
0.00165,0.016808,127.558,-125.816,-21.0054,0.060796
0.00165,0.016698,152.36,-151.499,-16.1754,-0.21718
0.00165,0.016588,504.243,504.09,12.4172,0.172456
0.00165,0.016478,491.66,491.66,-0.20414,0.479953
0.00165,0.016368,439.833,438.975,27.4626,-0.20611
0.00165,0.016258,553.054,552.492,24.938,-0.69015
0.00165,0.016148,31.4045,28.0144,14.1928,-0.15244
0.00165,0.016038,106.551,-106.521,2.55003,0.348258
0.00165,0.015928,259.861,259.301,17.0437,-0.11598
0.00165,0.015818,260.549,-260.549,-0.05045,0.169611
0.00165,0.015708,21.0539,8.0343,19.4606,0.214807
0.00165,0.015598,77.0479,74.2517,20.5683,-0.0146
0.00165,0.015488,158.706,-158.405,9.77282,-0.08429
0.00165,0.015378,249.18,-249.168,2.398,-0.01751
0.00165,0.015268,227.998,-227.514,14.8461,-0.07676
0.00165,0.015158,248.787,-248.755,3.9674,-0.01638
0.00165,0.015048,68.9811,-68.6408,-6.84336,0.055054
0.00165,0.014938,66.4771,66.052,7.50588,0.011237
0.00165,0.014828,49.7189,47.7415,13.8824,0.014033
0.00165,0.014718,99.2798,97.0797,20.7847,-0.03514
0.00165,0.014608,72.89,72.4649,7.86121,0.031185
0.00165,0.014498,37.6212,-36.5473,8.92458,0.051436
0.00165,0.014388,10.8807,9.18672,5.83051,-0.00017
0.00165,0.014278,188.333,183.959,-40.3512,-0.02158
0.00165,0.014168,68.1423,38.4818,-56.2363,0.080729
0.00165,0.014058,116.037,99.4522,-59.7822,-0.02021
0.00165,0.013948,38.7031,37.1523,-10.8459,-0.03821
0.00165,0.013838,286.929,286.251,-19.7121,-0.00542
0.00165,0.013728,308.991,307.418,-31.1292,-0.01143
0.00165,0.013618,120.949,-110.744,-48.6255,0.199317
0.00165,0.013508,203.23,-198.132,-45.2334,0.122194
0.00165,0.013398,310.289,-310.269,-3.57564,-0.09412
0.00165,0.013288,184.682,-184.681,-0.62012,0.017204
0.00165,0.013178,43.8902,-42.4554,11.1305,0.063049
0.00165,0.013068,146.503,143.754,-28.2469,0.029505
0.00165,0.012958,335.609,-335.347,-13.2467,-0.23218
0.00165,0.012848,370.563,-368.892,-35.1513,0.019479
0.00165,0.012738,364.951,-364.569,-16.6971,-0.2055
0.00165,0.012628,90.969,-89.038,-18.6439,0.006305
0.00165,0.012518,100.372,-97.0212,-25.7195,0.161551
0.00165,0.012408,120.252,118.286,-21.6569,0.008033
0.00165,0.012298,76.0675,70.3762,28.8697,-0.01296
0.00165,0.012188,320.836,320.796,-5.04511,-0.32259
0.00165,0.012078,33.4109,33.3426,-2.13666,0.188786
0.00165,0.011968,293.54,293.291,-12.0876,-0.07766
0.00165,0.011858,116.644,116.36,-8.13121,0.039483
0.00165,0.011748,183.765,-183.765,0.110722,0.131347
0.00165,0.011638,179.18,-174.501,40.68,0.081856
0.00165,0.011528,105.656,-103.399,21.7214,0.164894
0.00165,0.011418,64.1734,64.0453,-4.05244,-0.06642
0.00165,0.011308,276.077,274.96,24.8027,-0.03147
0.00165,0.011198,345.484,345.41,-7.14026,0.132041
0.00165,0.011088,600.922,600.921,-1.24627,-0.1798
0.00165,0.010978,147.197,143.091,-34.5224,-0.0988
0.00165,0.010868,155.909,155.479,11.5759,0.058006
0.00165,0.010758,116.768,113.326,28.1432,0.027363
0.00165,0.010648,149.885,-148.158,22.6842,0.102033
0.00165,0.010538,106.332,-101.582,31.4272,-0.07136
0.00165,0.010428,21.4877,6.94809,20.3333,-0.05283
0.00165,0.010318,93.5006,89.2774,27.7835,-0.03743
0.00165,0.010208,175.413,-175.342,5.02181,-0.00406
0.00165,0.010098,184.442,-183.745,16.025,0.099746
0.00165,0.009988,285.774,-285.322,16.0698,-0.03071
0.00165,0.009878,38.3429,29.9213,23.977,-0.04486
0.00165,0.009768,163.649,-162.961,14.9873,-0.05471
0.00165,0.009658,151.101,-151.099,-0.84044,-0.14119
0.00165,0.009548,234.38,-234.236,-8.22869,-0.09524
0.00165,0.009438,199.768,-197.29,31.3714,0.065571
0.00165,0.009328,65.868,55.2268,35.8969,0.202927
0.00165,0.009218,75.8624,-61.4425,44.4964,0.063857
0.00165,0.009108,272.003,-267.777,47.7607,-0.1865
0.00165,0.008998,169.643,-166.829,30.7727,-0.07961
0.00165,0.008888,177.815,171.974,45.2027,0.059737
0.00165,0.008778,363.486,361.771,35.2708,0.060332
0.00165,0.008668,453.768,453.764,2.03833,-0.09849
0.00165,0.008558,224.077,222.717,-24.6546,0.153157
0.00165,0.008448,344.586,343.171,-31.1993,0.041109
0.00165,0.008338,91.6858,91.6488,2.60605,-0.04816
0.00165,0.008228,162.842,-162.468,-11.0292,-0.0679
0.00165,0.008118,74.8404,-70.9746,-23.7424,-0.00021
0.00165,0.008008,11.5863,-5.67263,-10.1026,0.040981
0.00165,0.007898,94.8363,89.311,-31.8979,-0.06527
0.00165,0.007788,360.106,358.062,-38.312,-0.08235
0.00165,0.007678,423.221,422.517,-24.4062,0.011761
0.00165,0.007568,207.367,207.33,-3.91373,0.029741
0.00165,0.007458,27.924,-27.6184,-4.11938,0.198228
0.00165,0.007348,473.766,473.754,-3.45744,-0.22838
0.00165,0.007238,177.124,177.016,6.16017,-0.18528
0.00165,0.007128,110.09,110.089,0.498468,0.098717
0.00165,0.007018,54.6656,52.8227,-14.0743,-0.0657
0.00165,0.006908,243.998,242.999,-22.0627,-0.13337
0.00165,0.006798,29.133,-25.5124,14.0658,0.053231
0.00165,0.006688,251.574,251.293,-11.8875,0.137617
0.00165,0.006578,259.532,259.514,3.01159,-0.01336
0.00165,0.006468,410.887,408.646,42.8506,-0.16334
0.00165,0.006358,519.406,518.356,33.0081,-0.24328
0.00165,0.006248,45.9285,33.1891,31.7476,0.238481
0.00165,0.006138,44.502,-39.1924,21.0804,-0.06356
0.00165,0.006028,472.763,-472.762,0.998225,-0.09318
0.00165,0.005918,309.545,-309.52,-3.8902,0.192624
0.00165,0.005808,435.095,-435.094,0.351193,-0.20058
0.00165,0.005698,197.784,-196.619,21.4368,-0.05095
0.00165,0.005588,30.8715,-22.7678,20.8489,-0.00717
