r,z,"v(r,z)",u_r,w_z,P
0.00363,0.014828,339.999,-339.902,-8.11155,-0.43091
0.00363,0.014718,334.016,-332.645,-30.2371,-0.70114
0.00363,0.014608,312.393,-312.305,-7.43207,-0.71748
0.00363,0.014498,115.754,-113.776,-21.3094,-0.02233
0.00363,0.014388,178.268,-175.769,-29.7428,-0.6299
0.00363,0.014278,40.6778,-17.4267,-36.7559,0.03829
0.00363,0.014168,91.5605,77.1428,-49.3184,0.274821
0.00363,0.014058,495.487,-495.478,-2.90703,-1.44716
0.00363,0.013948,437.477,-437.311,-12.076,-0.94835
0.00363,0.013838,520.699,-519.206,-39.4023,-0.83073
0.00363,0.013728,286.848,-286.376,-16.4537,-0.56641
0.00363,0.013618,146.928,-143.202,32.8816,0.708336
0.00363,0.013508,61.9137,-51.6539,34.1347,-0.00288
0.00363,0.013398,239.251,239.055,9.66928,0.112231
0.00363,0.013288,129.84,-128.393,19.3277,0.200711
0.00363,0.013178,227.601,-225.476,31.0279,0.71138
0.00363,0.013068,307.572,-307.469,7.96121,-0.18942
0.00363,0.012958,370.801,-370.651,-10.5499,-0.15304
0.00363,0.012848,84.9866,-83.0766,-17.9164,-1.10069
0.00363,0.012738,9.92732,9.89016,0.858098,-0.39475
0.00363,0.012628,264.166,-263.343,20.8338,-2.21158
0.00363,0.012518,502.169,-502.041,11.3328,-0.54675
0.00363,0.012408,387.124,-386.342,-24.5791,0.135089
0.00363,0.012298,32.4118,-30.8602,-9.90837,-0.35228
0.00363,0.012188,213.772,213.566,-9.37413,-0.23293
0.00363,0.012078,24.0074,23.0529,6.70202,0.393889
0.00363,0.011968,258.381,-258.189,9.95592,-0.41564
0.00363,0.011858,75.4395,-73.3445,17.6551,-0.315
0.00363,0.011748,85.863,-78.9012,-33.8682,1.35362
0.00363,0.011638,48.0383,-46.3141,-12.7544,1.77083
0.00363,0.011528,239.986,-239.945,-4.42932,1.21321
0.00363,0.011418,324.333,-323.507,23.1247,-0.98374
0.00363,0.011308,217.346,-215.676,26.8904,1.77384
0.00363,0.011198,852.171,-851.94,-19.8352,-0.70205
0.00363,0.011088,61.9601,-61.9228,2.15081,-1.06284
0.00363,0.010978,180.07,179.76,10.5566,1.97695
0.00363,0.010868,134.834,133.077,21.6918,1.08641
0.00363,0.010758,376.248,375.032,30.2167,0.337445
0.00363,0.010648,358.305,357.692,20.9412,1.34559
0.00363,0.010538,117.536,-117.474,-3.82168,-1.17241
0.00363,0.010428,363.108,-362.81,-14.7054,-1.86231
0.00363,0.010318,92.6977,-92.6653,2.45131,0.116729
0.00363,0.010208,248.402,-248.141,-11.3767,0.066953
0.00363,0.010098,43.323,-43.2112,-3.11087,0.757811
0.00363,0.009988,208.503,208.377,7.25561,0.364188
0.00363,0.009878,40.1997,37.3738,-14.8059,-0.42937
0.00363,0.009768,36.4043,-35.304,8.8825,-1.26583
0.00363,0.009658,17.4048,-9.31083,14.705,-1.8043
0.00363,0.009548,32.443,-32.4286,-0.96388,1.76355
0.00363,0.009438,26.0937,-22.3907,-13.3992,0.975744
0.00363,0.009328,172.603,172.215,-11.5724,1.01208
0.00363,0.009218,397.476,396.656,-25.5238,-0.10047
0.00363,0.009108,405.198,404.166,-28.8991,-0.85744
0.00363,0.008998,221.588,-219.189,-32.5206,0.26325
0.00363,0.008888,69.8157,-45.1096,-53.2856,0.105605
0.00363,0.008778,141.09,-137.121,-33.2302,0.091093
0.00363,0.008668,86.0604,-82.4253,-24.7478,0.628369
0.00363,0.008558,49.7574,47.5539,-14.6431,1.20798
0.00363,0.008448,49.3561,45.0519,-20.1582,0.483571
0.00363,0.008338,80.5717,80.2916,-6.71265,0.041606
0.00363,0.008228,281.364,-281.363,0.532993,0.567105
0.00363,0.008118,13.3117,-1.75323,13.1957,0.754031
0.00363,0.008008,584.577,584.559,4.61952,-1.60551
0.00363,0.007898,392.402,392.106,-15.2335,-2.19933
0.00363,0.007788,309.822,308.222,31.4498,-1.51665
0.00363,0.007678,356.945,345.73,88.7726,-1.42854
0.00363,0.007568,267.42,264.419,39.9484,-0.74767
0.00363,0.007458,429.182,429.181,0.929153,-0.95134
0.00363,0.007348,195.816,194.772,20.1912,-0.94673
0.00363,0.007238,332.632,332.353,13.6128,-0.62123
0.00363,0.007128,21.1814,-6.43224,20.1811,-0.43196
0.00363,0.007018,94.585,-93.0779,16.8178,0.37068
0.00363,0.006908,84.9237,81.2655,24.657,1.24987
0.00363,0.006798,215.938,212.113,40.4615,1.81134
0.00363,0.006688,104.326,99.6586,30.8544,1.34952
0.00363,0.006578,34.2294,13.6793,-31.3772,-0.15474
0.00363,0.006468,301.099,298.388,-40.317,-1.64613
0.00363,0.006358,718.145,717.117,-38.4086,-0.26634
0.00363,0.006248,369.143,368.867,-14.2713,-0.93611
0.00363,0.006138,109.225,-100.494,-42.7911,-1.85435
0.00363,0.006028,48.034,-43.5937,-20.1705,0.144467
0.00363,0.005918,307.361,307.359,0.992175,0.312241
0.00363,0.005808,254.432,254.171,11.5331,-0.18896
0.00363,0.005698,10.8267,7.01466,8.24698,-0.99045
0.00363,0.005588,419.19,-419.163,4.74356,-0.32728
0.00363,0.005478,267.576,-265.725,31.4167,0.447355
0.00363,0.005368,640.153,-640.062,-10.785,1.38685
0.00363,0.005258,107.403,-106.675,-12.4845,0.768473
0.00363,0.005148,245.894,242.69,39.5657,-2.27273
0.00363,0.005038,40.3196,13.6028,-37.9557,-3.78589
0.00363,0.004928,295.681,-295.156,17.6146,-2.89302
0.00363,0.004818,111.644,90.118,65.9026,-3.1249
0.00363,0.004708,65.7456,65.585,4.59192,-0.74795
0.00363,0.004598,459.513,459.382,-10.9789,-0.8481
0.00363,0.004488,431.834,-431.243,22.5852,-0.04465
0.00363,0.004378,263.957,-263.947,2.25447,2.22591
0.00363,0.004268,319.716,-319.22,17.8026,1.22026
0.00363,0.004158,910.234,909.65,32.6165,-0.47545
0.00363,0.004048,1678.64,1676.42,86.329,-3.53554
0.00363,0.003938,154.823,154.297,12.7475,0.644881
0.00363,0.003828,872.905,-872.182,-35.5162,3.70901
0.00363,0.003718,433.297,411.317,-136.25,-5.93953
0.00363,0.003608,820.145,810.051,-128.281,-6.34843
0.00363,0.003498,930.464,923.39,-114.513,-6.06091
0.00363,0.003388,256.206,235.69,-100.457,-0.51529
0.00363,0.003278,282.13,-281.458,-19.4528,0.778589
0.00363,0.003168,442.87,-442.139,25.4381,3.96427
0.00363,0.003058,959.214,-958.637,33.2716,2.93438
0.00363,0.002948,1224.89,-1224.76,17.6932,-1.37911
0.00363,0.002838,899.658,-899.658,0.266931,-2.58859
0.00363,0.002728,745.253,-744.952,-21.1837,-3.34033
0.00363,0.002618,668.99,-668.173,-33.0495,-3.34914
0.00363,0.002508,1057.41,-1056.11,-52.5507,-1.62493
0.00363,0.002398,1122.2,-1121.92,-24.7697,-0.81347
0.00363,0.002288,1096.6,-1096.6,-3.65814,0.716768
0.00363,0.002178,1654.15,-1654.15,-1.63515,-2.21372
0.00363,0.002068,1977.26,-1977.09,-25.6018,3.93054
0.00363,0.001958,2028.04,-2027.95,18.4606,-6.28222
0.00363,0.001848,324.214,-324.201,-2.89174,-12.5851
0.00363,0.001738,2408.07,-2407.52,-51.5208,1.72833
0.00363,0.001628,1043.56,-1042.77,-40.3685,-4.66335
0.00363,0.001518,3211.91,-3211.88,12.9473,-16.0166
0.00363,0.001408,2719.21,-2718.71,52.2188,10.8147
0.00363,0.001298,980.458,-976.404,89.0662,4.21622
0.00363,0.001188,1879.77,-1875.7,123.617,13.3181
0.00363,0.001078,6321.23,6320.4,102.607,2.463
0.00363,0.000968,195.197,165.436,-103.598,20.3769
0.00363,0.000858,2279.85,2279.73,23.136,-1.76991
0.00363,0.000748,753.255,747.514,-92.8231,-12.54
0.00363,0.000638,871.401,-871.081,-23.6189,-8.72052
0.00363,0.000528,633.236,-625.935,95.8799,7.54234
0.00363,0.000418,1837,-1836.98,-8.75118,-1.81964
0.00363,0.000308,158.524,158.524,-0.15333,8.23078
0.00363,0.000198,3667.02,-3666.99,14.5756,-23.7368
0.00363,8.80E-05,1416.02,-1415.99,-8.84444,4.94431
0.00363,0,2.35,0,2.35,-6.44169
0.003685,0.022,157.399,-157.223,7.43649,0.065112
0.003685,0.021868,110.593,-110.002,11.4204,-0.61466
0.003685,0.02178,87.6283,87.3682,6.74673,-0.05472
0.003685,0.021648,276.74,-276.713,3.87673,-0.92519
0.003685,0.021538,670.809,-670.808,-0.91158,-1.73775
0.003685,0.021428,381.542,-381.175,-16.7247,-0.13609
0.003685,0.021318,336.951,-336.867,-7.50925,-0.45932
0.003685,0.021208,188.275,-187.753,-14.0075,-0.44118
0.003685,0.021098,20.1683,-12.6656,-15.6953,0.051592
0.003685,0.020988,171.281,-166.257,41.1824,0.009265
0.003685,0.020878,63.5634,59.3063,-22.8708,-0.19577
0.003685,0.020768,239.115,-239.097,-2.9718,0.10397
0.003685,0.020658,157.192,-157.152,3.55555,0.530994
0.003685,0.020548,46.4718,-45.2948,-10.3928,0.740392
0.003685,0.020438,72.6417,-70.0858,-19.0997,0.366053
0.003685,0.020328,47.443,-11.2659,46.0859,-2.53026
0.003685,0.020218,370.934,-368.878,38.999,-2.59026
0.003685,0.020108,122.041,116.5,-36.3562,0.206719
0.003685,0.019998,25.897,-23.5413,10.7915,0.336944
0.003685,0.019888,107.942,106.488,-17.6555,1.07539
0.003685,0.019778,115.305,111.267,30.2451,1.74876
0.003685,0.019668,114.378,108.621,-35.8304,1.21716
0.003685,0.019558,279.355,-277.605,-31.2216,0.271157
0.003685,0.019448,56.4248,55.4813,10.2755,0.827299
0.003685,0.019338,327.575,325.63,-35.6426,-0.64278
0.003685,0.019228,392.126,390.696,-33.4624,2.56884
0.003685,0.019118,45.4593,-45.0809,-5.85322,10.9673
0.003685,0.019008,1402.27,1400.1,-77.9808,-12.4779
0.003685,0.018898,325.522,325.514,-2.21062,-1.03827
0.003685,0.018788,392.189,-391.923,-14.4322,-0.16666
0.003685,0.018678,63.3368,-47.869,41.4742,-0.36136
0.003685,0.018568,103.151,101.097,20.4805,0.495435
0.003685,0.018458,231.185,228.688,33.8877,-0.04582
0.003685,0.018348,335.828,-331.966,50.786,-0.48883
0.003685,0.018238,629.185,-627.654,43.8742,-2.36581
0.003685,0.018128,77.004,76.3263,-10.1936,0.889563
0.003685,0.018018,430.548,429.695,-27.0918,0.806136
0.003685,0.017908,101.019,-96.9332,28.4391,2.48781
0.003685,0.017798,299.648,-298.275,28.6523,-0.53194
0.003685,0.017688,30.9466,28.2554,12.6223,-1.2535
0.003685,0.017578,205.507,204.783,17.2364,-0.11745
0.003685,0.017468,230.758,224.318,54.1349,-1.48471
0.003685,0.017358,295.795,295.112,-20.0883,0.311406
0.003685,0.017248,270.546,265.219,53.4225,-0.15803
0.003685,0.017138,72.1176,-71.4755,-9.60242,1.40777
0.003685,0.017028,240.444,-240.253,9.5838,-0.51964
0.003685,0.016918,29.884,29.1564,-6.5542,0.292008
0.003685,0.016808,89.4802,85.3919,-26.7382,0.109227
0.003685,0.016698,151.716,-146.455,39.6069,0.621583
0.003685,0.016588,363.517,-363.34,11.3583,-0.02423
0.003685,0.016478,369.287,369.121,-11.0538,-0.71837
0.003685,0.016368,217.12,215.73,24.5224,-1.07485
0.003685,0.016258,276.162,275.71,15.7918,0.021282
0.003685,0.016148,192.573,188.975,37.0477,-0.54546
0.003685,0.016038,112.107,-109.755,-22.8415,-0.69257
0.003685,0.015928,188.672,-188.669,-1.01546,4.03875
0.003685,0.015818,456.968,451.317,-71.6473,-1.66902
0.003685,0.015708,182.887,181.32,-23.8874,1.44072
0.003685,0.015598,135.948,-134.791,17.7028,1.67738
0.003685,0.015488,19.6796,-15.6826,11.8888,1.0095
0.003685,0.015378,26.8849,26.2048,-6.00918,-0.9945
0.003685,0.015268,677.922,677.409,-26.3583,0.588174
0.003685,0.015158,182.812,182.464,11.2774,0.118577
0.003685,0.015048,129.403,-117.859,-53.4261,3.74714
0.003685,0.014938,936.045,-934.73,-49.6029,-2.77515
0.003685,0.014828,331.197,-330.963,-12.4645,-0.65442
0.003685,0.014718,228.436,-224.308,-43.2289,-0.67219
0.003685,0.014608,340.685,-339.812,24.3742,-0.64554
0.003685,0.014498,49.5839,-46.6717,-16.7426,-0.08375
0.003685,0.014388,209.442,-207.423,-29.0108,-0.68963
0.003685,0.014278,219.72,214.261,-48.6743,0.215247
0.003685,0.014168,280.728,279.935,-21.0911,-0.49003
0.003685,0.014058,487.878,-486.804,32.3582,-0.80898
0.003685,0.013948,749.618,-749.011,-30.1636,-1.86237
0.003685,0.013838,366.217,-364.79,-32.2944,0.126433
0.003685,0.013728,311.113,-310.506,-19.4196,-0.78776
0.003685,0.013618,111.616,-101.213,47.0554,0.654514
0.003685,0.013508,108.282,-102.156,35.9049,0.407527
0.003685,0.013398,343.879,343.879,0.39288,-0.05468
0.003685,0.013288,44.0505,-24.6999,36.4741,-0.47883
0.003685,0.013178,492.087,-491.17,30.0266,1.23016
0.003685,0.013068,417.368,-417.191,12.1429,-0.11907
0.003685,0.012958,86.6292,85.527,-13.775,0.719615
0.003685,0.012848,61.6568,58.3709,-19.8595,-1.26259
0.003685,0.012738,344.427,-344.38,5.69796,-1.51894
0.003685,0.012628,452.502,-452.085,19.4422,-5.0541
0.003685,0.012518,554.719,-554.717,-1.77598,1.62983
0.003685,0.012408,124.983,-124.88,-5.08976,0.014314
0.003685,0.012298,232.821,-232.611,9.90101,-0.77673
0.003685,0.012188,138.887,135.311,-31.3141,-0.23137
0.003685,0.012078,150.019,147.368,28.0786,0.657352
0.003685,0.011968,273.826,-273.449,-14.3606,-1.28794
0.003685,0.011858,102.768,98.558,29.114,-1.09137
0.003685,0.011748,116.512,-106.163,-48.0054,1.32615
0.003685,0.011638,147.168,146.424,14.7787,1.66692
0.003685,0.011528,450.008,-449.977,-5.30449,1.6624
0.003685,0.011418,486.41,-485.603,27.9978,-1.93775
0.003685,0.011308,63.3021,47.9115,41.372,1.83028
0.003685,0.011198,1022.33,-1022,-26.0864,-1.95557
0.003685,0.011088,410.337,409.893,19.0904,0.023412
0.003685,0.010978,366.437,364.891,33.6272,2.46718
0.003685,0.010868,43.3152,32.2021,28.9695,1.38204
0.003685,0.010758,146.044,141.208,37.2712,0.131339
0.003685,0.010648,271.344,271.074,12.1077,1.27132
0.003685,0.010538,113.122,-113.048,-4.08523,-1.11542
0.003685,0.010428,346.844,-346.319,-19.0892,-1.89946
0.003685,0.010318,26.7457,26.7356,0.735705,-0.18917
0.003685,0.010208,271.141,-270.695,-15.5523,0.458715
0.003685,0.010098,8.71863,-2.95393,-8.20297,0.971444
0.003685,0.009988,477.4,477.195,13.9989,-1.09378
0.003685,0.009878,1.90085,-0.70376,-1.76577,-0.60734
0.003685,0.009768,214.857,213.467,24.4013,-0.56318
0.003685,0.009658,78.9097,-77.536,14.6594,-1.84875
0.003685,0.009548,379.878,379.876,-1.26871,0.991273
0.003685,0.009438,21.0804,0.299052,-21.0783,0.468212
0.003685,0.009328,73.0649,73.0428,-1.7941,1.15509
0.003685,0.009218,197.528,194.525,-34.3117,1.58195
0.003685,0.009108,169.867,167.74,-26.7993,-0.53563
0.003685,0.008998,482.89,-481.999,-29.3237,0.002215
0.003685,0.008888,85.2279,28.4118,-80.3527,-0.08876
0.003685,0.008778,191.277,-190.414,-18.1457,0.151222
0.003685,0.008668,45.7199,-30.3832,-34.1639,0.453626
0.003685,0.008558,81.9176,-81.8372,-3.63042,1.41131
0.003685,0.008448,37.0723,-20.1288,-31.1318,0.242512
0.003685,0.008338,173.402,173.062,10.8644,0.022322
0.003685,0.008228,348.796,-348.528,13.6724,0.385711
0.003685,0.008118,18.1188,-15.9743,8.55075,0.615098
0.003685,0.008008,867.81,867.691,14.3415,-1.81207
0.003685,0.007898,279.781,277.976,-31.7275,-1.24502
0.003685,0.007788,165.683,156.616,54.0587,-1.97609
0.003685,0.007678,350.23,348.286,36.8425,-2.0012
0.003685,0.007568,420.694,419.589,30.4761,-2.3777
0.003685,0.007458,624.232,623.604,-27.9966,-1.82857
0.003685,0.007348,139.193,-132.138,43.7521,-0.37988
0.003685,0.007238,307.553,306.351,27.1735,-0.45458
0.003685,0.007128,19.1095,12.5333,14.4253,-0.442
0.003685,0.007018,98.3594,95.9997,21.4158,0.701595
0.003685,0.006908,34.6697,30.8245,15.8695,1.53724
0.003685,0.006798,353.899,350.887,46.0793,1.44223
0.003685,0.006688,30.8139,-2.34932,30.7242,0.695041
0.003685,0.006578,150.55,-148.767,-23.1012,-0.44479
0.003685,0.006468,207.901,207.536,-12.3104,-1.68657
0.003685,0.006358,743.843,740.905,-66.0449,-0.62094
0.003685,0.006248,434.526,434.526,0.059869,-1.18263
0.003685,0.006138,81.5857,-66.1189,-47.7966,-1.50429
0.003685,0.006028,80.8711,-79.4184,-15.2595,-0.06169
0.003685,0.005918,285.448,284.784,19.4538,0.881623
0.003685,0.005808,62.025,-60.5794,13.3131,0.559406
0.003685,0.005698,276.243,276.24,-1.29931,-0.79675
0.003685,0.005588,532.279,-532.268,3.4793,1.32316
0.003685,0.005478,368.092,-365.74,41.5473,0.122705
0.003685,0.005368,947.478,-945.624,-59.2389,1.50643
0.003685,0.005258,313.019,311.639,-29.3605,0.597235
0.003685,0.005148,137.578,-131.98,38.8435,-1.73499
0.003685,0.005038,282.54,279.615,-40.5497,-4.76093
0.003685,0.004928,468.739,-467.28,36.9552,-2.18947
0.003685,0.004818,327.58,321.186,64.4078,-5.50727
0.003685,0.004708,26.317,-26.2601,-1.73049,-0.20214
0.003685,0.004598,148.057,147.981,4.74268,-1.20964
0.003685,0.004488,286.675,-283.681,41.32,0.282681
0.003685,0.004378,267.552,-267.409,-8.7249,2.54454
0.003685,0.004268,418.34,-418.068,15.0998,0.940689
0.003685,0.004158,787.834,787.782,-9.0705,-0.92611
0.003685,0.004048,1484.58,1481.62,93.6978,-4.01922
0.003685,0.003938,147.253,-147.202,3.8835,2.74302
0.003685,0.003828,1163.18,-1162.22,-47.3738,6.37758
0.003685,0.003718,752.056,735,-159.26,-7.73762
0.003685,0.003608,371.201,339.569,-149.943,-0.51381
0.003685,0.003498,1278.77,1272.68,-124.587,-9.97418
0.003685,0.003388,146.158,112.773,-92.9759,-0.03491
0.003685,0.003278,88.5509,-88.4285,-4.65481,1.0059
0.003685,0.003168,83.5162,-79.9698,24.0788,7.0379
0.003685,0.003058,612.934,-611.019,48.4073,4.26366
0.003685,0.002948,1318.58,-1318.53,11.4926,-2.72989
0.003685,0.002838,467.485,-467.328,-12.0769,-1.8689
0.003685,0.002728,901.238,-900.867,-25.8321,-3.35413
0.003685,0.002618,212.414,-211.954,-13.9701,-4.0563
0.003685,0.002508,1271.87,-1269.96,-69.7062,-2.33755
0.003685,0.002398,558.355,-558.212,-12.621,2.1484
0.003685,0.002288,1509.27,-1509.12,-20.8974,-0.2286
0.003685,0.002178,1541.4,-1541.3,-17.7087,0.129353
0.003685,0.002068,1289.33,-1289.2,-17.6619,5.96325
0.003685,0.001958,1831.48,-1831.2,32.3264,-7.71835
0.003685,0.001848,565.111,-565.085,5.46169,-12.6171
0.003685,0.001738,1960.06,-1959.6,-42.558,-0.42358
0.003685,0.001628,950.586,-950.162,-28.3982,9.90178
0.003685,0.001518,3077.08,-3077.07,10.1941,-12.2136
0.003685,0.001408,2376.52,-2375.99,49.9939,-1.19483
0.003685,0.001298,743.822,-739.429,80.7156,11.7675
0.003685,0.001188,1137.12,-1130.19,125.312,23.9532
0.003685,0.001078,6767.11,6766.28,105.91,3.64984
0.003685,0.000968,1394.53,1392.11,-82.224,18.1107
0.003685,0.000858,1604.84,1604.76,16.0382,2.53188
0.003685,0.000748,773.823,768.63,-89.4916,-12.0436
0.003685,0.000638,857.035,-856.85,-17.7798,-7.97694
0.003685,0.000528,445.265,435.508,92.7051,5.84444
0.003685,0.000418,1467.68,-1467.62,-13.6709,-4.30975
0.003685,0.000308,1784.69,1784.28,38.3589,12.6688
0.003685,0.000198,2833.5,-2833.42,21.7771,-18.9654
0.003685,8.80E-05,1458.76,-1458.61,-20.9985,3.97598
0.003685,0,2.35,0,2.35,-6.69946
0.00374,0.022,167.501,-167.496,1.3129,0.181394
0.00374,0.021868,194.216,-193.992,9.31664,-0.80999
0.00374,0.02178,18.4313,-17.6577,5.28383,-0.27913
0.00374,0.021648,188.564,-188.528,3.65311,-0.52651
0.00374,0.021538,600.892,-600.885,2.89994,-0.69023
0.00374,0.021428,317.478,-317.105,-15.3819,0.430028
0.00374,0.021318,286.609,-286.391,-11.1822,-0.25534
0.00374,0.021208,366.95,-366.288,-22.0295,-0.20068
0.00374,0.021098,49.9189,-47.464,-15.4615,-0.0308
0.00374,0.020988,91.1605,-88.2732,22.7611,-0.10695
0.00374,0.020878,87.1138,81.3554,-31.1466,-0.24627
0.00374,0.020768,229.262,-228.934,12.2589,0.188791
0.00374,0.020658,143.415,-143.395,-2.42951,0.575651
0.00374,0.020548,36.9966,-36.8547,-3.23671,0.834167
0.00374,0.020438,250.195,-249.476,-18.948,0.300337
0.00374,0.020328,114.165,102.283,50.7136,-1.99807
0.00374,0.020218,428.918,-427.501,34.8301,-2.68553
0.00374,0.020108,59.6579,-42.6192,-41.7453,-0.11263
0.00374,0.019998,60.1592,60.1532,0.845048,0.2937
0.00374,0.019888,42.2626,37.272,-19.923,0.937713
0.00374,0.019778,116.541,115.614,14.6708,1.80505
0.00374,0.019668,40.063,26.9458,-29.6475,1.04272
0.00374,0.019558,236.001,-234.421,-27.2661,0.109194
0.00374,0.019448,154.965,154.912,-4.06636,0.86152
0.00374,0.019338,235.967,232.706,-39.0982,-0.49712
0.00374,0.019228,444.956,443.951,-29.8994,0.751236
0.00374,0.019118,87.9033,87.3515,-9.83401,8.13828
0.00374,0.019008,1168.13,1166.11,-68.5909,-10.0252
0.00374,0.018898,377.451,377.332,-9.49767,-0.86263
0.00374,0.018788,427.27,-427.172,-9.13148,-0.51547
0.00374,0.018678,106.926,-101.118,34.7626,-0.46846
0.00374,0.018568,126.622,125.219,18.7968,0.372382
0.00374,0.018458,198.701,195.741,34.1728,-0.23641
0.00374,0.018348,236.132,-233.875,32.5685,-0.55163
0.00374,0.018238,590.386,-589.045,39.7805,-2.15685
0.00374,0.018128,11.2847,-2.92044,-10.9002,0.543291
0.00374,0.018018,362.255,361.487,-23.5636,0.532992
0.00374,0.017908,85.2623,81.5343,24.9364,2.72046
0.00374,0.017798,259.235,-256.433,38.011,-0.68589
0.00374,0.017688,29.1798,-28.3006,7.10884,-1.30417
0.00374,0.017578,269.313,268.171,24.7648,-0.83146
0.00374,0.017468,155.939,147.821,49.6566,-1.26728
0.00374,0.017358,138.389,138.094,-9.0388,0.53526
0.00374,0.017248,191.355,186.071,44.661,0.152381
0.00374,0.017138,104.124,-103.668,-9.73509,1.6267
0.00374,0.017028,180.751,-180.492,9.67188,-0.05668
0.00374,0.016918,66.3946,-65.3334,-11.8232,0.133629
0.00374,0.016808,130.352,128.074,-24.2656,0.003507
0.00374,0.016698,40.7924,-27.5697,30.0654,0.677344
0.00374,0.016588,342.553,-342.465,7.77269,0.105614
0.00374,0.016478,475.4,475.062,-17.9344,-1.23887
0.00374,0.016368,312.07,311.754,14.0534,-1.3271
0.00374,0.016258,244.076,243.303,19.4117,-0.17795
0.00374,0.016148,250.437,247.946,35.2303,-0.1136
0.00374,0.016038,52.0848,-48.3382,-19.397,-0.42827
0.00374,0.015928,85.5603,-85.5409,1.81929,3.86797
0.00374,0.015818,477.38,473.414,-61.4033,-1.56771
0.00374,0.015708,65.5925,63.5552,-16.2206,2.31834
0.00374,0.015598,146.257,-145.651,13.2937,1.70541
0.00374,0.015488,40.8857,39.2039,11.6056,0.495609
0.00374,0.015378,35.6286,35.5706,2.03193,-1.08691
0.00374,0.015268,621.272,621.005,-18.2151,0.40911
0.00374,0.015158,198.547,197.949,15.3951,-0.17415
0.00374,0.015048,53.4848,-20.1139,-49.5586,4.33811
0.00374,0.014938,831.259,-830.115,-43.596,-1.98311
0.00374,0.014828,416.186,-415.302,-27.1137,-0.94643
0.00374,0.014718,187.869,-184.969,-32.8865,-0.69919
0.00374,0.014608,369.048,-368.788,13.8512,-0.84033
0.00374,0.014498,130.285,-128.033,-24.1204,-0.46811
0.00374,0.014388,210.475,-208.447,-29.1469,-0.55685
0.00374,0.014278,206.034,200.256,-48.4492,0.780026
0.00374,0.014168,184.392,183.797,-14.8109,-0.42273
0.00374,0.014058,383.622,-382.76,25.7059,-0.10403
0.00374,0.013948,677.133,-676.456,-30.276,-1.32706
0.00374,0.013838,224.395,-221.505,-35.8976,0.675851
0.00374,0.013728,298.479,-298.124,-14.5427,-0.58609
0.00374,0.013618,104.187,-94.3173,44.263,0.61444
0.00374,0.013508,157.634,-153.959,33.8393,0.660161
0.00374,0.013398,352.606,352.604,1.23801,-0.25817
0.00374,0.013288,44.7085,-30.1719,32.9925,-0.50427
0.00374,0.013178,399.524,-398.592,27.2771,1.13909
0.00374,0.013068,347.995,-347.849,10.091,0.353691
0.00374,0.012958,123.797,122.818,-15.5312,0.787192
0.00374,0.012848,56.6316,54.9516,-13.6918,-1.07928
0.00374,0.012738,393.396,-393.373,4.22432,-2.17283
