r,z,"v(r,z)",u_r,w_z,P
0.004015,0.010758,29.1149,-14.7982,25.0738,-0.29476
0.004015,0.010648,121.395,-120.877,11.1982,-0.34216
0.004015,0.010538,27.1943,-16.1466,21.882,0.043002
0.004015,0.010428,32.6418,27.0551,18.2622,0.585107
0.004015,0.010318,170.625,170.009,-14.4851,0.439599
0.004015,0.010208,130.66,130.259,-10.232,0.395321
0.004015,0.010098,40.5657,-39.9678,6.93894,0.148263
0.004015,0.009988,92.3663,-87.5436,29.4558,-0.28036
0.004015,0.009878,31.1216,-30.7354,-4.88772,-0.02798
0.004015,0.009768,23.7413,-5.30493,-23.141,-0.13506
0.004015,0.009658,42.7772,34.5394,25.2373,-0.30076
0.004015,0.009548,185.49,-183.32,28.2891,0.172432
0.004015,0.009438,5.19255,-3.09017,4.17295,0.331425
0.004015,0.009328,26.8749,-11.7333,24.1783,0.442016
0.004015,0.009218,329.289,329.245,5.42683,-0.23457
0.004015,0.009108,288.193,288.192,-1.0288,-0.02884
0.004015,0.008998,220.239,220.2,4.12181,0.176203
0.004015,0.008888,235.59,235.156,14.2909,0.640365
0.004015,0.008778,208.983,208.883,-6.4699,0.628744
0.004015,0.008668,197.327,195.808,-24.4359,-0.29828
0.004015,0.008558,93.8195,93.8013,-1.85037,-0.39667
0.004015,0.008448,165.734,165.676,4.37163,0.832502
0.004015,0.008338,233.046,231.975,22.3161,0.779993
0.004015,0.008228,214.334,214.334,-0.08537,0.387274
0.004015,0.008118,56.8374,-56.0887,9.19545,-0.45068
0.004015,0.008008,261.309,-261.144,9.29755,-2.09167
0.004015,0.007898,398.986,-398.775,-12.9763,-3.2867
0.004015,0.007788,95.6531,-94.4986,14.8171,-0.50501
0.004015,0.007678,37.9937,-3.45244,37.8365,0.552885
0.004015,0.007568,78.4685,60.5549,49.9039,0.233161
0.004015,0.007458,30.0388,-29.8791,3.09329,0.305175
0.004015,0.007348,243.473,-242.568,20.9674,-0.75715
0.004015,0.007238,172.712,-172.682,3.22573,-0.32638
0.004015,0.007128,352.079,-352.078,1.05804,-1.00352
0.004015,0.007018,358.794,-358.578,12.4286,-0.71927
0.004015,0.006908,98.0203,-97.4258,10.7787,0.30478
0.004015,0.006798,88.5912,87.009,16.6686,0.367884
0.004015,0.006688,127.451,-127.318,-5.81099,0.133915
0.004015,0.006578,62.2791,-62.2399,-2.21015,-0.29166
0.004015,0.006468,140.788,-140.746,-3.45295,-0.29669
0.004015,0.006358,207.079,-207.062,2.60808,-0.6637
0.004015,0.006248,29.3632,-27.861,-9.27147,-0.40034
0.004015,0.006138,33.1876,21.9898,-24.8569,0.268589
0.004015,0.006028,130.892,-124.662,-39.9033,0.478908
0.004015,0.005918,46.9016,-25.4384,39.4037,0.276929
0.004015,0.005808,158.772,-153.028,42.3191,-0.50341
0.004015,0.005698,98.484,-95.6717,23.3674,-0.59758
0.004015,0.005588,107.119,-106.896,6.90538,-0.20007
0.004015,0.005478,95.7483,-95.1117,-11.0232,-0.2038
0.004015,0.005368,139.856,-138.672,-18.1586,-0.12463
0.004015,0.005258,56.7878,-45.798,-33.5767,0.394932
0.004015,0.005148,33.3892,26.2315,20.6578,0.286802
0.004015,0.005038,31.9663,29.375,12.6078,0.306748
0.004015,0.004928,47.0843,-46.7143,-5.8911,-0.01766
0.004015,0.004818,30.9992,-30.9953,0.491294,-0.0795
0.004015,0.004708,158.096,158.062,3.29725,-0.12103
0.004015,0.004598,43.4382,42.2023,-10.2877,-0.20366
0.004015,0.004488,76.2118,75.8333,7.58557,-0.15977
0.004015,0.004378,56.4839,-56.0608,6.90031,0.008214
0.004015,0.004268,99.8353,-97.5276,21.3414,0.115417
0.004015,0.004158,44.2509,38.3799,22.0255,0.05468
0.004015,0.004048,71.963,71.8953,3.1216,0.017048
0.004015,0.003938,252.339,251.618,19.0527,0.331875
0.004015,0.003828,228.327,225.842,33.5938,0.440502
0.004015,0.003718,125.187,123.235,-22.0225,-0.19642
0.004015,0.003608,43.9456,43.1954,-8.08513,-0.20163
0.004015,0.003498,109.277,104.193,-32.9416,-0.19287
0.004015,0.003388,99.5064,99.475,-2.49821,-0.06828
0.004015,0.003278,173.291,-171.562,24.4179,0.015768
0.004015,0.003168,58.1286,-57.8751,5.42206,0.086644
0.004015,0.003058,121.849,-121.837,1.6971,-1.15448
0.004015,0.002948,236.102,-235.946,8.57456,-0.98583
0.004015,0.002838,47.7779,-45.3098,15.1573,0.217396
0.004015,0.002728,126.388,126.268,-5.49485,0.434229
0.004015,0.002618,107.045,107.01,2.73928,0.252481
0.004015,0.002508,100.765,100.752,-1.63773,0.232011
0.004015,0.002398,109.029,109.028,-0.21914,0.550272
0.004015,0.002288,69.283,69.2795,0.694649,0.579121
0.004015,0.002178,18.4899,18.4513,1.19396,0.138253
0.004015,0.002068,35.9062,-35.4798,-5.51715,-0.15717
0.004015,0.001958,48.2948,48.1699,3.47098,-0.56548
0.004015,0.001848,27.4037,-27.391,-0.83353,-0.44487
0.004015,0.001738,35.6046,-35.6041,0.202916,-0.06526
0.004015,0.001628,44.3333,44.195,3.49862,-0.08928
0.004015,0.001518,131.879,-131.84,3.17996,0.223722
0.004015,0.001408,84.6983,-84.5158,5.55804,0.2113
0.004015,0.001298,266.744,-266.472,-12.0528,0.353163
0.004015,0.001188,175.297,-174.58,-15.8403,-0.3093
0.004015,0.001078,19.8051,-18.9473,-5.76565,-0.65379
0.004015,0.000968,296.782,-296.745,4.67881,0.51109
0.004015,0.000858,419.135,418.769,17.5047,-0.42221
0.004015,0.000748,68.329,-67.9796,-6.9012,0.030394
0.004015,0.000638,103.076,102.844,6.91127,0.310133
0.004015,0.000528,94.4067,94.2418,5.57891,-0.20773
0.004015,0.000418,21.094,-21.0559,1.26752,-0.18447
0.004015,0.000308,101.276,-101.26,1.76209,0.147951
0.004015,0.000198,4.57394,3.56682,2.86333,0.241269
0.004015,0.000088,29.9084,-19.4599,-22.7117,-0.30827
0.004015,0,2.82,0,2.82,0.425768
0.00407,0.022,85.7976,85.1574,10.4614,0.060073
0.00407,0.021868,66.4105,-66.3078,-3.69125,-0.1898
0.00407,0.02178,77.2965,-76.8534,8.26467,0.00011
0.00407,0.021648,59.4829,59.326,-4.31866,0.33024
0.00407,0.021538,11.4084,-7.7418,-8.37952,-0.07258
0.00407,0.021428,134.908,-134.047,-15.2251,-0.32722
0.00407,0.021318,217.396,-216.082,-23.8726,0.553455
0.00407,0.021208,65.2156,-64.7201,-8.02366,0.390677
0.00407,0.021098,151.404,151.255,6.70585,0.810316
0.00407,0.020988,65.3306,63.0475,17.1199,0.586117
0.00407,0.020878,53.4925,53.4089,2.98919,-0.15913
0.00407,0.020768,166.181,166.13,-4.1263,-1.62943
0.00407,0.020658,155.576,155.529,3.85737,-2.12842
0.00407,0.020548,132.942,-132.93,-1.81972,0.095624
0.00407,0.020438,64.4384,-64.3561,3.25564,0.259029
0.00407,0.020328,63.1014,-62.8909,-5.15094,0.405989
0.00407,0.020218,97.7773,-97.723,3.25887,0.197517
0.00407,0.020108,32.2424,32.0048,-3.90674,-0.23494
0.00407,0.019998,175.687,-174.924,-16.3482,-0.38709
0.00407,0.019888,270.897,-270.897,0.202138,0.176218
0.00407,0.019778,161.702,-161.668,3.30341,0.039682
0.00407,0.019668,18.7313,-0.62129,18.721,-0.37519
0.00407,0.019558,176.258,176.053,-8.49096,-0.52752
0.00407,0.019448,94.1147,-93.6371,9.46982,-0.19577
0.00407,0.019338,209.947,209.729,9.55465,1.39159
0.00407,0.019228,19.2494,10.5,16.1334,1.23145
0.00407,0.019118,25.0593,-3.61892,24.7966,0.703022
0.00407,0.019008,17.5005,-17.3985,1.88684,-0.69544
0.00407,0.018898,6.5911,5.26811,-3.96101,-0.72628
0.00407,0.018788,75.6772,75.2349,8.17026,-0.63288
0.00407,0.018678,96.433,-96.1469,-7.42166,0.342029
0.00407,0.018568,85.6428,-84.492,-13.9929,0.344691
0.00407,0.018458,174.584,-174.565,-2.57908,0.865921
0.00407,0.018348,177.247,176.931,-10.582,-0.65155
0.00407,0.018238,5.62155,-5.51785,1.07479,-0.02439
0.00407,0.018128,24.5389,-24.5272,0.756679,-0.44241
0.00407,0.018018,10.7095,-6.56063,8.46469,-0.10595
0.00407,0.017908,132.107,131.95,6.43394,0.17936
0.00407,0.017798,205.091,204.933,8.04049,0.212912
0.00407,0.017688,17.6006,13.1578,-11.69,0.099834
0.00407,0.017578,147.704,147.655,-3.82321,0.101105
0.00407,0.017468,49.2937,48.7944,-6.99788,-0.05811
0.00407,0.017358,20.0928,-8.7972,18.0646,-0.21599
0.00407,0.017248,86.4929,83.914,-20.9633,-0.24225
0.00407,0.017138,100.559,100.54,-1.95999,0.030931
0.00407,0.017028,71.5063,71.3693,-4.42443,0.425617
0.00407,0.016918,104.522,104.473,3.19235,-0.53963
0.00407,0.016808,13.1688,12.4703,-4.23188,-0.09019
0.00407,0.016698,18.0255,12.1809,13.2869,-0.31239
0.00407,0.016588,73.9271,71.1947,19.9132,-0.77674
0.00407,0.016478,359.922,358.618,30.6057,-0.99865
0.00407,0.016368,216.695,-216.64,-4.89589,0.569301
0.00407,0.016258,206.194,206.131,-5.11044,-0.10506
0.00407,0.016148,96.3115,-95.7555,10.3342,0.374439
0.00407,0.016038,125.634,-125.622,-1.70999,0.014062
0.00407,0.015928,331.367,-331.198,-10.582,-0.58382
0.00407,0.015818,55.921,-54.1848,-13.8262,-0.32415
0.00407,0.015708,318.863,318.212,-20.3692,0.022557
0.00407,0.015598,49.7224,37.0886,-33.1174,0.224256
0.00407,0.015488,257.173,256.372,-20.2866,-0.47076
0.00407,0.015378,58.8199,58.4926,-6.19631,0.292768
0.00407,0.015268,218.035,-217.552,14.5063,0.223341
0.00407,0.015158,21.0469,-14.7223,-15.0408,0.052286
0.00407,0.015048,88.2371,87.9359,-7.28404,-0.35181
0.00407,0.014938,48.0833,-47.0004,10.1475,-0.49391
0.00407,0.014828,153.545,153.348,7.77775,0.10495
0.00407,0.014718,7.34959,-2.74203,-6.81893,0.150304
0.00407,0.014608,60.1279,-58.8196,12.4748,-0.0953
0.00407,0.014498,54.3788,-49.8123,21.8126,-0.00277
0.00407,0.014388,101.6,-100.544,-14.6085,-0.1117
0.00407,0.014278,126.229,-126.01,7.42747,0.050174
0.00407,0.014168,161.485,-161.469,-2.28222,0.166967
0.00407,0.014058,8.54342,7.29986,4.43871,0.127
0.00407,0.013948,95.874,-95.6745,6.18235,0.354757
0.00407,0.013838,339.602,339.38,-12.2958,-0.28319
0.00407,0.013728,254.35,253.404,-21.9154,0.096877
0.00407,0.013618,57.8683,57.4774,-6.71489,-0.07427
0.00407,0.013508,302.519,298.657,-48.1873,-0.54621
0.00407,0.013398,39.4145,-37.7921,11.192,0.392615
0.00407,0.013288,119.189,118.853,-8.93557,0.397796
0.00407,0.013178,127.518,125.502,22.5859,0.41342
0.00407,0.013068,286.332,-284.03,36.2323,0.735991
0.00407,0.012958,71.0149,68.2137,-19.7483,0.120107
0.00407,0.012848,190.826,190.806,-2.74536,0.178464
0.00407,0.012738,132.389,132.183,7.37405,0.334034
0.00407,0.012628,65.9658,59.6939,28.0736,-0.09916
0.00407,0.012518,122.715,-122.659,3.7027,-0.02964
0.00407,0.012408,10.4412,6.689,-8.01729,-0.23518
0.00407,0.012298,10.4011,2.47477,-10.1024,-0.30598
0.00407,0.012188,119.4,119.236,6.2518,-0.26863
0.00407,0.012078,132.259,-131.952,9.01458,0.250392
0.00407,0.011968,175.226,175.015,-8.59246,0.035786
0.00407,0.011858,171.457,171.103,11.0056,0.080969
0.00407,0.011748,26.7138,-17.2424,20.4041,-0.16707
0.00407,0.011638,51.3601,39.9867,-32.2324,0.023111
0.00407,0.011528,150.564,145.517,38.6535,-0.26773
0.00407,0.011418,29.0101,28.3995,5.92093,0.858749
0.00407,0.011308,45.0514,44.9023,-3.66297,-0.10436
0.00407,0.011198,152.68,152.676,-1.06169,-0.69969
0.00407,0.011088,246.891,-245.71,-24.1238,0.809497
0.00407,0.010978,648.601,-647.466,-38.3589,-1.4996
0.00407,0.010868,54.89,-50.0444,22.5491,-0.58277
0.00407,0.010758,37.2883,-26.018,26.7111,-0.06038
0.00407,0.010648,171.389,-171.115,9.6719,-0.63912
0.00407,0.010538,58.2016,57.9755,5.12457,0.149812
0.00407,0.010428,105.971,-103.611,22.2371,0.970571
0.00407,0.010318,176.799,174.705,-27.1298,0.370793
0.00407,0.010208,224.878,224.629,-10.5815,0.05677
0.00407,0.010098,36.4871,35.911,6.4584,0.034365
0.00407,0.009988,170.332,-168.711,23.4418,-0.41647
0.00407,0.009878,89.2865,88.8092,9.22001,-0.1136
0.00407,0.009768,210.831,-210.033,-18.3203,0.074164
0.00407,0.009658,238.946,237.976,21.5106,-0.57298
0.00407,0.009548,356.934,-355.754,29.0026,0.24792
0.00407,0.009438,11.838,-11.8231,0.594539,0.411267
0.00407,0.009328,61.0724,-49.0383,36.4017,0.378116
0.00407,0.009218,373.556,373.556,0.095817,0.251042
0.00407,0.009108,300.723,300.63,-7.47219,-0.08258
0.00407,0.008998,170.52,169.724,16.4542,0.2476
0.00407,0.008888,106.515,105.326,15.8742,1.43349
0.00407,0.008778,235.674,235.664,2.21685,0.376432
0.00407,0.008668,312.095,310.41,-32.3818,-0.58721
0.00407,0.008558,11.034,3.18381,10.5647,-0.55641
0.00407,0.008448,170.321,170.32,-0.51955,1.29699
0.00407,0.008338,134.703,130.658,32.7629,0.97576
0.00407,0.008228,128.955,128.95,-1.07805,0.621676
0.00407,0.008118,101.426,-100.212,15.6461,-0.4245
0.00407,0.008008,95.0825,-95.082,0.283358,-1.56386
0.00407,0.007898,655.56,-655.509,-8.17042,-5.59239
0.00407,0.007788,110.573,-110.335,7.25977,-0.63732
0.00407,0.007678,123.325,113.003,49.3892,1.78744
0.00407,0.007568,185.393,183.133,28.8631,0.302656
0.00407,0.007458,90.8163,-90.5132,-7.41343,0.310244
0.00407,0.007348,195.026,-186.41,57.3289,-0.21724
0.00407,0.007238,166.907,-166.697,-8.36227,-0.28112
0.00407,0.007128,369.515,-369.388,9.69917,-1.01941
0.00407,0.007018,136.587,-136.583,-1.06198,-0.21742
0.00407,0.006908,25.9155,-24.4606,-8.56123,0.439517
0.00407,0.006798,200.343,198.897,24.0323,0.446768
0.00407,0.006688,164.542,-163.949,-13.9586,0.091343
0.00407,0.006578,73.232,73.1978,-2.23915,-0.36178
0.00407,0.006468,182.28,-181.375,-18.1357,-0.40285
0.00407,0.006358,373.935,-373.797,10.1374,-1.37039
0.00407,0.006248,14.6794,0.390958,-14.6742,-0.4673
0.00407,0.006138,66.4975,63.0315,-21.1882,0.460277
0.00407,0.006028,256.142,-246.594,-69.2857,0.415178
0.00407,0.005918,124.761,99.8462,74.8063,0.334833
0.00407,0.005808,162.633,-162.559,-4.93087,-0.62047
0.00407,0.005698,63.8789,63.398,-7.82338,-0.77073
0.00407,0.005588,224.875,-224.773,6.75758,-0.41728
0.00407,0.005478,107.271,-105.881,-17.2126,-0.24666
0.00407,0.005368,321.808,-321.718,-7.58761,-0.72519
0.00407,0.005258,63.2172,-49.1502,-39.7576,0.549809
0.00407,0.005148,126.152,118.935,42.0573,0.362244
0.00407,0.005038,34.3216,27.9872,19.8667,0.324727
0.00407,0.004928,32.3131,-31.0836,-8.8284,-0.02687
0.00407,0.004818,103.852,-103.034,13.0114,-0.12996
0.00407,0.004708,155.822,154.988,16.1005,-0.0898
0.00407,0.004598,57.5756,-50.3244,-27.9715,-0.14248
0.00407,0.004488,174.363,173.696,15.2397,-0.49634
0.00407,0.004378,27.444,25.3153,10.5977,-0.27489
0.00407,0.004268,37.9233,-35.265,13.9485,-0.04129
0.00407,0.004158,43.7067,38.6532,20.4013,0.02853
0.00407,0.004048,77.5323,77.4579,-3.39483,0.104676
0.00407,0.003938,286.115,284.263,32.4964,0.54371
0.00407,0.003828,211.991,210.254,27.0834,0.573055
0.00407,0.003718,337.502,337.372,-9.33645,-0.5653
0.00407,0.003608,46.8223,46.073,8.34279,-0.20825
0.00407,0.003498,40.1786,15.0806,-37.241,-0.04323
0.00407,0.003388,19.4113,19.1758,-3.01434,-0.08766
0.00407,0.003278,210.289,-209.296,20.4147,-0.0608
0.00407,0.003168,128.157,128.068,4.78698,0.320802
0.00407,0.003058,298.807,-298.807,0.375598,-1.87523
0.00407,0.002948,468.896,-468.888,2.86017,-2.22401
0.00407,0.002838,52.1013,-50.7568,11.76,0.148432
0.00407,0.002728,187.85,187.224,-15.3212,0.209672
0.00407,0.002618,151.207,151.15,4.15477,-0.04759
0.00407,0.002508,61.7072,61.5184,-4.82323,0.231896
0.00407,0.002398,107.352,107.013,8.51543,0.545312
0.00407,0.002288,41.1367,41.1136,1.37919,0.811186
0.00407,0.002178,38.1966,38.1698,-1.42956,0.082378
0.00407,0.002068,140.707,-139.924,-14.8258,-0.01738
0.00407,0.001958,18.5661,17.5159,6.15572,-0.50444
0.00407,0.001848,74.439,-73.2228,-13.4008,-0.43922
0.00407,0.001738,32.3581,-32.3546,0.472161,-0.14099
0.00407,0.001628,13.7129,9.39393,9.98988,0.030036
0.00407,0.001518,61.1931,-61.0182,4.62328,0.157982
0.00407,0.001408,131.714,-131.703,1.72614,0.135988
0.00407,0.001298,280.215,-280.011,-10.7044,0.419497
0.00407,0.001188,194.767,-194.436,-11.3505,-0.0793
0.00407,0.001078,29.3426,-29.2719,-2.03635,-0.60974
0.00407,0.000968,208.562,-208.548,2.43849,0.529085
0.00407,0.000858,361.485,361.293,11.8017,-0.38059
0.00407,0.000748,140.235,-140.031,-7.56672,-0.1607
0.00407,0.000638,86.9717,86.5769,8.27724,0.245859
0.00407,0.000528,43.215,42.7951,6.00943,-0.24399
0.00407,0.000418,13.8474,-13.8136,0.966851,-0.24339
0.00407,0.000308,119.287,-119.273,1.81622,0.055021
0.00407,0.000198,11.7335,11.5383,2.13127,0.261313
0.00407,0.000088,30.2753,-17.1837,-24.9261,-0.30637
0.00407,0,2.82,0,2.82,0.448722
0.004125,0.022,98.4127,97.8761,10.263,-0.03187
0.004125,0.021868,81.3232,-81.3225,-0.3342,-0.16418
0.004125,0.02178,77.2503,-76.734,8.91591,0.074075
0.004125,0.021648,2.9497,0.49639,-2.90763,0.272511
0.004125,0.021538,80.326,-80.0155,-7.05647,-0.18246
0.004125,0.021428,154.442,-153.851,-13.4957,-0.19913
0.004125,0.021318,234.472,-233.438,-21.9936,0.698855
0.004125,0.021208,117.936,-117.529,-9.78943,1.28144
0.004125,0.021098,145.408,145.264,6.47746,0.471895
0.004125,0.020988,64.1446,61.9335,16.6963,0.158429
0.004125,0.020878,69.6776,69.6734,-0.76674,-0.19993
0.004125,0.020768,214.741,214.651,-6.21708,-1.98294
0.004125,0.020658,140.399,140.249,6.48028,-1.8399
0.004125,0.020548,122.134,-122.101,-2.8432,0.125775
0.004125,0.020438,15.4092,-15.4069,-0.26936,0.523309
0.004125,0.020328,74.0049,-73.9363,-3.18485,0.420447
0.004125,0.020218,85.1967,-85.1761,1.87361,0.215044
0.004125,0.020108,2.40166,-0.22345,2.39124,-0.15662
0.004125,0.019998,125.539,-125.148,-9.8975,-0.30145
0.004125,0.019888,273.269,-273.269,0.034814,0.134854
0.004125,0.019778,168.43,-168.313,6.26379,0.060265
0.004125,0.019668,42.9049,-37.0475,21.6406,-0.34689
0.004125,0.019558,151.543,151.456,-5.13143,-0.55816
0.004125,0.019448,80.8542,-80.6886,5.1722,-0.08244
0.004125,0.019338,136.628,136.223,10.5017,1.03307
0.004125,0.019228,45.7545,-42.2337,17.601,1.0612
0.004125,0.019118,23.3293,2.92805,23.1448,1.21901
0.004125,0.019008,35.5964,-35.5845,0.920224,-0.49525
0.004125,0.018898,10.7857,-10.5597,-2.19636,-1.00092
0.004125,0.018788,104.071,103.706,8.71077,-0.67381
0.004125,0.018678,89.6641,-89.4919,-5.55437,0.368284
0.004125,0.018568,18.1086,10.5684,-14.7048,-0.17778
0.004125,0.018458,144.471,-144.446,-2.69324,0.470879
0.004125,0.018348,131.093,130.743,-9.58045,-0.47987
0.004125,0.018238,16.2984,16.2126,-1.66999,-0.06928
0.004125,0.018128,30.4048,-30.3568,1.70835,-0.3996
0.004125,0.018018,23.4037,-21.0749,10.1775,0.002567
0.004125,0.017908,119.225,118.866,9.24252,0.205317
0.004125,0.017798,155.625,155.532,5.36715,0.191074
0.004125,0.017688,33.0261,30.8199,-11.8685,0.081018
0.004125,0.017578,128.862,128.809,-3.68492,0.133964
0.004125,0.017468,66.1032,66.0378,-2.93938,-0.0478
0.004125,0.017358,17.7491,7.20048,16.2229,-0.18675
0.004125,0.017248,82.0003,79.7632,-19.0231,-0.15317
0.004125,0.017138,67.5999,67.1123,-8.10452,-0.01638
0.004125,0.017028,62.4852,62.2365,-5.57014,0.299866
0.004125,0.016918,4.87327,3.45521,3.4366,0.006058
0.004125,0.016808,28.8598,28.7312,-2.7223,-0.07939
0.004125,0.016698,13.8316,-0.07248,13.8314,-0.26043
0.004125,0.016588,19.4288,-4.96921,18.7826,-0.46779
0.004125,0.016478,193.11,191.031,28.2625,-0.76215
0.004125,0.016368,200.409,-200.347,-4.98489,0.467603
0.004125,0.016258,49.8865,49.8761,-1.01735,0.148428
0.004125,0.016148,66.5757,-65.854,9.77608,0.414442
0.004125,0.016038,132.968,-132.126,-14.9404,-0.0347
0.004125,0.015928,238.776,-238.76,-2.77087,-0.3967
0.004125,0.015818,64.1556,57.033,-29.3799,-0.40204
0.004125,0.015708,230.801,229.807,-21.4027,0.149561
0.004125,0.015598,84.8786,81.7427,-22.8583,-0.00719
0.004125,0.015488,191.917,191.019,-18.5478,-0.47481
0.004125,0.015378,36.5354,36.3586,-3.59026,0.251334
0.004125,0.015268,119.05,-118.258,13.709,0.034672
0.004125,0.015158,27.7749,-24.7954,-12.5155,0.03573
0.004125,0.015048,57.0446,57.0118,-1.93321,-0.14948
0.004125,0.014938,19.0363,16.5884,9.33838,-0.31949
0.004125,0.014828,83.3484,83.12,6.16627,0.477791
0.004125,0.014718,5.61517,0.992784,-5.52671,0.208601
0.004125,0.014608,86.3718,-85.6145,11.4129,-0.21687
0.004125,0.014498,109.046,-107.102,20.5008,-0.10551
0.004125,0.014388,131.347,-130.659,-13.4321,-0.06585
0.004125,0.014278,104.114,-104.112,-0.71546,0.046168
0.004125,0.014168,152.264,-152.148,-5.94334,0.301332
0.004125,0.014058,7.79255,6.94252,3.5391,0.115708
0.004125,0.013948,5.4611,-2.99537,4.56633,0.242317
0.004125,0.013838,347.323,347.115,-12.0178,-0.24357
0.004125,0.013728,247.868,246.513,-25.8847,0.101751
0.004125,0.013618,89.5404,88.4433,-13.9738,-0.10012
0.004125,0.013508,197.158,193.524,-37.6765,-0.27925
0.004125,0.013398,19.165,16.7262,9.35585,0.434876
0.004125,0.013288,117.748,117.747,-0.45378,0.475849
0.004125,0.013178,142.026,140.249,22.4009,0.437398
0.004125,0.013068,249.133,-247.179,31.141,0.504094
0.004125,0.012958,107.514,106.641,-13.6735,0.029781
0.004125,0.012848,152.074,152.029,-3.7059,0.219897
0.004125,0.012738,71.3902,70.7033,9.87995,0.394791
0.004125,0.012628,15.7919,4.44486,15.1535,-0.1034
0.004125,0.012518,111.967,-111.645,8.48248,-0.0515
0.004125,0.012408,60.03,-59.805,-5.19312,-0.20854
0.004125,0.012298,18.9731,14.147,-12.6428,-0.39693
0.004125,0.012188,75.8172,75.4473,7.47992,-0.20965
0.004125,0.012078,100.471,-100.183,7.59308,0.265862
0.004125,0.011968,124.344,124.127,-7.34579,0.175422
0.004125,0.011858,145.258,144.886,10.3926,0.115301
0.004125,0.011748,15.1916,4.44324,14.5273,-0.13223
0.004125,0.011638,39.4253,27.9892,-27.7661,-0.0063
0.004125,0.011528,120.114,116.154,30.5894,-0.12995
0.004125,0.011418,15.1357,13.5843,6.67506,0.851504
0.004125,0.011308,60.7719,60.5835,-4.78104,-0.11734
0.004125,0.011198,147.561,147.347,-7.95386,-0.64083
0.004125,0.011088,219.624,-218.343,-23.6836,0.821078
0.004125,0.010978,603.484,-602.538,-33.7812,-1.03351
0.004125,0.010868,62.8727,-60.3903,17.4926,-0.67482
0.004125,0.010758,26.2361,-14.0401,22.1632,-0.20237
0.004125,0.010648,168.136,-167.755,11.3146,-0.55049
0.004125,0.010538,67.8139,67.805,-1.0997,0.118366
0.004125,0.010428,42.6776,-42.4282,4.60739,0.930067
0.004125,0.010318,157.586,156.173,-21.0512,0.392988
0.004125,0.010208,144.484,144.468,-2.14749,0.080166
0.004125,0.010098,58.7764,58.6867,3.24721,0.087109
0.004125,0.009988,118.11,-115.693,23.7705,-0.28817
0.004125,0.009878,26.6436,22.3165,14.5552,-0.10188
0.004125,0.009768,169.182,-168.576,-14.3057,0.045257
0.004125,0.009658,206.727,205.884,18.653,-0.5661
0.004125,0.009548,291.771,-290.228,29.9684,0.209643
0.004125,0.009438,53.7537,-52.7705,10.2336,0.39874
0.004125,0.009328,38.1877,-19.2192,32.9988,0.329561
0.004125,0.009218,303.577,303.575,1.16278,0.565218
0.004125,0.009108,253.855,253.812,-4.66764,-0.01729
0.004125,0.008998,185.021,184.359,15.6368,0.481055
0.004125,0.008888,105.049,103.725,16.6243,1.31722
0.004125,0.008778,258.138,258.136,-1.12603,0.248878
0.004125,0.008668,229.403,228.132,-24.1153,-0.61479
0.004125,0.008558,33.6433,31.8575,10.8153,-0.57883
0.004125,0.008448,151.828,151.827,0.586732,1.25865
