r,z,"v(r,z)",u_r,w_z,P
0.003135,0.018568,67.4587,67.4143,-2.44719,0.911761
0.003135,0.018458,5.92047,-5.57499,1.99285,-0.06502
0.003135,0.018348,48.3635,48.329,-1.82608,1.95148
0.003135,0.018238,204.733,-204.712,2.94728,-1.00819
0.003135,0.018128,95.8112,79.4908,-53.4883,0.2555
0.003135,0.018018,263.938,-263.082,-21.2374,-0.41674
0.003135,0.017908,297.031,297.031,-0.58033,-0.07857
0.003135,0.017798,58.4544,57.5473,-10.2579,0.331457
0.003135,0.017688,12.9379,-10.0561,-8.14027,0.649596
0.003135,0.017578,308.969,308.721,12.3756,-0.34696
0.003135,0.017468,499.078,498.429,-25.4486,-0.56963
0.003135,0.017358,639.293,-638.422,33.366,-1.64629
0.003135,0.017248,190.523,-180.803,60.077,0.593809
0.003135,0.017138,230.049,229.799,10.7161,1.56013
0.003135,0.017028,452.192,452.117,8.23665,0.436916
0.003135,0.016918,466.103,466.086,-4.0108,1.10768
0.003135,0.016808,22.1484,-6.21369,21.2589,0.379758
0.003135,0.016698,74.1146,72.5296,15.2455,-0.85915
0.003135,0.016588,672.011,-671.901,-12.1771,-0.53676
0.003135,0.016478,388.216,-387.265,-27.1522,0.714328
0.003135,0.016368,5.22832,2.69273,4.48158,2.15968
0.003135,0.016258,98.4585,-98.0046,-9.44326,-0.18327
0.003135,0.016148,133.039,127.092,39.3324,-0.56364
0.003135,0.016038,352.126,352.034,8.04319,-0.23901
0.003135,0.015928,63.8208,-63.202,8.86531,-0.04285
0.003135,0.015818,342.857,341.468,-30.8287,0.133455
0.003135,0.015708,179.344,178.457,-17.8172,-0.04071
0.003135,0.015598,94.9306,92.7022,-20.4482,0.125866
0.003135,0.015488,290.911,-289.708,-26.4296,-0.4852
0.003135,0.015378,61.9209,-61.6526,-5.75788,0.118993
0.003135,0.015268,27.9996,-25.7759,10.9352,-0.11638
0.003135,0.015158,304.8,303.975,-22.4044,-0.5548
0.003135,0.015048,96.2193,95.6059,10.848,-0.27009
0.003135,0.014938,203.813,203.757,-4.76403,-0.09362
0.003135,0.014828,251.296,249.957,25.9007,0.175137
0.003135,0.014718,100.481,100.371,-4.69335,-0.34078
0.003135,0.014608,107.441,106.294,15.6581,0.716218
0.003135,0.014498,434.241,434.23,-3.07505,0.26302
0.003135,0.014388,417.411,417.127,15.4137,-0.69142
0.003135,0.014278,189.427,186.15,-35.0822,0.363204
0.003135,0.014168,187.976,-187.934,-3.9825,-0.68927
0.003135,0.014058,308.62,-308.159,16.8664,-0.63173
0.003135,0.013948,12.7594,11.2177,-6.07987,0.597506
0.003135,0.013838,103.403,-102.801,11.142,0.026541
0.003135,0.013728,101.828,-100.792,-14.4862,0.188069
0.003135,0.013618,348.793,-348.04,22.9073,-0.15303
0.003135,0.013508,159.915,-157.919,25.1852,-0.43061
0.003135,0.013398,109.256,-108.486,12.9465,-0.12418
0.003135,0.013288,46.8037,44.8891,13.2496,0.185764
0.003135,0.013178,514.689,-514.371,18.0955,0.196677
0.003135,0.013068,200.516,-200.22,10.8928,-0.13868
0.003135,0.012958,131.85,-131.679,-6.70694,-0.0423
0.003135,0.012848,174.675,174.546,6.70938,0.218771
0.003135,0.012738,227.973,227.881,6.46553,0.171405
0.003135,0.012628,139.514,139.104,10.694,-0.0012
0.003135,0.012518,92.2,90.5594,17.3157,-0.11061
0.003135,0.012408,39.4466,14.2308,-36.7903,-0.33327
0.003135,0.012298,113.736,99.1472,55.7286,0.342883
0.003135,0.012188,75.198,75.0815,-4.18339,0.585925
0.003135,0.012078,266.107,265.752,13.7401,0.132777
0.003135,0.011968,423.767,-423.704,-7.29578,2.209
0.003135,0.011858,170.044,169.962,-5.27979,0.092169
0.003135,0.011748,284.466,283.246,-26.3101,-0.11787
0.003135,0.011638,389.006,388.458,-20.6356,-0.1874
0.003135,0.011528,314.85,314.043,22.5214,-0.54969
0.003135,0.011418,243.831,243.75,-6.27666,-0.44987
0.003135,0.011308,83.791,-81.195,-20.6953,0.137152
0.003135,0.011198,441.98,-441.395,-22.7336,-0.5911
0.003135,0.011088,134.592,132.481,-23.7452,-0.19445
0.003135,0.010978,156.585,-156.146,-11.7123,0.264118
0.003135,0.010868,48.3979,-47.1469,-10.9329,0.368797
0.003135,0.010758,184.726,-184.675,-4.32618,-0.481
0.003135,0.010648,439.407,439.372,-5.55827,-0.68407
0.003135,0.010538,32.0536,-31.8837,3.29532,0.148948
0.003135,0.010428,354.484,354.482,-1.13682,0.053427
0.003135,0.010318,326.322,-326.107,-11.8533,-0.22959
0.003135,0.010208,64.3745,-43.6709,-47.2961,0.333922
0.003135,0.010098,566.257,-565.772,23.4399,-0.30774
0.003135,0.009988,111.569,111.519,-3.31818,0.451964
0.003135,0.009878,550.058,-549.779,-17.5133,0.565302
0.003135,0.009768,190.436,187.973,30.5291,-0.32873
0.003135,0.009658,266.089,-266.064,-3.67265,0.146334
0.003135,0.009548,78.5687,-75.1669,22.8687,-0.23737
0.003135,0.009438,364.572,-364.564,-2.4896,-0.20711
0.003135,0.009328,68.8617,-68.8557,-0.90973,-0.12506
0.003135,0.009218,324.256,-324.118,9.45855,0.817065
0.003135,0.009108,213.462,-212.303,22.2173,0.304843
0.003135,0.008998,121.293,-121.079,-7.20521,0.038222
0.003135,0.008888,13.9024,1.61759,-13.808,-0.01442
0.003135,0.008778,160.877,160.528,10.5977,-0.19759
0.003135,0.008668,148.656,-148.389,8.90924,-0.16415
0.003135,0.008558,618.473,-618.433,-7.04993,-2.02281
0.003135,0.008448,181.52,-181.491,3.23,-0.03095
0.003135,0.008338,112.078,-110.892,16.2586,0.174295
0.003135,0.008228,137.548,-133.743,32.1307,-0.18112
0.003135,0.008118,62.4143,56.0267,27.5056,-0.13594
0.003135,0.008008,215.627,-209.924,-49.2631,0.160034
0.003135,0.007898,300.764,-300.506,-12.4428,-0.19751
0.003135,0.007788,403.649,-403.631,3.76718,0.155004
0.003135,0.007678,437.763,-435.462,44.8299,-0.00081
0.003135,0.007568,332.778,-332.088,21.4274,-0.47324
0.003135,0.007458,199.597,-199.527,5.27567,0.426504
0.003135,0.007348,69.1311,-65.1923,23.0014,-0.15875
0.003135,0.007238,65.5073,-61.6331,22.1939,0.557845
0.003135,0.007128,16.022,6.97149,14.4258,-0.44079
0.003135,0.007018,264.646,262.428,34.1889,0.676186
0.003135,0.006908,74.0055,-70.2298,23.3365,-0.11467
0.003135,0.006798,26.9559,-25.3338,9.20967,-0.19053
0.003135,0.006688,176.963,-176.532,-12.3419,-0.22076
0.003135,0.006578,14.9682,14.9579,0.553666,0.351541
0.003135,0.006468,213.349,212.415,19.9379,0.365853
0.003135,0.006358,304.947,-304.936,2.54621,-0.37931
0.003135,0.006248,319.842,314.73,-56.9521,-0.42907
0.003135,0.006138,316.759,309.649,-66.7388,1.3082
0.003135,0.006028,242.26,234.208,-61.9392,0.30235
0.003135,0.005918,560.208,560.02,-14.5135,0.421089
0.003135,0.005808,156.115,-155.618,-12.4453,1.18199
0.003135,0.005698,447.977,446.198,-39.8754,-0.27363
0.003135,0.005588,187.175,186.84,-11.1925,0.982012
0.003135,0.005478,186.489,186.266,9.11437,0.464777
0.003135,0.005368,65.316,-63.951,-13.2838,0.172135
0.003135,0.005258,331.101,-331.1,1.06037,0.503375
0.003135,0.005148,366.353,365.608,-23.3506,0.338155
0.003135,0.005038,191.776,188.936,-32.8816,0.691457
0.003135,0.004928,546.434,546.229,-14.9615,0.93428
0.003135,0.004818,678.152,-676.923,-40.8106,-1.47198
0.003135,0.004708,486.379,485.781,-24.1105,-0.72806
0.003135,0.004598,176.336,-175.43,-17.8538,0.851038
0.003135,0.004488,237.657,-233.467,44.4282,1.01159
0.003135,0.004378,508.766,-508.65,10.8714,-0.74247
0.003135,0.004268,449.678,449.648,5.19499,-0.89854
0.003135,0.004158,504.418,502.676,41.8836,-2.45079
0.003135,0.004048,205.187,204.707,14.0214,0.276904
0.003135,0.003938,130.928,130.127,-14.4586,0.235191
0.003135,0.003828,97.8749,-95.9369,-19.3805,0.913968
0.003135,0.003718,20.2251,-17.0315,-10.9078,0.910332
0.003135,0.003608,168.377,166.323,26.2212,-0.01823
0.003135,0.003498,69.385,-68.9904,7.38941,-0.05
0.003135,0.003388,37.4917,-33.6036,-16.626,0.384019
0.003135,0.003278,233.773,232.75,21.844,-0.08158
0.003135,0.003168,155.881,-155.423,11.9325,0.398071
0.003135,0.003058,113.787,113.645,-5.67984,0.140715
0.003135,0.002948,276.587,276.527,5.77823,-0.31674
0.003135,0.002838,250.744,249.795,-21.7909,-0.0026
0.003135,0.002728,581.932,-581.877,7.99799,-1.26875
0.003135,0.002618,752.964,-752.738,-18.4478,-0.48939
0.003135,0.002508,113.631,-113.528,-4.82942,0.020782
0.003135,0.002398,224.538,-224.533,1.51976,-0.17654
0.003135,0.002288,190.631,-190.431,-8.73442,-0.34138
0.003135,0.002178,141.394,140.41,-16.6509,-0.06519
0.003135,0.002068,89.3035,-89.0845,-6.25062,0.311118
0.003135,0.001958,73.8734,-72.8372,-12.3297,0.821001
0.003135,0.001848,477.981,-477.802,-13.0647,-0.48602
0.003135,0.001738,183.282,-183.239,3.97507,-0.46082
0.003135,0.001628,638.422,-638.421,-1.47272,2.1854
0.003135,0.001518,194.146,-194.096,4.4052,0.38955
0.003135,0.001408,39.8318,-39.5109,5.04581,0.017477
0.003135,0.001298,130.023,129.183,-14.7616,-0.61815
0.003135,0.001188,281.009,280.478,-17.2669,0.469679
0.003135,0.001078,9.23445,9.17837,-1.01616,-0.00186
0.003135,0.000968,214.283,214.278,1.49589,0.197364
0.003135,0.000858,109.366,109.355,1.57573,-0.08719
0.003135,0.000748,24.7834,-23.0074,-9.21272,-0.1731
0.003135,0.000638,21.0181,-17.9708,10.9,-0.02243
0.003135,0.000528,85.781,85.2464,9.56205,0.005092
0.003135,0.000418,70.6104,-70.2149,7.46335,0.139727
0.003135,0.000308,209.806,-209.773,3.71942,0.458111
0.003135,0.000198,188.161,187.758,-12.2971,-0.37488
0.003135,0.000088,70.9897,########,6.19072,0.395406
0.003135,0,1.88,0,1.88,-0.00772
0.00319,0.022,122.866,-121.604,17.5676,0.860066
0.00319,0.021868,25.4014,-25.3328,-1.86534,-0.31095
0.00319,0.02178,321.317,-321.166,9.8513,0.804988
0.00319,0.021648,226.095,-224.454,27.1874,0.933443
0.00319,0.021538,106.161,103.419,23.9706,1.22253
0.00319,0.021428,140.401,-137.391,28.9155,0.702613
0.00319,0.021318,368.72,368.221,19.1746,0.580816
0.00319,0.021208,110.885,-110.876,-1.38227,0.051449
0.00319,0.021098,343.812,-343.781,4.6048,0.635065
0.00319,0.020988,782.12,782.113,3.24062,-0.5161
0.00319,0.020878,16.2718,-4.94808,-15.5012,0.069767
0.00319,0.020768,116.642,116.239,-9.68015,-0.0072
0.00319,0.020658,214.23,-214.056,-8.6211,-0.55422
0.00319,0.020548,90.1086,-89.9947,-4.52957,-0.0614
0.00319,0.020438,19.0117,-18.4508,-4.58386,0.083955
0.00319,0.020328,234.476,233.435,-22.0727,0.09599
0.00319,0.020218,258.752,258.608,-8.619,0.479606
0.00319,0.020108,110.74,107.4,-26.9928,0.277725
0.00319,0.019998,33.9915,23.036,-24.9953,0.412776
0.00319,0.019888,404.675,404.407,-14.7507,-0.07495
0.00319,0.019778,270.161,270.11,-5.26337,-0.30917
0.00319,0.019668,42.2791,38.5244,17.418,-0.01244
0.00319,0.019558,81.5604,81.4907,-3.37019,0.071173
0.00319,0.019448,192.192,191.99,-8.79736,0.456903
0.00319,0.019338,155.2,153.835,-20.5405,0.078617
0.00319,0.019228,176.711,-176.707,-1.16824,-0.02813
0.00319,0.019118,228.426,-228.388,-4.13626,0.420966
0.00319,0.019008,90.6959,-90.6115,3.91171,0.253526
0.00319,0.018898,66.0941,65.9529,4.31816,-0.2355
0.00319,0.018788,340.641,340.64,-0.85557,-0.64057
0.00319,0.018678,0.736076,0.689214,-0.25844,-0.02512
0.00319,0.018568,3.90782,-3.90441,-0.1632,0.628141
0.00319,0.018458,52.473,-52.174,5.59355,0.218289
0.00319,0.018348,118.838,-118.835,-0.8283,0.936366
0.00319,0.018238,338.248,-338.22,-4.37819,-0.66276
0.00319,0.018128,85.9183,74.6737,-42.4948,-0.27545
0.00319,0.018018,19.7506,-4.63552,-19.1989,-0.28593
0.00319,0.017908,139.499,139.329,-6.89996,0.083098
0.00319,0.017798,95.9217,95.0311,-13.0407,0.187981
0.00319,0.017688,228.068,227.768,-11.6937,-0.40245
0.00319,0.017578,444.943,444.81,10.8737,-0.81645
0.00319,0.017468,291.617,291.553,6.10868,-0.64052
0.00319,0.017358,431.226,-429.979,32.7787,-1.30451
0.00319,0.017248,589.812,-587.242,55.0003,0.312876
0.00319,0.017138,192.027,-190.407,24.8956,1.38116
0.00319,0.017028,457.102,457.098,1.76144,1.54721
0.00319,0.016918,404.981,404.981,-0.50732,1.43718
0.00319,0.016808,129.496,127.747,21.2129,0.151854
0.00319,0.016698,36.2519,31.9771,17.0782,-0.92144
0.00319,0.016588,334.841,-334.668,-10.7477,-0.36792
0.00319,0.016478,127.986,-126.795,-17.4252,0.81621
0.00319,0.016368,174.666,-174.633,3.39049,1.33237
0.00319,0.016258,143.482,-143.441,3.43522,-0.03016
0.00319,0.016148,270.782,268.538,34.7883,-0.59988
0.00319,0.016038,291.775,291.181,18.6055,-0.4059
0.00319,0.015928,136.027,136.021,-1.27693,0.019224
0.00319,0.015818,320.705,319.631,-26.2316,0.033185
0.00319,0.015708,45.8717,40.6958,-21.1675,-0.20986
0.00319,0.015598,53.6043,-48.9409,-21.8679,-0.03033
0.00319,0.015488,192.775,-191.932,-18.0078,-0.21808
0.00319,0.015378,27.3338,-27.2535,-2.0934,0.086084
0.00319,0.015268,21.6741,21.4572,3.05867,-0.10291
0.00319,0.015158,170.545,169.888,-14.9441,-0.2752
0.00319,0.015048,90.7085,90.7038,-0.91816,-0.08719
0.00319,0.014938,140.401,140.326,4.58735,-0.02215
0.00319,0.014828,153.033,151.256,23.2535,-0.16187
0.00319,0.014718,194.544,194.47,5.33179,-0.02675
0.00319,0.014608,238.551,237.408,23.3288,0.547955
0.00319,0.014498,456.864,456.788,8.3123,-0.18879
0.00319,0.014388,379.91,379.727,11.7968,-0.38748
0.00319,0.014278,160.893,158.24,-29.0998,0.205233
0.00319,0.014168,219.848,-219.238,-16.3724,-1.00108
0.00319,0.014058,176.758,-176.31,12.5747,-0.33923
0.00319,0.013948,73.3344,-73.2892,-2.57576,0.412783
0.00319,0.013838,106.678,-106.253,-9.50256,-0.053
0.00319,0.013728,68.5009,-68.4619,-2.31242,0.213276
0.00319,0.013618,264.909,-264.823,6.75426,-0.10721
0.00319,0.013508,173.298,-172.942,11.0946,-0.40878
0.00319,0.013398,34.7274,32.9759,10.8895,0.037675
0.00319,0.013288,86.8864,86.7426,4.99591,0.311336
0.00319,0.013178,390.506,-390.052,18.8269,0.285595
0.00319,0.013068,240.512,-240.507,-1.47607,-0.0764
0.00319,0.012958,102.308,-102.111,-6.34643,-0.07458
0.00319,0.012848,105.532,105.532,0.047719,0.137749
0.00319,0.012738,105.785,105.703,4.14719,0.004853
0.00319,0.012628,85.422,83.5815,17.6365,-0.01482
0.00319,0.012518,170.901,169.953,17.9708,0.043341
0.00319,0.012408,62.343,61.5482,-9.92338,-0.23347
0.00319,0.012298,120.445,104.565,59.7763,0.14849
0.00319,0.012188,41.549,33.1065,25.1054,0.607777
0.00319,0.012078,214.769,214.487,10.9947,0.186867
0.00319,0.011968,64.626,-64.4132,-5.23965,1.07159
0.00319,0.011858,74.4013,73.4702,-11.7337,0.294448
0.00319,0.011748,238.849,238.191,-17.7263,-0.12689
0.00319,0.011638,381.403,381.295,-9.04662,-0.21979
0.00319,0.011528,274.851,274.35,16.5954,-0.39526
0.00319,0.011418,180.512,180.492,-2.67047,-0.40866
0.00319,0.011308,22.7357,-19.8075,-11.1615,-0.08633
0.00319,0.011198,261.386,-260.467,-21.9,-0.38231
0.00319,0.011088,126.266,122.966,-28.6778,-0.31437
0.00319,0.010978,86.9537,-85.1024,-17.8474,-0.00463
0.00319,0.010868,14.1554,-7.88062,-11.7588,0.269706
0.00319,0.010758,15.0417,-13.4571,-6.71995,-0.30142
0.00319,0.010648,268.767,268.751,-2.97478,-0.52883
0.00319,0.010538,39.0389,39.0373,0.361986,0.071654
0.00319,0.010428,109.871,109.726,-5.64103,0.156221
0.00319,0.010318,251.75,-250.921,-20.4127,-0.49283
0.00319,0.010208,301.359,-299.916,-29.4586,-0.21795
0.00319,0.010098,275.493,-274.769,19.9619,0.111286
0.00319,0.009988,105.732,105.72,-1.63462,0.359528
0.00319,0.009878,108.365,-106.744,-18.6727,0.019593
0.00319,0.009768,124.488,124.448,3.17469,-0.35334
0.00319,0.009658,132.595,-132.56,3.04465,-0.05176
0.00319,0.009548,112.594,-111.426,16.173,-0.18711
0.00319,0.009438,261.929,-261.894,4.24839,-0.24891
0.00319,0.009328,169.681,-169.491,8.02706,-0.0682
0.00319,0.009218,264.531,-264.27,11.7442,0.554196
0.00319,0.009108,144.123,-143.46,13.8071,0.455791
0.00319,0.008998,88.5037,-88.4764,-2.19699,0.113227
0.00319,0.008888,43.5727,-41.2868,-13.9275,-0.10243
0.00319,0.008778,41.1002,41.0299,-2.40312,-0.23715
0.00319,0.008668,149.517,-149.431,5.06315,-0.22476
0.00319,0.008558,380.574,-380.559,-3.39244,-1.04597
0.00319,0.008448,127.33,-127.234,4.96294,-0.07293
0.00319,0.008338,96.9137,-95.1905,18.1946,0.199651
0.00319,0.008228,40.6408,-28.0823,29.3778,-0.17066
0.00319,0.008118,30.7829,26.3184,15.9666,-0.1959
0.00319,0.008008,178.357,-175.768,-30.2815,0.074927
0.00319,0.007898,321.328,-320.904,-16.5066,0.069137
0.00319,0.007788,415.167,-415.167,-0.4831,0.032419
0.00319,0.007678,440.085,-438.782,33.8404,-0.21717
0.00319,0.007568,356.201,-355.541,21.676,-0.48841
0.00319,0.007458,194.646,-194.352,10.6796,0.236249
0.00319,0.007348,119.352,-116.857,24.2789,0.122011
0.00319,0.007238,120.215,-117.071,27.3137,0.072756
0.00319,0.007128,47.2986,-44.1887,16.8676,-0.4567
0.00319,0.007018,75.2715,69.0809,29.8937,0.170693
0.00319,0.006908,19.4051,1.12207,19.3727,-0.33885
0.00319,0.006798,24.5737,-23.8322,5.99087,-0.27677
0.00319,0.006688,112.398,-112.353,-3.18906,0.213009
0.00319,0.006578,68.6684,-68.6194,2.59239,0.281533
0.00319,0.006468,56.4233,-53.6233,17.5538,-0.07412
0.00319,0.006358,264.353,-264.335,3.07806,-0.47882
0.00319,0.006248,258.562,251.962,-58.0482,-0.37546
0.00319,0.006138,212.72,204.229,-59.4981,0.67142
0.00319,0.006028,299.027,296.549,-38.4216,0.379291
0.00319,0.005918,477.265,477.058,-14.0693,1.17101
0.00319,0.005808,71.8604,70.3893,-14.4661,1.33393
0.00319,0.005698,466.201,465.313,-28.7588,0.148295
0.00319,0.005588,284.565,284.117,-15.9643,0.76356
0.00319,0.005478,466.291,466.251,6.12327,-0.00343
0.00319,0.005368,180.536,180.459,5.26959,0.195968
0.00319,0.005258,105.626,-105.531,4.48016,0.542272
0.00319,0.005148,241.308,241.036,-11.4476,0.375048
0.00319,0.005038,327.925,327.038,-24.1044,0.810455
0.00319,0.004928,65.7212,64.505,-12.5848,0.604651
0.00319,0.004818,326.016,-325.119,-24.1659,-0.97679
0.00319,0.004708,189.848,188.548,-22.1806,-0.72573
0.00319,0.004598,57.3333,56.5606,-9.38142,2.8268
0.00319,0.004488,83.7979,-72.8287,41.4497,1.9843
0.00319,0.004378,241.165,-240.281,20.625,-0.60688
0.00319,0.004268,316.974,316.91,6.39945,-0.39307
0.00319,0.004158,386.677,384.58,40.2182,-1.85214
0.00319,0.004048,346.042,345.696,15.4837,-0.16939
0.00319,0.003938,229.491,229.25,-10.508,0.377085
0.00319,0.003828,161.717,-161.097,-14.1511,1.118
0.00319,0.003718,38.5596,-36.0069,-13.7966,0.92135
0.00319,0.003608,91.4697,89.7466,17.6704,0.122567
0.00319,0.003498,169.61,-169.428,7.85127,-0.10976
0.00319,0.003388,92.9141,-92.849,-3.4787,0.146894
0.00319,0.003278,179.328,178.932,11.904,0.094537
0.00319,0.003168,47.4805,46.1548,11.1416,0.239596
0.00319,0.003058,45.1742,45.1497,-1.48595,0.065276
0.00319,0.002948,100.246,100.236,-1.40195,-0.3731
0.00319,0.002838,11.6471,2.99532,-11.2553,-0.43684
0.00319,0.002728,186.235,-185.635,14.9363,-0.68836
0.00319,0.002618,415.32,-414.595,-24.5358,-0.19693
0.00319,0.002508,142.756,142.582,-7.03595,-0.56841
0.00319,0.002398,102.22,-102.024,-6.32872,0.034133
0.00319,0.002288,227.807,-227.42,-13.2624,-0.42114
0.00319,0.002178,51.4925,51.4382,-2.36416,-0.0902
0.00319,0.002068,125.008,-124.882,-5.60769,0.170922
0.00319,0.001958,160.479,-160.112,-10.8563,0.571839
0.00319,0.001848,493.338,-493.216,-10.9901,-0.55957
0.00319,0.001738,129.156,-129.137,2.23573,-0.28882
0.00319,0.001628,634.144,-634.139,-2.59634,1.63235
0.00319,0.001518,17.4841,14.1075,10.3281,0.218533
0.00319,0.001408,105.8,-105.775,2.30586,0.203051
0.00319,0.001298,113.629,112.758,-14.0406,-0.38826
0.00319,0.001188,272.907,272.369,-17.1383,0.31387
0.00319,0.001078,23.9544,23.7486,-3.13293,0.051875
0.00319,0.000968,106.785,106.188,11.2819,0.629741
0.00319,0.000858,118.85,118.845,-1.11655,-0.08247
0.00319,0.000748,17.5565,12.5066,12.3214,-0.09279
0.00319,0.000638,29.7925,-29.3968,4.83944,-0.06491
0.00319,0.000528,61.4201,59.9726,13.256,-0.05908
0.00319,0.000418,8.40132,-6.45673,5.37521,0.140147
0.00319,0.000308,179.155,-179.12,3.55422,0.433474
0.00319,0.000198,115.252,114.272,-14.9926,-0.2154
0.00319,0.000088,81.1779,80.8485,7.30627,-0.03452
0.00319,0,1.88,0,1.88,-0.0032
0.003245,0.022,60.9199,60.7855,4.04439,0.834437
0.003245,0.021868,47.8344,47.726,3.21816,-0.39255
0.003245,0.02178,258.454,-257.919,16.6158,0.200372
0.003245,0.021648,258.593,-256.989,28.7656,0.496423
0.003245,0.021538,23.2758,8.62495,21.6188,0.93717
0.003245,0.021428,580.785,-579.663,36.0741,0.49904
0.003245,0.021318,27.4386,-9.66852,25.6787,0.016435
0.003245,0.021208,92.0241,91.3986,-10.7119,0.296323
0.003245,0.021098,220.511,-220.408,6.73478,0.682633
0.003245,0.020988,753,752.999,1.34261,-1.75334
0.003245,0.020878,58.0524,55.5695,-16.7964,-0.02144
0.003245,0.020768,10.7003,-6.92281,-8.15914,-0.30366
0.003245,0.020658,257.326,-257.179,-8.69883,-0.74076
0.003245,0.020548,82.1704,-81.8399,-7.3622,-0.17768
0.003245,0.020438,213.4,-213.387,-2.38882,-0.1765
0.003245,0.020328,368.82,368.245,-20.5934,0.339834
0.003245,0.020218,38.8369,36.7705,-12.4992,0.540646
0.003245,0.020108,185.861,184.798,-19.846,0.262033
0.003245,0.019998,186.868,185.914,-18.8551,0.292819
0.003245,0.019888,505.14,504.876,-16.3171,-0.25605
0.003245,0.019778,309.565,309.535,-4.32522,-0.29852
0.003245,0.019668,42.3736,40.6155,12.0791,-0.15752
0.003245,0.019558,73.4944,73.4486,-2.59571,0.09408
0.003245,0.019448,190.963,190.627,-11.3249,0.391459
0.003245,0.019338,102.024,100.566,-17.1854,0.044514
0.003245,0.019228,152.314,-152.201,-5.8586,-0.08247
0.003245,0.019118,201.48,-201.48,0.317226,0.815559
0.003245,0.019008,79.7486,-79.7456,0.696803,0.203899
0.003245,0.018898,83.5761,83.4485,4.61655,-0.25418
0.003245,0.018788,226.162,226.112,-4.75013,-0.47066
0.003245,0.018678,76.1979,76.167,2.16986,-0.14886
0.003245,0.018568,34.0846,-34.0665,1.10997,0.390995
0.003245,0.018458,14.9198,-14.0895,4.90755,0.251209
0.003245,0.018348,164.214,-164.212,-0.90802,0.020933
0.003245,0.018238,377.187,-377.088,-8.64812,-0.32656
0.003245,0.018128,105.689,99.0344,-36.9109,-0.71577
0.003245,0.018018,93.0212,92.1137,-12.9621,-0.21747
0.003245,0.017908,82.4382,81.3091,-13.5973,0.205433
0.003245,0.017798,11.6655,-3.51698,-11.1227,0.227336
0.003245,0.017688,334.716,334.452,-13.2883,-0.76019
0.003245,0.017578,369.208,369.028,11.5275,-0.5827
0.003245,0.017468,170.991,170.965,2.99893,-0.68145
0.003245,0.017358,428.494,-426.001,46.1576,-1.4503
0.003245,0.017248,530.401,-529.586,29.3948,0.337702
0.003245,0.017138,185.212,-181.039,39.0942,1.38941
0.003245,0.017028,416.335,416.055,-15.2567,1.43898
0.003245,0.016918,509.948,509.888,7.84167,2.39331
