r,z,"v(r,z)",u_r,w_z,P
0.004455,0.008338,679.302,645.641,211.184,0.174377
0.004455,0.008228,935.303,933.842,52.2575,0.452557
0.004455,0.008118,122.464,90.2304,82.8008,0.294848
0.004455,0.008008,120.337,120.337,-0.09045,0.577694
0.004455,0.007898,319.88,319.675,-11.4566,0.704488
0.004455,0.007788,737.274,736.704,-28.9843,0.360882
0.004455,0.007678,74.3087,-57.1055,-47.5473,0.793793
0.004455,0.007568,604.83,604.697,12.6777,-0.58531
0.004455,0.007458,1776.59,-1776.21,36.9334,1.25171
0.004455,0.007348,450.627,450.085,-22.0884,-1.06251
0.004455,0.007238,418.714,-399.418,125.647,0.678855
0.004455,0.007128,108.68,101.233,39.5379,-0.00224
0.004455,0.007018,156.107,-109.5,111.262,-0.09456
0.004455,0.006908,576.66,-561.222,132.537,0.120414
0.004455,0.006798,1609.03,1605.51,106.39,-1.60256
0.004455,0.006688,1484.77,1439.87,362.366,0.40258
0.004455,0.006578,785.213,-782.777,-61.7967,-1.07988
0.004455,0.006468,180.852,174.904,-45.9996,0.78978
0.004455,0.006358,701.284,-700.76,-27.12,0.095996
0.004455,0.006248,545.395,-541.516,-64.9289,-0.78643
0.004455,0.006138,347.48,-347.167,-14.7532,-0.21297
0.004455,0.006028,1035.47,1032.18,-82.5322,2.76319
0.004455,0.005918,118.422,96.1806,69.0871,-0.4227
0.004455,0.005808,865.638,-865.635,2.56588,-3.2987
0.004455,0.005698,525.503,410.727,327.805,0.33214
0.004455,0.005588,1216.62,1212.58,-99.0825,1.15631
0.004455,0.005478,880.285,857.51,198.941,1.5752
0.004455,0.005368,984.108,967.877,177.995,1.11829
0.004455,0.005258,1005.2,-961.942,-291.706,-0.46951
0.004455,0.005148,2900.35,-2900.23,-26.6318,1.64325
0.004455,0.005038,215.465,156.729,-147.855,-0.52768
0.004455,0.004928,772.638,772.01,-31.1391,-4.49957
0.004455,0.004818,2083.01,-2082.99,-8.3114,1.09929
0.004455,0.004708,230.441,-230.072,13.0236,-0.46815
0.004455,0.004598,380.065,-379.912,-10.8036,-0.28562
0.004455,0.004488,153.417,132.475,77.378,0.262081
0.004455,0.004378,3349.39,3329.94,-360.425,-3.94429
0.004455,0.004268,800.121,-799.176,-38.888,1.06899
0.004455,0.004158,715.693,-251.681,-669.98,-0.10637
0.004455,0.004048,1385.25,1213.96,667.248,0.486428
0.004455,0.003938,600.703,-561.367,-213.802,-0.49451
0.004455,0.003828,261.487,228.068,127.908,0.315375
0.004455,0.003718,349.245,-341.238,74.3568,1.10019
0.004455,0.003608,785.09,-784.775,-22.2648,-0.1318
0.004455,0.003498,2052.08,1983.9,524.559,-0.60302
0.004455,0.003388,1311.86,-1225.5,-468.096,-0.96554
0.004455,0.003278,1535.56,1487.98,379.277,-0.48426
0.004455,0.003168,2162.55,2013.44,789.093,-1.93461
0.004455,0.003058,496.062,-477.791,-133.391,0.145999
0.004455,0.002948,369.876,158.185,334.344,0.631989
0.004455,0.002838,245.049,-218.881,-110.182,-0.40593
0.004455,0.002728,964.8,-962.458,-67.1803,-1.42332
0.004455,0.002618,843.797,-842.651,-43.9567,-1.37462
0.004455,0.002508,251.852,247.879,-44.5588,0.302631
0.004455,0.002398,706.071,-668.205,-228.117,1.1416
0.004455,0.002288,166.294,-159.906,45.649,1.02544
0.004455,0.002178,647.37,-645.051,-54.7554,0.158793
0.004455,0.002068,1383.25,1336.83,355.357,-1.64327
0.004455,0.001958,481.265,402.193,264.304,-0.77567
0.004455,0.001848,792.09,782.458,-123.152,2.02782
0.004455,0.001738,307.294,294.266,88.5269,-0.19178
0.004455,0.001628,437.14,417.543,-129.417,0.910947
0.004455,0.001518,1455.52,-1452.65,-91.3511,-1.35422
0.004455,0.001408,166.005,-165.894,-6.09237,-0.71392
0.004455,0.001298,1291.19,1290.85,-30.0077,-1.43518
0.004455,0.001188,516.387,516.385,1.14123,-0.93309
0.004455,0.001078,646.667,646.645,-5.26374,1.16727
0.004455,0.000968,876.37,876.334,8.04274,3.51927
0.004455,0.000858,367.387,365.494,37.2485,2.08606
0.004455,0.000748,159.813,151.342,51.3403,2.74095
0.004455,0.000638,264.524,246.963,94.7751,0.57072
0.004455,0.000528,477.844,-474.423,-57.0781,2.69724
0.004455,0.000418,390.494,389.785,23.5299,4.67674
0.004455,0.000308,6454.85,6454.82,-17.7064,2.09097
0.004455,0.000198,2985.21,-2985,35.2125,6.6769
0.004455,0.000088,2139.96,2138.9,-67.4631,-2.70519
0.004455,0,2.82,0,2.82,-8.8046
0.00451,0.022,500.745,489.266,-106.602,2.47118
0.00451,0.021868,632.732,622.198,114.973,-0.72585
0.00451,0.02178,32.0801,30.6015,9.62703,-0.81698
0.00451,0.021648,24.4514,21.8847,-10.9056,0.171963
0.00451,0.021538,43.8846,-34.2892,-27.3881,-0.06805
0.00451,0.021428,70.4146,69.7839,9.40372,0.096242
0.00451,0.021318,54.3318,46.7826,27.6284,0.643336
0.00451,0.021208,228.33,227.55,18.8615,0.070816
0.00451,0.021098,553.423,553.274,-12.8685,0.055232
0.00451,0.020988,501.866,501.411,-21.3646,-0.05041
0.00451,0.020878,58.9912,56.3386,-17.4905,-0.02071
0.00451,0.020768,471.692,-471.692,-0.43792,-1.03933
0.00451,0.020658,248.561,-242.621,-54.0174,-0.84632
0.00451,0.020548,125.21,124.511,13.2175,0.082302
0.00451,0.020438,188.794,-187.988,-17.4311,-0.95797
0.00451,0.020328,227.637,-227.429,-9.71201,-0.85112
0.00451,0.020218,118.131,47.614,-108.11,-0.08764
0.00451,0.020108,271.601,-271.51,-7.04245,0.086354
0.00451,0.019998,130.751,-124.212,-40.8332,0.036455
0.00451,0.019888,99.4959,-95.5807,27.6364,-0.02823
0.00451,0.019778,127.567,115.109,-54.9849,0.562525
0.00451,0.019668,159.85,159.434,-11.524,0.439387
0.00451,0.019558,345.931,345.431,-18.5844,-0.47338
0.00451,0.019448,293.388,-293.07,-13.6564,-0.88255
0.00451,0.019338,422.588,-421.719,27.0822,0.007295
0.00451,0.019228,717.402,-715.135,56.9881,-0.49614
0.00451,0.019118,921.617,-921.611,3.55401,-0.78099
0.00451,0.019008,1397.8,-1397.47,30.1956,-2.26588
0.00451,0.018898,230.833,-225.402,-49.7757,-0.37924
0.00451,0.018788,103.287,-102.41,-13.4327,-0.00115
0.00451,0.018678,356.327,354.984,30.9169,0.510919
0.00451,0.018568,256.441,-234.247,104.355,0.320334
0.00451,0.018458,510.582,510.415,13.0565,0.628554
0.00451,0.018348,175.499,169.448,-45.6864,0.246465
0.00451,0.018238,355.149,348.291,69.4549,0.32975
0.00451,0.018128,533.169,-532.596,-24.6961,0.952411
0.00451,0.018018,43.9033,42.6043,-10.6008,-0.34717
0.00451,0.017908,132.692,132.671,-2.39412,0.215152
0.00451,0.017798,107.921,104.8,25.7632,0.092744
0.00451,0.017688,47.3916,47.3663,-1.54831,0.630043
0.00451,0.017578,118.518,100.384,-63.0037,0.332961
0.00451,0.017468,733.308,733.017,-20.6513,-0.50024
0.00451,0.017358,477.997,465.656,-107.916,-0.4746
0.00451,0.017248,267.35,-266.356,-23.0282,0.10931
0.00451,0.017138,49.1925,43.9218,22.1536,0.905633
0.00451,0.017028,259.137,255.513,-43.1856,-0.02732
0.00451,0.016918,85.8617,73.6986,-44.0538,0.425956
0.00451,0.016808,1682.34,1682.33,6.40198,1.0019
0.00451,0.016698,767.328,766.475,-36.1836,0.492982
0.00451,0.016588,1403.03,1403.03,-1.24641,0.645293
0.00451,0.016478,1298.44,1298.18,-26.3474,1.68871
0.00451,0.016368,457.001,-455.57,-36.1291,1.7152
0.00451,0.016258,460.078,458.657,-36.133,0.207274
0.00451,0.016148,124.04,106.613,63.3992,-0.55108
0.00451,0.016038,150.436,-141.808,50.2142,-0.55899
0.00451,0.015928,183.404,147.848,108.527,-0.88397
0.00451,0.015818,368.61,-363.583,-60.6736,-0.31808
0.00451,0.015708,604.904,-602.755,50.9394,0.553982
0.00451,0.015598,512.806,-510.97,43.3562,0.398595
0.00451,0.015488,39.8646,37.1439,-14.4746,0.067899
0.00451,0.015378,597.315,-597.225,10.3466,-1.79414
0.00451,0.015268,187.663,187.318,11.3693,-1.33424
0.00451,0.015158,340.951,340.488,-17.7598,-0.4033
0.00451,0.015048,368.495,368.328,-11.0734,1.06726
0.00451,0.014938,343.495,343.291,11.8535,2.09767
0.00451,0.014828,297.145,296.525,-19.1831,1.75797
0.00451,0.014718,447.09,447.066,-4.70601,1.79549
0.00451,0.014608,221.668,-220.877,-18.7006,-0.49469
0.00451,0.014498,397.893,-394.714,-50.198,-2.15827
0.00451,0.014388,121.885,-101.445,67.564,-0.21331
0.00451,0.014278,117.748,106.309,50.6241,-0.10176
0.00451,0.014168,13.2479,9.25762,-9.47645,-0.21686
0.00451,0.014058,156.04,-145.906,-55.3167,-0.37649
0.00451,0.013948,117.156,110.787,38.102,-0.0184
0.00451,0.013838,124.425,122.481,21.904,-0.37198
0.00451,0.013728,103.308,-99.6304,-27.3173,-0.7513
0.00451,0.013618,480.406,-479.101,-35.3879,-0.27448
0.00451,0.013508,458.506,-455.133,55.5142,-0.07855
0.00451,0.013398,237.508,-236.231,-24.593,0.248908
0.00451,0.013288,173.764,-172.388,21.8251,-1.19664
0.00451,0.013178,397.539,-397.518,4.10925,-0.136
0.00451,0.013068,439.192,-439.037,11.6714,0.153641
0.00451,0.012958,85.9289,-48.907,70.6532,-0.9108
0.00451,0.012848,357.146,-355.287,36.3943,-1.26585
0.00451,0.012738,291.765,-290.647,25.5235,-0.79762
0.00451,0.012628,625.841,-625.592,17.6373,-0.09909
0.00451,0.012518,1327.42,-1327.35,-13.6659,0.051093
0.00451,0.012408,758.012,-755.649,59.8123,-0.03528
0.00451,0.012298,65.3176,53.7329,-37.137,-0.75558
0.00451,0.012188,184.707,-184.634,-5.19687,-0.34669
0.00451,0.012078,107.74,106.734,-14.684,0.26713
0.00451,0.011968,344.746,342.938,-35.2634,0.133618
0.00451,0.011858,377.5,372.935,-58.5291,0.931054
0.00451,0.011748,343.544,342.607,-25.3547,0.134196
0.00451,0.011638,1133.58,1132.63,-46.4166,1.49938
0.00451,0.011528,53.0813,26.4858,-46.0014,-3.8895
0.00451,0.011418,684.165,684.013,-14.412,-7.52238
0.00451,0.011308,1549.26,-1545.35,109.997,-0.05255
0.00451,0.011198,1617.6,-1617.27,-32.4357,1.53611
0.00451,0.011088,760.248,-756.249,-77.8705,1.71729
0.00451,0.010978,81.8409,-35.3547,73.8104,0.885716
0.00451,0.010868,977.037,965.876,-147.257,1.21852
0.00451,0.010758,421.094,376.012,189.565,-0.85531
0.00451,0.010648,969.893,965.622,-90.9241,-1.539
0.00451,0.010538,606.991,594.988,120.111,-0.48964
0.00451,0.010428,531.244,-531.19,7.52782,1.42273
0.00451,0.010318,853.357,852.961,-25.9957,0.622799
0.00451,0.010208,924.033,914.771,130.501,0.691144
0.00451,0.010098,497.088,439.122,232.955,0.179819
0.00451,0.009988,505.69,478.196,-164.473,-0.87256
0.00451,0.009878,215.216,-79.8183,-199.867,-2.33431
0.00451,0.009768,1307.67,-1307.61,-11.8407,-1.78727
0.00451,0.009658,2196.89,-2195.87,-66.845,-1.70112
0.00451,0.009548,1938.78,-1936.71,-89.4141,-3.80252
0.00451,0.009438,1247.52,1247.51,-3.86716,1.16144
0.00451,0.009328,447.519,-444.845,-48.8537,1.36095
0.00451,0.009218,305.123,298.75,-62.0364,-0.44099
0.00451,0.009108,298.792,298.766,3.92758,3.63856
0.00451,0.008998,1577.86,-1570.53,-151.894,-2.08183
0.00451,0.008888,1742.17,-1731.7,190.749,-3.18633
0.00451,0.008778,677.739,-676.173,-46.0566,-0.98384
0.00451,0.008668,431.202,-426.064,-66.3659,-0.64528
0.00451,0.008558,188.857,184.701,39.3981,-0.17608
0.00451,0.008448,422.231,-415.399,-75.6451,1.98786
0.00451,0.008338,359.16,340.173,115.232,0.560625
0.00451,0.008228,819.775,819.731,8.51266,0.475995
0.00451,0.008118,103.615,19.4249,101.778,0.325405
0.00451,0.008008,489.043,489.042,-0.95529,1.08229
0.00451,0.007898,228.472,228.376,6.62348,0.638097
0.00451,0.007788,724.866,722.048,-63.858,0.361758
0.00451,0.007678,288.239,286.451,-32.0611,0.482049
0.00451,0.007568,359.473,359.353,9.29112,-0.37935
0.00451,0.007458,1329.97,-1329.92,11.2487,0.799104
0.00451,0.007348,148.715,148.715,-0.3135,-0.61581
0.00451,0.007238,402.671,-391.01,96.204,0.617277
0.00451,0.007128,158.802,150.238,51.446,-0.01298
0.00451,0.007018,415.424,-412.286,50.9717,-0.08734
0.00451,0.006908,320.398,-293.069,129.482,0.072452
0.00451,0.006798,840.755,834.611,101.455,-0.9056
0.00451,0.006688,1208.62,1179.14,265.341,0.408144
0.00451,0.006578,602.645,-600.218,-54.0289,-1.13498
0.00451,0.006468,277.023,275.454,-29.4421,0.641178
0.00451,0.006358,606.183,-606.15,6.39931,0.065269
0.00451,0.006248,642.893,-639.549,-65.4866,-1.03785
0.00451,0.006138,171.037,-170.222,-16.679,0.237419
0.00451,0.006028,1063.83,1061.5,-70.4301,2.78287
0.00451,0.005918,339.869,-336.544,47.4242,-1.58064
0.00451,0.005808,628.65,-628.62,6.1246,-3.17735
0.00451,0.005698,135.389,25.4405,132.978,0.480725
0.00451,0.005588,1029.29,1019.51,-141.518,1.31496
0.00451,0.005478,754.003,748.054,94.5325,1.60344
0.00451,0.005368,1074.97,1072.48,73.0263,1.18378
0.00451,0.005258,459.398,-412.922,-201.351,-0.04395
0.00451,0.005148,2194.8,-2194.14,-53.8692,1.22916
0.00451,0.005038,127.613,4.18194,-127.544,-1.21991
0.00451,0.004928,173.853,171.168,-30.4359,-3.2158
0.00451,0.004818,1690.77,-1690.76,-5.14053,0.750447
0.00451,0.004708,37.974,-3.55644,37.8071,-0.16104
0.00451,0.004598,253.925,253.55,-13.7929,-0.29477
0.00451,0.004488,771.634,770.839,35.0182,-0.33966
0.00451,0.004378,3142.09,3130.84,-265.705,-3.91525
0.00451,0.004268,322.581,-320.437,-37.1333,0.274281
0.00451,0.004158,644.793,-410.701,-497.074,-0.19719
0.00451,0.004048,1152.91,1098.65,349.509,0.706392
0.00451,0.003938,129.598,-72.1286,-107.671,0.001211
0.00451,0.003828,305.885,305.555,-14.2071,0.573345
0.00451,0.003718,549.556,-535.28,124.448,0.766821
0.00451,0.003608,397.496,-395.186,42.793,-0.24986
0.00451,0.003498,1737.4,1721.24,236.417,-0.53672
0.00451,0.003388,1102.77,-1000.68,-463.387,-1.03766
0.00451,0.003278,1071.18,1052.94,196.8,-0.5921
0.00451,0.003168,834.913,682.556,480.83,-1.39436
0.00451,0.003058,106.616,96.7606,-44.771,0.429113
0.00451,0.002948,471.186,391.586,262.063,0.547747
0.00451,0.002838,828.951,-828.95,1.38127,-1.03391
0.00451,0.002728,775.313,-773.912,-46.5893,-0.792
0.00451,0.002618,826.227,-824.913,-46.5898,-1.25911
0.00451,0.002508,90.1049,-80.4778,-40.5242,-0.09188
0.00451,0.002398,516.358,-490.788,-160.476,1.01702
0.00451,0.002288,230.111,-229.939,8.87466,0.986188
0.00451,0.002178,541.862,-541.744,-11.2802,0.435188
0.00451,0.002068,649.518,606.607,232.168,-1.50989
0.00451,0.001958,429.403,384.044,192.087,-1.02315
0.00451,0.001848,1095.41,1090.5,-103.551,2.94637
0.00451,0.001738,199.87,172.42,101.091,-0.19557
0.00451,0.001628,284.858,220.727,-180.065,0.845465
0.00451,0.001518,706.734,-706.019,-31.7731,-2.99052
0.00451,0.001408,1685.55,-1685.42,-21.4916,0.889171
0.00451,0.001298,1713.96,1713.74,-26.9558,-1.63758
0.00451,0.001188,909.028,-908.387,34.1392,0.416613
0.00451,0.001078,662.312,662.189,-12.7256,0.908116
0.00451,0.000968,1380.02,1380.02,-0.1155,2.33229
0.00451,0.000858,214.96,213.346,26.2916,2.72433
0.00451,0.000748,373.07,373.057,3.08929,3.23632
0.00451,0.000638,302.994,293.671,74.5853,1.2709
0.00451,0.000528,203.604,-190.56,-71.7055,-0.50898
0.00451,0.000418,1558.03,1557.03,55.854,0.764736
0.00451,0.000308,5912.6,5912.53,28.9876,3.74712
0.00451,0.000198,2772.2,-2772.19,8.44143,6.38146
0.00451,0.000088,2772.36,2770.69,-96.1884,-1.17825
0.00451,0,2.82,0,2.82,-8.87631
0.004565,0.022,386.286,380.453,-66.8733,2.3908
0.004565,0.021868,611.735,607.245,73.9836,-0.72717
0.004565,0.02178,47.9517,47.2911,-7.93187,-0.88383
0.004565,0.021648,61.2378,-60.8995,-6.42824,-0.25659
0.004565,0.021538,245.944,-237.62,-63.4438,-0.0696
0.004565,0.021428,74.4196,72.7475,15.6868,0.152649
0.004565,0.021318,68.6966,64.4342,23.8213,0.557415
0.004565,0.021208,229.997,229.517,14.8437,0.109123
0.004565,0.021098,365.557,364.995,20.2663,0.292647
0.004565,0.020988,496.97,496.966,-2.09938,-0.14991
0.004565,0.020878,161.128,159.927,-19.6304,0.252699
0.004565,0.020768,449.724,-448.945,-26.4583,-0.90128
0.004565,0.020658,300.522,-297.794,-40.4042,-0.9984
0.004565,0.020548,154.032,153.984,-3.84325,0.319982
0.004565,0.020438,154.516,-154.493,-2.6825,-0.59077
0.004565,0.020328,207.387,-206.472,-19.4544,-0.94059
0.004565,0.020218,198.399,-188.728,-61.1874,-0.58473
0.004565,0.020108,257.478,-256.58,-21.4869,-0.23179
0.004565,0.019998,6.77958,5.13742,-4.42377,0.00557
0.004565,0.019888,215.07,-212.953,-30.0995,0.056164
0.004565,0.019778,32.973,-13.3627,-30.144,0.460216
0.004565,0.019668,278.536,277.881,-19.0871,0.279625
0.004565,0.019558,349.965,349.432,-19.3085,-0.28586
0.004565,0.019448,69.3831,-68.8646,-8.46664,-0.42459
0.004565,0.019338,551.516,-550.799,28.1111,-0.27432
0.004565,0.019228,766.268,-765.444,35.529,-0.66342
0.004565,0.019118,892.54,-892.193,24.8753,-0.58785
0.004565,0.019008,1100.86,-1100.63,22.4216,-1.47599
0.004565,0.018898,499.526,-498.775,-27.3803,-0.81291
0.004565,0.018788,49.3564,32.3626,-37.2655,0.185745
0.004565,0.018678,89.1969,88.7066,-9.33915,0.318619
0.004565,0.018568,76.4846,-1.17492,76.4755,0.703327
0.004565,0.018458,277.44,270.08,63.4836,0.564067
0.004565,0.018348,362.959,362.091,-25.0921,0.38186
0.004565,0.018238,218.325,217.406,-20.009,0.357976
0.004565,0.018128,24.2133,17.4724,-16.763,0.252069
0.004565,0.018018,20.6516,-10.0931,-18.0171,-0.18024
0.004565,0.017908,496.727,496.721,2.30264,-0.73006
0.004565,0.017798,127.473,126.54,15.3961,0.05536
0.004565,0.017688,82.3597,7.09E+01,41.864,0.498532
0.004565,0.017578,160.484,159.881,-13.9007,0.345203
0.004565,0.017468,183.275,171.591,-64.3907,0.007136
0.004565,0.017358,416.656,411.065,-68.0245,-0.4359
0.004565,0.017248,234.52,-230.262,-44.4838,-0.07912
0.004565,0.017138,52.8481,52.2456,7.95761,0.901221
0.004565,0.017028,522.332,519.559,-53.7567,0.777338
0.004565,0.016918,599.307,593.45,-83.5845,0.299081
0.004565,0.016808,810.493,810.08,-25.8592,0.56648
0.004565,0.016698,950.377,949.875,-30.8786,0.241168
0.004565,0.016588,1594.94,1594.87,14.6549,0.554311
0.004565,0.016478,1114.66,1114.55,-16.1015,1.58139
0.004565,0.016368,159.128,136.59,-81.6397,1.50662
0.004565,0.016258,21.7253,-2.28636,-21.6047,0.263776
0.004565,0.016148,63.1565,28.5927,56.3134,-0.67155
0.004565,0.016038,232.567,214.044,90.9535,-1.05655
0.004565,0.015928,234.238,230.306,42.7383,-1.05454
0.004565,0.015818,17.9964,-9.74824,15.1276,-0.44073
0.004565,0.015708,398.39,-398.387,1.63294,0.303627
0.004565,0.015598,293.721,-293.709,2.63627,0.562219
0.004565,0.015488,47.3343,-47.2644,2.57135,-0.12051
0.004565,0.015378,223.689,-223.558,7.67263,-1.30384
0.004565,0.015268,99.3342,99.1558,5.94957,-1.32384
0.004565,0.015158,112.728,112.421,-8.31466,-0.33262
0.004565,0.015048,360.518,360.477,-5.41558,0.792894
0.004565,0.014938,398.642,398.166,19.485,1.68686
0.004565,0.014828,395.79,395.637,-10.9885,2.15044
0.004565,0.014718,89.2329,89.1944,-2.6204,0.659373
0.004565,0.014608,212.118,-211.704,-13.2492,-0.65434
0.004565,0.014498,83.8082,-59.586,-58.935,-1.23418
0.004565,0.014388,121.781,113.166,44.9897,-0.69282
0.004565,0.014278,144.931,-135.308,51.9302,-0.56929
0.004565,0.014168,354.053,-349.745,-55.0687,-0.86507
0.004565,0.014058,127.629,-126.729,-15.1235,-0.42689
0.004565,0.013948,148.17,147.118,17.625,-0.22238
0.004565,0.013838,184.971,183.873,20.1245,-0.33471
0.004565,0.013728,151.674,-146.893,-37.7807,-0.52656
0.004565,0.013618,472.61,-472.518,-9.32119,-0.40389
0.004565,0.013508,771.422,-769.552,53.6797,-0.03228
0.004565,0.013398,156.035,-156.028,1.48014,0.078593
0.004565,0.013288,311.434,-311.086,-14.734,-1.29355
0.004565,0.013178,545.053,-544.98,8.94277,-0.68915
0.004565,0.013068,110.676,-102.598,41.506,-0.10807
0.004565,0.012958,246.095,-244.991,23.2832,-0.73198
0.004565,0.012848,328.766,-327.277,31.2537,-1.22612
0.004565,0.012738,454.062,-452.514,37.4651,-1.03102
0.004565,0.012628,765.8,-764.855,38.0249,-0.33598
0.004565,0.012518,1061.03,-1060.96,12.4477,0.042223
0.004565,0.012408,835.153,-834.942,18.7999,0.10232
0.004565,0.012298,120.195,-117.726,-24.234,-0.27456
0.004565,0.012188,36.4424,17.3716,-32.0355,-0.2728
0.004565,0.012078,55.5106,-54.6207,9.89938,0.275254
0.004565,0.011968,641.355,635.122,-89.1999,0.0806
0.004565,0.011858,792.804,785.3,-108.823,0.668295
0.004565,0.011748,906.117,905.279,-38.9632,1.98559
0.004565,0.011638,946.843,946.048,-38.8014,1.14511
0.004565,0.011528,1086.25,1082.76,-87.0626,-4.90307
0.004565,0.011418,79.838,-79.7131,4.46421,-5.0798
0.004565,0.011308,1776.53,-1776.52,6.09027,-0.361
0.004565,0.011198,1911.98,-1911.89,18.3414,1.0744
0.004565,0.011088,719.783,-719.482,20.8135,1.50686
0.004565,0.010978,778.242,778.229,-4.5227,1.84827
0.004565,0.010868,484.365,479.143,-70.9348,0.675842
0.004565,0.010758,353.38,350.112,-47.9513,-0.92179
0.004565,0.010648,1075.44,1075.07,-28.2343,-1.92814
0.004565,0.010538,661.745,655.598,89.988,-0.7501
0.004565,0.010428,380.737,-378.975,36.587,1.02615
0.004565,0.010318,724.752,713.699,-126.091,1.09539
0.004565,0.010208,467.716,426.435,192.122,0.452977
0.004565,0.010098,1025.72,1015.88,141.713,0.95115
0.004565,0.009988,807.469,802.207,-92.0337,-0.50313
0.004565,0.009878,348.464,-326.051,-122.955,-2.09078
0.004565,0.009768,1427.88,-1426.94,-51.8519,-1.42082
0.004565,0.009658,2056.18,-2055.31,-59.6692,-2.03113
0.004565,0.009548,938.325,-937.882,-28.8262,-1.71275
0.004565,0.009438,514.957,511.59,-58.7877,-0.0063
0.004565,0.009328,141.661,-135.324,-41.8946,1.49466
0.004565,0.009218,1217.36,-1217,-29.8222,0.731353
0.004565,0.009108,564.375,-563.903,-23.0954,1.50061
0.004565,0.008998,883.112,-876.816,-105.26,-0.16884
0.004565,0.008888,1309,-1301.56,139.345,-1.51009
0.004565,0.008778,741.726,-741.312,-24.7704,-0.87234
0.004565,0.008668,380.665,-370.865,-85.8167,-0.59232
0.004565,0.008558,363.734,357.207,-68.5963,-0.58521
0.004565,0.008448,126.271,-126.258,-1.78491,1.2845
0.004565,0.008338,130.102,-127.858,-24.0608,1.36244
0.004565,0.008228,497.135,493.83,-57.2273,0.420167
0.004565,0.008118,103.362,32.1832,98.2236,0.424291
0.004565,0.008008,707.653,707.083,28.3939,1.4987
0.004565,0.007898,388.402,388.218,11.9445,0.811379
0.004565,0.007788,511.445,503.571,-89.3978,0.320223
0.004565,0.007678,906.782,906.415,-25.8273,-0.02701
0.004565,0.007568,240.795,-239.969,19.9311,0.111056
0.004565,0.007458,544.066,-542.552,-40.5603,0.028672
0.004565,0.007348,428.592,-426.677,40.4624,0.245364
0.004565,0.007238,271.128,-266.5,49.8775,0.430263
0.004565,0.007128,211.3,199.963,68.2817,-0.06944
0.004565,0.007018,742.662,-742.493,15.8608,-0.04138
0.004565,0.006908,113.639,-35.4393,107.971,-0.09615
0.004565,0.006798,267.035,-244.95,106.337,0.316725
0.004565,0.006688,343.238,337.346,63.323,0.227953
0.004565,0.006578,127.953,124.908,-27.7459,-0.60465
0.004565,0.006468,76.8028,73.9546,-20.7215,0.137802
0.004565,0.006358,161.789,-159.75,25.5993,0.136866
