r,z,"v(r,z)",u_r,w_z,P
0.002255,0.015048,68.4383,-60.7333,-31.5479,-0.12207
0.002255,0.014938,80.2057,74.315,-30.1703,0.089921
0.002255,0.014828,210.391,-209.75,16.4013,0.059361
0.002255,0.014718,8.95354,8.94829,-0.30635,-0.39623
0.002255,0.014608,160.752,160.238,12.8381,-0.40993
0.002255,0.014498,114.502,114.263,-7.40572,-0.1922
0.002255,0.014388,248.094,247.857,10.8419,0.163815
0.002255,0.014278,23.507,10.0575,-21.2468,0.126784
0.002255,0.014168,142.187,-141.959,-8.04946,-0.04551
0.002255,0.014058,86.7789,86.3981,-8.12055,0.326554
0.002255,0.013948,67.33,-64.7678,18.3973,0.122135
0.002255,0.013838,132.131,-131.886,-8.0469,0.023911
0.002255,0.013728,259.776,-259.769,-1.86545,0.088911
0.002255,0.013618,53.8172,34.7411,-41.1016,0.339205
0.002255,0.013508,265.597,-265.562,4.32966,0.030558
0.002255,0.013398,184.409,-182.824,24.1255,-0.03089
0.002255,0.013288,213.351,-213.051,-11.3024,0.162379
0.002255,0.013178,374.347,-373.311,-27.8257,-1.11854
0.002255,0.013068,176.302,-172.945,34.238,-0.68837
0.002255,0.012958,103.172,97.9112,32.526,0.131383
0.002255,0.012848,80.1063,65.0399,46.7636,0.008884
0.002255,0.012738,56.805,56.7989,0.833642,-0.23246
0.002255,0.012628,28.535,-26.5021,-10.5776,-0.68792
0.002255,0.012518,256.402,255.306,-23.6891,-0.09965
0.002255,0.012408,517.721,-517.714,2.73682,-0.47505
0.002255,0.012298,360.993,360.95,-5.59823,-0.02392
0.002255,0.012188,284.984,-273.409,-80.3945,-0.14365
0.002255,0.012078,97.3216,-96.8559,-9.50958,1.14699
0.002255,0.011968,16.9701,-16.967,0.324909,1.84799
0.002255,0.011858,37.6861,20.6433,-31.5293,1.03076
0.002255,0.011748,349.343,-349.312,4.67352,-0.80453
0.002255,0.011638,55.9146,-45.1964,32.92,0.100044
0.002255,0.011528,190.399,-188.575,26.2878,0.817411
0.002255,0.011418,110.281,109.826,10.0158,-1.07607
0.002255,0.011308,31.4501,-29.2871,-11.4621,0.488611
0.002255,0.011198,71.2452,68.5634,19.3634,-0.10069
0.002255,0.011088,177.954,174.436,35.2129,1.00681
0.002255,0.010978,69.0972,-67.7464,13.5961,0.2492
0.002255,0.010868,125.168,-125.126,3.25291,0.04477
0.002255,0.010758,309.711,308.933,21.9345,-0.41938
0.002255,0.010648,201.889,-191.885,62.7657,-1.3488
0.002255,0.010538,347.987,347.978,-2.49413,-0.10468
0.002255,0.010428,148.464,-148.448,2.1255,-0.34014
0.002255,0.010318,47.3746,46.0488,-11.1291,-0.08313
0.002255,0.010208,276.122,-275.235,-22.1145,0.185215
0.002255,0.010098,83.83,-82.1741,-16.5794,0.158483
0.002255,0.009988,18.0823,-17.5404,4.39372,-0.00015
0.002255,0.009878,180.54,180.206,10.9822,-0.57076
0.002255,0.009768,17.7811,-17.1511,4.691,0.434203
0.002255,0.009658,67.6847,-66.0257,14.8937,-0.05067
0.002255,0.009548,109.117,-109.065,3.38906,-0.03512
0.002255,0.009438,170.916,-170.461,12.4586,0.005369
0.002255,0.009328,222.078,219.579,33.2197,-0.20799
0.002255,0.009218,269.455,-268.272,25.2219,-0.35826
0.002255,0.009108,131.395,-113.323,66.5016,0.485762
0.002255,0.008998,46.8715,-42.8822,-18.9223,0.661942
0.002255,0.008888,31.2587,30.7043,-5.86088,0.638936
0.002255,0.008778,232.81,232.323,15.0503,-0.11547
0.002255,0.008668,27.5166,-20.7439,18.0791,0.294968
0.002255,0.008558,269.219,-260.786,-66.8557,0.066147
0.002255,0.008448,70.2889,69.9862,-6.51536,-0.25705
0.002255,0.008338,183.58,-182.668,-18.277,-0.26902
0.002255,0.008228,144.423,-143.541,-15.9361,0.40466
0.002255,0.008118,15.8407,-12.0668,-10.2626,-0.41447
0.002255,0.008008,370.631,-370.353,-14.3445,-0.24504
0.002255,0.007898,70.2009,-54.4497,-44.3102,-0.16125
0.002255,0.007788,676.428,-675.635,-32.7365,-1.08935
0.002255,0.007678,334.087,-331.63,-40.4442,0.210504
0.002255,0.007568,170.03,-163.152,-47.87,0.271469
0.002255,0.007458,370.271,-370.179,-8.26775,-0.376
0.002255,0.007348,219.445,-215.436,-41.7535,0.204817
0.002255,0.007238,547.691,-547.127,-24.8415,-0.30334
0.002255,0.007128,301.943,-301.906,4.7285,0.291986
0.002255,0.007018,98.1601,94.6145,-26.1439,0.787089
0.002255,0.006908,182.691,-182.429,9.78145,0.0697
0.002255,0.006798,505.35,505.329,4.61265,0.593629
0.002255,0.006688,183.152,-183.147,-1.41328,-0.00403
0.002255,0.006578,249.265,-249.098,-9.12391,-0.52182
0.002255,0.006468,591.786,-591.693,-10.477,0.191223
0.002255,0.006358,353.338,351.879,-32.0721,-0.1973
0.002255,0.006248,30.3539,7.72036,29.3556,0.015244
0.002255,0.006138,603.945,603.811,-12.7117,8.84E-05
0.002255,0.006028,366.945,366.282,22.0541,0.477932
0.002255,0.005918,172.539,-171.796,15.998,-1.29065
0.002255,0.005808,759.793,756.939,65.7972,-0.5022
0.002255,0.005698,9.10569,-2.54235,-8.74358,0.657633
0.002255,0.005588,57.5634,-57.0516,7.65865,0.24592
0.002255,0.005478,289.445,-289.244,-10.7799,-1.41188
0.002255,0.005368,45.2866,35.604,27.9863,-0.0286
0.002255,0.005258,212.23,212.164,-5.28302,-0.16904
0.002255,0.005148,546.858,-546.857,1.30164,0.333251
0.002255,0.005038,292.103,-291.78,-13.72,1.26646
0.002255,0.004928,88.1912,-88.0482,5.01977,1.06883
0.002255,0.004818,468.608,-468.583,-4.81644,-0.29559
0.002255,0.004708,418.977,417.041,-40.2316,0.405675
0.002255,0.004598,152.835,-150.91,24.1778,1.15145
0.002255,0.004488,175.321,165.447,-58.0048,-0.92727
0.002255,0.004378,223.469,-210.207,-75.8358,-0.50871
0.002255,0.004268,210.089,208.693,-24.1776,-0.16323
0.002255,0.004158,58.331,-30.3618,-49.8063,-0.35485
0.002255,0.004048,40.7849,40.4341,-5.33806,-0.43064
0.002255,0.003938,97.3093,-72.0701,-65.3835,0.622329
0.002255,0.003828,300.683,300.656,4.06738,-0.52565
0.002255,0.003718,271.945,-256.907,-89.1779,0.97396
0.002255,0.003608,528.176,527.667,-23.1843,0.727809
0.002255,0.003498,207.407,207.38,-3.34244,0.428802
0.002255,0.003388,247.931,-247.199,-19.0333,0.468431
0.002255,0.003278,205.675,-203.001,-33.0584,0.191284
0.002255,0.003168,100.325,-99.811,-10.1429,0.16024
0.002255,0.003058,38.932,-37.8179,-9.24706,-0.30671
0.002255,0.002948,482.189,482.163,-5.01623,0.135935
0.002255,0.002838,444.368,443.628,25.6204,0.753272
0.002255,0.002728,732.516,731.672,-35.1682,1.45849
0.002255,0.002618,409.612,409.32,-15.472,-0.19631
0.002255,0.002508,60.112,58.6448,13.2,1.97862
0.002255,0.002398,256.361,255.834,16.425,3.49521
0.002255,0.002288,457.418,457.129,-16.2437,-0.80017
0.002255,0.002178,382.054,382.04,-3.36643,0.273577
0.002255,0.002068,401.343,401.283,6.9414,0.035082
0.002255,0.001958,358.92,358.708,12.3478,-0.00772
0.002255,0.001848,847.745,847.709,-7.78015,-0.57152
0.002255,0.001738,507.041,-506.364,-26.1894,0.078168
0.002255,0.001628,271.867,-271.474,14.6286,1.60925
0.002255,0.001518,267.747,267.407,-13.4939,-1.41268
0.002255,0.001408,484.808,484.778,5.40727,-0.17585
0.002255,0.001298,115.135,-110.751,31.4714,0.557515
0.002255,0.001188,333.828,-332.926,24.5325,-0.68968
0.002255,0.001078,84.6497,67.8233,50.6515,-0.68053
0.002255,0.000968,921.103,-920.887,19.9273,-1.90849
0.002255,0.000858,595.007,-594.809,-15.348,1.86301
0.002255,0.000748,112.858,112.138,12.7313,0.545706
0.002255,0.000638,126.656,126.566,4.74978,1.95712
0.002255,0.000528,32.4968,-31.9969,5.67777,1.38472
0.002255,0.000418,250.679,250.675,-1.30326,0.306043
0.002255,0.000308,243.66,-241.615,31.506,-1.09158
0.002255,0.000198,208.316,-206.35,28.5584,0.574016
0.002255,0.000088,277.985,277.712,12.329,-0.14934
0.002255,0,1.88,0,1.88,-0.02679
0.00231,0.022,69.3703,55.9203,41.0507,0.21835
0.00231,0.021868,246.276,-238.749,-60.4249,0.04466
0.00231,0.02178,35.588,-4.42954,-35.3112,-0.05135
0.00231,0.021648,691.992,690.473,45.8168,0.141469
0.00231,0.021538,518.254,518.251,1.63606,0.716156
0.00231,0.021428,664.241,-664.229,4.13014,0.17974
0.00231,0.021318,450.953,450.311,24.0543,-0.06416
0.00231,0.021208,45.3538,-14.1003,43.1062,0.679773
0.00231,0.021098,51.1447,46.2277,21.881,0.035688
0.00231,0.020988,124.19,-113.747,49.8476,0.15018
0.00231,0.020878,301.239,301.018,-11.5207,-0.11511
0.00231,0.020768,172.943,-172.744,-8.30275,-0.11289
0.00231,0.020658,186.619,183.813,-32.2379,0.01011
0.00231,0.020548,76.9914,-76.7426,-6.18366,-0.14763
0.00231,0.020438,368.963,368.575,16.9061,0.178194
0.00231,0.020328,400.406,400.308,-8.88025,0.38356
0.00231,0.020218,27.586,11.6502,-25.0052,-0.37497
0.00231,0.020108,120.959,-116.435,-32.7737,-0.67005
0.00231,0.019998,472.918,472.671,-15.2847,0.156567
0.00231,0.019888,229.675,229.667,-1.8734,0.090994
0.00231,0.019778,303.667,-302.916,-21.3515,0.249803
0.00231,0.019668,36.4346,1.12912,-36.4171,0.053461
0.00231,0.019558,548.423,548.345,9.24139,0.320727
0.00231,0.019448,212.669,211.579,-21.5071,-0.06004
0.00231,0.019338,774.41,774.099,21.9387,0.807666
0.00231,0.019228,399.056,398.507,-20.9145,0.886221
0.00231,0.019118,1051.59,1050.39,50.3249,-3.2488
0.00231,0.019008,448.243,-448.193,6.67324,-0.32226
0.00231,0.018898,410.196,410.124,7.68632,-0.58188
0.00231,0.018788,230.617,-229.89,-18.3059,-0.04633
0.00231,0.018678,19.1331,-14.8693,-12.0408,0.073762
0.00231,0.018568,89.1366,89.1067,2.31125,-0.34622
0.00231,0.018458,186.523,-185.172,-22.4077,0.246974
0.00231,0.018348,79.0938,-79.0248,3.30297,0.301222
0.00231,0.018238,135.396,125.894,49.8293,0.165394
0.00231,0.018128,155.138,153.665,21.3263,0.009742
0.00231,0.018018,252.717,252.717,0.326084,0.249996
0.00231,0.017908,387.052,387.041,-2.9571,0.129682
0.00231,0.017798,337.509,336.543,-25.5235,0.031828
0.00231,0.017688,108.562,-107.151,-17.4484,-0.3838
0.00231,0.017578,371.922,370.874,-27.9046,-0.22497
0.00231,0.017468,340.615,340.211,16.5752,-0.30205
0.00231,0.017358,126.446,126.003,10.5702,-0.04003
0.00231,0.017248,36.6062,35.3465,9.52065,-0.18194
0.00231,0.017138,50.8135,47.8736,17.0332,0.055641
0.00231,0.017028,76.1274,-76.0797,2.69469,0.253012
0.00231,0.016918,24.7932,-15.7155,19.1762,0.218801
0.00231,0.016808,36.8016,-27.9475,23.9434,0.178773
0.00231,0.016698,134.437,-134.437,0.430114,0.175272
0.00231,0.016588,38.3153,-30.7789,-22.8193,0.054419
0.00231,0.016478,84.2776,-84.218,3.16852,-0.19779
0.00231,0.016368,21.783,-17.2666,13.2801,-0.0716
0.00231,0.016258,66.7878,61.5163,-26.0069,0.191714
0.00231,0.016148,144.565,-143.57,16.9289,-0.0116
0.00231,0.016038,236.223,235.736,-15.1639,-0.41431
0.00231,0.015928,51.3693,-51.2695,-3.20124,0.032534
0.00231,0.015818,59.8148,-57.4573,-16.6271,0.030191
0.00231,0.015708,47.4931,42.4793,-21.2393,0.032751
0.00231,0.015598,75.9466,71.7508,-24.894,-0.3967
0.00231,0.015488,189.953,-187.712,29.0921,-0.33739
0.00231,0.015378,337.282,-335.126,-38.0761,-0.02489
0.00231,0.015268,91.3037,-90.9902,7.55891,0.247035
0.00231,0.015158,57.7428,49.5566,-29.6373,0.382214
0.00231,0.015048,37.3306,-26.2716,-26.5213,-0.05254
0.00231,0.014938,56.4272,45.1844,-33.7995,0.199009
0.00231,0.014828,124.803,-123.101,20.5392,-0.07882
0.00231,0.014718,121.582,-121.579,-0.80591,-0.15456
0.00231,0.014608,279.619,279.406,10.9148,-0.44488
0.00231,0.014498,152.662,152.661,-0.64449,-0.50339
0.00231,0.014388,382.088,381.305,24.4578,-0.14725
0.00231,0.014278,31.189,-15.0364,-27.3251,0.273823
0.00231,0.014168,126.108,-125.384,13.4893,-0.09836
0.00231,0.014058,29.5607,-21.5364,-20.2489,0.322216
0.00231,0.013948,118.421,-115.628,25.5655,0.261858
0.00231,0.013838,158.607,-158.606,-0.46196,0.047485
0.00231,0.013728,275.074,-274.983,-7.08678,0.022254
0.00231,0.013618,114.398,110.173,-30.8044,0.482256
0.00231,0.013508,323.216,-323.216,0.788671,-0.14461
0.00231,0.013398,217.005,-215.007,29.3839,-0.49997
0.00231,0.013288,266.955,-266.86,-7.12514,-0.1767
0.00231,0.013178,414.416,-413.359,-29.5773,-1.20681
0.00231,0.013068,82.5463,-73.552,37.4699,-0.25704
0.00231,0.012958,245.895,243.751,32.3961,0.258996
0.00231,0.012848,64.1648,22.1773,60.2104,0.053357
0.00231,0.012738,153.824,153.782,-3.58759,-0.16648
0.00231,0.012628,121.649,-121.34,-8.66045,-0.86507
0.00231,0.012518,224.533,222.832,-27.584,-0.08214
0.00231,0.012408,466.516,-466.191,17.3997,-0.58091
0.00231,0.012298,321.798,321.725,-6.83714,0.011447
0.00231,0.012188,240.653,-224.805,-85.8876,-0.35047
0.00231,0.012078,218.756,-218.747,2.01365,0.641214
0.00231,0.011968,23.4668,23.22,-3.39457,1.73969
0.00231,0.011858,75.3428,55.0231,-51.4684,1.54085
0.00231,0.011748,327.518,-327.482,4.86524,-0.6355
0.00231,0.011638,82.388,-76.5783,30.3897,-0.00198
0.00231,0.011528,224.627,-222.886,27.9147,0.855286
0.00231,0.011418,213.98,213.945,-3.84297,-1.31116
0.00231,0.011308,218.026,-218.008,-2.83155,0.743273
0.00231,0.011198,122.339,121.726,12.2295,0.03714
0.00231,0.011088,130.994,125.631,37.0964,1.06811
0.00231,0.010978,50.406,47.4238,17.0806,0.193029
0.00231,0.010868,24.2874,18.3418,15.9203,-0.13309
0.00231,0.010758,329.569,326.997,41.0947,-0.11193
0.00231,0.010648,265.168,-259.172,56.0739,-1.14139
0.00231,0.010538,635.987,635.618,21.6677,0.051931
0.00231,0.010428,154.996,-154.122,-16.4401,-0.31149
0.00231,0.010318,70.6836,68.1172,-18.8738,-0.14514
0.00231,0.010208,317.369,-317.033,-14.591,0.182162
0.00231,0.010098,102.938,-101.377,-17.8582,0.239027
0.00231,0.009988,12.3121,6.87117,10.2164,0.072002
0.00231,0.009878,170.566,170.261,10.1829,-0.45448
0.00231,0.009768,54.7526,54.6881,2.65534,0.566092
0.00231,0.009658,27.1,-21.6227,16.3361,-0.07179
0.00231,0.009548,40.5273,38.2605,13.364,0.033705
0.00231,0.009438,224.716,-224.634,6.06963,0.000685
0.00231,0.009328,186.822,183.03,37.4512,-0.19012
0.00231,0.009218,423.442,-423.181,14.8657,-0.44433
0.00231,0.009108,158.149,-138.872,75.6685,0.534882
0.00231,0.008998,30.8646,14.1449,-27.4326,0.768644
0.00231,0.008888,47.6611,46.8071,8.98207,0.279572
0.00231,0.008778,236.938,236.724,10.0843,0.218279
0.00231,0.008668,26.9729,1.86E+01,19.5256,0.141973
0.00231,0.008558,75.9719,-18.3932,-73.7117,-0.00415
0.00231,0.008448,124.938,124.006,-15.2307,-0.33938
0.00231,0.008338,224.426,-222.585,-28.6834,-0.34027
0.00231,0.008228,61.9499,-61.1434,-9.96339,0.460681
0.00231,0.008118,14.0438,-8.84521,-10.9083,-0.42925
0.00231,0.008008,426.295,-425.687,-22.7523,-0.28247
0.00231,0.007898,54.1194,34.9448,-41.3252,-0.11494
0.00231,0.007788,666.872,-666.11,-31.8807,-1.05325
0.00231,0.007678,341.237,-338.772,-40.9467,0.186109
0.00231,0.007568,139.65,-128.711,-54.1798,0.317969
0.00231,0.007458,375.266,-375.251,-3.27884,-0.31106
0.00231,0.007348,233.936,-229.792,-43.8396,0.545035
0.00231,0.007238,590.983,-590.73,-17.2619,-0.34377
0.00231,0.007128,290.445,-290.445,-0.24256,0.37533
0.00231,0.007018,73.6786,70.9118,-20.0016,0.857874
0.00231,0.006908,141.116,-141.099,2.16869,0.13198
0.00231,0.006798,518.723,518.412,17.9677,0.628723
0.00231,0.006688,183.567,-182.309,-21.4526,0.010121
0.00231,0.006578,249.143,-249.081,-5.54151,-0.56829
0.00231,0.006468,601.984,-601.729,-17.5146,0.222116
0.00231,0.006358,439.712,438.758,-28.9537,-0.31052
0.00231,0.006248,111.909,-109.563,22.7938,-0.13331
0.00231,0.006138,645.183,645.178,-2.5353,-0.16035
0.00231,0.006028,425.956,425.205,25.2944,0.389338
0.00231,0.005918,172.623,-172.342,9.85566,-1.2367
0.00231,0.005808,689.439,686.2,66.7464,-0.65058
0.00231,0.005698,55.675,54.1022,-13.1397,0.236538
0.00231,0.005588,22.8936,20.7133,9.75057,0.315985
0.00231,0.005478,454.006,-453.847,-12.0222,-2.06717
0.00231,0.005368,104.878,99.8784,31.9947,0.033331
0.00231,0.005258,189.739,189.633,-6.3214,-0.24095
0.00231,0.005148,603.954,-603.938,4.38455,0.366562
0.00231,0.005038,132.501,-131.258,-18.108,2.79798
0.00231,0.004928,206.681,-206.681,0.221616,0.672193
0.00231,0.004818,538.882,-538.811,-8.73253,0.009161
0.00231,0.004708,161.703,158.61,-31.4806,0.406536
0.00231,0.004598,79.9168,-75.13,27.2429,0.878771
0.00231,0.004488,293.988,287.57,-61.0947,-0.86743
0.00231,0.004378,247.494,-237.103,-70.9604,-0.48834
0.00231,0.004268,297.392,296.785,-18.9871,-0.28539
0.00231,0.004158,128.262,-116.712,-53.1924,-0.43007
0.00231,0.004048,7.97686,-4.1747,-6.79722,-0.42841
0.00231,0.003938,168.53,-152.675,-71.3644,0.817288
0.00231,0.003828,332.605,332.545,-6.29099,-0.44416
0.00231,0.003718,269.585,-261.413,-65.8726,1.38281
0.00231,0.003608,451.081,450.153,-28.92,0.435257
0.00231,0.003498,190.485,190.485,0.493649,0.792393
0.00231,0.003388,204.994,-203.93,-20.8549,0.576577
0.00231,0.003278,92.8817,-88.5032,-28.1815,0.076662
0.00231,0.003168,154.192,-153.95,-8.63489,0.190349
0.00231,0.003058,79.9388,-79.4413,-8.90438,-0.41712
0.00231,0.002948,428.334,428.258,-8.11555,-0.01341
0.00231,0.002838,415.681,414.501,31.3072,0.767147
0.00231,0.002728,709.38,708.481,-35.7047,1.59655
0.00231,0.002618,298.397,298.271,-8.66084,0.335771
0.00231,0.002508,64.0965,62.6128,13.7112,1.92728
0.00231,0.002398,268.405,267.81,17.869,3.17757
0.00231,0.002288,485.591,485.427,-12.6026,-0.48594
0.00231,0.002178,394.737,394.702,-5.22396,-0.34169
0.00231,0.002068,340.418,340.375,5.41086,-0.29861
0.00231,0.001958,316.852,316.428,16.3778,0.036106
0.00231,0.001848,780.594,780.577,-5.13602,-0.75157
0.00231,0.001738,579.911,-578.729,-37.0048,0.335522
0.00231,0.001628,172.69,-172.613,5.16214,1.79557
0.00231,0.001518,140.478,139.169,-19.1302,-1.48904
0.00231,0.001408,445.891,445.875,3.71427,-0.11867
0.00231,0.001298,246.735,-244.92,29.8745,0.704973
0.00231,0.001188,501.842,-501.323,22.8285,-0.71176
0.00231,0.001078,141.906,132.361,51.166,-0.82902
0.00231,0.000968,901.859,-901.735,14.9393,-2.31478
0.00231,0.000858,735.401,-735.214,-16.5897,1.23019
0.00231,0.000748,27.6922,23.9153,13.9613,0.636872
0.00231,0.000638,17.5476,-16.8299,4.96714,1.8347
0.00231,0.000528,48.1438,-47.713,6.42629,1.68979
0.00231,0.000418,314.676,314.675,-0.48792,0.134147
0.00231,0.000308,306.826,-305.154,31.9894,-1.50815
0.00231,0.000198,166.335,-163.347,31.3881,0.788864
0.00231,0.000088,303.696,303.392,13.5827,-0.07611
0.00231,0,1.88,0,1.88,-0.02885
0.002365,0.022,41.9573,-15.5062,38.9868,0.151031
0.002365,0.021868,211.032,-200.141,-66.9175,0.04938
0.002365,0.02178,83.1453,56.0479,-61.4148,-0.02001
0.002365,0.021648,655.61,655.426,15.5188,0.023485
0.002365,0.021538,560.682,560.5,-14.2872,0.586338
0.002365,0.021428,433.462,-433.078,18.2313,0.141444
0.002365,0.021318,564.612,563.773,30.7574,0.043609
0.002365,0.021208,99.7769,89.3545,44.3983,0.530043
0.002365,0.021098,150.583,149.272,19.8288,-0.0278
0.002365,0.020988,144.923,-135.974,50.1357,0.148061
0.002365,0.020878,352.59,352.388,-11.927,-0.19443
0.002365,0.020768,134.979,-134.309,-13.4395,-0.14548
0.002365,0.020658,146.777,142.357,-35.7489,0.006181
0.002365,0.020548,34.6845,-34.3192,-5.0205,-0.15795
0.002365,0.020438,422.273,421.974,15.889,0.156038
0.002365,0.020328,356.572,356.405,-10.9231,0.309743
0.002365,0.020218,36.739,-33.9978,-13.925,-0.54639
0.002365,0.020108,90.1932,-82.514,-36.4178,-0.83579
0.002365,0.019998,285.863,285.353,-17.0653,0.105047
0.002365,0.019888,343.805,343.799,2.03279,0.180121
0.002365,0.019778,137.135,-137.122,-1.89197,0.151923
0.002365,0.019668,311.261,310.188,-25.826,0.188039
0.002365,0.019558,367.343,367.325,-3.64484,0.221005
0.002365,0.019448,744.148,744.037,-12.8287,0.589236
0.002365,0.019338,274.166,274.165,0.874226,0.310128
0.002365,0.019228,406.184,-406.133,6.43335,0.227398
0.002365,0.019118,202.975,-200.272,33.0147,-1.77781
0.002365,0.019008,237.109,-236.276,19.8628,-0.52549
0.002365,0.018898,652.263,-652.252,3.89126,0.447152
0.002365,0.018788,427.191,-426.931,-14.9268,0.083131
0.002365,0.018678,33.8905,-29.8641,-16.0218,-0.03165
0.002365,0.018568,18.8882,-18.7809,2.01015,-0.1055
0.002365,0.018458,191.677,-191.452,-9.27978,0.207613
0.002365,0.018348,68.8251,-67.6788,12.5093,0.317299
0.002365,0.018238,91.3438,81.2632,41.7131,0.190401
0.002365,0.018128,110.835,106.95,29.0871,-0.00517
0.002365,0.018018,310.787,310.787,-0.26327,0.173743
0.002365,0.017908,231.019,230.876,-8.11605,0.143403
0.002365,0.017798,190.603,189.678,-18.7593,0.083493
0.002365,0.017688,114.237,112.427,-20.2575,-0.1831
0.002365,0.017578,254.148,253.582,-16.9548,-0.33349
0.002365,0.017468,268.54,268.08,15.7126,-0.34675
0.002365,0.017358,53.6709,52.5575,10.8752,0.074221
0.002365,0.017248,9.98444,-8.95123,4.42318,0.210701
0.002365,0.017138,66.0304,-64.4988,14.1389,0.309365
0.002365,0.017028,89.7543,-89.3057,8.96228,0.281447
0.002365,0.016918,10.5666,0.549822,10.5523,-0.04317
0.002365,0.016808,71.556,-68.4049,21.0008,0.1395
0.002365,0.016698,105.09,-105.032,3.48928,0.213009
0.002365,0.016588,47.142,-45.0256,-13.9664,0.008714
0.002365,0.016478,27.0408,-26.7704,3.81434,-0.15136
0.002365,0.016368,19.3227,-12.7353,14.532,-0.06824
0.002365,0.016258,71.9049,71.8885,-1.53423,0.147185
0.002365,0.016148,12.4339,-12.1276,2.74275,-0.00996
0.002365,0.016038,116.567,116.166,-9.65144,-0.30899
0.002365,0.015928,7.51137,0.705024,-7.47821,-0.11506
0.002365,0.015818,67.1742,-65.1025,-16.5539,0.082794
0.002365,0.015708,111.613,-108.646,-25.561,-0.01396
0.002365,0.015598,34.3753,-26.3478,-22.0784,-0.281
0.002365,0.015488,132.71,-132.621,4.87442,-0.62415
0.002365,0.015378,375.24,-374.775,-18.6646,-0.24126
0.002365,0.015268,20.4165,16.2104,-12.4119,0.424931
0.002365,0.015158,85.593,82.8859,-21.3563,0.459964
0.002365,0.015048,57.9378,-52.2422,-25.0507,0.205088
0.002365,0.014938,38.8747,-29.149,-25.7212,0.091293
0.002365,0.014828,36.3543,-36.282,2.29163,-0.14484
0.002365,0.014718,48.9572,-47.5499,11.6536,-0.19261
0.002365,0.014608,207.082,207.056,3.24819,-0.49164
0.002365,0.014498,214.389,214.283,6.72436,-0.54213
0.002365,0.014388,301.926,301.308,19.3178,0.01293
0.002365,0.014278,72.8171,70.8507,-16.808,0.332753
0.002365,0.014168,6.16479,5.75289,-2.2156,0.031972
0.002365,0.014058,58.9791,-57.9702,-10.8623,0.306479
0.002365,0.013948,76.0945,-75.1718,11.8144,0.301441
0.002365,0.013838,202.854,-202.773,5.72569,-0.03356
0.002365,0.013728,276.593,-276.392,-10.5305,-0.02909
0.002365,0.013618,52.1765,47.4255,-21.7534,0.575928
0.002365,0.013508,13.684,-13.6803,-0.31679,0.520356
0.002365,0.013398,160.367,-159.677,14.8667,0.112043
0.002365,0.013288,403.746,-403.464,-15.0814,-1.1667
0.002365,0.013178,443.93,-443.233,-24.8652,-2.14981
