r,z,"v(r,z)",u_r,w_z,P
0.005005,0.020218,81.8628,81.7995,-3.21878,-0.58818
0.005005,0.020108,124.32,124.174,-6.02513,-0.03142
0.005005,0.019998,22.6902,22.454,-3.26566,-0.13688
0.005005,0.019888,31.2393,-30.8613,-4.84539,-0.23267
0.005005,0.019778,143.037,-142.687,9.99537,-0.48361
0.005005,0.019668,9.69753,-8.75607,4.16814,0.290671
0.005005,0.019558,55.0684,55.0147,-2.43143,0.079086
0.005005,0.019448,1.86753,1.80E+00,-0.48348,0.04827
0.005005,0.019338,44.737,44.5612,3.96224,-0.15842
0.005005,0.019228,4.92881,-4.92564,0.176703,0.00445
0.005005,0.019118,30.6353,-1.03817,-30.6177,-0.13534
0.005005,0.019008,111.776,-111.621,5.88113,-0.19421
0.005005,0.018898,66.7717,-66.735,-2.21594,0.137441
0.005005,0.018788,69.7201,69.6603,2.88691,0.11229
0.005005,0.018678,37.9784,-37.8941,-2.52922,-0.15865
0.005005,0.018568,100.256,99.6437,-11.0612,-0.32999
0.005005,0.018458,57.7461,5.57E+01,15.2852,0.501086
0.005005,0.018348,129.651,-129.411,7.89956,0.806405
0.005005,0.018238,30.7507,3.07E+01,-1.45379,0.728483
0.005005,0.018128,74.2998,-74.2815,-1.64949,0.957793
0.005005,0.018018,14.5437,-14.5399,0.33236,0.2125
0.005005,0.017908,21.4571,17.6928,12.1396,-0.06754
0.005005,0.017798,21.7314,21.2353,4.61693,-0.08928
0.005005,0.017688,125.307,-123.153,23.1381,-1.07832
0.005005,0.017578,43.9059,-38.9144,-20.3322,0.047292
0.005005,0.017468,3.61718,3.02313,-1.98611,0.123747
0.005005,0.017358,32.2914,31.2287,8.21617,-0.12218
0.005005,0.017248,98.1524,97.4971,-11.3231,-1.1358
0.005005,0.017138,162.102,161.815,-9.64816,-0.74449
0.005005,0.017028,85.3987,-83.6364,17.259,-0.03698
0.005005,0.016918,60.2244,58.6645,13.6184,2.53427
0.005005,0.016808,65.8699,-64.3804,13.9288,1.42891
0.005005,0.016698,47.4261,-46.9792,6.49537,1.69631
0.005005,0.016588,117.218,117.202,-1.91918,-0.63373
0.005005,0.016478,38.1089,37.6073,6.16292,-0.08923
0.005005,0.016368,236.674,236.674,-0.19215,-0.2674
0.005005,0.016258,47.1743,-44.65,15.2245,0.715452
0.005005,0.016148,99.394,99.2966,-4.39822,-0.0524
0.005005,0.016038,23.3284,-23.0883,3.33815,-0.38054
0.005005,0.015928,36.842,-35.6359,9.34954,0.494338
0.005005,0.015818,11.1053,-10.9364,1.9297,0.424246
0.005005,0.015708,74.5287,-74.4096,4.21074,-0.28828
0.005005,0.015598,28.4927,-28.4642,1.27433,0.042255
0.005005,0.015488,24.1327,-13.755,19.8289,0.433974
0.005005,0.015378,10.9531,10.9425,0.483261,1.15765
0.005005,0.015268,86.5402,86.4313,4.33955,-0.03801
0.005005,0.015158,148.638,148.02,-13.5434,-1.21642
0.005005,0.015048,26.5711,17.4836,-20.0087,0.58056
0.005005,0.014938,100.322,100.206,4.81648,0.822549
0.005005,0.014828,50.8788,-50.8594,-1.40322,-0.37614
0.005005,0.014718,27.9584,-27.8842,2.0349,-0.05607
0.005005,0.014608,28.3612,28.3065,1.7595,0.513861
0.005005,0.014498,41.2068,40.7256,-6.27901,0.61804
0.005005,0.014388,66.8538,66.5689,6.1659,0.51735
0.005005,0.014278,120.367,120.327,3.08578,0.101142
0.005005,0.014168,19.9056,-19.1105,5.5696,-0.65504
0.005005,0.014058,34.6584,34.5162,-3.13651,-0.9489
0.005005,0.013948,112.729,112.698,-2.63022,0.110034
0.005005,0.013838,77.7739,-76.8492,11.9569,0.874443
0.005005,0.013728,105.376,104.702,-11.906,0.128471
0.005005,0.013618,68.4738,-68.4607,1.34033,0.582889
0.005005,0.013508,49.8676,49.5992,5.16638,0.446028
0.005005,0.013398,6.29444,-1.38342,6.14053,0.120253
0.005005,0.013288,131.473,-131.473,0.089791,0.25382
0.005005,0.013178,17.4751,-2.38257,-17.3119,-0.33963
0.005005,0.013068,123.492,123.473,2.17618,-0.53484
0.005005,0.012958,93.7953,-93.1376,11.0877,-0.2179
0.005005,0.012848,48.9887,-44.4277,-20.6415,-0.68849
0.005005,0.012738,83.8441,83.4831,7.77303,-0.24389
0.005005,0.012628,28.0586,-27.2602,-6.64577,-0.45981
0.005005,0.012518,198.127,-198.127,0.134214,0.441389
0.005005,0.012408,24.295,2.29843,-24.186,1.21961
0.005005,0.012298,243.291,243.268,-3.31251,0.633955
0.005005,0.012188,110.154,109.218,-14.329,0.167516
0.005005,0.012078,287.41,-285.671,-31.5699,-0.01606
0.005005,0.011968,72.8398,72.8274,1.34294,0.871581
0.005005,0.011858,154.248,-154.199,3.87851,-3.92831
0.005005,0.011748,85.4385,-83.3778,18.6513,-1.044
0.005005,0.011638,56.8722,55.3428,13.1007,0.076599
0.005005,0.011528,82.8712,82.4944,7.89308,0.123423
0.005005,0.011418,56.8767,-56.843,-1.95909,0.777168
0.005005,0.011308,42.0514,-37.3313,19.357,0.239633
0.005005,0.011198,25.5594,25.0209,5.21899,0.082943
0.005005,0.011088,85.8717,85.8642,1.1352,1.11934
0.005005,0.010978,105.442,105.37,3.87956,0.216682
0.005005,0.010868,50.9236,50.8876,1.91461,-0.04079
0.005005,0.010758,124.896,-124.538,9.45509,-0.47627
0.005005,0.010648,21.9498,-21.8992,-1.48989,-0.35157
0.005005,0.010538,19.6436,-15.8323,11.6279,0.118112
0.005005,0.010428,10.9151,-7.37233,8.04914,-0.86275
0.005005,0.010318,276.941,-276.921,3.31922,-0.5788
0.005005,0.010208,19.995,12.6942,-15.4486,0.529877
0.005005,0.010098,37.7187,30.896,-21.6366,0.402595
0.005005,0.009988,106.738,-105.622,-15.3963,0.612423
0.005005,0.009878,13.9431,13.9413,0.222176,0.440692
0.005005,0.009768,3.94834,2.64524,-2.93123,0.352329
0.005005,0.009658,116.52,116.377,5.78115,-0.21297
0.005005,0.009548,109.305,-109.023,-7.84615,0.175715
0.005005,0.009438,151.367,-150.647,-14.7518,-0.13039
0.005005,0.009328,17.7195,-15.3004,8.93752,-0.21905
0.005005,0.009218,185.781,-185.744,-3.70409,-0.34096
0.005005,0.009108,153.078,152.943,6.42481,0.328262
0.005005,0.008998,85.1736,85.0652,4.29654,0.939968
0.005005,0.008888,106.504,-106.178,8.32105,0.914752
0.005005,0.008778,27.4024,25.0951,11.0058,1.46583
0.005005,0.008668,38.12,-36.4753,-11.0764,0.663463
0.005005,0.008558,12.5541,3.97524,-11.9081,-0.35806
0.005005,0.008448,84.2106,80.4033,-25.0349,-0.51993
0.005005,0.008338,280.043,280.028,-2.86094,-0.27289
0.005005,0.008228,161.174,-160.451,-15.2514,2.02139
0.005005,0.008118,208.972,208.73,10.0409,-0.78415
0.005005,0.008008,83.2492,-81.8072,-15.4275,0.859241
0.005005,0.007898,12.3043,-2.56967,12.0329,-0.41163
0.005005,0.007788,257.089,-257.013,6.24904,-2.79816
0.005005,0.007678,63.7589,63.7573,0.452772,-1.17521
0.005005,0.007568,127.158,-127.078,-4.51552,-0.21554
0.005005,0.007458,79.7193,78.996,10.715,0.018008
0.005005,0.007348,71.0836,69.5868,14.5107,1.18189
0.005005,0.007238,240.721,-240.663,5.25907,-1.24337
0.005005,0.007128,129.294,129.267,-2.65862,0.291084
0.005005,0.007018,334.872,334.581,13.9592,-0.16531
0.005005,0.006908,271.014,-270.923,7.04676,-0.79311
0.005005,0.006798,109.121,-109.045,4.07427,0.478751
0.005005,0.006688,50.0137,49.9329,2.84267,0.924403
0.005005,0.006578,119.051,-118.407,-12.3646,-0.32627
0.005005,0.006468,31.5439,-20.272,24.1674,0.39815
0.005005,0.006358,165.681,165.401,-9.62316,-0.03563
0.005005,0.006248,64.8309,-63.2927,14.0385,2.60839
0.005005,0.006138,81.282,-80.508,-11.1906,2.18603
0.005005,0.006028,300.174,-300.059,8.28478,-0.41306
0.005005,0.005918,124.321,123.129,-17.1758,0.944937
0.005005,0.005808,251.432,250.789,17.9699,0.497375
0.005005,0.005698,238.808,238.609,-9.73798,0.051975
0.005005,0.005588,59.0616,55.4316,20.3865,0.654303
0.005005,0.005478,57.7152,52.7569,23.4042,0.769994
0.005005,0.005368,248.243,-247.137,-23.4151,-0.36411
0.005005,0.005258,18.5763,-16.785,-7.95882,0.611468
0.005005,0.005148,157.856,157.75,-5.79009,1.00726
0.005005,0.005038,124.327,124.325,0.760468,-0.72654
0.005005,0.004928,12.2518,-4.50577,11.3932,-0.33548
0.005005,0.004818,11.2499,6.53302,-9.15858,0.664075
0.005005,0.004708,10.9549,10.5814,-2.83629,0.797003
0.005005,0.004598,192.248,192.23,-2.60802,-0.87706
0.005005,0.004488,24.5087,9.68729,22.5129,-1.05648
0.005005,0.004378,33.2715,30.9988,12.086,-0.6289
0.005005,0.004268,61.3094,61.0988,-5.07779,0.297034
0.005005,0.004158,240.861,240.853,1.96625,-1.25527
0.005005,0.004048,5.8447,1.56356,-5.63167,0.189424
0.005005,0.003938,75.9184,-75.918,-0.26983,-0.39439
0.005005,0.003828,35.861,35.8443,-1.09214,-0.6486
0.005005,0.003718,130.17,129.479,13.395,0.400103
0.005005,0.003608,99.318,-98.1349,-15.2847,0.695213
0.005005,0.003498,119.372,-119.07,-8.47935,1.19577
0.005005,0.003388,52.307,-39.5003,34.2892,0.467852
0.005005,0.003278,118.822,-118.456,-9.3135,-0.86729
0.005005,0.003168,26.9033,-25.2433,9.30379,-1.00441
0.005005,0.003058,127.074,126.23,-14.617,0.251176
0.005005,0.002948,64.3585,64.3275,1.99787,0.542242
0.005005,0.002838,58.1273,-56.22,14.7678,0.28151
0.005005,0.002728,41.6232,27.3201,31.4022,0.000278
0.005005,0.002618,6.3183,3.91361,4.9603,-0.94382
0.005005,0.002508,216.081,-216.048,3.7931,-1.57872
0.005005,0.002398,86.7033,-86.7019,0.482033,0.072998
0.005005,0.002288,62.9561,59.9483,19.2267,1.25896
0.005005,0.002178,115.21,-115.135,4.14845,0.382298
0.005005,0.002068,178.324,178.223,6.01889,1.05464
0.005005,0.001958,88.7649,-86.8332,-18.4174,0.697755
0.005005,0.001848,173.806,173.427,11.4785,-1.02027
0.005005,0.001738,5.99287,1.20958,-5.86953,1.81442
0.005005,0.001628,56.7746,56.763,-1.14867,0.725429
0.005005,0.001518,4.39369,4.15283,-1.43476,0.365638
0.005005,0.001408,194.049,192.686,22.9556,0.220542
0.005005,0.001298,106.848,106.226,-11.5191,-0.02133
0.005005,0.001188,130.533,-126.95,-30.3704,-0.21535
0.005005,0.001078,85.1022,84.9404,-5.24491,0.827092
0.005005,0.000968,261.668,-260.817,-21.0912,-1.78652
0.005005,0.000858,75.4833,75.1145,-7.4525,0.017364
0.005005,0.000748,57.295,-55.1603,-15.4939,0.786094
0.005005,0.000638,152.237,152.203,-3.19842,0.658483
0.005005,0.000528,136.199,136.059,6.17239,-0.15273
0.005005,0.000418,110.702,110.529,-6.18295,-0.63542
0.005005,0.000308,8.56438,8.56438,0.004847,-0.19883
0.005005,0.000198,7.19435,5.73566,-4.3429,0.154528
0.005005,0.000088,222.373,222.372,0.866319,-0.58729
0.005005,0,2.35,0,2.35,0.211716
0.00506,0.022,16.777,16.5054,3.00619,0.128691
0.00506,0.021868,99.7078,99.6168,-4.2593,-0.0044
0.00506,0.02178,30.7025,30.2774,-5.09107,-0.04743
0.00506,0.021648,58.8286,58.7141,-3.66953,-0.27647
0.00506,0.021538,33.8369,33.5582,-4.33422,0.061584
0.00506,0.021428,57.5597,57.2747,5.72076,0.155582
0.00506,0.021318,63.2653,-62.9401,6.40641,-0.0435
0.00506,0.021208,173.707,-173.668,-3.66698,0.177384
0.00506,0.021098,44.0402,-42.8468,-10.1828,0.227213
0.00506,0.020988,206.699,206.653,-4.34882,0.056838
0.00506,0.020878,20.5275,19.2968,7.00097,0.471231
0.00506,0.020768,119.965,119.843,5.40323,0.222943
0.00506,0.020658,36.6426,-34.7624,11.587,-0.11707
0.00506,0.020548,28.0553,-26.2511,9.89848,-0.24868
0.00506,0.020438,17.0372,-15.2763,7.54332,0.089542
0.00506,0.020328,51.7364,51.5657,-4.1998,-0.02387
0.00506,0.020218,87.3498,87.3061,-2.76117,-0.64676
0.00506,0.020108,141.404,141.335,-4.42281,0.01073
0.00506,0.019998,33.9691,33.9067,-2.05801,-0.17781
0.00506,0.019888,8.40786,5.67158,-6.20687,-0.21467
0.00506,0.019778,147.711,-147.493,8.01137,-0.52479
0.00506,0.019668,31.9996,-31.1253,7.42895,0.226958
0.00506,0.019558,52.3137,51.9696,-5.99014,0.032458
0.00506,0.019448,4.24838,########,-3.47092,0.074203
0.00506,0.019338,29.713,29.4866,3.66069,-0.18393
0.00506,0.019228,5.04684,-4.83715,1.43962,-0.02827
0.00506,0.019118,34.8768,-2.09194,-34.814,-0.20041
0.00506,0.019008,97.8789,-97.6927,6.03447,-0.27215
0.00506,0.018898,107.636,-107.572,-3.73138,0.109734
0.00506,0.018788,90.3509,90.2854,3.43948,0.106214
0.00506,0.018678,42.5881,-42.4077,-3.9156,-0.19025
0.00506,0.018568,115.495,114.888,-11.8327,-0.41777
0.00506,0.018458,66.7249,6.45E+01,17.13,0.470693
0.00506,0.018348,141.012,-140.598,10.7991,0.787246
0.00506,0.018238,47.3844,4.74E+01,0.133708,0.582373
0.00506,0.018128,9.81356,-9.77677,-0.84899,0.859695
0.00506,0.018018,16.6846,-16.6785,0.451532,0.219888
0.00506,0.017908,42.5903,40.6397,12.7417,0.042613
0.00506,0.017798,58.2925,58.287,0.803666,-0.06793
0.00506,0.017688,151.868,-149.645,25.8913,-1.24047
0.00506,0.017578,49.6202,-44.7065,-21.5289,0.065796
0.00506,0.017468,8.13159,5.61993,-5.877,0.111928
0.00506,0.017358,12.4792,9.03099,8.61225,-0.08338
0.00506,0.017248,94.3445,93.3357,-13.7599,-1.07003
0.00506,0.017138,192.566,192.287,-10.3562,-0.79826
0.00506,0.017028,79.8348,-76.2513,23.6503,0.061037
0.00506,0.016918,81.0517,80.2302,11.511,2.81296
0.00506,0.016808,55.3192,-54.1366,11.377,1.57203
0.00506,0.016698,34.7018,-34.2584,5.52954,1.61348
0.00506,0.016588,117.977,117.946,-2.70092,-0.79456
0.00506,0.016478,6.62051,-0.24916,6.61582,0.095939
0.00506,0.016368,245.924,245.924,-0.04578,-0.33415
0.00506,0.016258,64.0717,-61.3687,18.4136,0.715139
0.00506,0.016148,106.857,106.73,-5.21544,0.137049
0.00506,0.016038,6.1707,-5.28326,3.18821,-0.40387
0.00506,0.015928,29.4632,-28.081,8.91826,0.465126
0.00506,0.015818,6.04589,-5.92699,1.19311,0.328164
0.00506,0.015708,92.8858,-92.6244,6.96404,-0.21356
0.00506,0.015598,13.0282,-12.9971,0.900881,0.125173
0.00506,0.015488,26.7684,-21.4461,16.0191,0.359386
0.00506,0.015378,33.9343,33.8995,-1.53622,0.894003
0.00506,0.015268,128.107,127.886,7.51107,-0.38597
0.00506,0.015158,164.464,163.886,-13.7704,-1.19606
0.00506,0.015048,25.2772,-5.65138,-24.6373,0.774745
0.00506,0.014938,119.7,119.566,5.65262,0.772437
0.00506,0.014828,65.4173,-65.4131,-0.74082,-0.46007
0.00506,0.014718,41.4704,-41.1119,5.44113,-0.29339
0.00506,0.014608,38.7943,38.7613,-1.59934,0.587001
0.00506,0.014498,59.3993,58.7548,-8.72652,0.75407
0.00506,0.014388,89.3026,88.9401,8.03821,0.592483
0.00506,0.014278,100.288,100.223,3.60306,0.187373
0.00506,0.014168,8.94043,-6.9302,5.64833,-0.84129
0.00506,0.014058,28.1958,28.0279,-3.07178,-1.30488
0.00506,0.013948,154.816,154.785,-3.09883,0.163487
0.00506,0.013838,69.4856,-68.6515,10.7343,0.181007
0.00506,0.013728,157.418,156.819,-13.717,-0.57744
0.00506,0.013618,34.7811,-34.338,5.53416,0.577509
0.00506,0.013508,47.2787,46.9864,5.24854,0.534376
0.00506,0.013398,18.2073,15.9001,8.87084,0.000574
0.00506,0.013288,107.661,-107.611,3.29936,0.159878
0.00506,0.013178,32.7377,29.3501,-14.5028,-0.43358
0.00506,0.013068,91.9412,91.9367,-0.90278,-0.43154
0.00506,0.012958,113.089,-112.5,11.5279,-0.13572
0.00506,0.012848,56.6784,-51.9474,-22.6696,-0.74338
0.00506,0.012738,202.028,201.694,11.6089,-0.97468
0.00506,0.012628,43.0052,-42.3805,-7.30357,-0.50476
0.00506,0.012518,216.22,-216.215,-1.47774,0.488254
0.00506,0.012408,36.0417,-18.6323,-30.8519,1.26087
0.00506,0.012298,286.02,285.985,-4.46468,0.593315
0.00506,0.012188,147.222,146.987,-8.30187,0.714226
0.00506,0.012078,348.517,-346.745,-35.1031,-0.01237
0.00506,0.011968,89.4379,89.434,0.840901,0.822807
0.00506,0.011858,182.428,-182.402,3.08331,-4.55876
0.00506,0.011748,109.975,-108.354,18.8153,-1.31428
0.00506,0.011638,30.1065,26.4887,14.309,0.077183
0.00506,0.011528,81.6615,81.269,7.99767,0.183489
0.00506,0.011418,51.262,-51.0508,-4.64769,0.705926
0.00506,0.011308,26.0799,-16.4779,20.2148,0.150702
0.00506,0.011198,17.211,16.4044,5.20694,-0.03924
0.00506,0.011088,102.575,102.542,2.5684,1.07294
0.00506,0.010978,96.9235,96.7283,6.14772,0.193144
0.00506,0.010868,56.2471,56.1931,2.4632,0.049745
0.00506,0.010758,157.951,-157.618,10.2564,-0.64971
0.00506,0.010648,1.65082,-0.8586,-1.40996,-0.16754
0.00506,0.010538,52.6891,-51.5166,11.054,0.001764
0.00506,0.010428,10.1087,2.69832,9.74187,-0.85052
0.00506,0.010318,311.084,-311.077,2.09709,-0.78434
0.00506,0.010208,13.8414,-4.59541,-13.0563,0.145185
0.00506,0.010098,25.3431,11.6781,-22.4921,0.255371
0.00506,0.009988,116.959,-115.93,-15.4782,0.546458
0.00506,0.009878,6.80368,5.88049,-3.42198,0.288745
0.00506,0.009768,7.37775,4.98385,-5.4399,0.210067
0.00506,0.009658,119.751,119.447,8.53489,-0.36641
0.00506,0.009548,103.514,-103.183,-8.26633,0.165947
0.00506,0.009438,106.405,-105.13,-16.4225,-0.18841
0.00506,0.009328,27.9534,20.8108,18.6629,-0.34118
0.00506,0.009218,108.91,-108.904,-1.20687,0.095917
0.00506,0.009108,137.122,137.122,0.083577,0.562432
0.00506,0.008998,20.1323,20.1303,0.287882,0.891015
0.00506,0.008888,105.38,-105.045,8.39389,0.815985
0.00506,0.008778,49.7951,47.7035,14.2804,1.4263
0.00506,0.008668,30.2299,-27.9863,-11.4287,0.678015
0.00506,0.008558,77.4223,-75.2047,-18.3977,-0.62437
0.00506,0.008448,108.687,105.013,-28.0198,-0.74043
0.00506,0.008338,363.548,363.541,-2.29496,-0.5562
0.00506,0.008228,182.321,-181.582,-16.4018,2.13101
0.00506,0.008118,249.831,249.585,11.0711,-0.83079
0.00506,0.008008,48.9317,-47.0696,-13.3702,0.942697
0.00506,0.007898,12.5528,4.08591,11.8692,-0.54741
0.00506,0.007788,201.422,-201.179,9.88151,-2.80323
0.00506,0.007678,27.3069,27.2217,-2.15557,-0.81214
0.00506,0.007568,106.121,-106.09,-2.55031,-0.18443
0.00506,0.007458,75.8652,74.8094,12.6129,0.180683
0.00506,0.007348,56.4913,54.5189,14.7972,1.25331
0.00506,0.007238,227.541,-227.452,6.35873,-1.12321
0.00506,0.007128,121.541,121.474,-4.02328,0.150171
0.00506,0.007018,389.311,389.061,13.9343,-0.23582
0.00506,0.006908,312.611,-312.532,7.06018,-1.0596
0.00506,0.006798,43.5079,-43.4019,3.0342,1.09209
0.00506,0.006688,115.234,115.198,2.84616,1.28008
0.00506,0.006578,50.2315,-45.6599,-20.9373,0.075717
0.00506,0.006468,112.403,-110.154,22.3748,-0.16004
0.00506,0.006358,217.977,217.834,-7.90181,-0.79238
0.00506,0.006248,86.3843,-84.206,19.277,2.81152
0.00506,0.006138,181.862,-181.403,-12.9181,2.41396
0.00506,0.006028,245.024,-244.771,11.115,0.068787
0.00506,0.005918,197.515,195.541,-27.8543,0.939569
0.00506,0.005808,318.666,318.178,17.6381,0.41881
0.00506,0.005698,235.588,235.208,-13.3798,-0.31371
0.00506,0.005588,53.9681,50.014,20.2768,0.802872
0.00506,0.005478,49.4243,45.9309,18.2513,0.872969
0.00506,0.005368,248.971,-248.082,-21.0205,-0.78339
0.00506,0.005258,5.92345,0.50867,-5.90157,0.754875
0.00506,0.005148,197.748,197.61,-7.3693,1.24271
0.00506,0.005038,91.7851,91.7838,0.488575,-0.39581
0.00506,0.004928,33.1924,-29.1896,15.8021,-0.29909
0.00506,0.004818,9.99715,2.9057,-9.56556,0.835585
0.00506,0.004708,10.8997,-10.3728,-3.34781,0.584809
0.00506,0.004598,206.375,206.368,-1.72116,-1.0875
0.00506,0.004488,26.2251,2.47528,26.108,-1.0663
0.00506,0.004378,54.7758,53.7836,10.3781,-0.5609
0.00506,0.004268,61.1428,60.7668,-6.77009,0.730483
0.00506,0.004158,278.802,278.799,1.30264,-2.04999
0.00506,0.004048,4.53155,-3.65673,-2.67643,0.156843
0.00506,0.003938,26.5574,-26.3686,-3.16116,-0.46869
0.00506,0.003828,5.36166,-5.25227,-1.0775,-0.64904
0.00506,0.003718,165.535,164.516,18.3377,0.483271
0.00506,0.003608,89.4432,-87.4653,-18.7057,0.61779
0.00506,0.003498,117.783,-117.478,-8.47526,1.25095
0.00506,0.003388,47.0978,-29.5296,36.6907,0.632894
0.00506,0.003278,171.16,-170.92,-9.05215,-1.47423
0.00506,0.003168,76.2112,-75.7334,8.51998,-1.66821
0.00506,0.003058,131.662,131.051,-12.6696,0.378924
0.00506,0.002948,79.5011,79.4999,0.424272,0.590127
0.00506,0.002838,64.5208,-62.3683,16.5265,0.361309
0.00506,0.002728,26.9807,-7.27331,25.9819,-0.06549
0.00506,0.002618,69.9545,69.9384,1.49945,-0.75776
0.00506,0.002508,261.955,-261.919,4.35346,-1.79357
0.00506,0.002398,51.4257,-51.3398,-2.97216,0.255792
0.00506,0.002288,63.1109,58.7333,23.0951,1.18595
0.00506,0.002178,119.205,-119.049,6.08418,0.213114
0.00506,0.002068,181.722,181.658,4.80381,1.19732
0.00506,0.001958,143.052,-141.086,-23.6327,0.729545
0.00506,0.001848,38.8048,36.7176,12.555,0.25056
0.00506,0.001738,67.1565,66.6906,-7.89677,1.92788
0.00506,0.001628,68.4464,68.4324,-1.38309,1.04196
0.00506,0.001518,91.8162,-91.4347,-8.36172,-0.00043
0.00506,0.001408,203.109,201.768,23.3049,0.15933
0.00506,0.001298,136.175,135.39,-14.6009,0.11253
0.00506,0.001188,153.337,-149.994,-31.8481,-0.27012
0.00506,0.001078,71.7139,71.437,-6.2964,0.474035
0.00506,0.000968,280.673,-279.879,-21.0886,-1.55512
0.00506,0.000858,40.9643,40.3554,-7.03661,0.374464
0.00506,0.000748,61.1222,-59.6014,-13.5494,0.818674
0.00506,0.000638,166.142,166.105,-3.52276,0.623825
0.00506,0.000528,195.223,195.039,8.48605,-0.74758
0.00506,0.000418,53.2021,52.9339,-5.33477,-0.80425
0.00506,0.000308,27.5998,-27.5995,0.131133,-0.27112
0.00506,0.000198,116.317,116.145,-6.31498,-0.41592
0.00506,0.000088,238.763,238.762,0.568178,-0.54382
0.00506,0,2.35,0,2.35,0.182392
0.005115,0.022,29.86,29.3989,5.22726,0.17588
0.005115,0.021868,92.0266,91.8869,-5.06806,0.06207
0.005115,0.02178,15.191,14.7631,-3.58014,0.024133
0.005115,0.021648,68.699,68.6684,-2.0486,-0.2694
0.005115,0.021538,8.44188,-0.0358,-8.44181,0.277512
0.005115,0.021428,90.9062,90.5983,7.47458,0.343874
0.005115,0.021318,105.084,-105.057,2.41731,-0.02261
0.005115,0.021208,92.051,-91.9448,4.42082,0.297049
0.005115,0.021098,7.57301,2.63241,-7.10076,0.112261
0.005115,0.020988,213.889,213.876,-2.39107,-0.1258
0.005115,0.020878,37.1773,36.2999,8.02907,0.416402
0.005115,0.020768,23.1295,22.835,3.67873,0.204752
0.005115,0.020658,43.6772,42.9264,8.06355,-0.07261
0.005115,0.020548,24.2101,-22.0578,9.97895,-0.15316
0.005115,0.020438,14.5355,13.2863,5.89532,0.003198
0.005115,0.020328,32.8058,32.7959,-0.80747,0.148896
0.005115,0.020218,26.5341,-26.5315,-0.3668,-0.06648
0.005115,0.020108,51.6595,51.6453,-1.21468,-0.05201
0.005115,0.019998,42.367,42.1783,-3.99427,-0.20849
0.005115,0.019888,95.0902,-95.0334,-3.28599,-0.83927
0.005115,0.019778,185.978,-185.935,-4.01124,-0.77928
0.005115,0.019668,77.1544,-76.912,6.11052,-0.02722
0.005115,0.019558,3.64055,-1.32859,-3.38947,-0.01282
0.005115,0.019448,8.15167,0.024933,-8.15164,0.057656
0.005115,0.019338,9.48707,-9.36233,1.53343,-0.12106
0.005115,0.019228,31.5647,31.1289,5.22707,-0.15579
0.005115,0.019118,7.92408,-5.25846,-5.92787,-0.14988
0.005115,0.019008,11.3535,11.1156,-2.31212,-0.25094
0.005115,0.018898,7.48271,-6.93451,-2.8113,-0.17516
0.005115,0.018788,45.7482,45.7365,1.03163,-0.0977
0.005115,0.018678,19.4671,19.0545,-3.9868,-0.27876
0.005115,0.018568,75.2276,75.1137,-4.13712,-0.27726
0.005115,0.018458,96.8467,9.65E+01,8.03183,0.363588
0.005115,0.018348,34.5692,-34.3711,3.69543,0.746761
0.005115,0.018238,22.9888,2.30E+01,0.635196,0.571618
0.005115,0.018128,40.3405,40.3207,-1.26411,0.452276
0.005115,0.018018,29.2871,29.2555,-1.35994,0.21145
0.005115,0.017908,73.0131,72.9859,1.99484,0.218104
0.005115,0.017798,63.2919,62.7296,8.41798,-0.11387
0.005115,0.017688,22.6563,-15.4467,16.5743,-0.72701
0.005115,0.017578,9.39631,-7.04275,-6.22015,-0.22669
0.005115,0.017468,34.8147,-33.7284,-8.6288,0.086629
0.005115,0.017358,1.50554,1.33338,-0.6991,0.035363
