r,z,"v(r,z)",u_r,w_z,P
0.002695,0.015378,234.499,215.929,-91.457,0.180183
0.002695,0.015268,195.464,-186.158,-59.5927,-0.13991
0.002695,0.015158,114.262,-104.872,-45.3617,-0.07112
0.002695,0.015048,755.042,-754.98,9.65146,0.447997
0.002695,0.014938,328.003,327.824,-10.8404,0.347947
0.002695,0.014828,1419.03,-1419.01,7.20191,0.518631
0.002695,0.014718,28.2708,-28.1827,-2.23104,-0.22484
0.002695,0.014608,258.009,254.81,40.5043,0.26508
0.002695,0.014498,88.1871,-83.9642,26.9626,0.081146
0.002695,0.014388,453.831,453.35,20.8803,0.271276
0.002695,0.014278,432.498,432.269,-14.095,0.47291
0.002695,0.014168,51.9716,51.0019,-9.99278,0.327122
0.002695,0.014058,38.1231,-4.71572,37.8304,0.017827
0.002695,0.013948,760.052,-760.052,-0.88576,-1.44061
0.002695,0.013838,505.049,-504.749,17.4048,-0.72095
0.002695,0.013728,511.89,-511.743,-12.2931,0.805539
0.002695,0.013618,259.519,259.496,3.41389,0.171379
0.002695,0.013508,51.4993,37.9503,34.8132,0.865671
0.002695,0.013398,453.211,451.319,-41.3609,0.136825
0.002695,0.013288,252.681,-252.622,5.49216,-0.12608
0.002695,0.013178,389.024,388.941,-8.01634,0.055845
0.002695,0.013068,556.854,556.449,-21.2506,0.329598
0.002695,0.012958,731.029,-730.932,11.8988,-0.49979
0.002695,0.012848,422.526,422.29,14.1207,-0.12558
0.002695,0.012738,371.646,-370.869,24.0084,0.497951
0.002695,0.012628,55.2999,-54.1342,11.2945,-0.02046
0.002695,0.012518,289.18,289.152,-4.06711,0.637881
0.002695,0.012408,116.145,-85.8743,78.2,-0.08999
0.002695,0.012298,352.503,-352.502,-1.00181,-0.16059
0.002695,0.012188,322.715,-321.217,31.0562,-0.40751
0.002695,0.012078,94.7163,93.6632,14.0849,0.592276
0.002695,0.011968,51.8264,-48.2491,18.9209,-0.20227
0.002695,0.011858,25.8943,-25.434,4.86065,-0.2913
0.002695,0.011748,179.485,-175.102,39.422,-0.26036
0.002695,0.011638,168.246,-163.936,37.8356,2.44933
0.002695,0.011528,28.9579,-16.7198,23.6434,-0.1775
0.002695,0.011418,472.954,-471.375,38.6075,-0.51251
0.002695,0.011308,101.586,-101.207,8.76491,0.720168
0.002695,0.011198,200.777,200.697,-5.67178,0.782185
0.002695,0.011088,281.992,-278.303,-45.4631,0.010891
0.002695,0.010978,161.107,161.095,1.9409,-0.20725
0.002695,0.010868,385.393,-384.899,-19.508,-0.14493
0.002695,0.010758,40.809,37.03,17.1509,0.282563
0.002695,0.010648,51.855,-51.7787,-2.81151,-0.18439
0.002695,0.010538,30.1942,-9.00626,28.8197,1.09733
0.002695,0.010428,748.287,747.611,31.815,-2.90802
0.002695,0.010318,103.515,-58.396,85.4706,-0.84942
0.002695,0.010208,366.737,366.559,11.4264,-1.12405
0.002695,0.010098,41.8134,-41.741,2.45992,-0.11353
0.002695,0.009988,234.127,-233.66,14.7716,-0.33161
0.002695,0.009878,168.021,-167.779,8.99958,-0.03511
0.002695,0.009768,234.38,233.317,22.3016,0.932772
0.002695,0.009658,262.905,-262.905,0.392847,-1.12976
0.002695,0.009548,290.826,-290.256,18.2082,-0.4555
0.002695,0.009438,544.055,-543.83,15.6645,-0.51494
0.002695,0.009328,124.501,-114.311,49.3295,-0.19724
0.002695,0.009218,584.68,-581.996,55.9569,-1.47611
0.002695,0.009108,649.171,-649.161,-3.48361,0.765574
0.002695,0.008998,275.425,-275.409,-2.99388,0.363205
0.002695,0.008888,340.357,-340.356,0.301517,-1.02513
0.002695,0.008778,217.534,-212.365,-47.1399,0.554547
0.002695,0.008668,439.978,-439.926,6.7477,0.39804
0.002695,0.008558,222.729,-222.281,-14.1186,0.422292
0.002695,0.008448,139.634,-139.186,11.1754,2.11031
0.002695,0.008338,186.535,184.118,-29.9344,1.65009
0.002695,0.008228,554.683,554.571,11.169,-2.92412
0.002695,0.008118,251.198,-249.874,-25.7574,1.44554
0.002695,0.008008,225.244,224.18,-21.8714,0.14548
0.002695,0.007898,176.128,176.085,3.85371,0.805999
0.002695,0.007788,330.425,-330.315,-8.5278,-1.04293
0.002695,0.007678,74.8946,-64.2171,38.5406,1.31038
0.002695,0.007568,801.75,-801.75,-0.32808,-0.2716
0.002695,0.007458,39.0298,-38.8619,3.61599,-0.07001
0.002695,0.007348,189.572,-188.754,-17.5933,0.766186
0.002695,0.007238,575.044,574.526,24.3947,0.002333
0.002695,0.007128,60.7661,-60.4743,-5.94824,-0.26259
0.002695,0.007018,40.1499,-40.0729,-2.48538,0.898046
0.002695,0.006908,1390.42,1390.25,-21.2584,-0.96507
0.002695,0.006798,925.244,-924.846,-27.1265,-0.4376
0.002695,0.006688,1094.9,1093.8,-49.0475,0.639535
0.002695,0.006578,175.858,174.687,-20.2604,2.27743
0.002695,0.006468,29.7929,26.8602,-12.8899,0.948468
0.002695,0.006358,120.696,-105.117,-59.313,0.459006
0.002695,0.006248,1196.22,-1195.98,23.8626,-3.2252
0.002695,0.006138,145.571,-145.422,-6.59479,-0.75856
0.002695,0.006028,515.891,-515.888,-1.59773,-0.31388
0.002695,0.005918,429.542,429.26,15.5566,0.342156
0.002695,0.005808,84.4612,-48.8755,68.8831,-1.00644
0.002695,0.005698,141.206,-102.453,97.1733,0.024925
0.002695,0.005588,11.8393,4.96165,10.7494,0.19809
0.002695,0.005478,30.3166,-4.48303,29.9833,2.14271
0.002695,0.005368,291.875,285.464,-60.8355,0.600232
0.002695,0.005258,352.8,352.677,-9.30536,-0.10055
0.002695,0.005148,364.656,362.859,-36.1567,0.684679
0.002695,0.005038,435.312,435.047,15.1832,-0.75802
0.002695,0.004928,436.183,435.031,-31.6879,-0.88314
0.002695,0.004818,168.246,167.247,18.3114,0.848933
0.002695,0.004708,101.746,93.0974,41.051,4.61214
0.002695,0.004598,526.826,525.037,43.3813,2.39376
0.002695,0.004488,353.805,-353.777,-4.48196,-0.94991
0.002695,0.004378,102.778,100.197,-22.8853,-2.39989
0.002695,0.004268,1687.03,1684.54,91.7063,-1.57427
0.002695,0.004158,1057.19,-1056.97,21.5928,-2.74793
0.002695,0.004048,137.964,128.491,50.241,2.12488
0.002695,0.003938,1665.18,-1663.29,-79.317,-1.3707
0.002695,0.003828,513.177,512.757,20.765,2.41359
0.002695,0.003718,261.254,-254.632,-58.4473,7.98459
0.002695,0.003608,739.556,738.985,29.0392,18.7396
0.002695,0.003498,263.969,-261.647,-34.9379,4.4393
0.002695,0.003388,484.95,-482.859,44.9786,1.08572
0.002695,0.003278,3082.99,-3081.82,-84.8637,-20.6787
0.002695,0.003168,348.044,-347.576,18.0578,3.34824
0.002695,0.003058,235.383,234.66,18.4377,3.61374
0.002695,0.002948,1284.78,-1282.65,73.9582,-5.35987
0.002695,0.002838,68.3393,49.1657,47.4657,5.50294
0.002695,0.002728,579.459,-579.232,16.2351,0.291072
0.002695,0.002618,249.487,-243.121,56.0007,1.98729
0.002695,0.002508,228.803,227.451,24.8333,3.78113
0.002695,0.002398,417.328,417.054,-15.0987,2.00558
0.002695,0.002288,242.033,225.398,88.1798,2.25391
0.002695,0.002178,583.917,576.238,-94.3854,1.02269
0.002695,0.002068,274.623,-272.772,-31.8333,-4.597
0.002695,0.001958,45.5499,-39.1122,-23.3459,-2.5694
0.002695,0.001848,900.676,900.649,-6.93531,-2.24806
0.002695,0.001738,515.932,-515.884,-7.0101,2.38692
0.002695,0.001628,565.532,564.259,37.923,2.11469
0.002695,0.001518,973.949,-973.781,-18.0904,-4.79746
0.002695,0.001408,786.884,786.355,-28.8716,-0.00135
0.002695,0.001298,683.137,-681.318,-49.8177,0.277311
0.002695,0.001188,803.616,-803.615,-1.0997,-4.87202
0.002695,0.001078,962.849,-962.71,16.3576,-2.33203
0.002695,0.000968,1289.51,-1289.38,-18.055,-5.21188
0.002695,0.000858,481.435,480.905,22.5839,-0.14347
0.002695,0.000748,312.097,-307.772,-51.7725,-2.76677
0.002695,0.000638,95.2191,-71.3336,-63.0728,4.46887
0.002695,0.000528,1598.6,-1597.86,-48.5534,0.40182
0.002695,0.000418,1168.4,-1168.26,-18.1059,0.33623
0.002695,0.000308,804.248,804.248,0.01603,0.059927
0.002695,0.000198,2467.83,-2467.72,22.9352,-14.8374
0.002695,0.000088,3600.39,-3599.8,-65.2432,-15.636
0.002695,0,2.82,0,2.82,-1.61116
0.00275,0.022,698.548,698.519,-6.31461,-0.98149
0.00275,0.021868,287.906,287.422,16.6815,0.841481
0.00275,0.02178,379.761,379.424,15.9915,1.19626
0.00275,0.021648,718.511,-714.21,-78.5004,-0.38331
0.00275,0.021538,173.081,170.238,31.2451,0.524419
0.00275,0.021428,229.533,-224.49,-47.8507,0.347895
0.00275,0.021318,231.341,231.011,-12.3666,0.192284
0.00275,0.021208,272.812,272.65,-9.40146,0.696666
0.00275,0.021098,109.217,-107.456,-19.534,0.788489
0.00275,0.020988,249.145,-240.725,-64.2254,-0.48848
0.00275,0.020878,160.256,-136.705,-83.6279,-0.85858
0.00275,0.020768,691.315,-676.245,-143.56,1.02388
0.00275,0.020658,145.27,-145.164,-5.53292,0.199848
0.00275,0.020548,477.936,-477.168,27.0848,-1.52734
0.00275,0.020438,247.918,229.632,-93.447,-0.5903
0.00275,0.020328,156.407,154.321,25.4612,-1.24837
0.00275,0.020218,154.023,-149.714,-36.1764,-0.32133
0.00275,0.020108,317.379,-316.908,-17.2774,-0.29772
0.00275,0.019998,718.539,-717.961,-28.8392,-1.02027
0.00275,0.019888,432.393,-432.275,-10.1089,-0.03071
0.00275,0.019778,382.624,-381.828,24.6686,0.922197
0.00275,0.019668,178.709,178.174,13.8128,0.951158
0.00275,0.019558,464.712,464.21,-21.5901,0.336677
0.00275,0.019448,1075.73,1074.64,-48.2907,-1.06905
0.00275,0.019338,201.139,199.895,-22.3383,0.127325
0.00275,0.019228,568.182,-567.53,-27.2126,-0.392
0.00275,0.019118,687.883,-687.221,-30.1747,-0.07067
0.00275,0.019008,464.69,-462.446,-45.6144,0.010144
0.00275,0.018898,354.255,-354.231,-4.0998,0.241045
0.00275,0.018788,402.998,-402.98,3.80373,0.236704
0.00275,0.018678,31.852,14.1829,-28.5201,0.142266
0.00275,0.018568,154.308,140.036,-64.8144,0.44018
0.00275,0.018458,23.189,-11.046,-20.3891,0.057973
0.00275,0.018348,67.5901,64.9137,-18.8318,-0.32209
0.00275,0.018238,174.707,143.548,-99.5815,0.69731
0.00275,0.018128,308.846,-308.063,21.9748,0.640275
0.00275,0.018018,50.7254,-46.5158,20.2322,0.013911
0.00275,0.017908,8.19429,5.17909,6.35006,-0.16622
0.00275,0.017798,206.394,204.951,24.3647,-0.22683
0.00275,0.017688,428.386,427.88,20.8241,-0.19798
0.00275,0.017578,287.864,287.755,7.9245,0.5797
0.00275,0.017468,103.932,89.5632,-52.7289,0.637304
0.00275,0.017358,233.982,-233.941,-4.37949,0.757314
0.00275,0.017248,18.8201,1.75048,18.7385,0.474544
0.00275,0.017138,452.309,452.153,-11.8845,-0.93324
0.00275,0.017028,285.557,-278.194,-64.4269,-0.38111
0.00275,0.016918,255.474,-243.181,-78.2928,-0.17492
0.00275,0.016808,158.457,155.271,-31.6135,-0.02544
0.00275,0.016698,108.244,108.235,-1.33465,-0.01717
0.00275,0.016588,359.957,359.641,15.0798,-2.19194
0.00275,0.016478,467.93,-463.92,61.1304,0.191572
0.00275,0.016368,405.177,-404.086,29.7111,0.446315
0.00275,0.016258,413.87,-411.662,42.6894,0.377684
0.00275,0.016148,193.389,-193.345,4.12514,0.053211
0.00275,0.016038,69.6329,-39.1611,57.5773,0.204887
0.00275,0.015928,71.0762,-60.2401,-37.7221,0.153973
0.00275,0.015818,61.3419,-61.1894,-4.32268,0.117173
0.00275,0.015708,118.683,-110.536,43.2126,0.287937
0.00275,0.015598,563.618,-563.189,-21.9717,-1.31835
0.00275,0.015488,239.969,239.023,-21.2851,2.61061
0.00275,0.015378,95.3659,-19.172,-93.4189,-0.1471
0.00275,0.015268,116.512,-103.566,-53.3764,-0.07732
0.00275,0.015158,71.7428,-52.182,-49.2348,-0.03513
0.00275,0.015048,330.709,-330.702,-2.07144,-0.05506
0.00275,0.014938,474.391,474.362,-5.19181,0.195068
0.00275,0.014828,687.355,-687.262,11.342,0.726231
0.00275,0.014718,13.6942,-2.69169,13.4271,-0.08498
0.00275,0.014608,157.242,152.655,37.7039,-0.02916
0.00275,0.014498,33.135,-14.8604,29.6159,0.020416
0.00275,0.014388,335.83,335.447,16.019,0.30833
0.00275,0.014278,307.701,307.381,-14.0351,0.403835
0.00275,0.014168,54.156,54.119,2.0001,0.305113
0.00275,0.014058,89.4079,-78.6527,42.515,-0.10684
0.00275,0.013948,701.397,-701.383,4.36904,-1.24085
0.00275,0.013838,549.204,-549,14.9711,-0.72799
0.00275,0.013728,98.1869,98.0753,-4.67969,-0.14416
0.00275,0.013618,486.928,486.926,1.15624,-0.18311
0.00275,0.013508,105.091,104.796,7.87314,0.68941
0.00275,0.013398,219.859,217.748,-30.3934,0.261571
0.00275,0.013288,23.0508,-21.1903,9.07252,-0.1059
0.00275,0.013178,427.142,427.119,4.37682,0.018853
0.00275,0.013068,268.569,268.489,-6.54764,0.285891
0.00275,0.012958,303.323,-303.323,-0.20924,-0.12455
0.00275,0.012848,256.93,256.326,17.6066,-0.06264
0.00275,0.012738,25.3343,14.8373,20.5349,0.286839
0.00275,0.012628,189.042,-188.996,4.15796,0.257359
0.00275,0.012518,462.932,462.931,-0.8796,0.260707
0.00275,0.012408,66.6618,-6.34482,66.3592,-0.00486
0.00275,0.012298,311.931,-310.664,28.0921,-0.02525
0.00275,0.012188,202.609,-202.453,7.9451,-0.14932
0.00275,0.012078,10.7146,10.5478,1.88323,0.26558
0.00275,0.011968,65.6395,-62.0587,21.3836,-0.06948
0.00275,0.011858,52.0408,-51.9778,2.56009,-0.33877
0.00275,0.011748,170.392,-167.58,30.8265,-0.42719
0.00275,0.011638,211.733,-207.686,41.1968,1.28132
0.00275,0.011528,151.628,-147.582,34.7936,0.346013
0.00275,0.011418,293.202,-290.321,40.9982,0.169037
0.00275,0.011308,112.929,-112.673,7.60322,0.52713
0.00275,0.011198,207.406,-206.725,-16.802,0.045826
0.00275,0.011088,276.48,-274.304,-34.6207,-0.0514
0.00275,0.010978,88.0969,88.0868,1.33763,-0.06508
0.00275,0.010868,219.158,-219.139,-2.88656,-0.03993
0.00275,0.010758,28.099,-26.2364,10.06,0.121938
0.00275,0.010648,7.22927,0.48773,7.2128,-0.20292
0.00275,0.010538,23.1706,0.021144,23.1706,0.583425
0.00275,0.010428,399.886,398.281,35.7894,-1.28439
0.00275,0.010318,73.8995,6.74063,73.5914,-0.48035
0.00275,0.010208,171.119,170.502,14.5132,-0.9412
0.00275,0.010098,134.601,-134.309,8.87031,-0.07471
0.00275,0.009988,163.957,-161.905,25.8609,-0.18088
0.00275,0.009878,42.3289,-37.0099,20.5426,0.080937
0.00275,0.009768,223.916,222.204,27.6423,0.770287
0.00275,0.009658,99.0349,-98.985,3.14138,-0.21852
0.00275,0.009548,236.228,-235.054,23.5266,-0.3301
0.00275,0.009438,401.532,-400.245,32.1313,-0.61447
0.00275,0.009328,113.634,-104.551,44.5194,-0.18816
0.00275,0.009218,330.63,-326.605,51.4296,-0.63386
0.00275,0.009108,400.376,-400.255,9.82111,0.519993
0.00275,0.008998,392.347,-392.317,4.84367,0.258753
0.00275,0.008888,306.642,-306.612,-4.24489,-0.10326
0.00275,0.008778,81.6263,-77.6103,-25.2882,0.439999
0.00275,0.008668,298.508,-298.46,-5.35225,0.252883
0.00275,0.008558,423.387,-423.314,-7.89394,0.58061
0.00275,0.008448,96.757,-96.6075,5.37667,1.19134
0.00275,0.008338,208.868,207.754,-21.542,-0.27522
0.00275,0.008228,375.967,375.917,6.12403,-2.88577
0.00275,0.008118,112.652,111.436,-16.5103,0.483711
0.00275,0.008008,42.0314,-36.9862,-19.9664,0.574626
0.00275,0.007898,121.715,-121.691,-2.42852,-0.2009
0.00275,0.007788,382.807,-382.806,0.551096,-1.52236
0.00275,0.007678,200.957,-199.332,25.5063,1.78585
0.00275,0.007568,447.049,-446.858,13.0786,1.75447
0.00275,0.007458,310.501,-310.498,1.26087,-0.55611
0.00275,0.007348,24.3073,23.8171,4.85689,0.654741
0.00275,0.007238,394.059,393.968,8.46084,-0.00518
0.00275,0.007128,61.2798,60.5685,-9.31005,0.106275
0.00275,0.007018,312.928,-312.362,-18.8162,0.701355
0.00275,0.006908,426.863,426.631,-14.0804,-0.33421
0.00275,0.006798,697.686,-697.179,-26.5996,-0.18484
0.00275,0.006688,473.976,470.551,-56.8803,0.540654
0.00275,0.006578,206.693,205.84,-18.7594,1.29415
0.00275,0.006468,10.1886,-6.13997,-8.13071,0.618138
0.00275,0.006358,156.304,-152.942,-32.2459,0.434549
0.00275,0.006248,915.483,-915.423,10.4716,-2.26785
0.00275,0.006138,376.089,-375.981,-9.00692,-0.77779
0.00275,0.006028,293.893,-293.778,8.23321,-0.09119
0.00275,0.005918,152.786,152.785,0.699364,-0.1471
0.00275,0.005808,156.31,128.636,88.7997,-0.58076
0.00275,0.005698,132.998,65.5462,115.724,-0.05167
0.00275,0.005588,191.079,189.977,20.4936,0.044945
0.00275,0.005478,61.888,60.1357,14.6227,1.26399
0.00275,0.005368,199.129,193.62,-46.517,0.576364
0.00275,0.005258,410.521,409.947,-21.7077,-0.41403
0.00275,0.005148,444.548,443.951,-23.0304,-0.27394
0.00275,0.005038,304.268,304.211,-5.89659,-0.42068
0.00275,0.004928,287.265,286.988,-12.6075,-0.61922
0.00275,0.004818,218.581,217.869,17.6228,0.83751
0.00275,0.004708,260.79,258.393,35.278,3.03276
0.00275,0.004598,561.383,559.398,47.1776,0.729798
0.00275,0.004488,93.5455,93.4666,-3.84103,-1.26264
0.00275,0.004378,308.242,307.987,-12.5338,-2.61483
0.00275,0.004268,637.439,634.201,64.1656,-2.26045
0.00275,0.004158,817.138,-815.461,52.3269,-2.51677
0.00275,0.004048,875.362,-874.283,43.4589,-0.19844
0.00275,0.003938,786.487,-786.487,0.09666,0.286907
0.00275,0.003828,422.677,422.307,-17.7047,3.31249
0.00275,0.003718,66.421,-48.4112,-45.4764,9.31691
0.00275,0.003608,696.983,696.982,0.867113,16.1396
0.00275,0.003498,24.8689,-21.7095,-12.131,5.38863
0.00275,0.003388,1098.88,-1098.65,22.4511,-4.43479
0.00275,0.003278,2174.18,-2173.47,-55.5581,-12.9277
0.00275,0.003168,360.692,-360.628,6.79293,4.66597
0.00275,0.003058,210.652,-209.537,21.642,0.508658
0.00275,0.002948,1108.19,-1106.24,65.8265,-4.72359
0.00275,0.002838,277.805,-275.686,34.2438,3.14904
0.00275,0.002728,527.098,-526.731,19.6707,0.645646
0.00275,0.002618,427.863,-424.735,51.6416,0.966168
0.00275,0.002508,50.1223,-47.6099,15.6698,1.37255
0.00275,0.002398,166.456,166.419,3.5356,1.33969
0.00275,0.002288,107.774,103.065,31.5078,1.32009
0.00275,0.002178,582.316,572.882,-104.396,0.873233
0.00275,0.002068,430.582,-429.033,-36.4897,-6.61012
0.00275,0.001958,131.587,127.618,-32.0779,-1.40641
0.00275,0.001848,899.631,899.447,-18.2228,-1.69423
0.00275,0.001738,535.097,-535.03,-8.48069,2.50553
0.00275,0.001628,303.408,302.048,28.7005,2.64296
0.00275,0.001518,1071.79,-1071.71,-13.3454,-5.05006
0.00275,0.001408,260.413,258.123,-34.4586,-1.46536
0.00275,0.001298,964.617,-963.166,-52.8896,0.205661
0.00275,0.001188,888.387,-888.384,2.4697,-5.22966
0.00275,0.001078,1160.97,-1160.74,23.2758,-3.75975
0.00275,0.000968,1716.49,-1716.49,-3.39206,-8.53251
0.00275,0.000858,909.669,909.397,22.2576,0.159281
0.00275,0.000748,709.735,-706.912,-63.2413,-3.62854
0.00275,0.000638,98.064,-81.9833,-53.8079,5.07546
0.00275,0.000528,1612.59,-1611.82,-50.0414,0.976698
0.00275,0.000418,1053.5,-1053.24,-23.5112,-0.25717
0.00275,0.000308,675.177,675.169,3.32093,0.374594
0.00275,0.000198,2832.26,-2832.16,24.1918,-12.935
0.00275,0.000088,3289.36,-3288.52,-74.0232,-12.2201
0.00275,0,2.82,0,2.82,-1.83305
0.002805,0.022,707.943,707.924,5.23005,-1.13072
0.002805,0.021868,226.926,224.929,30.0357,0.974094
0.002805,0.02178,450.596,450.035,22.481,1.37497
0.002805,0.021648,391.411,-385.233,-69.2696,0.009004
0.002805,0.021538,117.434,115.279,22.3931,0.518755
0.002805,0.021428,67.9125,-56.5645,-37.584,0.428506
0.002805,0.021318,285.916,285.869,-5.20987,0.039942
0.002805,0.021208,188.206,187.848,-11.595,0.277734
0.002805,0.021098,53.5462,-53.5336,-1.16258,0.271328
0.002805,0.020988,276.774,-270.638,-57.9592,-0.62191
0.002805,0.020878,129.671,-104.708,-76.4901,-0.95227
0.002805,0.020768,659.497,-645.271,-136.24,1.06131
0.002805,0.020658,100.169,98.0685,20.407,0.32935
0.002805,0.020548,314.232,-312.837,29.5851,-0.55484
0.002805,0.020438,191.809,179.035,-68.8283,-0.84011
0.002805,0.020328,81.5222,75.9394,29.6493,-1.04774
0.002805,0.020218,303.288,-302.999,-13.2286,-0.053
0.002805,0.020108,479.117,-478.595,-22.3652,-0.35043
0.002805,0.019998,703.645,-703.135,-26.7936,-0.91842
0.002805,0.019888,515.632,-514.286,-37.2325,-0.11501
0.002805,0.019778,277.922,-277.574,13.9097,0.869729
0.002805,0.019668,133.287,132.189,17.0776,0.982315
0.002805,0.019558,624.638,624.137,-24.9917,0.283723
0.002805,0.019448,802.825,801.99,-36.6121,-0.86371
0.002805,0.019338,369.225,368.063,-29.2692,0.050165
0.002805,0.019228,271.864,-269.303,-37.2312,0.002417
0.002805,0.019118,456.042,-455.549,-21.204,0.109724
0.002805,0.019008,169.834,-169.117,-15.5893,0.092963
0.002805,0.018898,428.4,-428.187,-13.511,0.238958
0.002805,0.018788,327.247,-326.908,14.8974,0.198036
0.002805,0.018678,141.002,-135.978,-37.3015,-0.02033
0.002805,0.018568,65.7261,40.7396,-51.5772,0.265334
0.002805,0.018458,19.5158,4.51573,-18.9862,0.478474
0.002805,0.018348,96.0297,93.2561,-22.9128,0.217684
0.002805,0.018238,54.7768,-30.5869,-45.4416,0.722157
0.002805,0.018128,146.05,-145.428,13.4653,0.960947
0.002805,0.018018,256.817,-256.528,12.1843,0.018971
0.002805,0.017908,96.0485,-95.1338,-13.2245,-0.16753
0.002805,0.017798,197.261,193.951,35.981,-0.38936
0.002805,0.017688,397.583,397.519,7.13788,-0.01417
0.002805,0.017578,320.53,318.05,-39.7942,0.603997
0.002805,0.017468,31.3332,4.44641,-31.0161,0.710492
0.002805,0.017358,128.156,-128.156,0.169835,0.61137
0.002805,0.017248,284.762,-284.518,11.7759,0.569387
0.002805,0.017138,317.342,-316.667,-20.6925,0.226964
0.002805,0.017028,380.644,-376.387,-56.7691,-0.56388
0.002805,0.016918,215.35,-205.573,-64.1501,-0.41682
0.002805,0.016808,308.779,303.866,-54.8659,0.164957
0.002805,0.016698,45.5694,24.7875,-38.238,0.133901
0.002805,0.016588,152.995,-149.974,30.2549,-0.70038
0.002805,0.016478,219.879,-214.625,47.778,-0.32924
0.002805,0.016368,327.371,-318.752,74.6248,0.444689
0.002805,0.016258,704.144,-704.048,11.6497,0.870481
0.002805,0.016148,445.953,-445.561,18.6914,0.760256
0.002805,0.016038,78.7649,-70.561,35.0009,0.340945
0.002805,0.015928,18.2139,-8.62286,-16.0434,0.226077
0.002805,0.015818,226.907,-226.888,-2.94786,-0.3549
0.002805,0.015708,323.131,-322.007,26.9306,-0.33536
0.002805,0.015598,626.41,-626.236,-14.7705,-1.34803
0.002805,0.015488,92.6927,-88.8745,-26.3301,1.00453
0.002805,0.015378,117.094,-81.9126,-83.6743,-0.23569
0.002805,0.015268,80.9699,50.7348,-63.1039,0.012804
0.002805,0.015158,61.8031,-38.5901,-48.2745,0.096889
0.002805,0.015048,197.425,196.434,-19.7527,-0.64579
0.002805,0.014938,628.795,628.794,0.805956,0.03791
0.002805,0.014828,155.389,154.409,17.4193,0.86733
0.002805,0.014718,43.259,-30.7644,30.412,0.09358
0.002805,0.014608,153.218,149.173,34.9726,0.030809
0.002805,0.014498,115.484,111.267,30.9222,0.270315
0.002805,0.014388,192.426,192.176,9.80719,0.337219
0.002805,0.014278,160.842,160.367,-12.3412,0.327162
0.002805,0.014168,81.4418,78.8344,20.4425,0.264588
0.002805,0.014058,199.219,-195.143,40.0895,-0.27179
0.002805,0.013948,602.899,-602.725,14.4651,-0.92162
0.002805,0.013838,529.495,-529.399,10.0655,-0.75826
