r,z,"v(r,z)",u_r,w_z,P
0.00407,0.006028,42.6945,41.9457,7.96147,0.009396
0.00407,0.005918,53.3337,46.7849,-25.6057,0.030957
0.00407,0.005808,76.8795,-76.1981,10.213,-0.09125
0.00407,0.005698,31.3602,30.0428,8.99413,-0.10222
0.00407,0.005588,52.7128,-52.6882,-1.60948,-0.05043
0.00407,0.005478,33.3635,-32.8124,-6.03898,-0.07876
0.00407,0.005368,10.2,4.87005,8.96226,0.073269
0.00407,0.005258,5.37087,4.52597,2.8917,0.038055
0.00407,0.005148,7.83877,-6.70246,4.06489,0.081118
0.00407,0.005038,38.8001,-35.9435,14.6122,0.084604
0.00407,0.004928,15.1088,12.4558,8.55156,0.012505
0.00407,0.004818,43.0163,42.2544,8.06028,-0.00988
0.00407,0.004708,14.4138,11.7513,8.34655,0.075064
0.00407,0.004598,77.0022,-76.659,7.26234,-0.01274
0.00407,0.004488,65.5785,64.9954,8.72551,-0.06944
0.00407,0.004378,33.6744,32.3152,9.47037,-0.10224
0.00407,0.004268,18.8471,18.306,-4.48388,-0.14886
0.00407,0.004158,58.6398,-57.6238,10.8684,-0.03858
0.00407,0.004048,63.6578,-60.0908,-21.0097,-0.03843
0.00407,0.003938,9.40835,4.77327,-8.10759,-0.07423
0.00407,0.003828,212.998,-212.738,-10.507,0.062458
0.00407,0.003718,38.4884,-37.3851,-9.1493,0.039375
0.00407,0.003608,192.2,-192.178,2.90756,-0.11462
0.00407,0.003498,29.3376,-28.9382,4.82425,0.08093
0.00407,0.003388,45.3528,-45.3094,-1.98299,0.089611
0.00407,0.003278,114.559,114.454,4.92198,0.04512
0.00407,0.003168,80.3405,-80.3292,-1.34217,0.096619
0.00407,0.003058,159.027,158.836,7.78788,-0.07222
0.00407,0.002948,2.2556,0.358036,-2.227,0.097423
0.00407,0.002838,39.383,39.3123,-2.35853,-0.03905
0.00407,0.002728,46.6024,-46.2965,-5.33152,-0.06071
0.00407,0.002618,76.7869,76.7866,-0.20269,0.025559
0.00407,0.002508,18.2709,13.9593,11.7883,-0.03922
0.00407,0.002398,88.6944,-88.6943,0.118735,0.019124
0.00407,0.002288,97.5238,-97.4385,-4.07733,0.101722
0.00407,0.002178,162.124,-161.713,-11.5417,0.199679
0.00407,0.002068,57.5466,57.4512,-3.31136,-0.07096
0.00407,0.001958,38.4976,-38.0551,-5.82029,-0.04888
0.00407,0.001848,178.61,-178.552,-4.56133,-0.15738
0.00407,0.001738,74.1784,-74.0921,3.57722,-0.01512
0.00407,0.001628,63.7928,63.7927,-0.0899,0.021108
0.00407,0.001518,45.0267,44.9007,-3.36603,0.008057
0.00407,0.001408,97.6588,-97.5591,-4.41255,-0.04116
0.00407,0.001298,156.919,156.594,10.0951,0.24352
0.00407,0.001188,27.9102,-27.898,-0.82616,0.080343
0.00407,0.001078,12.5595,-11.9691,3.80542,-0.06679
0.00407,0.000968,23.9154,-22.7825,7.27333,0.104651
0.00407,0.000858,33.5143,33.3833,-2.96082,-0.01438
0.00407,0.000748,29.7347,-28.8296,7.28044,0.053113
0.00407,0.000638,105.404,105.293,4.83562,-0.02295
0.00407,0.000528,18.6482,18.233,3.9135,-0.01884
0.00407,0.000418,135.954,135.828,5.86721,0.069536
0.00407,0.000308,66.4796,66.2969,-4.92533,0.071299
0.00407,0.000198,105.716,105.671,-3.05999,0.231811
0.00407,0.000088,40.2734,39.4556,8.07442,0.020441
0.00407,0,1.88,0,1.88,-0.04884
0.004125,0.022,81.0997,-81.0691,-2.22801,0.256912
0.004125,0.021868,104.83,104.829,-0.35004,-0.1823
0.004125,0.02178,71.5345,71.5313,-0.66839,0.089858
0.004125,0.021648,20.698,-18.8091,-8.63854,0.122533
0.004125,0.021538,6.42166,-6.16947,-1.78196,0.084526
0.004125,0.021428,5.35311,1.8462,5.02467,0.050994
0.004125,0.021318,41.4246,-40.4034,9.141,0.012872
0.004125,0.021208,36.2131,36.0898,2.98643,-0.03234
0.004125,0.021098,100.558,100.469,-4.23959,-0.02443
0.004125,0.020988,222.889,222.783,6.8739,-0.0456
0.004125,0.020878,141.053,141,-3.86721,-0.18088
0.004125,0.020768,98.047,97.8595,-6.06068,-0.20197
0.004125,0.020658,16.2119,-13.0057,-9.67879,-0.23315
0.004125,0.020548,98.4236,-98.1615,7.17863,0.224411
0.004125,0.020438,54.7661,-53.5229,-11.6032,0.052851
0.004125,0.020328,57.1335,-57.0156,-3.66888,-0.24524
0.004125,0.020218,73.4578,-73.1284,6.94822,-0.36942
0.004125,0.020108,218.742,-218.728,2.42117,0.235725
0.004125,0.019998,12.8728,12.2395,3.9878,0.268143
0.004125,0.019888,55.4703,55.3668,3.38783,-0.07763
0.004125,0.019778,54.3718,-54.3708,-0.33243,-0.20622
0.004125,0.019668,66.2698,-66.1413,4.12449,-0.10487
0.004125,0.019558,61.6547,-60.9466,9.31776,-0.04469
0.004125,0.019448,253.923,-253.679,-11.1218,0.204755
0.004125,0.019338,39.7037,-38.9596,7.65064,-0.28329
0.004125,0.019228,6.6369,-5.95432,-2.93163,-0.00998
0.004125,0.019118,10.7902,-9.43694,-5.23183,0.275509
0.004125,0.019008,103.213,-102.611,-11.1283,0.06768
0.004125,0.018898,141.292,141.265,-2.79945,-0.09496
0.004125,0.018788,308.541,307.562,24.5636,-0.29237
0.004125,0.018678,232.381,231.229,23.1168,-0.03407
0.004125,0.018568,186.538,186.469,-5.08333,0.471617
0.004125,0.018458,72.9535,72.8956,2.90558,1.31159
0.004125,0.018348,4.08366,2.96984,2.80292,0.388405
0.004125,0.018238,55.1093,-54.9796,3.77981,-0.08827
0.004125,0.018128,122.548,-121.267,17.6748,-0.29574
0.004125,0.018018,10.4771,-6.89312,7.89017,-0.33672
0.004125,0.017908,68.23,-66.0258,17.2026,-0.1627
0.004125,0.017798,240.701,240.429,11.4279,-0.57182
0.004125,0.017688,80.5869,80.5321,-2.9704,0.121248
0.004125,0.017578,38.1752,-36.6308,10.7485,0.226234
0.004125,0.017468,129.859,-129.857,0.641773,0.212495
0.004125,0.017358,81.6853,-81.6605,2.01213,0.109246
0.004125,0.017248,64.8928,-64.4851,-7.26215,0.064167
0.004125,0.017138,70.3485,-68.9114,14.147,0.327851
0.004125,0.017028,4.36725,-4.31371,-0.68176,0.220143
0.004125,0.016918,27.2561,-26.2266,-7.42052,-0.06162
0.004125,0.016808,150.053,-149.9,-6.77648,-0.20986
0.004125,0.016698,15.0404,13.4516,-6.72808,-0.09755
0.004125,0.016588,32.1099,28.838,14.1214,-0.02278
0.004125,0.016478,71.472,-71.4521,1.68842,-0.30294
0.004125,0.016368,227.896,-227.893,1.03373,-0.69276
0.004125,0.016258,164.526,-164.514,-1.97964,0.425135
0.004125,0.016148,78.9234,-77.6298,14.2306,0.713268
0.004125,0.016038,129.323,-129.276,-3.49205,0.162052
0.004125,0.015928,15.212,-11.9361,9.43045,0.15435
0.004125,0.015818,36.1219,29.7037,20.5544,0.230055
0.004125,0.015708,28.9152,24.2683,15.7205,-0.03915
0.004125,0.015598,12.703,12.6474,1.18722,-0.0061
0.004125,0.015488,143.088,-143.08,-1.53761,-0.1478
0.004125,0.015378,1.4888,-0.44642,-1.42029,0.11691
0.004125,0.015268,59.9724,-59.6909,5.80315,0.305314
0.004125,0.015158,89.0303,-87.7392,15.1076,-0.06544
0.004125,0.015048,48.5513,-44.6988,18.9539,-0.01692
0.004125,0.014938,140.209,-139.51,13.9834,-0.29524
0.004125,0.014828,200.242,-200.234,1.83925,0.016059
0.004125,0.014718,205.423,-205.421,0.815684,-0.23053
0.004125,0.014608,124.79,-124.579,-7.26863,-0.52728
0.004125,0.014498,240.06,-240.055,1.46566,-0.70185
0.004125,0.014388,216.759,-216.24,-15.0045,-0.09052
0.004125,0.014278,101.879,-101.356,-10.3089,0.267856
0.004125,0.014168,54.0975,-50.5898,-19.1629,0.470113
0.004125,0.014058,40.1675,-39.5328,-7.11252,-0.28176
0.004125,0.013948,60.1348,59.8292,-6.05492,0.11454
0.004125,0.013838,38.8085,38.2828,6.36637,0.310554
0.004125,0.013728,16.4576,13.297,-9.69754,-0.01275
0.004125,0.013618,28.4849,28.4476,1.45774,-0.25766
0.004125,0.013508,56.7182,-56.4353,5.65868,0.097564
0.004125,0.013398,86.2835,86.2533,-2.28137,-0.28772
0.004125,0.013288,82.559,82.5577,0.463637,0.002854
0.004125,0.013178,74.6146,74.5931,1.79027,0.31815
0.004125,0.013068,76.981,76.2135,-10.8435,0.292673
0.004125,0.012958,76.6997,76.5738,-4.39139,0.206075
0.004125,0.012848,110.676,110.484,6.51743,0.178591
0.004125,0.012738,30.7113,30.6517,1.91231,0.117959
0.004125,0.012628,79.5932,79.583,-1.27269,-0.09803
0.004125,0.012518,45.6442,45.5364,3.13547,-0.13953
0.004125,0.012408,69.5135,69.4581,-2.77355,-0.02464
0.004125,0.012298,21.5159,21.4638,-1.4961,-0.04936
0.004125,0.012188,13.1578,12.9331,-2.42093,0.131778
0.004125,0.012078,59.2002,59.1858,1.30284,0.004511
0.004125,0.011968,22.6608,-22.2794,4.13996,-0.14694
0.004125,0.011858,7.88318,2.01032,7.62254,-0.36352
0.004125,0.011748,36.0401,-35.873,3.4666,-0.09531
0.004125,0.011638,75.0723,-75.0666,0.921571,0.139243
0.004125,0.011528,51.9262,-49.73,14.9418,0.232643
0.004125,0.011418,50.9712,-50.8606,3.35551,0.001014
0.004125,0.011308,9.1896,8.7892,-2.68304,0.138902
0.004125,0.011198,22.4933,-22.432,-1.65919,-0.06465
0.004125,0.011088,22.8347,21.861,6.59703,-0.18702
0.004125,0.010978,51.2659,-49.1402,-14.6094,-0.29382
0.004125,0.010868,62.3198,62.2987,-1.62133,-0.03322
0.004125,0.010758,50.0901,48.9989,10.3982,0.329365
0.004125,0.010648,22.9091,21.7437,7.21376,-0.05462
0.004125,0.010538,22.0737,21.8031,-3.44579,0.242435
0.004125,0.010428,67.1469,67.1415,-0.8518,0.182673
0.004125,0.010318,15.8502,-15.7439,1.83203,0.190709
0.004125,0.010208,105.082,104.568,10.3866,0.128363
0.004125,0.010098,131.515,131.513,0.874682,0.025445
0.004125,0.009988,189.713,189.525,-8.44275,0.005376
0.004125,0.009878,150.596,150.368,8.27341,0.162815
0.004125,0.009768,119.988,119.676,-8.64632,0.023204
0.004125,0.009658,36.6307,36.345,-4.56609,-0.03414
0.004125,0.009548,26.4288,23.2714,-12.527,-0.05603
0.004125,0.009438,54.17,-54.1364,1.90818,-0.08283
0.004125,0.009328,62.2963,62.291,0.8181,-0.0171
0.004125,0.009218,11.1631,11.0561,1.54173,0.174576
0.004125,0.009108,61.1821,-61.0807,-3.52047,-0.13127
0.004125,0.008998,163.064,163.064,0.39793,-0.16082
0.004125,0.008888,19.7301,17.8138,8.48194,0.067134
0.004125,0.008778,12.5454,11.2003,5.65163,0.129212
0.004125,0.008668,45.0213,43.8584,10.1669,0.05318
0.004125,0.008558,90.7405,89.2622,16.3127,0.154289
0.004125,0.008448,53.3506,50.6019,16.9039,0.158941
0.004125,0.008338,85.6091,85.5281,-3.72292,0.034422
0.004125,0.008228,72.6094,72.5539,2.83809,0.071006
0.004125,0.008118,8.27771,-6.73573,4.81148,0.10385
0.004125,0.008008,44.1861,43.9872,4.18848,-0.05321
0.004125,0.007898,39.0043,-37.2592,11.5362,-0.00929
0.004125,0.007788,37.7847,34.2354,-15.9881,0.057326
0.004125,0.007678,92.9629,92.4483,9.76773,-0.00874
0.004125,0.007568,51.3403,49.6032,-13.242,-0.04089
0.004125,0.007458,67.1946,65.7144,14.0262,-0.17552
0.004125,0.007348,55.0531,54.6403,-6.72851,-0.07578
0.004125,0.007238,16.2252,16.2109,0.6828,0.065148
0.004125,0.007128,16.6199,-16.619,-0.16834,0.040289
0.004125,0.007018,29.9793,-27.3158,-12.3534,0.04241
0.004125,0.006908,2.91358,-2.91059,0.132072,0.016194
0.004125,0.006798,11.4907,-9.66064,6.22161,0.078339
0.004125,0.006688,54.6573,54.3373,5.90648,0.049383
0.004125,0.006578,14.9771,12.2834,8.56935,-0.03985
0.004125,0.006468,15.0868,15.0679,-0.7549,-0.01122
0.004125,0.006358,22.0072,21.2368,5.77173,0.081423
0.004125,0.006248,21.7845,-21.7391,1.4059,0.012922
0.004125,0.006138,10.7418,9.59471,4.82988,-0.05594
0.004125,0.006028,19.2181,18.9404,3.25489,0.044984
0.004125,0.005918,39.6667,33.9483,-20.5173,0.034344
0.004125,0.005808,56.6232,-55.7579,9.86106,-0.09436
0.004125,0.005698,26.7345,23.9138,11.9526,-0.09352
0.004125,0.005588,17.1949,-16.9955,-2.61084,-0.03115
0.004125,0.005478,27.844,-27.2625,-5.66095,-0.08023
0.004125,0.005368,8.01706,3.2069,7.34773,0.044356
0.004125,0.005258,10.1446,9.61105,3.2465,0.045148
0.004125,0.005148,4.43182,-1.70964,4.08878,0.112218
0.004125,0.005038,17.6168,-14.3723,10.1877,0.085598
0.004125,0.004928,9.56191,2.66401,9.18331,0.036231
0.004125,0.004818,6.74106,0.563577,6.71746,0.033242
0.004125,0.004708,9.3298,-5.88581,7.23895,0.064639
0.004125,0.004598,33.5041,-33.2828,3.84474,-0.02292
0.004125,0.004488,76.3984,75.8742,8.93444,-0.07552
0.004125,0.004378,33.2521,32.3843,7.54715,-0.09819
0.004125,0.004268,39.4292,39.4288,-0.17099,-0.11079
0.004125,0.004158,96.943,-96.883,3.41043,-0.10056
0.004125,0.004048,44.5493,-43.0697,-11.3862,-0.08444
0.004125,0.003938,20.1613,-13.0004,-15.41,-0.08248
0.004125,0.003828,146.387,-146.058,-9.8149,0.057531
0.004125,0.003718,49.9741,-49.3162,-8.08269,0.048859
0.004125,0.003608,144.533,-144.521,1.87878,-0.04803
0.004125,0.003498,23.1575,-22.3967,5.88683,0.081087
0.004125,0.003388,26.9389,-26.9264,0.820241,0.08021
0.004125,0.003278,77.5297,77.4281,3.96721,0.058638
0.004125,0.003168,67.9099,-67.909,-0.36239,0.082265
0.004125,0.003058,145.386,145.24,6.51561,-0.02249
0.004125,0.002948,29.0026,28.8486,-2.98504,0.087358
0.004125,0.002838,24.2012,23.7714,-4.54072,-0.01729
0.004125,0.002728,37.1314,36.6567,-5.91844,-0.09882
0.004125,0.002618,23.6369,23.3799,-3.47605,0.036156
0.004125,0.002508,20.1828,17.3773,10.2653,-0.06346
0.004125,0.002398,95.6907,-95.6639,2.26535,0.00303
0.004125,0.002288,104.944,-104.91,-2.69596,0.071698
0.004125,0.002178,124.834,-124.364,-10.8238,0.145429
0.004125,0.002068,54.7635,54.5932,-4.31522,-0.07462
0.004125,0.001958,20.2368,-19.5371,-5.27543,-0.06331
0.004125,0.001848,151.091,-151.044,-3.75495,-0.12362
0.004125,0.001738,76.209,-76.152,2.94634,-0.03649
0.004125,0.001628,67.8366,67.7761,2.8644,0.049364
0.004125,0.001518,115.241,115.231,1.44971,0.011582
0.004125,0.001408,44.8342,-44.6088,-4.49028,-0.07146
0.004125,0.001298,103.684,103.5,6.16733,0.148661
0.004125,0.001188,49.0984,-48.9014,-4.39394,0.007871
0.004125,0.001078,20.6661,-20.3018,-3.86288,-0.08038
0.004125,0.000968,26.3529,26.2371,2.46831,0.124276
0.004125,0.000858,25.3767,-25.2182,-2.83143,0.096002
0.004125,0.000748,46.3522,-45.5431,8.62275,0.093243
0.004125,0.000638,125.934,125.762,6.56812,-0.03466
0.004125,0.000528,11.124,10.9268,2.08511,0.002901
0.004125,0.000418,133.875,133.777,5.10489,0.072205
0.004125,0.000308,86.9582,86.9174,-2.6638,0.042185
0.004125,0.000198,88.2897,88.2243,-3.39856,0.247725
0.004125,0.000088,25.2309,23.3642,9.52445,0.050587
0.004125,0,1.88,0,1.88,-0.05586
0.00418,0.022,6.37964,6.24785,1.29001,0.184249
0.00418,0.021868,93.8978,93.897,-0.40422,-0.16387
0.00418,0.02178,62.998,62.9804,1.49128,0.109953
0.00418,0.021648,51.9018,-50.8738,-10.279,0.078918
0.00418,0.021538,14.3293,13.5537,-4.65037,0.042395
0.00418,0.021428,1.75555,0.531319,1.67322,0.024726
0.00418,0.021318,42.3949,-41.9733,5.96447,-0.0038
0.00418,0.021208,95.4869,95.42,3.57249,-0.02673
0.00418,0.021098,107.902,107.859,3.07263,0.05039
0.00418,0.020988,129.21,129.107,5.15182,-0.02111
0.00418,0.020878,150.214,150.145,-4.56591,-0.34518
0.00418,0.020768,176.794,176.78,-2.17681,-0.29731
0.00418,0.020658,48.4974,47.4724,-9.91847,-0.28442
0.00418,0.020548,19.1562,-19.1304,0.993632,0.251817
0.00418,0.020438,18.8227,17.9102,-5.78945,0.1589
0.00418,0.020328,22.6461,21.5786,-6.87091,-0.31881
0.00418,0.020218,153.781,-153.546,8.4968,-0.14491
0.00418,0.020108,106.601,-106.588,1.66003,0.106366
0.00418,0.019998,30.4905,30.4884,-0.36083,0.080985
0.00418,0.019888,43.5112,43.3033,-4.24829,-0.08921
0.00418,0.019778,30.3576,-28.4609,-10.5623,-0.14093
0.00418,0.019668,121.456,-121.397,3.76208,-0.07555
0.00418,0.019558,132.843,-132.774,4.28845,0.064766
0.00418,0.019448,186.881,-186.876,1.37057,-0.02502
0.00418,0.019338,199.961,-199.945,2.53957,0.040246
0.00418,0.019228,37.6263,-37.5593,-2.24603,0.010392
0.00418,0.019118,53.0475,52.6923,-6.12906,0.148802
0.00418,0.019008,73.4283,-73.0373,-7.56681,0.074989
0.00418,0.018898,223.968,223.916,-4.84446,-0.20847
0.00418,0.018788,403.092,402.348,24.4694,-0.17252
0.00418,0.018678,235.91,234.984,20.8855,-0.19695
0.00418,0.018568,201.772,201.77,0.719629,0.579464
0.00418,0.018458,116.846,116.837,1.40301,0.949532
0.00418,0.018348,51.8912,-51.6055,-5.43842,0.298109
0.00418,0.018238,84.5344,-84.5296,0.902244,-0.16078
0.00418,0.018128,57.2602,-56.7584,7.56402,-0.25426
0.00418,0.018018,101.586,-101.2,8.84978,-0.31966
0.00418,0.017908,86.8246,-85.5361,14.9022,-0.24119
0.00418,0.017798,18.4979,16.796,7.7503,-0.0955
0.00418,0.017688,46.2008,45.6143,7.33822,0.0385
0.00418,0.017578,63.0766,-61.0175,15.9851,0.1592
0.00418,0.017468,132.527,-132.128,10.277,0.151008
0.00418,0.017358,111.134,-111.101,-2.7232,0.06788
0.00418,0.017248,99.8524,-99.779,-3.82763,0.010554
0.00418,0.017138,70.8226,-70.42,7.5412,0.312289
0.00418,0.017028,97.7212,-97.706,1.72356,0.162458
0.00418,0.016918,75.7174,-75.2875,-8.05716,-0.13126
0.00418,0.016808,60.6049,-60.1245,-7.61546,-0.17507
0.00418,0.016698,9.03638,-8.85759,-1.78865,0.055726
0.00418,0.016588,38.9043,38.3042,6.80664,0.023106
0.00418,0.016478,53.9058,-53.4738,6.81027,-0.24408
0.00418,0.016368,169.527,-169.516,-1.99115,-0.27756
0.00418,0.016258,188.339,-188.311,3.25147,-0.0359
0.00418,0.016148,115.385,-115.179,6.90038,0.439844
0.00418,0.016038,83.3357,-83.3262,1.26416,0.381195
0.00418,0.015928,29.1261,-26.936,11.0805,0.096166
0.00418,0.015818,31.1202,-25.3183,18.0957,-0.22369
0.00418,0.015708,15.4649,3.80262,14.9901,-0.10204
0.00418,0.015598,22.4732,-22.4312,1.37361,0.015733
0.00418,0.015488,41.943,-41.9262,-1.18592,-0.04511
0.00418,0.015378,63.9995,63.9838,1.42152,0.110079
0.00418,0.015268,90.04,-89.9129,4.78246,0.299531
0.00418,0.015158,14.89,-11.3963,9.58321,0.25951
0.00418,0.015048,102.137,-99.7772,21.8265,-0.12352
0.00418,0.014938,190.061,-189.92,7.32766,-0.23924
0.00418,0.014828,160.371,-160.308,-4.49417,0.049226
0.00418,0.014718,212.958,-212.957,-0.74716,-0.17474
0.00418,0.014608,293.048,-293.048,-0.00735,-0.98668
0.00418,0.014498,250.172,-250.099,-6.02744,-0.74382
0.00418,0.014388,241.997,-241.542,-14.8302,0.031199
0.00418,0.014278,163.273,-162.741,-13.1777,0.459708
0.00418,0.014168,94.1783,-93.0782,-14.3525,0.288958
0.00418,0.014058,81.4792,-81.0666,-8.18853,-0.01644
0.00418,0.013948,43.2719,43.2536,1.2604,0.145331
0.00418,0.013838,44.7094,44.5798,-3.40236,0.080741
0.00418,0.013728,36.5544,-35.722,-7.7567,-0.00114
0.00418,0.013618,68.7421,-68.7021,-2.34562,0.087482
0.00418,0.013508,13.2042,12.7926,-3.27136,-0.11338
0.00418,0.013398,112.412,112.311,-4.75673,-0.37405
0.00418,0.013288,98.8563,98.8158,2.82989,-0.0814
0.00418,0.013178,88.6306,88.6239,-1.09179,0.30906
0.00418,0.013068,52.4094,50.9376,-12.3332,0.299726
0.00418,0.012958,92.2357,92.0451,-5.92747,0.193877
0.00418,0.012848,77.6266,77.3825,6.15084,0.175032
0.00418,0.012738,44.4441,44.4069,1.81789,0.088364
0.00418,0.012628,60.9296,60.8745,-2.591,-0.07499
0.00418,0.012518,38.6015,38.5767,-1.38543,-0.11986
0.00418,0.012408,54.3799,54.1944,-4.48793,-0.04774
0.00418,0.012298,63.5222,63.5189,0.646003,-0.03008
0.00418,0.012188,22.6154,22.5356,-1.89774,0.122733
0.00418,0.012078,8.1869,8.18689,0.009437,0.104004
0.00418,0.011968,31.7121,-31.6845,1.323,-0.15324
0.00418,0.011858,20.8457,-19.5447,7.24912,-0.29804
0.00418,0.011748,49.3574,-48.9425,6.38651,-0.13781
0.00418,0.011638,30.1741,-29.733,5.14011,0.261858
0.00418,0.011528,16.8363,-10.8102,12.9074,0.261299
0.00418,0.011418,15.4642,15.4381,0.897274,0.234804
0.00418,0.011308,20.756,18.2983,-9.79704,0.138384
0.00418,0.011198,35.2023,35.1388,-2.11454,-0.01504
0.00418,0.011088,12.8532,-12.7643,-1.50976,-0.22985
0.00418,0.010978,34.0927,-30.7052,-14.8156,-0.22946
0.00418,0.010868,62.343,62.1818,-4.48032,-0.0452
0.00418,0.010758,71.6788,70.8917,10.5928,-0.03116
0.00418,0.010648,17.3839,-16.3602,5.87729,-0.03111
0.00418,0.010538,20.6928,-20.6914,-0.24231,0.097416
0.00418,0.010428,15.4675,14.6077,-5.08527,0.197114
0.00418,0.010318,40.9088,40.859,2.01918,0.176983
0.00418,0.010208,82.2966,81.7543,9.43213,0.152737
0.00418,0.010098,109.459,109.447,1.63932,0.095531
0.00418,0.009988,131.298,131.275,-2.47613,0.139192
0.00418,0.009878,136.811,136.761,3.69605,0.18461
0.00418,0.009768,127.045,127.043,0.856254,0.054476
0.00418,0.009658,20.6708,7.60118,-19.2225,-0.16774
0.00418,0.009548,54.1324,-52.3268,-13.8646,-0.09119
0.00418,0.009438,7.15212,7.03869,1.26873,-0.05602
0.00418,0.009328,2.15743,-1.80618,1.17992,-0.0023
0.00418,0.009218,16.6051,-16.2915,-3.21197,0.087269
0.00418,0.009108,23.6178,-23.6133,-0.46177,-0.08729
0.00418,0.008998,112.303,112.276,2.47683,-0.20182
0.00418,0.008888,101.061,100.865,6.2954,0.033696
0.00418,0.008778,1.03806,0.480405,-0.9202,0.123821
0.00418,0.008668,58.331,57.8463,7.50455,0.081384
0.00418,0.008558,79.043,76.7353,18.9601,0.190491
0.00418,0.008448,52.0875,49.7047,15.5742,0.164493
0.00418,0.008338,59.213,59.148,2.77465,0.114476
0.00418,0.008228,42.4814,42.2808,4.12347,0.10323
0.00418,0.008118,12.3715,-12.3094,1.23814,0.072111
0.00418,0.008008,46.3459,46.1704,4.02965,-0.0118
0.00418,0.007898,16.114,12.7752,9.82115,-0.01171
0.00418,0.007788,28.0027,-27.6773,4.25649,0.043823
0.00418,0.007678,65.2711,65.2021,3.00009,-0.01698
0.00418,0.007568,51.3563,51.3435,-1.14424,-0.0819
0.00418,0.007458,91.7773,91.7428,2.51689,-0.14542
0.00418,0.007348,40.3465,39.9045,5.95562,-0.04955
0.00418,0.007238,6.25984,1.37153,6.10775,0.055962
0.00418,0.007128,11.4433,11.313,-1.72182,0.056335
0.00418,0.007018,10.2721,7.36174,-7.16386,0.117208
0.00418,0.006908,30.5836,30.569,0.945218,0.119335
0.00418,0.006798,33.4511,32.5494,7.71438,0.042068
0.00418,0.006688,33.0652,32.2413,7.3352,0.036627
0.00418,0.006578,27.6525,26.9283,6.28701,-0.04363
0.00418,0.006468,22.8365,21.9456,6.31619,-0.04741
0.00418,0.006358,17.8764,17.3459,4.32254,0.064247
0.00418,0.006248,4.51391,4.15122,-1.77277,0.048213
0.00418,0.006138,17.9729,-17.083,5.58533,0.057841
0.00418,0.006028,37.362,-37.3315,-1.50826,0.117963
0.00418,0.005918,13.2249,-9.28228,-9.42008,0.058272
0.00418,0.005808,15.3086,13.8497,6.52216,-0.07577
0.00418,0.005698,14.0352,0.356369,14.0307,-0.07771
0.00418,0.005588,22.3975,22.2625,-2.45616,-0.02078
0.00418,0.005478,7.75422,-6.00845,-4.90168,-0.05866
0.00418,0.005368,20.2041,-19.8093,3.9745,-0.01567
0.00418,0.005258,22.5873,21.4537,7.0658,0.079931
0.00418,0.005148,20.8284,19.3852,7.61835,0.149006
0.00418,0.005038,22.1175,21.6523,4.51216,0.085842
0.00418,0.004928,8.60212,-5.32583,6.75514,0.068455
0.00418,0.004818,72.3875,-72.0236,7.24924,0.116871
0.00418,0.004708,59.8428,-59.8009,2.24009,0.041115
0.00418,0.004598,41.3407,41.3298,0.953078,-0.04768
0.00418,0.004488,61.6056,61.2264,6.82531,-0.06743
0.00418,0.004378,46.4695,46.083,5.98107,-0.09237
0.00418,0.004268,60.5058,59.8762,8.70618,-0.07003
0.00418,0.004158,106.163,-105.894,-7.55152,-0.15811
0.00418,0.004048,94.0779,-94.0607,-1.79721,-0.13879
0.00418,0.003938,40.9286,-35.6296,-20.1416,-0.07905
0.00418,0.003828,34.9518,-30.2776,-17.4612,0.04313
0.00418,0.003718,55.0115,-54.6269,-6.49347,0.069166
0.00418,0.003608,53.4924,-53.489,-0.60223,0.073566
0.00418,0.003498,29.1733,-27.8116,8.80868,0.072187
0.00418,0.003388,18.6594,17.734,5.80339,0.054563
0.00418,0.003278,6.70372,5.93241,3.12192,0.094546
0.00418,0.003168,3.7556,-1.76389,3.3156,0.043085
0.00418,0.003058,118.363,118.33,2.83227,0.030787
0.00418,0.002948,84.9228,84.886,-2.50014,0.063284
