r,z,"v(r,z)",u_r,w_z,P
0.00616,0.0099,2.52721,-0.0348935,2.52697,57.7082
0.00616,0.0094,2.52275,-0.035354,2.5225,57.7208
0.00616,0.0089,2.51631,-0.0363234,2.51604,57.7372
0.00616,0.0084,2.51112,-0.0373732,2.51084,57.751
0.00616,0.0079,2.50405,-0.0375014,2.50377,57.7673
0.00616,0.0074,2.49767,-0.0386692,2.49737,57.7818
0.00616,0.0069,2.49029,-0.0397867,2.48997,57.7984
0.00616,0.0064,2.48152,-0.0401098,2.4812,57.8172
0.00616,0.0059,2.47342,-0.0415041,2.47307,57.8349
0.00616,0.0054,2.46507,-0.0412275,2.46472,57.851
0.00616,0.0049,2.45541,-0.0405988,2.45507,57.8687
0.00616,0.0044,2.44631,-0.0424165,2.44594,57.8877
0.00616,0.0039,2.43395,-0.0417399,2.4336,57.9117
0.00616,0.0034,2.42195,-0.0398475,2.42163,57.94
0.00616,0.0029,2.41552,-0.0377406,2.41523,57.9595
0.00616,0.0024,2.41005,-0.0333397,2.40982,57.9677
0.00616,0.0019,2.41131,-0.0244008,2.41118,57.9522
0.00616,0.0014,2.38512,-0.0195483,2.38504,58.0446
0.00616,0.0009,2.35551,-0.0215996,2.35541,58.0719
0.00616,0.0004,2.40202,-0.0369813,2.40174,58.0357
0.00616,0,2.35,0,2.35,58.1497
0.00624,0.1,6.21692,-3.18715,5.3378,-36.8348
0.00624,0.0994,4.75081,-3.85463,2.77704,-45.8366
0.00624,0.0989,13.4332,-6.44697,-11.7851,-6.66421
0.00624,0.0984,11.436,6.61941,-9.32549,-15.4775
0.00624,0.0979,20.0586,14.8481,-13.4864,13.2337
0.00624,0.0974,25.628,10.9639,-23.1644,42.1251
0.00624,0.0969,14.6099,-0.762999,14.5899,-79.2802
0.00624,0.0964,39.9086,-10.7272,-38.4399,47.5322
0.00624,0.0959,52.0607,-1.06363,52.0499,-50.1849
0.00624,0.0954,64.1976,-57.2466,-29.0543,235.974
0.00624,0.0949,23.6201,-22.7484,-6.35779,27.5357
0.00624,0.0944,55.5239,55.5229,0.33376,9.39803
0.00624,0.0939,18.6774,-18.6253,1.39449,82.7192
0.00624,0.0934,13.1697,-4.34051,12.4338,66.0683
0.00624,0.0929,9.84708,4.69145,8.65767,46.2788
0.00624,0.0924,8.90279,3.18204,8.3147,86.427
0.00624,0.0919,6.43977,-6.3263,-1.2036,100.793
0.00624,0.0914,11.6775,10.5778,4.94708,87.117
0.00624,0.0909,8.85805,-4.72918,7.48998,77.4205
0.00624,0.0904,10.7364,-9.33072,5.31117,68.29
0.00624,0.0899,9.76042,4.10285,8.85621,61.3019
0.00624,0.0894,6.65712,-2.6065,6.12563,103.562
0.00624,0.0889,6.61019,1.65103,6.40068,51.455
0.00624,0.0884,8.57473,6.76068,5.27439,71.2123
0.00624,0.0879,3.01863,2.33945,1.90764,79.1782
0.00624,0.0874,7.48523,7.43292,0.883414,78.6115
0.00624,0.0869,11.9499,4.35495,11.1281,43.7461
0.00624,0.0864,8.78349,-2.66483,8.36949,61.2269
0.00624,0.0859,10.6129,4.30129,9.70222,57.1729
0.00624,0.0854,3.47102,-0.996722,-3.32483,80.4348
0.00624,0.0849,8.70851,8.15185,3.06355,75.3409
0.00624,0.0844,3.82783,-3.46963,-1.61679,66.3755
0.00624,0.0839,3.97962,2.17899,3.33007,61.9801
0.00624,0.0834,4.3049,3.64788,2.28585,57.8918
0.00624,0.0829,3.77526,3.72475,-0.615544,64.4693
0.00624,0.0824,1.72539,1.22015,1.21992,62.489
0.00624,0.0819,4.96753,-4.4417,2.22432,60.4572
0.00624,0.0814,2.39347,1.85543,1.51198,61.7518
0.00624,0.0809,3.35011,-2.56798,2.15145,61.0115
0.00624,0.0804,0.37433,0.138212,0.34788,60.6115
0.00624,0.0799,4.13122,-0.0455133,4.13096,57.637
0.00624,0.0794,2.70002,-2.6838,-0.295492,59.0353
0.00624,0.0789,5.77392,3.33804,4.71122,56.6266
0.00624,0.0784,4.96881,-4.90847,-0.772027,57.7015
0.00624,0.0779,6.28596,4.21816,4.66052,56.5451
0.00624,0.0774,4.66663,-4.65532,-0.324724,57.8565
0.00624,0.0769,4.27221,2.39813,3.53564,56.9425
0.00624,0.0764,2.00553,-1.28862,1.53676,57.0756
0.00624,0.0759,2.46701,-0.356134,2.44117,56.9026
0.00624,0.0754,2.35139,0.710326,2.24154,56.7731
0.00624,0.0749,2.57543,-0.832757,2.43707,56.9505
0.00624,0.0744,1.89906,0.0118594,1.89902,56.823
0.00624,0.0739,2.91535,0.373606,2.89131,56.5459
0.00624,0.0734,1.88523,-0.635108,1.77503,56.8644
0.00624,0.0729,2.8019,0.523346,2.75259,56.611
0.00624,0.0724,2.0711,-0.417828,2.02851,56.7376
0.00624,0.0719,2.51585,0.216052,2.50656,56.6805
0.00624,0.0714,2.25116,-0.10556,2.24868,56.6475
0.00624,0.0709,2.3829,0.0426838,2.38252,56.6914
0.00624,0.0704,2.29229,-0.00949396,2.29227,56.7497
0.00624,0.0699,2.35194,-0.0567362,2.35125,56.7095
0.00624,0.0694,2.30245,0.0305119,2.30225,56.741
0.00624,0.0689,2.38069,-0.0275963,2.38053,56.7014
0.00624,0.0684,2.28766,-0.022452,2.28755,56.7388
0.00624,0.0679,2.39664,0.0392623,2.39631,56.7178
0.00624,0.0674,2.29415,-0.0765859,2.29288,56.7462
0.00624,0.0669,2.38644,0.0525098,2.38586,56.7294
0.00624,0.0664,2.32368,-0.0551759,2.32302,56.7443
0.00624,0.0659,2.37229,0.0223531,2.37219,56.7456
0.00624,0.0654,2.33718,-0.0324959,2.33696,56.7537
0.00624,0.0649,2.37365,0.0164034,2.3736,56.7649
0.00624,0.0644,2.34181,-0.035843,2.34153,56.7652
0.00624,0.0639,2.37611,0.0190784,2.37604,56.7738
0.00624,0.0634,2.35095,-0.0255327,2.35081,56.7825
0.00624,0.0629,2.37197,0.00210898,2.37197,56.7878
0.00624,0.0624,2.35987,-0.0126366,2.35984,56.7938
0.00624,0.0619,2.37579,-0.00441489,2.37579,56.8004
0.00624,0.0614,2.36379,-0.0174835,2.36373,56.8048
0.00624,0.0609,2.3831,0.00418636,2.38309,56.8105
0.00624,0.0604,2.36696,-0.022193,2.36686,56.8185
0.00624,0.0599,2.38892,0.00516669,2.38891,56.8223
0.00624,0.0594,2.37331,-0.0184983,2.37324,56.8337
0.00624,0.0589,2.31748,0.00415582,2.31747,56.8381
0.00624,0.0584,2.3063,-0.0162879,2.30624,56.8472
0.00624,0.0579,2.31854,-0.00109662,2.31854,56.852
0.00624,0.0574,2.31376,-0.0121713,2.31373,56.8596
0.00624,0.0569,2.32125,-0.00522843,2.32124,56.8654
0.00624,0.0564,2.32002,-0.00991279,2.32,56.8729
0.00624,0.0559,2.32654,-0.00743045,2.32653,56.8781
0.00624,0.0554,2.32504,-0.00942514,2.32502,56.8869
0.00624,0.0549,2.331,-0.00668667,2.33099,56.8921
0.00624,0.0544,2.32986,-0.0104983,2.32984,56.9027
0.00624,0.0539,2.33556,-0.00687105,2.33555,56.9067
0.00624,0.0534,2.33647,-0.00969319,2.33645,56.9138
0.00624,0.0529,2.33991,-0.00779402,2.3399,56.921
0.00624,0.0524,2.34167,-0.00942589,2.34165,56.9277
0.00624,0.0519,2.3455,-0.00875572,2.34549,56.9346
0.00624,0.0514,2.34706,-0.00937337,2.34704,56.9417
0.00624,0.0509,2.34984,-0.00858156,2.34982,56.949
0.00624,0.0504,2.35304,-0.00978394,2.35302,56.9559
0.00624,0.0499,2.35495,-0.00944447,2.35493,56.9647
0.00624,0.0494,2.35899,-0.00940617,2.35898,56.9698
0.00624,0.0489,2.36064,-0.00965601,2.36062,56.9782
0.00624,0.0484,2.36356,-0.00948167,2.36354,56.9849
0.00624,0.0479,2.36687,-0.0100049,2.36685,56.9919
0.00624,0.0474,2.36881,-0.00997209,2.36879,56.9993
0.00624,0.0469,2.37255,-0.00953895,2.37253,57.0058
0.00624,0.0464,2.37494,-0.0107945,2.37492,57.0136
0.00624,0.0459,2.37738,-0.0101301,2.37736,57.0214
0.00624,0.0454,2.3806,-0.0108833,2.38058,57.0292
0.00624,0.0449,2.38304,-0.010829,2.38301,57.0375
0.00624,0.0444,2.38628,-0.0105693,2.38625,57.0438
0.00624,0.0439,2.3882,-0.0105911,2.38818,57.0513
0.00624,0.0434,2.391,-0.0106829,2.39098,57.0588
0.00624,0.0429,2.3943,-0.0110711,2.39428,57.0664
0.00624,0.0424,2.39662,-0.0112913,2.39659,57.0736
0.00624,0.0419,2.39967,-0.0109958,2.39964,57.0814
0.00624,0.0414,2.40318,-0.0120227,2.40315,57.0885
0.00624,0.0409,2.40487,-0.011479,2.40485,57.0979
0.00624,0.0404,2.40879,-0.0117884,2.40877,57.1041
0.00624,0.0399,2.41027,-0.0120588,2.41024,57.1144
0.00624,0.0394,2.41495,-0.012017,2.41492,57.12
0.00624,0.0389,2.4165,-0.0123383,2.41647,57.1293
0.00624,0.0384,2.41997,-0.0119593,2.41994,57.1361
0.00624,0.0379,2.42312,-0.0128807,2.42308,57.1443
0.00624,0.0374,2.42531,-0.0124728,2.42528,57.1525
0.00624,0.0369,2.42915,-0.0126025,2.42912,57.1596
0.00624,0.0364,2.43116,-0.0131963,2.43112,57.1683
0.00624,0.0359,2.43511,-0.0131635,2.43507,57.1763
0.00624,0.0354,2.43747,-0.014071,2.43743,57.1857
0.00624,0.0349,2.43997,-0.0135617,2.43994,57.1943
0.00624,0.0344,2.44418,-0.0138456,2.44414,57.2008
0.00624,0.0339,2.44607,-0.0140936,2.44603,57.2103
0.00624,0.0334,2.4492,-0.013797,2.44916,57.218
0.00624,0.0329,2.45233,-0.014581,2.45229,57.2265
0.00624,0.0324,2.45474,-0.0145818,2.4547,57.2351
0.00624,0.0319,2.45766,-0.0146761,2.45762,57.2431
0.00624,0.0314,2.4613,-0.0154762,2.46125,57.2514
0.00624,0.0309,2.46339,-0.015329,2.46334,57.2611
0.00624,0.0304,2.46695,-0.015737,2.4669,57.2698
0.00624,0.0299,2.46922,-0.0161897,2.46917,57.28
0.00624,0.0294,2.47259,-0.0160172,2.47254,57.2876
0.00624,0.0289,2.47454,-0.0160644,2.47449,57.2964
0.00624,0.0284,2.47748,-0.0161372,2.47743,57.3047
0.00624,0.0279,2.48049,-0.0166547,2.48043,57.3141
0.00624,0.0274,2.48258,-0.0169178,2.48252,57.3236
0.00624,0.0269,2.486,-0.0172771,2.48594,57.3316
0.00624,0.0264,2.4888,-0.0178111,2.48873,57.3416
0.00624,0.0259,2.49114,-0.0181955,2.49107,57.3522
0.00624,0.0254,2.49339,-0.0184947,2.49332,57.3616
0.00624,0.0249,2.49695,-0.0185996,2.49688,57.3697
0.00624,0.0244,2.49919,-0.0188782,2.49912,57.3796
0.00624,0.0239,2.50123,-0.0189947,2.50116,57.3889
0.00624,0.0234,2.50422,-0.0193452,2.50415,57.398
0.00624,0.0229,2.50615,-0.0198997,2.50607,57.4089
0.00624,0.0224,2.50828,-0.0203517,2.5082,57.418
0.00624,0.0219,2.51147,-0.0208678,2.51138,57.4266
0.00624,0.0214,2.51242,-0.021341,2.51233,57.4398
0.00624,0.0209,2.51466,-0.0216769,2.51457,57.4482
0.00624,0.0204,2.51599,-0.021481,2.5159,57.4601
0.00624,0.0199,2.51857,-0.0222692,2.51847,57.4697
0.00624,0.0194,2.5195,-0.0230011,2.51939,57.4805
0.00624,0.0189,2.52162,-0.0226849,2.52152,57.4895
0.00624,0.0184,2.52332,-0.0232472,2.52321,57.5006
0.00624,0.0179,2.52389,-0.0240241,2.52378,57.5127
0.00624,0.0174,2.526,-0.0247637,2.52588,57.5214
0.00624,0.0169,2.52682,-0.0251316,2.5267,57.5332
0.00624,0.0164,2.5276,-0.025917,2.52747,57.545
0.00624,0.0159,2.52796,-0.0267584,2.52782,57.5575
0.00624,0.0154,2.52877,-0.027178,2.52862,57.5689
0.00624,0.0149,2.5289,-0.026924,2.52875,57.5803
0.00624,0.0144,2.53016,-0.0276667,2.53001,57.5898
0.00624,0.0139,2.52924,-0.0288901,2.52908,57.6041
0.00624,0.0134,2.52876,-0.0292526,2.5286,57.6158
0.00624,0.0129,2.52901,-0.0299944,2.52883,57.6266
0.00624,0.0124,2.52764,-0.030605,2.52745,57.6405
0.00624,0.0119,2.52679,-0.0321519,2.52659,57.6521
0.00624,0.0114,2.52446,-0.0326422,2.52425,57.6669
0.00624,0.0109,2.52316,-0.0332392,2.52294,57.6799
0.00624,0.0104,2.51971,-0.0343562,2.51948,57.6966
0.00624,0.0099,2.51812,-0.0348494,2.51787,57.7075
0.00624,0.0094,2.5153,-0.0354468,2.51505,57.7213
0.00624,0.0089,2.51167,-0.0360839,2.51141,57.736
0.00624,0.0084,2.50752,-0.0374775,2.50724,57.751
0.00624,0.0079,2.50292,-0.0377839,2.50264,57.7672
0.00624,0.0074,2.49849,-0.0388395,2.49819,57.7808
0.00624,0.0069,2.49258,-0.0400148,2.49226,57.7984
0.00624,0.0064,2.4858,-0.0404558,2.48547,57.8166
0.00624,0.0059,2.47895,-0.0419886,2.47859,57.834
0.00624,0.0054,2.4713,-0.0417546,2.47094,57.8523
0.00624,0.0049,2.4642,-0.0408731,2.46386,57.8683
0.00624,0.0044,2.4558,-0.0422111,2.45544,57.8871
0.00624,0.0039,2.44416,-0.0417837,2.4438,57.9126
0.00624,0.0034,2.43046,-0.0399297,2.43013,57.9407
0.00624,0.0029,2.41897,-0.0384909,2.41866,57.9605
0.00624,0.0024,2.41389,-0.0340296,2.41365,57.9684
0.00624,0.0019,2.417,-0.0220073,2.4169,57.9626
0.00624,0.0014,2.39202,-0.00661582,2.39201,58.0468
0.00624,0.0009,2.34916,-0.0231967,2.34904,58.0754
0.00624,0.0004,2.39497,-0.0224367,2.39487,58.0444
0.00624,0,2.35,0,2.35,58.1738
0.00632,0.1,10.46,-6.60612,8.10995,-38.8705
0.00632,0.0994,3.43078,-2.06317,-2.74109,-53.6629
0.00632,0.0989,15.6002,-9.21195,-12.59,-4.75551
0.00632,0.0984,9.77932,5.12982,-8.32587,-17.8897
0.00632,0.0979,17.1198,12.652,-11.5332,10.3842
0.00632,0.0974,25.261,11.5824,-22.4492,55.2303
0.00632,0.0969,15.9305,3.45475,15.5514,-74.0093
0.00632,0.0964,29.7976,-4.74818,-29.4169,28.9968
0.00632,0.0959,45.8745,4.34915,45.6679,-52.8292
0.00632,0.0954,49.494,-42.8068,-24.8442,200.902
0.00632,0.0949,21.2291,-19.2885,-8.86723,53.4279
0.00632,0.0944,41.9388,41.8232,-3.11157,29.8128
0.00632,0.0939,14.7553,-14.6407,1.83526,71.3831
0.00632,0.0934,11.0797,-0.683931,11.0586,63.3225
0.00632,0.0929,7.94273,3.5455,7.10748,48.9892
0.00632,0.0924,9.8307,2.71941,9.44708,76.2784
0.00632,0.0919,3.5851,-3.57532,-0.264667,97.3236
0.00632,0.0914,10.273,8.4128,5.89573,85.233
0.00632,0.0909,8.46028,-4.68701,7.04331,76.7128
0.00632,0.0904,8.55581,-6.88171,5.08371,71.4556
0.00632,0.0899,8.95639,3.29702,8.32746,64.5147
0.00632,0.0894,5.46323,-1.52614,5.24574,100.872
0.00632,0.0889,6.5204,2.26373,6.11484,54.4284
0.00632,0.0884,7.90894,6.01177,5.13907,70.308
0.00632,0.0879,3.0634,2.5029,1.76633,81.8297
0.00632,0.0874,7.29141,7.11494,1.59447,78.5398
0.00632,0.0869,11.6437,3.06566,11.2329,43.098
0.00632,0.0864,8.14976,-2.20651,7.84538,61.5681
0.00632,0.0859,9.63077,4.1668,8.68271,58.4697
0.00632,0.0854,3.34013,-0.229883,-3.33221,80.6434
0.00632,0.0849,8.03022,7.53277,2.78241,75.0163
0.00632,0.0844,3.21738,-2.85525,-1.48294,65.9855
0.00632,0.0839,4.47061,3.37721,2.92931,62.0259
0.00632,0.0834,4.32918,3.99029,1.67909,57.8283
0.00632,0.0829,3.86735,3.86735,-0.000505075,63.1344
0.00632,0.0824,2.00295,1.09247,1.67879,60.8532
0.00632,0.0819,3.97348,-3.44588,1.97851,60.3421
0.00632,0.0814,2.17683,1.76298,1.27691,62.4078
0.00632,0.0809,2.76977,-2.1892,1.69676,60.9625
0.00632,0.0804,0.707217,0.0988099,0.70028,60.333
0.00632,0.0799,3.60866,-0.0723499,3.60794,57.9078
0.00632,0.0794,2.36098,-2.35722,-0.133177,59.0538
0.00632,0.0789,5.35326,3.01105,4.42617,56.7342
0.00632,0.0784,4.7535,-4.68551,-0.801102,57.8488
0.00632,0.0779,6.34075,4.26095,4.69568,56.5017
0.00632,0.0774,5.10536,-5.05853,-0.689951,57.9627
0.00632,0.0769,4.87749,3.02794,3.82381,56.7935
0.00632,0.0764,2.33638,-2.06191,1.09873,57.2093
0.00632,0.0759,2.54397,0.194137,2.53655,56.8456
0.00632,0.0754,2.18159,0.408344,2.14303,56.7783
0.00632,0.0749,2.38255,-0.728247,2.26852,56.9811
0.00632,0.0744,1.92558,0.0776053,1.92402,56.7989
0.00632,0.0739,2.76386,0.358663,2.74048,56.5866
0.00632,0.0734,1.82692,-0.707205,1.68449,56.8684
0.00632,0.0729,2.8307,0.696977,2.74355,56.5746
0.00632,0.0724,1.96054,-0.602774,1.86558,56.7712
0.00632,0.0719,2.53338,0.37993,2.50473,56.6595
0.00632,0.0714,2.13019,-0.214859,2.11933,56.6619
0.00632,0.0709,2.33358,0.104493,2.33124,56.696
0.00632,0.0704,2.21193,-0.0387374,2.21159,56.7375
0.00632,0.0699,2.27132,-0.035104,2.27105,56.7129
0.00632,0.0694,2.23443,0.0204492,2.23434,56.7397
0.00632,0.0689,2.29538,-0.0211651,2.29528,56.7027
0.00632,0.0684,2.21691,-0.0268804,2.21675,56.7397
0.00632,0.0679,2.32251,0.0468162,2.32204,56.7142
0.00632,0.0674,2.21225,-0.0876503,2.21051,56.7497
0.00632,0.0669,2.3223,0.0696474,2.32126,56.7247
0.00632,0.0664,2.23722,-0.0732451,2.23603,56.7501
0.00632,0.0659,2.30679,0.0390391,2.30646,56.741
0.00632,0.0654,2.25579,-0.0429503,2.25538,56.7569
0.00632,0.0649,2.30317,0.0248092,2.30303,56.7625
0.00632,0.0644,2.26311,-0.0417121,2.26273,56.7667
0.00632,0.0639,2.30423,0.0266976,2.30408,56.7737
0.00632,0.0634,2.27351,-0.0326373,2.27327,56.7825
0.00632,0.0629,2.29981,0.010138,2.29978,56.7873
0.00632,0.0624,2.28415,-0.0178407,2.28408,56.7938
0.00632,0.0619,2.30236,-0.000358002,2.30236,56.8002
0.00632,0.0614,2.28914,-0.018811,2.28906,56.8048
0.00632,0.0609,2.23471,0.00658189,2.2347,56.8111
0.00632,0.0604,2.21923,-0.0229891,2.21911,56.8185
0.00632,0.0599,2.24189,0.00969247,2.24186,56.8221
0.00632,0.0594,2.22421,-0.0218373,2.2241,56.8344
0.00632,0.0589,2.24377,0.00589832,2.24376,56.8378
0.00632,0.0584,2.23224,-0.0171858,2.23218,56.8474
0.00632,0.0579,2.24568,0.000988581,2.24568,56.8518
0.00632,0.0574,2.2401,-0.0131753,2.24006,56.8597
0.00632,0.0569,2.24865,-0.0034464,2.24865,56.8653
0.00632,0.0564,2.24713,-0.0102716,2.2471,56.8728
0.00632,0.0559,2.25382,-0.0062869,2.25382,56.8781
0.00632,0.0554,2.2526,-0.00919094,2.25258,56.8869
0.00632,0.0549,2.25846,-0.00602211,2.25846,56.8922
0.00632,0.0544,2.25776,-0.0100612,2.25773,56.9024
0.00632,0.0539,2.2633,-0.00599337,2.26329,56.9069
0.00632,0.0534,2.26445,-0.00968976,2.26443,56.9139
0.00632,0.0529,2.26843,-0.00672158,2.26842,56.9208
0.00632,0.0524,2.27008,-0.00919403,2.27006,56.9277
0.00632,0.0519,2.27437,-0.00796412,2.27436,56.9345
0.00632,0.0514,2.27594,-0.00888391,2.27593,56.9417
0.00632,0.0509,2.27893,-0.00800852,2.27892,56.9491
0.00632,0.0504,2.2825,-0.00926797,2.28248,56.9556
0.00632,0.0499,2.28409,-0.00863925,2.28407,56.9648
0.00632,0.0494,2.28846,-0.00901558,2.28844,56.9698
0.00632,0.0489,2.2904,-0.00891714,2.29038,56.9783
0.00632,0.0484,2.29363,-0.00884121,2.29362,56.9847
0.00632,0.0479,2.29714,-0.00945548,2.29712,56.9918
0.00632,0.0474,2.29924,-0.00931224,2.29922,56.9994
0.00632,0.0469,2.3035,-0.00900742,2.30348,57.0057
0.00632,0.0464,2.30593,-0.0101388,2.3059,57.0134
0.00632,0.0459,2.30842,-0.00936151,2.3084,57.0214
0.00632,0.0454,2.31186,-0.0103679,2.31183,57.0291
0.00632,0.0449,2.3145,-0.010038,2.31448,57.0375
0.00632,0.0444,2.31812,-0.0099697,2.31809,57.0439
0.00632,0.0439,2.32041,-0.00999329,2.32039,57.0514
0.00632,0.0434,2.32374,-0.0100417,2.32372,57.0587
0.00632,0.0429,2.32747,-0.0103831,2.32745,57.0663
0.00632,0.0424,2.33,-0.0105628,2.32998,57.0736
0.00632,0.0419,2.33332,-0.0104187,2.33329,57.0814
0.00632,0.0414,2.33724,-0.0113704,2.33721,57.0883
0.00632,0.0409,2.33914,-0.0105951,2.33912,57.0979
0.00632,0.0404,2.34328,-0.0113304,2.34325,57.104
0.00632,0.0399,2.34506,-0.0113501,2.34503,57.1146
0.00632,0.0394,2.35037,-0.0111982,2.35034,57.1196
0.00632,0.0389,2.35191,-0.0115999,2.35188,57.1296
0.00632,0.0384,2.35604,-0.0112644,2.35601,57.1359
0.00632,0.0379,2.35958,-0.012199,2.35954,57.1442
0.00632,0.0374,2.36205,-0.0116622,2.36202,57.1526
0.00632,0.0369,2.36665,-0.0120556,2.36662,57.1594
0.00632,0.0364,2.36879,-0.01241,2.36876,57.1683
0.00632,0.0359,2.37316,-0.0124166,2.37313,57.1761
0.00632,0.0354,2.37573,-0.0133133,2.37569,57.1855
0.00632,0.0349,2.37846,-0.0127584,2.37843,57.1944
0.00632,0.0344,2.38316,-0.0133167,2.38312,57.2009
0.00632,0.0339,2.3858,-0.0131075,2.38577,57.2102
0.00632,0.0334,2.38939,-0.013039,2.38935,57.2179
0.00632,0.0329,2.39311,-0.0139519,2.39307,57.2265
0.00632,0.0324,2.39612,-0.0136397,2.39608,57.2349
0.00632,0.0319,2.39947,-0.0140641,2.39943,57.2431
0.00632,0.0314,2.40361,-0.0147327,2.40357,57.2514
0.00632,0.0309,2.40634,-0.0143417,2.4063,57.2611
0.00632,0.0304,2.41032,-0.0150374,2.41027,57.2696
0.00632,0.0299,2.41307,-0.0154155,2.41302,57.2801
0.00632,0.0294,2.4172,-0.0151356,2.41715,57.2876
0.00632,0.0289,2.41984,-0.0153312,2.41979,57.2964
0.00632,0.0284,2.42356,-0.0154276,2.42351,57.3048
0.00632,0.0279,2.4276,-0.0158222,2.42755,57.3139
0.00632,0.0274,2.43029,-0.0159473,2.43024,57.3234
0.00632,0.0269,2.43414,-0.0166771,2.43408,57.3316
0.00632,0.0264,2.43777,-0.0169973,2.43771,57.3416
0.00632,0.0259,2.44097,-0.0171105,2.44091,57.3517
0.00632,0.0254,2.44325,-0.0178633,2.44319,57.3618
0.00632,0.0249,2.44774,-0.0179757,2.44768,57.3699
0.00632,0.0244,2.45122,-0.0178209,2.45115,57.3793
0.00632,0.0239,2.45393,-0.0181906,2.45386,57.3889
0.00632,0.0234,2.45791,-0.0187633,2.45784,57.3981
0.00632,0.0229,2.4612,-0.0188386,2.46113,57.4084
0.00632,0.0224,2.46376,-0.0195748,2.46368,57.4178
0.00632,0.0219,2.46789,-0.0203378,2.46781,57.4268
0.00632,0.0214,2.47033,-0.0202,2.47025,57.4392
0.00632,0.0209,2.47308,-0.0209959,2.47299,57.4483
0.00632,0.0204,2.47582,-0.020943,2.47573,57.4605
0.00632,0.0199,2.47989,-0.021192,2.4798,57.4688
0.00632,0.0194,2.48124,-0.0221469,2.48114,57.4807
0.00632,0.0189,2.4848,-0.0222291,2.4847,57.4897
0.00632,0.0184,2.48826,-0.0224697,2.48816,57.5003
0.00632,0.0179,2.49008,-0.0229397,2.48997,57.512
0.00632,0.0174,2.49279,-0.0244193,2.49267,57.5217
0.00632,0.0169,2.49548,-0.0243929,2.49536,57.533
0.00632,0.0164,2.49735,-0.0249581,2.49722,57.5446
0.00632,0.0159,2.49885,-0.0262674,2.49871,57.5573
0.00632,0.0154,2.50101,-0.0266138,2.50087,57.5689
0.00632,0.0149,2.50292,-0.0263408,2.50278,57.5806
0.00632,0.0144,2.50612,-0.0269772,2.50598,57.5889
0.00632,0.0139,2.50632,-0.0281867,2.50616,57.6041
0.00632,0.0134,2.50761,-0.0288262,2.50744,57.6154
0.00632,0.0129,2.5094,-0.0297686,2.50922,57.6268
0.00632,0.0124,2.51028,-0.0298816,2.5101,57.6398
0.00632,0.0119,2.5106,-0.0318141,2.5104,57.6513
0.00632,0.0114,2.50981,-0.0325229,2.5096,57.6675
0.00632,0.0109,2.51103,-0.0328863,2.51081,57.6788
0.00632,0.0104,2.50873,-0.0340816,2.5085,57.6968
0.00632,0.0099,2.50902,-0.0348053,2.50878,57.7069
0.00632,0.0094,2.50784,-0.0355396,2.50759,57.7217
0.00632,0.0089,2.50703,-0.0358443,2.50678,57.7348
0.00632,0.0084,2.50392,-0.0375819,2.50364,57.751
0.00632,0.0079,2.5018,-0.0380663,2.50151,57.7671
0.00632,0.0074,2.49932,-0.0390097,2.49901,57.7799
0.00632,0.0069,2.49487,-0.040243,2.49455,57.7984
0.00632,0.0064,2.49008,-0.0408017,2.48974,57.816
0.00632,0.0059,2.48448,-0.0424732,2.48411,57.8332
0.00632,0.0054,2.47752,-0.0422818,2.47716,57.8537
0.00632,0.0049,2.47299,-0.0411474,2.47265,57.8679
0.00632,0.0044,2.46529,-0.0420058,2.46493,57.8866
0.00632,0.0039,2.45437,-0.0418275,2.45401,57.9135
0.00632,0.0034,2.44175,-0.0399919,2.44142,57.941
0.00632,0.0029,2.43004,-0.0388216,2.42973,57.9614
0.00632,0.0024,2.42376,-0.0340766,2.42352,57.9724
0.00632,0.0019,2.42367,-0.018786,2.42359,57.9754
0.00632,0.0014,2.39898,0.00631662,2.39897,58.0489
0.00632,0.0009,2.35547,-0.0155361,2.35542,58.0731
0.00632,0.0004,2.38802,-0.00789207,2.388,58.0532
0.00632,0,2.35,0,2.35,58.198
0.0064,0.1,5.08481,-1.87378,4.72697,-46.7696
0.0064,0.0994,8.26369,-0.271708,-8.25922,-61.4893
0.0064,0.0989,19.2223,-8.94757,-17.0129,-8.91219
0.0064,0.0984,7.08864,4.60353,-5.39039,-15.8224
0.0064,0.0979,11.4721,6.96246,-9.11774,16.5313
0.0064,0.0974,24.8978,12.1703,-21.7206,68.3167
0.0064,0.0969,12.5267,5.80252,11.1018,-50.45
0.0064,0.0964,19.0851,1.29134,-19.0414,10.5536
0.0064,0.0959,40.4805,9.76194,39.2858,-55.4735
0.0064,0.0954,35.0777,-28.367,-20.634,165.831
0.0064,0.0949,19.493,-15.8287,-11.3767,79.3201
0.0064,0.0944,28.8778,28.1236,-6.5569,50.2276
0.0064,0.0939,10.8966,-10.6562,2.27603,60.0469
0.0064,0.0934,10.1293,2.97264,9.68333,60.5766
0.0064,0.0929,6.13385,2.34984,5.66589,51.4972
0.0064,0.0924,10.6388,2.47613,10.3466,66.4796
0.0064,0.0919,1.23757,-0.785656,0.956203,93.8391
0.0064,0.0914,8.82311,5.72647,6.71229,83.149
0.0064,0.0909,7.70476,-4.19931,6.45981,76.5758
0.0064,0.0904,6.6825,-4.47565,4.96229,74.4873
0.0064,0.0899,8.03239,2.39248,7.66781,67.9904
0.0064,0.0894,4.43353,-0.347197,4.41992,97.7435
0.0064,0.0889,6.49302,2.77282,5.87118,57.6767
