r,z,"v(r,z)",u_r,w_z,P
0.00592,0.0414,2.13601,-0.0117248,2.13598,0.234474
0.00592,0.0409,2.13843,-0.0114956,2.1384,0.239932
0.00592,0.0404,2.13897,-0.0116891,2.13894,0.24689
0.00592,0.0399,2.1405,-0.0120493,2.14046,0.2534
0.00592,0.0394,2.14163,-0.012052,2.1416,0.258992
0.00592,0.0389,2.14348,-0.0121601,2.14344,0.265188
0.00592,0.0384,2.14477,-0.0121094,2.14473,0.271341
0.00592,0.0379,2.14544,-0.0126986,2.1454,0.278083
0.00592,0.0374,2.14793,-0.0123202,2.14789,0.283027
0.00592,0.0369,2.14791,-0.0126173,2.14787,0.290535
0.00592,0.0364,2.15038,-0.0130354,2.15034,0.295943
0.00592,0.0359,2.15038,-0.0130463,2.15034,0.303496
0.00592,0.0354,2.15192,-0.0137589,2.15188,0.309906
0.00592,0.0349,2.15375,-0.0133068,2.15371,0.315976
0.00592,0.0344,2.15392,-0.0136293,2.15387,0.322963
0.00592,0.0339,2.15588,-0.0139853,2.15584,0.329067
0.00592,0.0334,2.15706,-0.0137606,2.15702,0.335515
0.00592,0.0329,2.15731,-0.0142518,2.15727,0.342747
0.00592,0.0324,2.15936,-0.0143451,2.15931,0.348542
0.00592,0.0319,2.16023,-0.0144657,2.16018,0.355541
0.00592,0.0314,2.16051,-0.0150925,2.16045,0.362739
0.00592,0.0309,2.16229,-0.0149936,2.16224,0.368659
0.00592,0.0304,2.16201,-0.0153333,2.16195,0.37708
0.00592,0.0299,2.16302,-0.0156905,2.16296,0.383802
0.00592,0.0294,2.16397,-0.0155638,2.16391,0.390298
0.00592,0.0289,2.16546,-0.0157202,2.1654,0.396958
0.00592,0.0284,2.1659,-0.0158889,2.16584,0.404244
0.00592,0.0279,2.16583,-0.0163559,2.16577,0.411759
0.00592,0.0274,2.16743,-0.0165312,2.16737,0.41812
0.00592,0.0269,2.16744,-0.0167143,2.16737,0.425772
0.00592,0.0264,2.16752,-0.0173767,2.16745,0.433265
0.00592,0.0259,2.16785,-0.0175893,2.16778,0.441041
0.00592,0.0254,2.16873,-0.0175829,2.16866,0.448166
0.00592,0.0249,2.16827,-0.0179031,2.1682,0.455848
0.00592,0.0244,2.1689,-0.0183732,2.16882,0.462892
0.00592,0.0239,2.16953,-0.0182119,2.16945,0.47002
0.00592,0.0234,2.16861,-0.0186886,2.16853,0.478383
0.00592,0.0229,2.16871,-0.0193731,2.16862,0.486123
0.00592,0.0224,2.16929,-0.0192619,2.1692,0.493029
0.00592,0.0219,2.16808,-0.0198367,2.16799,0.501532
0.00592,0.0214,2.16775,-0.0207599,2.16765,0.510318
0.00592,0.0209,2.16796,-0.0201602,2.16786,0.51677
0.00592,0.0204,2.16623,-0.0206507,2.16613,0.526852
0.00592,0.0199,2.16553,-0.021755,2.16542,0.535127
0.00592,0.0194,2.16559,-0.0213267,2.16549,0.542129
0.00592,0.0189,2.16438,-0.0215463,2.16427,0.550494
0.00592,0.0184,2.16261,-0.022601,2.1625,0.559706
0.00592,0.0179,2.16185,-0.0228751,2.16173,0.568137
0.00592,0.0174,2.16025,-0.0229749,2.16013,0.576315
0.00592,0.0169,2.1587,-0.0240689,2.15857,0.585339
0.00592,0.0164,2.15682,-0.0244983,2.15668,0.59469
0.00592,0.0159,2.15439,-0.0248402,2.15425,0.604418
0.00592,0.0154,2.15225,-0.0254908,2.1521,0.61342
0.00592,0.0149,2.15022,-0.0253962,2.15007,0.621854
0.00592,0.0144,2.14716,-0.0263514,2.147,0.632066
0.00592,0.0139,2.14431,-0.0270255,2.14414,0.641806
0.00592,0.0134,2.14171,-0.027285,2.14154,0.650965
0.00592,0.0129,2.13799,-0.0279953,2.13781,0.660937
0.00592,0.0124,2.13448,-0.0290802,2.13429,0.671548
0.00592,0.0119,2.13088,-0.0296697,2.13068,0.681576
0.00592,0.0114,2.12662,-0.0301067,2.1264,0.69227
0.00592,0.0109,2.12149,-0.0313655,2.12125,0.704318
0.00592,0.0104,2.11669,-0.0318713,2.11645,0.715877
0.00592,0.0099,2.11209,-0.0321366,2.11185,0.726281
0.00592,0.0094,2.10679,-0.0330132,2.10653,0.737476
0.00592,0.0089,2.10101,-0.0340623,2.10073,0.750086
0.00592,0.0084,2.09532,-0.0346089,2.09503,0.761828
0.00592,0.0079,2.08816,-0.035282,2.08787,0.775516
0.00592,0.0074,2.08243,-0.0365296,2.08211,0.787388
0.00592,0.0069,2.07455,-0.0368928,2.07422,0.802016
0.00592,0.0064,2.06709,-0.0378815,2.06674,0.816661
0.00592,0.0059,2.05923,-0.0384447,2.05887,0.831847
0.00592,0.0054,2.05141,-0.0378911,2.05106,0.845898
0.00592,0.0049,2.04332,-0.0384076,2.04295,0.861227
0.00592,0.0044,2.03535,-0.0388006,2.03498,0.877223
0.00592,0.0039,2.02531,-0.0373526,2.02496,0.895955
0.00592,0.0034,2.01686,-0.0366909,2.01653,0.914633
0.00592,0.0029,2.00895,-0.0329058,2.00868,0.93059
0.00592,0.0024,2.00362,-0.0293029,2.00341,0.939971
0.00592,0.0019,2.00025,-0.0283924,2.00005,0.94694
0.00592,0.0014,1.9824,-0.0305141,1.98216,0.985596
0.00592,0.0009,1.98306,-0.0133905,1.98302,0.997785
0.00592,0.0004,1.99138,-0.0171123,1.9913,0.979619
0.00592,0,1.97,0,1.97,1.00601
0.006,0.1,2.28942,0.448214,2.24512,-0.285776
0.006,0.0994,2.27391,0.385475,2.241,-0.322828
0.006,0.0989,2.2534,0.341542,2.22736,-0.339261
0.006,0.0984,2.20582,0.318982,2.18263,-0.332108
0.006,0.0979,2.14435,0.262005,2.12829,-0.269766
0.006,0.0974,2.12861,0.201604,2.11904,-0.296077
0.006,0.0969,2.10524,0.163923,2.09884,-0.285725
0.006,0.0964,2.08857,0.144435,2.08357,-0.298443
0.006,0.0959,2.07672,0.120945,2.0732,-0.298236
0.006,0.0954,2.05643,0.0963748,2.05417,-0.290562
0.006,0.0949,2.0491,0.0853489,2.04732,-0.289229
0.006,0.0944,2.03537,0.0626659,2.0344,-0.28304
0.006,0.0939,2.03105,0.055278,2.0303,-0.282666
0.006,0.0934,2.02283,0.042436,2.02239,-0.279764
0.006,0.0929,2.02022,0.0364623,2.01989,-0.277064
0.006,0.0924,2.01424,0.026281,2.01407,-0.273399
0.006,0.0919,2.01368,0.0230032,2.01354,-0.27121
0.006,0.0914,2.01072,0.0166633,2.01065,-0.267674
0.006,0.0909,2.00948,0.0124605,2.00944,-0.264744
0.006,0.0904,2.00991,0.0108982,2.00988,-0.262134
0.006,0.0899,2.00763,0.0065409,2.00762,-0.25672
0.006,0.0894,2.0082,0.00624434,2.00819,-0.25245
0.006,0.0889,2.00691,0.00231654,2.00691,-0.247581
0.006,0.0884,2.00812,0.00216084,2.00812,-0.24392
0.006,0.0879,2.00787,-0.000683453,2.00787,-0.240288
0.006,0.0874,2.01017,-3.03E-04,2.01017,-0.237593
0.006,0.0869,2.01016,-0.00145441,2.01016,-0.2329
0.006,0.0864,2.01103,-0.00146279,2.01103,-0.227932
0.006,0.0859,2.01095,-0.00269555,2.01095,-0.222623
0.006,0.0854,2.01212,-0.00313921,2.01211,-0.218551
0.006,0.0849,2.01331,-0.00385463,2.01331,-0.214305
0.006,0.0844,2.0144,-0.00383238,2.01439,-0.209956
0.006,0.0839,2.01545,-0.00407393,2.01545,-0.205414
0.006,0.0834,2.01646,-0.00437651,2.01646,-0.200762
0.006,0.0829,2.01763,-0.00447814,2.01762,-0.196429
0.006,0.0824,2.01915,-0.00473921,2.01914,-0.192013
0.006,0.0819,2.02011,-0.00474249,2.02011,-0.187186
0.006,0.0814,2.02114,-0.00508582,2.02113,-0.182772
0.006,0.0809,2.02264,-0.00511754,2.02263,-0.178437
0.006,0.0804,2.02412,-0.00529919,2.02411,-0.173755
0.006,0.0799,2.02485,-0.00549267,2.02484,-0.168851
0.006,0.0794,2.02641,-0.00550581,2.0264,-0.164318
0.006,0.0789,2.02778,-0.00557918,2.02777,-0.159368
0.006,0.0784,2.02876,-0.00560939,2.02875,-0.154643
0.006,0.0779,2.03053,-0.00558992,2.03052,-0.150324
0.006,0.0774,2.0314,-0.00559832,2.0314,-0.145434
0.006,0.0769,2.03294,-0.00589128,2.03293,-0.14081
0.006,0.0764,2.03448,-0.00585305,2.03447,-0.13617
0.006,0.0759,2.03548,-0.00603333,2.03547,-0.131404
0.006,0.0754,2.0371,-0.0059826,2.03709,-0.126577
0.006,0.0749,2.03859,-0.00620526,2.03858,-0.122326
0.006,0.0744,2.04018,-0.0064615,2.04017,-0.117596
0.006,0.0739,2.04196,-0.00598239,2.04196,-0.113361
0.006,0.0734,2.04241,-0.00587742,2.0424,-0.107006
0.006,0.0729,2.04363,-0.0063008,2.04362,-0.102132
0.006,0.0724,2.0453,-0.00617567,2.04529,-0.0974206
0.006,0.0719,2.04663,-0.00633025,2.04662,-0.0930047
0.006,0.0714,2.04823,-0.00651177,2.04822,-0.0884507
0.006,0.0709,2.04956,-0.00631595,2.04955,-0.0840687
0.006,0.0704,2.05058,-0.00655149,2.05057,-0.0780283
0.006,0.0699,2.05253,-0.00642361,2.05252,-0.0743395
0.006,0.0694,2.05299,-0.00665218,2.05298,-0.0674825
0.006,0.0689,2.05495,-0.00672065,2.05494,-0.0638235
0.006,0.0684,2.05617,-0.0065385,2.05616,-0.0589116
0.006,0.0679,2.05805,-0.00685091,2.05803,-0.0537715
0.006,0.0674,2.05919,-0.00682262,2.05918,-0.0486023
0.006,0.0669,2.06062,-0.00688051,2.06061,-0.0441886
0.006,0.0664,2.06257,-0.00680333,2.06256,-0.0394693
0.006,0.0659,2.06395,-0.00691493,2.06394,-0.0344506
0.006,0.0654,2.06466,-0.00740008,2.06465,-0.0283698
0.006,0.0649,2.06632,-0.00725841,2.06631,-0.0238578
0.006,0.0644,2.06805,-0.0070836,2.06803,-0.0186933
0.006,0.0639,2.06926,-0.00727696,2.06925,-0.0132976
0.006,0.0634,2.07059,-0.00736981,2.07057,-0.00851458
0.006,0.0629,2.07264,-0.00717663,2.07262,-0.00374126
0.006,0.0624,2.07381,-0.00739213,2.07379,0.00169806
0.006,0.0619,2.07501,-0.00764707,2.07499,0.00665204
0.006,0.0614,2.07725,-0.0074876,2.07723,0.0112486
0.006,0.0609,2.07827,-0.00771388,2.07825,0.0170503
0.006,0.0604,2.08004,-0.0076305,2.08003,0.0216572
0.006,0.0599,2.08075,-0.00773003,2.08074,0.0276609
0.006,0.0594,2.08258,-0.00813395,2.08256,0.0330571
0.006,0.0589,2.08401,-0.00796576,2.08399,0.0382115
0.006,0.0584,2.08551,-0.00800838,2.08549,0.0430521
0.006,0.0579,2.08744,-0.00802656,2.08742,0.0482839
0.006,0.0574,2.0887,-0.00821851,2.08869,0.0538646
0.006,0.0569,2.0905,-0.00828764,2.09048,0.0587181
0.006,0.0564,2.09182,-0.00820014,2.0918,0.0643052
0.006,0.0559,2.09305,-0.00855659,2.09303,0.069363
0.006,0.0554,2.09519,-0.00851394,2.09517,0.0746056
0.006,0.0549,2.09637,-0.00838261,2.09635,0.0803111
0.006,0.0544,2.09697,-0.00912486,2.09695,0.0873874
0.006,0.0539,2.09988,-0.00851449,2.09987,0.0904051
0.006,0.0534,2.10023,-0.00852402,2.10021,0.0971476
0.006,0.0529,2.06478,-0.00877708,2.06476,0.102237
0.006,0.0524,2.06634,-0.00845633,2.06633,0.107572
0.006,0.0519,2.06777,-0.0088421,2.06775,0.113119
0.006,0.0514,2.07017,-0.00883557,2.07015,0.118318
0.006,0.0509,2.07191,-0.0086228,2.07189,0.124082
0.006,0.0504,2.07282,-0.00932135,2.0728,0.130249
0.006,0.0499,2.07515,-0.00918509,2.07513,0.135714
0.006,0.0494,2.07638,-0.00902282,2.07636,0.141006
0.006,0.0489,2.07856,-0.00950547,2.07853,0.14686
0.006,0.0484,2.08044,-0.00921448,2.08042,0.152406
0.006,0.0479,2.08178,-0.00967132,2.08176,0.158127
0.006,0.0474,2.08433,-0.00949701,2.08431,0.163241
0.006,0.0469,2.08559,-0.00949433,2.08557,0.169114
0.006,0.0464,2.08729,-0.0101598,2.08727,0.175185
0.006,0.0459,2.08962,-0.0100169,2.0896,0.180832
0.006,0.0454,2.09048,-0.0103517,2.09045,0.187423
0.006,0.0449,2.09249,-0.0103708,2.09247,0.193103
0.006,0.0444,2.09436,-0.0101315,2.09434,0.198656
0.006,0.0439,2.09684,-0.0103412,2.09682,0.204392
0.006,0.0434,2.09844,-0.0104068,2.09842,0.21058
0.006,0.0429,2.0998,-0.0107226,2.09977,0.2165
0.006,0.0424,2.10235,-0.0107893,2.10232,0.221894
0.006,0.0419,2.10391,-0.0108283,2.10389,0.228245
0.006,0.0414,2.10515,-0.0113896,2.10512,0.234296
0.006,0.0409,2.10771,-0.0111727,2.10768,0.240195
0.006,0.0404,2.10898,-0.0112604,2.10895,0.246604
0.006,0.0399,2.11055,-0.0116673,2.11052,0.253446
0.006,0.0394,2.11212,-0.0116664,2.11209,0.258944
0.006,0.0389,2.11427,-0.0118247,2.11423,0.265244
0.006,0.0384,2.11607,-0.011705,2.11604,0.271303
0.006,0.0379,2.11724,-0.012316,2.11721,0.277902
0.006,0.0374,2.11995,-0.0120324,2.11991,0.283271
0.006,0.0369,2.12075,-0.012205,2.12071,0.290265
0.006,0.0364,2.12333,-0.0126874,2.12329,0.29604
0.006,0.0359,2.12392,-0.0126833,2.12388,0.303264
0.006,0.0354,2.12564,-0.0134022,2.1256,0.309889
0.006,0.0349,2.12786,-0.0129928,2.12782,0.316126
0.006,0.0344,2.12871,-0.0132294,2.12867,0.322699
0.006,0.0339,2.13083,-0.0136527,2.13079,0.329164
0.006,0.0334,2.13266,-0.013394,2.13262,0.335553
0.006,0.0329,2.13359,-0.0138982,2.13354,0.342525
0.006,0.0324,2.13591,-0.0140569,2.13586,0.348649
0.006,0.0319,2.13751,-0.0140896,2.13746,0.355433
0.006,0.0314,2.13828,-0.0147518,2.13823,0.362502
0.006,0.0309,2.14038,-0.0147344,2.14033,0.368866
0.006,0.0304,2.14086,-0.0149887,2.14081,0.376802
0.006,0.0299,2.14215,-0.0153789,2.14209,0.383826
0.006,0.0294,2.1437,-0.0153052,2.14364,0.390305
0.006,0.0289,2.1458,-0.0154011,2.14574,0.397008
0.006,0.0284,2.14701,-0.0155503,2.14696,0.40411
0.006,0.0279,2.14753,-0.0160496,2.14747,0.411588
0.006,0.0274,2.14952,-0.0162829,2.14946,0.41825
0.006,0.0269,2.15034,-0.0164147,2.15028,0.425518
0.006,0.0264,2.15084,-0.0170788,2.15077,0.433133
0.006,0.0259,2.15165,-0.0173912,2.15158,0.441076
0.006,0.0254,2.15316,-0.017367,2.15309,0.448169
0.006,0.0249,2.15346,-0.0176482,2.15338,0.455593
0.006,0.0244,2.15449,-0.0181571,2.15442,0.46295
0.006,0.0239,2.1559,-0.018038,2.15583,0.470075
0.006,0.0234,2.15587,-0.018436,2.15579,0.478042
0.006,0.0229,2.15635,-0.01918,2.15627,0.486121
0.006,0.0224,2.15769,-0.019161,2.15761,0.493072
0.006,0.0219,2.15739,-0.0196645,2.1573,0.501073
0.006,0.0214,2.15733,-0.02058,2.15724,0.510399
0.006,0.0209,2.15849,-0.0201744,2.15839,0.516854
0.006,0.0204,2.15754,-0.0204646,2.15744,0.526522
0.006,0.0199,2.15727,-0.0215623,2.15717,0.535025
0.006,0.0194,2.15808,-0.0214539,2.15798,0.542245
0.006,0.0189,2.15785,-0.0214598,2.15774,0.55025
0.006,0.0184,2.15665,-0.0224439,2.15653,0.559437
0.006,0.0179,2.15641,-0.0229388,2.15628,0.56825
0.006,0.0174,2.15583,-0.0230558,2.15571,0.575953
0.006,0.0169,2.15476,-0.0240468,2.15463,0.585168
0.006,0.0164,2.15359,-0.0246133,2.15345,0.594576
0.006,0.0159,2.15191,-0.0250015,2.15177,0.604203
0.006,0.0154,2.15035,-0.0256238,2.1502,0.613237
0.006,0.0149,2.1489,-0.02556,2.14875,0.621915
0.006,0.0144,2.14663,-0.0264502,2.14647,0.631691
0.006,0.0139,2.14429,-0.027305,2.14412,0.6416
0.006,0.0134,2.14231,-0.0275618,2.14213,0.650923
0.006,0.0129,2.13934,-0.0282423,2.13915,0.660452
0.006,0.0124,2.13606,-0.0293495,2.13585,0.671416
0.006,0.0119,2.13317,-0.0300971,2.13295,0.681289
0.006,0.0114,2.12941,-0.0305562,2.12919,0.691983
0.006,0.0109,2.12459,-0.0316672,2.12435,0.703954
0.006,0.0104,2.11999,-0.0323785,2.11974,0.715766
0.006,0.0099,2.11587,-0.0327001,2.11561,0.726047
0.006,0.0094,2.11087,-0.0334969,2.1106,0.737053
0.006,0.0089,2.10511,-0.0345298,2.10483,0.749888
0.006,0.0084,2.09971,-0.0352486,2.09941,0.761516
0.006,0.0079,2.0926,-0.035849,2.0923,0.775087
0.006,0.0074,2.0866,-0.0370384,2.08627,0.787228
0.006,0.0069,2.07887,-0.0376576,2.07853,0.801564
0.006,0.0064,2.07098,-0.0384523,2.07062,0.816523
0.006,0.0059,2.06302,-0.039199,2.06265,0.83165
0.006,0.0054,2.05495,-0.0387692,2.05459,0.845777
0.006,0.0049,2.0463,-0.0389138,2.04593,0.86121
0.006,0.0044,2.03797,-0.0395268,2.03759,0.877265
0.006,0.0039,2.02763,-0.0382176,2.02727,0.896138
0.006,0.0034,2.01841,-0.0370979,2.01807,0.915611
0.006,0.0029,2.01092,-0.0337707,2.01064,0.931752
0.006,0.0024,2.00514,-0.0300413,2.00491,0.940981
0.006,0.0019,2.0017,-0.0276719,2.00151,0.945519
0.006,0.0014,1.98224,-0.0316942,1.98199,0.988471
0.006,0.0009,1.97866,-0.0140168,1.97861,1.00103
0.006,0.0004,1.99827,-0.0236572,1.99813,0.978353
0.006,0,1.97,0,1.97,1.01714
0.00608,0.1,2.2672,0.435975,2.22489,-0.307939
0.00608,0.0994,2.25657,0.372851,2.22555,-0.335911
0.00608,0.0989,2.20942,0.325783,2.18527,-0.338238
0.00608,0.0984,2.16877,0.308552,2.14671,-0.337658
0.00608,0.0979,2.11988,0.262314,2.10359,-0.299172
0.00608,0.0974,2.09085,0.196417,2.08161,-0.309254
0.00608,0.0969,2.06468,0.154666,2.05888,-0.291551
0.00608,0.0964,2.0494,0.14253,2.04444,-0.30838
0.00608,0.0959,2.03604,0.116795,2.03269,-0.305389
0.00608,0.0954,2.01241,0.0901257,2.01039,-0.295714
0.00608,0.0949,2.00704,0.0857879,2.0052,-0.296449
0.00608,0.0944,1.99057,0.0595043,1.98968,-0.287485
0.00608,0.0939,1.98551,0.0531572,1.9848,-0.285867
0.00608,0.0934,1.9767,0.0412685,1.97627,-0.283238
0.00608,0.0929,1.97471,0.0360699,1.97438,-0.280062
0.00608,0.0924,1.9665,0.0241146,1.96635,-0.275096
0.00608,0.0919,1.96725,0.0235402,1.96711,-0.273491
0.00608,0.0914,1.96314,0.0157027,1.96308,-0.269093
0.00608,0.0909,1.96145,0.0118229,1.96142,-0.265771
0.00608,0.0904,1.96217,0.0112594,1.96213,-0.263285
0.00608,0.0899,1.95917,0.00586775,1.95916,-0.257358
0.00608,0.0894,1.96005,0.00648198,1.96004,-0.253282
0.00608,0.0889,1.95834,0.00207675,1.95834,-0.248165
0.00608,0.0884,1.96013,0.00260709,1.96012,-0.24458
0.00608,0.0879,1.95927,-0.000963731,1.95927,-0.240537
0.00608,0.0874,1.96203,0.000145802,1.96203,-0.237848
0.00608,0.0869,1.9617,-0.00152013,1.9617,-0.232991
0.00608,0.0864,1.96296,-0.00118469,1.96296,-0.228251
0.00608,0.0859,1.96283,-0.0025411,1.96283,-0.222847
0.00608,0.0854,1.96433,-0.0028335,1.96433,-0.218794
0.00608,0.0849,1.96554,-0.0037204,1.96554,-0.214388
0.00608,0.0844,1.96681,-0.00353379,1.96681,-0.209999
0.00608,0.0839,1.96791,-0.00392464,1.96791,-0.205479
0.00608,0.0834,1.96901,-0.00412088,1.96901,-0.200868
0.00608,0.0829,1.97028,-0.00418599,1.97028,-0.19643
0.00608,0.0824,1.97198,-0.00455208,1.97197,-0.192103
0.00608,0.0819,1.97306,-0.00437801,1.97305,-0.187237
0.00608,0.0814,1.97416,-0.00489855,1.97415,-0.182786
0.00608,0.0809,1.97575,-0.00486685,1.97575,-0.178526
0.00608,0.0804,1.97728,-0.00496346,1.97728,-0.173828
0.00608,0.0799,1.97796,-0.00524711,1.97795,-0.168825
0.00608,0.0794,1.97964,-0.00525915,1.97963,-0.164357
0.00608,0.0789,1.98109,-0.00524076,1.98109,-0.159396
0.00608,0.0784,1.98211,-0.00531036,1.98211,-0.154581
0.00608,0.0779,1.98419,-0.0053533,1.98419,-0.150356
0.00608,0.0774,1.98512,-0.00524812,1.98511,-0.145494
0.00608,0.0769,1.98677,-0.00564775,1.98676,-0.140817
0.00608,0.0764,1.98847,-0.00556437,1.98846,-0.136235
0.00608,0.0759,1.98949,-0.00575142,1.98948,-0.131379
0.00608,0.0754,1.99128,-0.00574719,1.99128,-0.126567
0.00608,0.0749,1.99276,-0.00585798,1.99275,-0.122582
0.00608,0.0744,1.99402,-0.00613444,1.99401,-0.117321
0.00608,0.0739,1.99605,-0.00564893,1.99604,-0.113404
0.00608,0.0734,1.9966,-0.00545306,1.9966,-0.106988
0.00608,0.0729,1.99814,-0.00604626,1.99814,-0.102198
0.00608,0.0724,2.0002,-0.00583853,2.00019,-0.0973759
0.00608,0.0719,2.00185,-0.00597562,2.00184,-0.0931828
0.00608,0.0714,2.00348,-0.00626854,2.00347,-0.088278
0.00608,0.0709,2.00509,-0.00597358,2.00509,-0.0842496
0.00608,0.0704,2.00609,-0.00629493,2.00608,-0.0778118
0.00608,0.0699,2.00841,-0.00607115,2.0084,-0.0746415
0.00608,0.0694,2.00866,-0.00627684,2.00865,-0.0672488
0.00608,0.0689,2.01102,-0.00649119,2.011,-0.0639063
0.00608,0.0684,2.01227,-0.00620397,2.01226,-0.0589651
0.00608,0.0679,2.01439,-0.00645912,2.01438,-0.0537771
0.00608,0.0674,2.0157,-0.00651518,2.01569,-0.048565
0.00608,0.0669,2.01733,-0.00663622,2.01732,-0.0442082
0.00608,0.0664,2.01948,-0.00646201,2.01947,-0.0394214
0.00608,0.0659,2.0211,-0.00647425,2.02109,-0.0347693
0.00608,0.0654,2.02157,-0.00708534,2.02156,-0.0281759
0.00608,0.0649,2.02357,-0.00700618,2.02356,-0.0238362
0.00608,0.0644,2.02554,-0.00673287,2.02553,-0.0187726
0.00608,0.0639,2.02689,-0.00686658,2.02688,-0.0132719
0.00608,0.0634,2.02841,-0.00713071,2.02839,-0.00846448
0.00608,0.0629,2.0308,-0.00683517,2.03079,-0.00381138
0.00608,0.0624,2.03214,-0.00697245,2.03213,0.00166164
0.00608,0.0619,2.03343,-0.00742555,2.03341,0.00667355
0.00608,0.0614,2.03598,-0.00714063,2.03596,0.0111502
0.00608,0.0609,2.03706,-0.00731425,2.03705,0.0171503
0.00608,0.0604,2.03918,-0.00734511,2.03917,0.0215983
0.00608,0.0599,2.03985,-0.00734435,2.03984,0.0275173
0.00608,0.0594,2.04179,-0.00777684,2.04177,0.0331114
0.00608,0.0589,2.0434,-0.00762169,2.04339,0.0382608
0.00608,0.0584,2.04516,-0.0076905,2.04514,0.0430105
0.00608,0.0579,2.04734,-0.00764912,2.04733,0.0482408
0.00608,0.0574,2.04879,-0.00781466,2.04877,0.0538813
0.00608,0.0569,2.05092,-0.00799477,2.0509,0.0586963
0.00608,0.0564,2.05245,-0.00783063,2.05243,0.0642933
0.00608,0.0559,2.05388,-0.00823478,2.05387,0.0692617
0.00608,0.0554,2.05621,-0.00816692,2.05619,0.0747776
0.00608,0.0549,2.01917,-0.00747647,2.01916,0.0798029
0.00608,0.0544,2.01953,-0.00845072,2.01952,0.0875521
0.00608,0.0539,2.02326,-0.00790902,2.02324,0.0907277
0.00608,0.0534,2.02425,-0.00774744,2.02423,0.0967925
0.00608,0.0529,2.02684,-0.00834558,2.02683,0.102263
0.00608,0.0524,2.02876,-0.00813081,2.02875,0.107556
0.00608,0.0519,2.03047,-0.00846767,2.03045,0.113054
0.00608,0.0514,2.03306,-0.00852772,2.03304,0.118358
0.00608,0.0509,2.0351,-0.00820012,2.03508,0.124115
0.00608,0.0504,2.03638,-0.00893819,2.03636,0.13001
0.00608,0.0499,2.0386,-0.00888102,2.03858,0.135891
0.00608,0.0494,2.04034,-0.00862678,2.04033,0.140864
0.00608,0.0489,2.04257,-0.00912909,2.04255,0.146895
0.00608,0.0484,2.04481,-0.00882863,2.0448,0.152445
0.00608,0.0479,2.04662,-0.00930661,2.0466,0.157979
0.00608,0.0474,2.04928,-0.00918179,2.04926,0.163383
0.00608,0.0469,2.05109,-0.00907214,2.05107,0.169011
0.00608,0.0464,2.05292,-0.00979613,2.0529,0.175037
0.00608,0.0459,2.05537,-0.00964406,2.05535,0.180889
0.00608,0.0454,2.05667,-0.00992377,2.05665,0.187294
0.00608,0.0449,2.05885,-0.0100681,2.05882,0.193208
0.00608,0.0444,2.06119,-0.00977909,2.06117,0.198657
0.00608,0.0439,2.06404,-0.00993416,2.06402,0.204395
0.00608,0.0434,2.06608,-0.0100017,2.06606,0.210511
0.00608,0.0429,2.06784,-0.0103508,2.06781,0.216431
0.00608,0.0424,2.07063,-0.0104844,2.07061,0.221915
0.00608,0.0419,2.07262,-0.0103786,2.07259,0.228199
0.00608,0.0414,2.07429,-0.0110402,2.07426,0.234088
0.00608,0.0409,2.07691,-0.0108647,2.07688,0.240492
0.00608,0.0404,2.07896,-0.0108341,2.07894,0.246316
0.00608,0.0399,2.08056,-0.011275,2.08053,0.253455
0.00608,0.0394,2.08256,-0.0112805,2.08253,0.258915
0.00608,0.0389,2.08501,-0.0114888,2.08498,0.265295
0.00608,0.0384,2.08735,-0.0113057,2.08732,0.271277
0.00608,0.0379,2.08905,-0.0119326,2.08901,0.277719
0.00608,0.0374,2.09197,-0.0117446,2.09194,0.283515
0.00608,0.0369,2.09359,-0.0117927,2.09356,0.289995
0.00608,0.0364,2.09628,-0.0123395,2.09624,0.296137
0.00608,0.0359,2.09746,-0.0123277,2.09742,0.303022
0.00608,0.0354,2.09934,-0.0130317,2.0993,0.309855
0.00608,0.0349,2.10192,-0.012691,2.10188,0.316301
0.00608,0.0344,2.1035,-0.0128271,2.10346,0.322425
0.00608,0.0339,2.10578,-0.0133201,2.10574,0.329261
0.00608,0.0334,2.10826,-0.0130274,2.10822,0.33559
0.00608,0.0329,2.10986,-0.0135446,2.10981,0.342303
0.00608,0.0324,2.11246,-0.0137686,2.11242,0.348756
0.00608,0.0319,2.11479,-0.0137135,2.11474,0.355324
0.00608,0.0314,2.11605,-0.0144111,2.116,0.362265
0.00608,0.0309,2.11847,-0.0144753,2.11842,0.369073
0.00608,0.0304,2.11971,-0.0146442,2.11966,0.376524
0.00608,0.0299,2.12128,-0.0150674,2.12123,0.383849
0.00608,0.0294,2.12342,-0.0150466,2.12337,0.390313
0.00608,0.0289,2.12614,-0.015082,2.12608,0.397059
0.00608,0.0284,2.12813,-0.0152117,2.12807,0.403975
0.00608,0.0279,2.12923,-0.0157434,2.12917,0.411418
0.00608,0.0274,2.1316,-0.0160346,2.13154,0.41838
0.00608,0.0269,2.13325,-0.0161151,2.13319,0.425264
0.00608,0.0264,2.13415,-0.0167808,2.13409,0.433002
0.00608,0.0259,2.13545,-0.0171931,2.13538,0.441111
0.00608,0.0254,2.13759,-0.0171511,2.13752,0.448171
0.00608,0.0249,2.13864,-0.0173933,2.13857,0.455339
0.00608,0.0244,2.14009,-0.0179409,2.14001,0.463007
0.00608,0.0239,2.14228,-0.0178642,2.14221,0.470131
0.00608,0.0234,2.14313,-0.0181834,2.14306,0.477701
